date,base,quote,type,value
2005-01-04,AED,AMD,reference,132.34
2005-01-04,ARP,AMD,reference,163.24
2005-01-04,AUD,AMD,reference,376.79
2005-01-04,BGL,AMD,reference,338.18
2005-01-04,BRC,AMD,reference,181.02
2005-01-04,BYR,AMD,reference,0.224
2005-01-04,CAD,AMD,reference,399.61
2005-01-04,CHF,AMD,reference,428.77
2005-01-04,CNY,AMD,reference,58.73
2005-01-04,CZK,AMD,reference,21.71
2005-01-04,DKK,AMD,reference,88.93
2005-01-04,EEK,AMD,reference,42.32
2005-01-04,EGP,AMD,reference,79.68
2005-01-04,EUR,AMD,reference,661.22
2005-01-04,GBP,AMD,reference,933.17
2005-01-04,GEL,AMD,reference,266.33
2005-01-04,HUF,AMD,reference,2.695
2005-01-04,ILS,AMD,reference,111.12
2005-01-04,INR,AMD,reference,11.12
2005-01-04,IRR,AMD,reference,0.0553
2005-01-04,ISK,AMD,reference,79.37
2005-01-04,JPY,AMD,reference,4.668
2005-01-04,KGS,AMD,reference,11.68
2005-01-04,KRW,AMD,reference,0.4646
2005-01-04,KWD,AMD,reference,1611.04
2005-01-04,KZT,AMD,reference,3.739
2005-01-04,LBP,AMD,reference,0.3224
2005-01-04,LTL,AMD,reference,191.86
2005-01-04,LVL,AMD,reference,941.96
2005-01-04,MDL,AMD,reference,39.01
2005-01-04,MXN,AMD,reference,43.27
2005-01-04,NOK,AMD,reference,79.93
2005-01-04,PLZ,AMD,reference,162.27
2005-01-04,RON,AMD,reference,7.39
2005-01-04,RUB,AMD,reference,17.52
2005-01-04,SAR,AMD,reference,129.61
2005-01-04,SDR,AMD,reference,752
2005-01-04,SEK,AMD,reference,73.59
2005-01-04,SGD,AMD,reference,296.82
2005-01-04,SKK,AMD,reference,16.35
2005-01-04,SYP,AMD,reference,9.36
2005-01-04,TJS,AMD,reference,174.52
2005-01-04,TMT,AMD,reference,0.935
2005-01-04,TRL,AMD,reference,3.6
2005-01-04,UAH,AMD,reference,91.61
2005-01-04,USD,AMD,reference,486.05
2005-01-04,USM,AMD,reference,4.59
2005-01-05,AED,AMD,reference,132.34
2005-01-05,ARP,AMD,reference,163.1
2005-01-05,AUD,AMD,reference,378.88
2005-01-05,BGL,AMD,reference,335.67
2005-01-05,BRC,AMD,reference,183.02
2005-01-05,BYR,AMD,reference,0.224
2005-01-05,CAD,AMD,reference,403.83
2005-01-05,CHF,AMD,reference,425.09
2005-01-05,CNY,AMD,reference,58.73
2005-01-05,CZK,AMD,reference,21.37
2005-01-05,DKK,AMD,reference,87.42
2005-01-05,EEK,AMD,reference,41.52
2005-01-05,EGP,AMD,reference,81.28
2005-01-05,EUR,AMD,reference,649.65
2005-01-05,GBP,AMD,reference,920.77
2005-01-05,GEL,AMD,reference,266.24
2005-01-05,HUF,AMD,reference,2.646
2005-01-05,ILS,AMD,reference,111.58
2005-01-05,INR,AMD,reference,11.17
2005-01-05,IRR,AMD,reference,0.0552
2005-01-05,ISK,AMD,reference,77.88
2005-01-05,JPY,AMD,reference,4.73
2005-01-05,KGS,AMD,reference,11.91
2005-01-05,KRW,AMD,reference,0.4663
2005-01-05,KWD,AMD,reference,1620.17
2005-01-05,KZT,AMD,reference,3.739
2005-01-05,LBP,AMD,reference,0.3224
2005-01-05,LTL,AMD,reference,190.45
2005-01-05,LVL,AMD,reference,929.35
2005-01-05,MDL,AMD,reference,39.01
2005-01-05,MXN,AMD,reference,43.09
2005-01-05,NOK,AMD,reference,79.93
2005-01-05,PLZ,AMD,reference,159.85
2005-01-05,RON,AMD,reference,8.92
2005-01-05,RUB,AMD,reference,17.52
2005-01-05,SAR,AMD,reference,129.61
2005-01-05,SDR,AMD,reference,752
2005-01-05,SEK,AMD,reference,73.14
2005-01-05,SGD,AMD,reference,296.02
2005-01-05,SKK,AMD,reference,16.35
2005-01-05,SYP,AMD,reference,9.36
2005-01-05,TJS,AMD,reference,174.52
2005-01-05,TMT,AMD,reference,0.935
2005-01-05,TRL,AMD,reference,3.6
2005-01-05,UAH,AMD,reference,91.61
2005-01-05,USD,AMD,reference,486.05
2005-01-05,USM,AMD,reference,4.59
2005-01-07,AED,AMD,reference,133.07
2005-01-07,ARP,AMD,reference,164.29
2005-01-07,AUD,AMD,reference,373.84
2005-01-07,BGL,AMD,reference,333.98
2005-01-07,BRC,AMD,reference,180.83
2005-01-07,BYR,AMD,reference,0.225
2005-01-07,CAD,AMD,reference,398.91
2005-01-07,CHF,AMD,reference,422.05
2005-01-07,CNY,AMD,reference,59.05
2005-01-07,CZK,AMD,reference,21.26
2005-01-07,DKK,AMD,reference,87.28
2005-01-07,EEK,AMD,reference,41.39
2005-01-07,EGP,AMD,reference,75.69
2005-01-07,EUR,AMD,reference,646.32
2005-01-07,GBP,AMD,reference,917.04
2005-01-07,GEL,AMD,reference,267.72
2005-01-07,HUF,AMD,reference,2.631
2005-01-07,ILS,AMD,reference,111.69
2005-01-07,INR,AMD,reference,11.15
2005-01-07,IRR,AMD,reference,0.0555
2005-01-07,ISK,AMD,reference,77.68
2005-01-07,JPY,AMD,reference,4.682
2005-01-07,KGS,AMD,reference,11.98
2005-01-07,KRW,AMD,reference,0.4719
2005-01-07,KWD,AMD,reference,1629.17
2005-01-07,KZT,AMD,reference,3.76
2005-01-07,LBP,AMD,reference,0.3242
2005-01-07,LTL,AMD,reference,190.66
2005-01-07,LVL,AMD,reference,938.1
2005-01-07,MDL,AMD,reference,39.22
2005-01-07,MXN,AMD,reference,42.85
2005-01-07,NOK,AMD,reference,79.22
2005-01-07,PLZ,AMD,reference,156.89
2005-01-07,RON,AMD,reference,14.09
2005-01-07,RUB,AMD,reference,17.61
2005-01-07,SAR,AMD,reference,130.33
2005-01-07,SDR,AMD,reference,752
2005-01-07,SEK,AMD,reference,72.27
2005-01-07,SGD,AMD,reference,296.09
2005-01-07,SKK,AMD,reference,16.4
2005-01-07,SYP,AMD,reference,9.42
2005-01-07,TJS,AMD,reference,175.49
2005-01-07,TMT,AMD,reference,0.94
2005-01-07,TRL,AMD,reference,362.44
2005-01-07,UAH,AMD,reference,92.12
2005-01-07,USD,AMD,reference,488.75
2005-01-07,USM,AMD,reference,4.62
2005-01-08,AED,AMD,reference,134.33
2005-01-08,ARP,AMD,reference,165.7
2005-01-08,AUD,AMD,reference,376.1
2005-01-08,BGL,AMD,reference,332.5
2005-01-08,BRC,AMD,reference,181.47
2005-01-08,BYR,AMD,reference,0.227
2005-01-08,CAD,AMD,reference,398.75
2005-01-08,CHF,AMD,reference,419.67
2005-01-08,CNY,AMD,reference,59.61
2005-01-08,CZK,AMD,reference,21.53
2005-01-08,DKK,AMD,reference,88.1
2005-01-08,EEK,AMD,reference,41.72
2005-01-08,EGP,AMD,reference,76.49
2005-01-08,EUR,AMD,reference,651.25
2005-01-08,GBP,AMD,reference,929.11
2005-01-08,GEL,AMD,reference,275.63
2005-01-08,HUF,AMD,reference,2.628
2005-01-08,ILS,AMD,reference,112.51
2005-01-08,INR,AMD,reference,11.26
2005-01-08,IRR,AMD,reference,0.056
2005-01-08,ISK,AMD,reference,78.26
2005-01-08,JPY,AMD,reference,4.718
2005-01-08,KGS,AMD,reference,12.08
2005-01-08,KRW,AMD,reference,0.4749
2005-01-08,KWD,AMD,reference,1644.57
2005-01-08,KZT,AMD,reference,3.795
2005-01-08,LBP,AMD,reference,0.3273
2005-01-08,LTL,AMD,reference,188.84
2005-01-08,LVL,AMD,reference,930.89
2005-01-08,MDL,AMD,reference,39.6
2005-01-08,MXN,AMD,reference,43.42
2005-01-08,NOK,AMD,reference,78.8
2005-01-08,PLZ,AMD,reference,158.96
2005-01-08,RON,AMD,reference,10.3
2005-01-08,RUB,AMD,reference,17.78
2005-01-08,SAR,AMD,reference,131.57
2005-01-08,SDR,AMD,reference,752
2005-01-08,SEK,AMD,reference,72
2005-01-08,SGD,AMD,reference,300.01
2005-01-08,SKK,AMD,reference,16.6
2005-01-08,SYP,AMD,reference,9.5
2005-01-08,TJS,AMD,reference,177.15
2005-01-08,TMT,AMD,reference,0.949
2005-01-08,TRL,AMD,reference,365.87
2005-01-08,UAH,AMD,reference,93
2005-01-08,USD,AMD,reference,493.37
2005-01-08,USM,AMD,reference,4.66
2005-01-10,AED,AMD,reference,134.78
2005-01-10,ARP,AMD,reference,166.25
2005-01-10,AUD,AMD,reference,377.35
2005-01-10,BGL,AMD,reference,334.08
2005-01-10,BRC,AMD,reference,182.75
2005-01-10,BYR,AMD,reference,0.228
