date,base,quote,type,value
2019-01-08,AED,AMD,reference,131.87
2019-01-08,ARS,AMD,reference,12.98
2019-01-08,AUD,AMD,reference,345.21
2019-01-08,BGN,AMD,reference,283.51
2019-01-08,BRL,AMD,reference,129.74
2019-01-08,BYN,AMD,reference,222.93
2019-01-08,CAD,AMD,reference,364.9
2019-01-08,CHF,AMD,reference,493.95
2019-01-08,CNY,AMD,reference,70.81
2019-01-08,CZK,AMD,reference,21.64
2019-01-08,DKK,AMD,reference,74.27
2019-01-08,EGP,AMD,reference,26.99
2019-01-08,EUR,AMD,reference,554.56
2019-01-08,GBP,AMD,reference,618.01
2019-01-08,GEL,AMD,reference,181.41
2019-01-08,HKD,AMD,reference,61.79
2019-01-08,HUF,AMD,reference,1.725
2019-01-08,ILS,AMD,reference,130.75
2019-01-08,INR,AMD,reference,6.92
2019-01-08,IRR,AMD,reference,0.0114
2019-01-08,ISK,AMD,reference,4.08
2019-01-08,JPY,AMD,reference,4.449
2019-01-08,KGS,AMD,reference,6.93
2019-01-08,KRW,AMD,reference,0.431
2019-01-08,KWD,AMD,reference,1598.16
2019-01-08,KZT,AMD,reference,1.281
2019-01-08,LBP,AMD,reference,0.3208
2019-01-08,MDL,AMD,reference,28.2
2019-01-08,MXN,AMD,reference,25.02
2019-01-08,NOK,AMD,reference,56.7
2019-01-08,PLN,AMD,reference,128.9
2019-01-08,RON,AMD,reference,118.82
2019-01-08,RUB,AMD,reference,7.22
2019-01-08,SAR,AMD,reference,129.12
2019-01-08,SEK,AMD,reference,54.43
2019-01-08,SGD,AMD,reference,356.54
2019-01-08,SYP,AMD,reference,2.28
2019-01-08,TJS,AMD,reference,51.35
2019-01-08,TMT,AMD,reference,138.39
2019-01-08,TRY,AMD,reference,88.76
2019-01-08,UAH,AMD,reference,17.29
2019-01-08,USD,AMD,reference,484.37
2019-01-08,UZS,AMD,reference,0.058
2019-01-08,XDR,AMD,reference,674.65
2019-01-09,AED,AMD,reference,131.99
2019-01-09,ARS,AMD,reference,12.91
2019-01-09,AUD,AMD,reference,347.06
2019-01-09,BGN,AMD,reference,283.8
2019-01-09,BRL,AMD,reference,130.54
2019-01-09,BYN,AMD,reference,224.54
2019-01-09,CAD,AMD,reference,366.27
2019-01-09,CHF,AMD,reference,494.84
2019-01-09,CNY,AMD,reference,70.75
2019-01-09,CZK,AMD,reference,21.66
2019-01-09,DKK,AMD,reference,74.43
2019-01-09,EGP,AMD,reference,27.07
2019-01-09,EUR,AMD,reference,555.67
2019-01-09,GBP,AMD,reference,618.06
2019-01-09,GEL,AMD,reference,181.91
2019-01-09,HKD,AMD,reference,61.84
2019-01-09,HUF,AMD,reference,1.725
2019-01-09,ILS,AMD,reference,131.53
2019-01-09,INR,AMD,reference,6.88
2019-01-09,IRR,AMD,reference,0.0113
2019-01-09,ISK,AMD,reference,4.055
2019-01-09,JPY,AMD,reference,4.452
2019-01-09,KGS,AMD,reference,6.94
2019-01-09,KRW,AMD,reference,0.432
2019-01-09,KWD,AMD,reference,1599.33
2019-01-09,KZT,AMD,reference,1.297
2019-01-09,LBP,AMD,reference,0.3216
2019-01-09,MDL,AMD,reference,28.26
2019-01-09,MXN,AMD,reference,25.08
2019-01-09,NOK,AMD,reference,56.8
2019-01-09,PLN,AMD,reference,129.14
2019-01-09,RON,AMD,reference,118.9
2019-01-09,RUB,AMD,reference,7.24
2019-01-09,SAR,AMD,reference,129.23
2019-01-09,SEK,AMD,reference,54.33
2019-01-09,SGD,AMD,reference,357.29
2019-01-09,SYP,AMD,reference,2.28
2019-01-09,TJS,AMD,reference,51.39
2019-01-09,TMT,AMD,reference,138.51
2019-01-09,TRY,AMD,reference,88.02
2019-01-09,UAH,AMD,reference,17.26
2019-01-09,USD,AMD,reference,484.79
2019-01-09,UZS,AMD,reference,0.058
2019-01-09,XDR,AMD,reference,675.56
2019-01-10,AED,AMD,reference,132.19
2019-01-10,ARS,AMD,reference,12.99
2019-01-10,AUD,AMD,reference,348.65
2019-01-10,BGN,AMD,reference,286.09
2019-01-10,BRL,AMD,reference,131.9
2019-01-10,BYN,AMD,reference,225.1
2019-01-10,CAD,AMD,reference,366.93
2019-01-10,CHF,AMD,reference,497.36
2019-01-10,CNY,AMD,reference,71.23
2019-01-10,CZK,AMD,reference,21.84
2019-01-10,DKK,AMD,reference,74.92
2019-01-10,EGP,AMD,reference,27.05
2019-01-10,EUR,AMD,reference,559.32
