date,base,quote,type,value
2006-01-04,AED,AMD,reference,123.41
2006-01-04,ARP,AMD,reference,148.92
2006-01-04,AUD,AMD,reference,332.65
2006-01-04,BGL,AMD,reference,274.05
2006-01-04,BRC,AMD,reference,194.54
2006-01-04,BYR,AMD,reference,0.211
2006-01-04,CAD,AMD,reference,389.24
2006-01-04,CHF,AMD,reference,343.1
2006-01-04,CNY,AMD,reference,56.17
2006-01-04,CZK,AMD,reference,18.46
2006-01-04,DKK,AMD,reference,71.86
2006-01-04,EEK,AMD,reference,34.29
2006-01-04,EGP,AMD,reference,72.6
2006-01-04,EUR,AMD,reference,534.72
2006-01-04,GBP,AMD,reference,780.28
2006-01-04,GEL,AMD,reference,252.87
2006-01-04,HUF,AMD,reference,2.122
2006-01-04,ILS,AMD,reference,98.47
2006-01-04,INR,AMD,reference,10.06
2006-01-04,IRR,AMD,reference,0.0501
2006-01-04,ISK,AMD,reference,71.8
2006-01-04,JPY,AMD,reference,3.842
2006-01-04,KGS,AMD,reference,10.97
2006-01-04,KRW,AMD,reference,0.4509
2006-01-04,KWD,AMD,reference,1510.9
2006-01-04,KZT,AMD,reference,3.383
2006-01-04,LBP,AMD,reference,0.3007
2006-01-04,LTL,AMD,reference,156.83
2006-01-04,LVL,AMD,reference,764.37
2006-01-04,MDL,AMD,reference,35.32
2006-01-04,MXN,AMD,reference,42.32
2006-01-04,NOK,AMD,reference,66.86
2006-01-04,PLZ,AMD,reference,138.98
2006-01-04,RON,AMD,reference,142.86
2006-01-04,RUB,AMD,reference,15.75
2006-01-04,SAR,AMD,reference,120.86
2006-01-04,SDR,AMD,reference,643.44
2006-01-04,SEK,AMD,reference,56.82
2006-01-04,SGD,AMD,reference,272.33
2006-01-04,SKK,AMD,reference,14.17
2006-01-04,SYP,AMD,reference,8.68
2006-01-04,TJS,AMD,reference,141.65
2006-01-04,TMT,AMD,reference,0.88
2006-01-04,TRL,AMD,reference,336.7
2006-01-04,UAH,AMD,reference,89.76
2006-01-04,USD,AMD,reference,453.27
2006-01-04,USM,AMD,reference,3.84
2006-01-05,AED,AMD,reference,123.13
2006-01-05,ARP,AMD,reference,148.59
2006-01-05,AUD,AMD,reference,331.91
2006-01-05,BGL,AMD,reference,273.44
2006-01-05,BRC,AMD,reference,194.11
2006-01-05,BYR,AMD,reference,0.21
2006-01-05,CAD,AMD,reference,388.92
2006-01-05,CHF,AMD,reference,351.76
2006-01-05,CNY,AMD,reference,56.04
2006-01-05,CZK,AMD,reference,18.53
2006-01-05,DKK,AMD,reference,71.97
2006-01-05,EEK,AMD,reference,34.21
2006-01-05,EGP,AMD,reference,72.43
2006-01-05,EUR,AMD,reference,546.47
2006-01-05,GBP,AMD,reference,794.11
2006-01-05,GEL,AMD,reference,252.31
2006-01-05,HUF,AMD,reference,2.136
2006-01-05,ILS,AMD,reference,98.25
2006-01-05,INR,AMD,reference,10.03
2006-01-05,IRR,AMD,reference,0.05
2006-01-05,ISK,AMD,reference,71.64
