date,base,quote,type,value
2000-01-04,AED,AMD,reference,142.64
2000-01-04,ARP,AMD,reference,524.02
2000-01-04,ATS,AMD,reference,38.6
2000-01-04,AUD,AMD,reference,337.2
2000-01-04,BEF,AMD,reference,13.168
2000-01-04,BGL,AMD,reference,270.18
2000-01-04,BRC,AMD,reference,286.04
2000-01-04,BYR,AMD,reference,0.164
2000-01-04,CAD,AMD,reference,356.74
2000-01-04,CHF,AMD,reference,331.11
2000-01-04,CNY,AMD,reference,63.26
2000-01-04,CZK,AMD,reference,14.68
2000-01-04,DEM,AMD,reference,271.6
2000-01-04,DKK,AMD,reference,71.32
2000-01-04,EEK,AMD,reference,33.93
2000-01-04,EGP,AMD,reference,152.19
2000-01-04,ESP,AMD,reference,3.193
2000-01-04,EUR,AMD,reference,531.21
2000-01-04,FIM,AMD,reference,89.34
2000-01-04,FRF,AMD,reference,80.98
2000-01-04,GBP,AMD,reference,846.52
2000-01-04,GEL,AMD,reference,277.86
2000-01-04,GRD,AMD,reference,1.598
2000-01-04,HUF,AMD,reference,2.084
2000-01-04,IEP,AMD,reference,674.49
2000-01-04,ILS,AMD,reference,125.85
2000-01-04,INR,AMD,reference,12.04
2000-01-04,IRR,AMD,reference,0.2993
2000-01-04,ISK,AMD,reference,72.7
2000-01-04,ITL,AMD,reference,0.2743
2000-01-04,JPY,AMD,reference,5.107
2000-01-04,KGS,AMD,reference,11.53
2000-01-04,KRW,AMD,reference,0.4627
2000-01-04,KWD,AMD,reference,1721.21
2000-01-04,KZT,AMD,reference,37.9
2000-01-04,LBP,AMD,reference,0.3474
2000-01-04,LTL,AMD,reference,130.94
2000-01-04,LVL,AMD,reference,898.4
2000-01-04,MDL,AMD,reference,45.1
2000-01-04,MXN,AMD,reference,55.62
2000-01-04,NLG,AMD,reference,241.05
2000-01-04,NOK,AMD,reference,65.5
2000-01-04,PLZ,AMD,reference,127.2
2000-01-04,PTE,AMD,reference,2.65
2000-01-04,ROL,AMD,reference,0.02886
