date,base,quote,type,value
2023-01-03,AED,AMD,reference,107.46
2023-01-03,AUD,AMD,reference,264.48
2023-01-03,BRL,AMD,reference,73.64
2023-01-03,BYN,AMD,reference,144.24
2023-01-03,CAD,AMD,reference,289.53
2023-01-03,CHF,AMD,reference,420.55
2023-01-03,CNY,AMD,reference,56.81
2023-01-03,CZK,AMD,reference,17.21
2023-01-03,EUR,AMD,reference,415.61
2023-01-03,GBP,AMD,reference,470
2023-01-03,GEL,AMD,reference,146.45
2023-01-03,HKD,AMD,reference,50.51
2023-01-03,INR,AMD,reference,4.77
2023-01-03,IRR,AMD,reference,0.0094
2023-01-03,JPY,AMD,reference,3.02
2023-01-03,KGS,AMD,reference,4.63
2023-01-03,KZT,AMD,reference,0.854
2023-01-03,NOK,AMD,reference,39.64
2023-01-03,NZD,AMD,reference,245.14
2023-01-03,PLN,AMD,reference,88.65
2023-01-03,RUB,AMD,reference,5.57
2023-01-03,SEK,AMD,reference,37.37
2023-01-03,SGD,AMD,reference,293.14
2023-01-03,TJS,AMD,reference,38.58
2023-01-03,UAH,AMD,reference,10.72
2023-01-03,USD,AMD,reference,394.69
2023-01-03,UZS,AMD,reference,0.035
2023-01-03,XAG,AMD,reference,9450.791425680001
2023-01-03,XAU,AMD,reference,715868.913055296
2023-01-03,XDR,AMD,reference,525.27
2023-01-04,AED,AMD,reference,107.41
2023-01-04,AUD,AMD,reference,271.37
2023-01-04,BRL,AMD,reference,72.22
2023-01-04,BYN,AMD,reference,145.63
2023-01-04,CAD,AMD,reference,291.2
2023-01-04,CHF,AMD,reference,425.69
2023-01-04,CNY,AMD,reference,57.06
2023-01-04,CZK,AMD,reference,17.41
2023-01-04,EUR,AMD,reference,418.95
2023-01-04,GBP,AMD,reference,476.07
2023-01-04,GEL,AMD,reference,146.11
2023-01-04,HKD,AMD,reference,50.46
2023-01-04,INR,AMD,reference,4.76
2023-01-04,IRR,AMD,reference,0.0094
2023-01-04,JPY,AMD,reference,3.025
2023-01-04,KGS,AMD,reference,4.63
2023-01-04,KZT,AMD,reference,0.847
2023-01-04,NOK,AMD,reference,39.25
2023-01-04,NZD,AMD,reference,249.67
2023-01-04,PLN,AMD,reference,89.86
2023-01-04,RUB,AMD,reference,5.51
2023-01-04,SEK,AMD,reference,37.55
2023-01-04,SGD,AMD,reference,294.75
2023-01-04,TJS,AMD,reference,38.56
2023-01-04,UAH,AMD,reference,10.68
2023-01-04,USD,AMD,reference,394.49
2023-01-04,UZS,AMD,reference,0.035
2023-01-04,XAG,AMD,reference,9584.225341152
2023-01-04,XAU,AMD,reference,727143.612360528
2023-01-04,XDR,AMD,reference,524.58
2023-01-05,AED,AMD,reference,107.48
2023-01-05,AUD,AMD,reference,269.6
2023-01-05,BRL,AMD,reference,72.68
2023-01-05,BYN,AMD,reference,144.75
2023-01-05,CAD,AMD,reference,292.26
2023-01-05,CHF,AMD,reference,426.19
2023-01-05,CNY,AMD,reference,57.28
2023-01-05,CZK,AMD,reference,17.46
2023-01-05,EUR,AMD,reference,419.18
2023-01-05,GBP,AMD,reference,474.72
2023-01-05,GEL,AMD,reference,146.21
2023-01-05,HKD,AMD,reference,50.56
2023-01-05,INR,AMD,reference,4.77
2023-01-05,IRR,AMD,reference,0.0094
2023-01-05,JPY,AMD,reference,2.98
2023-01-05,KGS,AMD,reference,4.62
2023-01-05,KZT,AMD,reference,0.849
2023-01-05,NOK,AMD,reference,39.21
2023-01-05,NZD,AMD,reference,248.47
2023-01-05,PLN,AMD,reference,89.64
2023-01-05,RUB,AMD,reference,5.49
2023-01-05,SEK,AMD,reference,37.53
2023-01-05,SGD,AMD,reference,294.92
2023-01-05,TJS,AMD,reference,38.44
2023-01-05,UAH,AMD,reference,10.72
2023-01-05,USD,AMD,reference,394.78
2023-01-05,UZS,AMD,reference,0.035
2023-01-05,XAG,AMD,reference,9589.20189744
2023-01-05,XAU,AMD,reference,733224.964144464
2023-01-05,XDR,AMD,reference,526.92
2023-01-09,AED,AMD,reference,107.53
2023-01-09,AUD,AMD,reference,272.9
2023-01-09,BRL,AMD,reference,75.58
2023-01-09,BYN,AMD,reference,144.59
2023-01-09,CAD,AMD,reference,295.03
2023-01-09,CHF,AMD,reference,427.04
2023-01-09,CNY,AMD,reference,57.85
2023-01-09,CZK,AMD,reference,17.57
2023-01-09,EUR,AMD,reference,421.43
2023-01-09,GBP,AMD,reference,478.66
2023-01-09,GEL,AMD,reference,146.68
2023-01-09,HKD,AMD,reference,50.59
2023-01-09,INR,AMD,reference,4.79
2023-01-09,IRR,AMD,reference,0.0094
2023-01-09,JPY,AMD,reference,2.978
2023-01-09,KGS,AMD,reference,4.61
2023-01-09,KZT,AMD,reference,0.854
2023-01-09,NOK,AMD,reference,39.73
2023-01-09,NZD,AMD,reference,251.89
2023-01-09,PLN,AMD,reference,89.91
2023-01-09,RUB,AMD,reference,5.65
2023-01-09,SEK,AMD,reference,37.69
2023-01-09,SGD,AMD,reference,296.18
2023-01-09,TJS,AMD,reference,38.56
2023-01-09,UAH,AMD,reference,10.69
2023-01-09,USD,AMD,reference,394.93
2023-01-09,UZS,AMD,reference,0.035
2023-01-09,XAG,AMD,reference,9263.237460576
2023-01-09,XAU,AMD,reference,731489.390139024
2023-01-09,XDR,AMD,reference,523.79
2023-01-10,AED,AMD,reference,107.59
2023-01-10,AUD,AMD,reference,272.36
2023-01-10,BRL,AMD,reference,75.14
2023-01-10,BYN,AMD,reference,145.8
2023-01-10,CAD,AMD,reference,295.16
2023-01-10,CHF,AMD,reference,428.84
2023-01-10,CNY,AMD,reference,58.44
2023-01-10,CZK,AMD,reference,17.66
2023-01-10,EUR,AMD,reference,424.21
2023-01-10,GBP,AMD,reference,480.99
2023-01-10,GEL,AMD,reference,147.16
2023-01-10,HKD,AMD,reference,50.6
2023-01-10,INR,AMD,reference,4.81
2023-01-10,IRR,AMD,reference,0.0094
2023-01-10,JPY,AMD,reference,2.993
2023-01-10,KGS,AMD,reference,4.61
2023-01-10,KZT,AMD,reference,0.854
2023-01-10,NOK,AMD,reference,39.79
2023-01-10,NZD,AMD,reference,252.17
2023-01-10,PLN,AMD,reference,90.35
2023-01-10,RUB,AMD,reference,5.68
2023-01-10,SEK,AMD,reference,37.96
2023-01-10,SGD,AMD,reference,296.87
2023-01-10,TJS,AMD,reference,38.63
2023-01-10,UAH,AMD,reference,10.73
2023-01-10,USD,AMD,reference,395.13
2023-01-10,UZS,AMD,reference,0.035
2023-01-10,XAG,AMD,reference,9423.731400864
2023-01-10,XAU,AMD,reference,742389.914618352
2023-01-10,XDR,AMD,reference,529.09
2023-01-11,AED,AMD,reference,107.81
2023-01-11,AUD,AMD,reference,273.33
2023-01-11,BRL,AMD,reference,76.09
2023-01-11,BYN,AMD,reference,147.43
2023-01-11,CAD,AMD,reference,294.96
2023-01-11,CHF,AMD,reference,428.95
2023-01-11,CNY,AMD,reference,58.44
2023-01-11,CZK,AMD,reference,17.71
2023-01-11,EUR,AMD,reference,425.58
2023-01-11,GBP,AMD,reference,480.3
2023-01-11,GEL,AMD,reference,147.72
2023-01-11,HKD,AMD,reference,50.68
2023-01-11,INR,AMD,reference,4.85
2023-01-11,IRR,AMD,reference,0.0094
2023-01-11,JPY,AMD,reference,2.989
2023-01-11,KGS,AMD,reference,4.65
2023-01-11,KZT,AMD,reference,0.857
