date,base,quote,type,value
2021-01-08,AED,AMD,reference,142.33
2021-01-08,ARS,AMD,reference,6.15
2021-01-08,AUD,AMD,reference,406.57
2021-01-08,BGN,AMD,reference,327.32
2021-01-08,BRL,AMD,reference,96.8
2021-01-08,BYN,AMD,reference,203.84
2021-01-08,CAD,AMD,reference,412.33
2021-01-08,CHF,AMD,reference,589.92
2021-01-08,CNY,AMD,reference,80.79
2021-01-08,CZK,AMD,reference,24.43
2021-01-08,DKK,AMD,reference,86.02
2021-01-08,EGP,AMD,reference,33.31
2021-01-08,EUR,AMD,reference,639.74
2021-01-08,GBP,AMD,reference,710.94
2021-01-08,GEL,AMD,reference,158.37
2021-01-08,HKD,AMD,reference,67.43
2021-01-08,HUF,AMD,reference,1.778
2021-01-08,ILS,AMD,reference,164.3
2021-01-08,INR,AMD,reference,7.13
2021-01-08,IRR,AMD,reference,0.0124
2021-01-08,ISK,AMD,reference,4.117
2021-01-08,JPY,AMD,reference,5.036
2021-01-08,KGS,AMD,reference,6.28
2021-01-08,KRW,AMD,reference,0.4798
2021-01-08,KWD,AMD,reference,1725.09
2021-01-08,KZT,AMD,reference,1.248
2021-01-08,LBP,AMD,reference,0.3456
2021-01-08,MDL,AMD,reference,30.36
2021-01-08,MXN,AMD,reference,26.22
2021-01-08,NOK,AMD,reference,62
2021-01-08,PLN,AMD,reference,141.54
2021-01-08,RON,AMD,reference,131.38
2021-01-08,RUB,AMD,reference,7.02
2021-01-08,SAR,AMD,reference,139.35
2021-01-08,SEK,AMD,reference,63.63
2021-01-08,SGD,AMD,reference,394.65
2021-01-08,SYP,AMD,reference,1.02
2021-01-08,TJS,AMD,reference,46.26
2021-01-08,TMT,AMD,reference,149.37
2021-01-08,TRY,AMD,reference,70.98
2021-01-08,UAH,AMD,reference,18.51
2021-01-08,USD,AMD,reference,522.79
2021-01-08,UZS,AMD,reference,0.05
2021-01-08,XAG,AMD,reference,14183.1854208
2021-01-08,XAU,AMD,reference,1003809.0384965279
2021-01-08,XDR,AMD,reference,755.57
2021-01-11,AED,AMD,reference,142.6
2021-01-11,ARS,AMD,reference,6.15
2021-01-11,AUD,AMD,reference,403.77
2021-01-11,BGN,AMD,reference,326.03
2021-01-11,BRL,AMD,reference,96.61
2021-01-11,BYN,AMD,reference,202.42
2021-01-11,CAD,AMD,reference,410.25
2021-01-11,CHF,AMD,reference,588.83
2021-01-11,CNY,AMD,reference,80.87
2021-01-11,CZK,AMD,reference,24.31
2021-01-11,DKK,AMD,reference,85.63
2021-01-11,EGP,AMD,reference,33.46
2021-01-11,EUR,AMD,reference,636.84
