date,base,quote,type,value
2007-01-05,AED,AMD,reference,99.19
2007-01-05,ARP,AMD,reference,118.58
2007-01-05,AUD,AMD,reference,285.71
2007-01-05,BGL,AMD,reference,245.39
2007-01-05,BRC,AMD,reference,170.59
2007-01-05,BYR,AMD,reference,0.17
2007-01-05,CAD,AMD,reference,309.62
2007-01-05,CHF,AMD,reference,296.13
2007-01-05,CNY,AMD,reference,46.66
2007-01-05,CZK,AMD,reference,17.26
2007-01-05,DKK,AMD,reference,64.36
2007-01-05,EEK,AMD,reference,30.61
2007-01-05,EGP,AMD,reference,63.79
2007-01-05,EUR,AMD,reference,479.93
2007-01-05,GBP,AMD,reference,715.09
2007-01-05,GEL,AMD,reference,212.62
2007-01-05,HKD,AMD,reference,46.77
2007-01-05,HUF,AMD,reference,1.874
2007-01-05,ILS,AMD,reference,86.36
2007-01-05,INR,AMD,reference,8.22
2007-01-05,IRR,AMD,reference,0.0395
2007-01-05,ISK,AMD,reference,51.54
2007-01-05,JPY,AMD,reference,3.083
2007-01-05,KGS,AMD,reference,9.48
2007-01-05,KRW,AMD,reference,0.3919
2007-01-05,KWD,AMD,reference,1260
2007-01-05,KZT,AMD,reference,2.859
2007-01-05,LBP,AMD,reference,0.241
2007-01-05,LTL,AMD,reference,139.12
2007-01-05,LVL,AMD,reference,689.11
2007-01-05,MDL,AMD,reference,28.22
2007-01-05,MXN,AMD,reference,33.5
2007-01-05,NOK,AMD,reference,58.29
2007-01-05,PLN,AMD,reference,125.18
2007-01-05,RON,AMD,reference,141.9
2007-01-05,RUB,AMD,reference,13.84
2007-01-05,SAR,AMD,reference,97.12
2007-01-05,SDR,AMD,reference,546.76
2007-01-05,SEK,AMD,reference,52.37
2007-01-05,SGD,AMD,reference,237.51
2007-01-05,SKK,AMD,reference,13.92
2007-01-05,SYP,AMD,reference,7
2007-01-05,TJS,AMD,reference,106.38
2007-01-05,TMT,AMD,reference,0.701
2007-01-05,TRY,AMD,reference,257.82
2007-01-05,UAH,AMD,reference,72.32
2007-01-05,USD,AMD,reference,364.33
2007-01-05,UZS,AMD,reference,0.294
2007-01-07,AED,AMD,reference,99.23
2007-01-07,ARP,AMD,reference,118.5
2007-01-07,AUD,AMD,reference,285.8
2007-01-07,BGL,AMD,reference,242.1
2007-01-07,BRC,AMD,reference,169.42
2007-01-07,BYR,AMD,reference,0.17
2007-01-07,CAD,AMD,reference,310.04
2007-01-07,CHF,AMD,reference,299.47
2007-01-07,CNY,AMD,reference,46.67
2007-01-07,CZK,AMD,reference,17.13
2007-01-07,DKK,AMD,reference,63.98
2007-01-07,EEK,AMD,reference,30.51
2007-01-07,EGP,AMD,reference,63.84
2007-01-07,EUR,AMD,reference,476.85
2007-01-07,GBP,AMD,reference,706.75
2007-01-07,GEL,AMD,reference,212.68
2007-01-07,HKD,AMD,reference,46.78
2007-01-07,HUF,AMD,reference,1.862
2007-01-07,ILS,AMD,reference,85.96
2007-01-07,INR,AMD,reference,8.23
2007-01-07,IRR,AMD,reference,0.0395
2007-01-07,ISK,AMD,reference,51.53
2007-01-07,JPY,AMD,reference,3.072
2007-01-07,KGS,AMD,reference,9.56
2007-01-07,KRW,AMD,reference,0.3901
2007-01-07,KWD,AMD,reference,1260.59
2007-01-07,KZT,AMD,reference,2.88
2007-01-07,LBP,AMD,reference,0.241
2007-01-07,LTL,AMD,reference,137.24
2007-01-07,LVL,AMD,reference,679.31
2007-01-07,MDL,AMD,reference,27.8
2007-01-07,MXN,AMD,reference,33.34
2007-01-07,NOK,AMD,reference,57.32
2007-01-07,PLN,AMD,reference,122.57
2007-01-07,RON,AMD,reference,140.77
2007-01-07,RUB,AMD,reference,13.84
2007-01-07,SAR,AMD,reference,97.17
2007-01-07,SDR,AMD,reference,546.76
2007-01-07,SEK,AMD,reference,52.38
2007-01-07,SGD,AMD,reference,237.07
2007-01-07,SKK,AMD,reference,13.75
2007-01-07,SYP,AMD,reference,7
2007-01-07,TJS,AMD,reference,106.24
2007-01-07,TMT,AMD,reference,0.701
2007-01-07,TRY,AMD,reference,255.47
2007-01-07,UAH,AMD,reference,72.16
2007-01-07,USD,AMD,reference,364.45
2007-01-07,UZS,AMD,reference,0.294
2007-01-08,AED,AMD,reference,99.4
2007-01-08,ARP,AMD,reference,118.7
2007-01-08,AUD,AMD,reference,284.34
2007-01-08,BGL,AMD,reference,242.49
2007-01-08,BRC,AMD,reference,169.63
2007-01-08,BYR,AMD,reference,0.17
2007-01-08,CAD,AMD,reference,310.55
2007-01-08,CHF,AMD,reference,299.96
2007-01-08,CNY,AMD,reference,46.72
2007-01-08,CZK,AMD,reference,17.19
2007-01-08,DKK,AMD,reference,64.08
2007-01-08,EEK,AMD,reference,30.56
2007-01-08,EGP,AMD,reference,63.94
2007-01-08,EUR,AMD,reference,477.63
2007-01-08,GBP,AMD,reference,707.92
2007-01-08,GEL,AMD,reference,213.02
2007-01-08,HKD,AMD,reference,46.84
2007-01-08,HUF,AMD,reference,1.873
2007-01-08,ILS,AMD,reference,86.1
2007-01-08,INR,AMD,reference,8.22
2007-01-08,IRR,AMD,reference,0.0395
2007-01-08,ISK,AMD,reference,51.63
2007-01-08,JPY,AMD,reference,3.084
2007-01-08,KGS,AMD,reference,9.58
2007-01-08,KRW,AMD,reference,0.3891
2007-01-08,KWD,AMD,reference,1262.71
2007-01-08,KZT,AMD,reference,2.885
