date,base,quote,type,value
2001-01-03,AED,AMD,reference,150.38
2001-01-03,ARP,AMD,reference,553.06
2001-01-03,ATS,AMD,reference,37.34
2001-01-03,AUD,AMD,reference,305.91
2001-01-03,BEF,AMD,reference,12.737
2001-01-03,BGL,AMD,reference,239.23
2001-01-03,BRC,AMD,reference,283.16
2001-01-03,BYR,AMD,reference,0.468
2001-01-03,CAD,AMD,reference,368.07
2001-01-03,CHF,AMD,reference,337.32
2001-01-03,CNY,AMD,reference,66.71
2001-01-03,CZK,AMD,reference,9.84
2001-01-03,DEM,AMD,reference,262.7
2001-01-03,DKK,AMD,reference,68.85
2001-01-03,EEK,AMD,reference,32.83
2001-01-03,EGP,AMD,reference,145.31
2001-01-03,ESP,AMD,reference,3.088
2001-01-03,EUR,AMD,reference,513.8
2001-01-03,FIM,AMD,reference,86.42
2001-01-03,FRF,AMD,reference,78.33
2001-01-03,GBP,AMD,reference,821.2
2001-01-03,GEL,AMD,reference,277.97
2001-01-03,GRD,AMD,reference,1.51
2001-01-03,HUF,AMD,reference,1.939
2001-01-03,IEP,AMD,reference,652.4
2001-01-03,ILS,AMD,reference,136.64
2001-01-03,INR,AMD,reference,11.82
2001-01-03,IRR,AMD,reference,0.3015
2001-01-03,ISK,AMD,reference,65.19
2001-01-03,ITL,AMD,reference,0.2654
2001-01-03,JPY,AMD,reference,4.806
2001-01-03,KGS,AMD,reference,11.43
2001-01-03,KRW,AMD,reference,0.4359
2001-01-03,KWD,AMD,reference,1807.89
2001-01-03,KZT,AMD,reference,38.24
2001-01-03,LBP,AMD,reference,0.3663
2001-01-03,LTL,AMD,reference,138.05
2001-01-03,LVL,AMD,reference,900.78
2001-01-03,MDL,AMD,reference,44.59
2001-01-03,MXN,AMD,reference,57.46
2001-01-03,NLG,AMD,reference,233.15
2001-01-03,NOK,AMD,reference,62.4
2001-01-03,PLZ,AMD,reference,133.27
2001-01-03,PTE,AMD,reference,2.563
2001-01-03,ROL,AMD,reference,0.0213
2001-01-03,RUB,AMD,reference,19.55
2001-01-03,SAR,AMD,reference,147.22
2001-01-03,SDR,AMD,reference,710.17
2001-01-03,SEK,AMD,reference,58.18
2001-01-03,SGD,AMD,reference,319.23
2001-01-03,SKK,AMD,reference,7.84
2001-01-03,SYP,AMD,reference,10.32
2001-01-03,TJS,AMD,reference,250.99
2001-01-03,TMT,AMD,reference,0.1062
2001-01-03,TRL,AMD,reference,0.00822
2001-01-03,UAH,AMD,reference,101.61
2001-01-03,USD,AMD,reference,552.18
2001-01-03,USM,AMD,reference,17.11
2001-01-04,AED,AMD,reference,150.38
2001-01-04,ARP,AMD,reference,553.06
2001-01-04,ATS,AMD,reference,37.85
2001-01-04,AUD,AMD,reference,305.91
2001-01-04,BEF,AMD,reference,12.912
2001-01-04,BGL,AMD,reference,239.23
2001-01-04,BRC,AMD,reference,283.16
2001-01-04,BYR,AMD,reference,0.468
2001-01-04,CAD,AMD,reference,369.03
2001-01-04,CHF,AMD,reference,341.91
2001-01-04,CNY,AMD,reference,66.71
2001-01-04,CZK,AMD,reference,9.84
2001-01-04,DEM,AMD,reference,266.32
2001-01-04,DKK,AMD,reference,68.85
2001-01-04,EEK,AMD,reference,32.83
2001-01-04,EGP,AMD,reference,145.31
2001-01-04,ESP,AMD,reference,3.131
2001-01-04,EUR,AMD,reference,520.87
2001-01-04,FIM,AMD,reference,87.6
2001-01-04,FRF,AMD,reference,79.41
2001-01-04,GBP,AMD,reference,832.25
2001-01-04,GEL,AMD,reference,277.97
2001-01-04,GRD,AMD,reference,1.51
2001-01-04,HUF,AMD,reference,1.939
2001-01-04,IEP,AMD,reference,661.37
2001-01-04,ILS,AMD,reference,136.64
2001-01-04,INR,AMD,reference,11.82
2001-01-04,IRR,AMD,reference,0.3015
2001-01-04,ISK,AMD,reference,65.19
2001-01-04,ITL,AMD,reference,0.269
2001-01-04,JPY,AMD,reference,4.806
2001-01-04,KGS,AMD,reference,11.43
2001-01-04,KRW,AMD,reference,0.4359
2001-01-04,KWD,AMD,reference,1807.89
2001-01-04,KZT,AMD,reference,38.24
2001-01-04,LBP,AMD,reference,0.3663
2001-01-04,LTL,AMD,reference,138.05
2001-01-04,LVL,AMD,reference,900.78
2001-01-04,MDL,AMD,reference,44.59
2001-01-04,MXN,AMD,reference,57.46
2001-01-04,NLG,AMD,reference,236.36
2001-01-04,NOK,AMD,reference,62.4
2001-01-04,PLZ,AMD,reference,133.27
2001-01-04,PTE,AMD,reference,2.598
2001-01-04,ROL,AMD,reference,0.0213
2001-01-04,RUB,AMD,reference,19.55
2001-01-04,SAR,AMD,reference,147.22
2001-01-04,SDR,AMD,reference,710.17
2001-01-04,SEK,AMD,reference,58.54
2001-01-04,SGD,AMD,reference,319.23
2001-01-04,SKK,AMD,reference,7.84
2001-01-04,SYP,AMD,reference,10.32
2001-01-04,TJS,AMD,reference,250.99
2001-01-04,TMT,AMD,reference,0.1062
2001-01-04,TRL,AMD,reference,0.00822
2001-01-04,UAH,AMD,reference,101.61
2001-01-04,USD,AMD,reference,552.18
2001-01-04,USM,AMD,reference,17.11
2001-01-05,AED,AMD,reference,150.79
2001-01-05,ARP,AMD,reference,553.88
2001-01-05,ATS,AMD,reference,38.06
2001-01-05,AUD,AMD,reference,308.41
2001-01-05,BEF,AMD,reference,12.982
2001-01-05,BGL,AMD,reference,239.23
2001-01-05,BRC,AMD,reference,283.94
2001-01-05,BYR,AMD,reference,0.469
2001-01-05,CAD,AMD,reference,370.05
2001-01-05,CHF,AMD,reference,346.69
2001-01-05,CNY,AMD,reference,66.89
2001-01-05,CZK,AMD,reference,9.86
2001-01-05,DEM,AMD,reference,267.76
2001-01-05,DKK,AMD,reference,70.54
2001-01-05,EEK,AMD,reference,32.92
2001-01-05,EGP,AMD,reference,145.71
2001-01-05,ESP,AMD,reference,3.147
2001-01-05,EUR,AMD,reference,523.69
2001-01-05,FIM,AMD,reference,88.08
2001-01-05,FRF,AMD,reference,79.84
2001-01-05,GBP,AMD,reference,832.1
2001-01-05,GEL,AMD,reference,277.97
2001-01-05,GRD,AMD,reference,1.514
2001-01-05,HUF,AMD,reference,1.945
2001-01-05,IEP,AMD,reference,664.95
2001-01-05,ILS,AMD,reference,137.02
2001-01-05,INR,AMD,reference,11.86
2001-01-05,IRR,AMD,reference,0.3015
2001-01-05,ISK,AMD,reference,65.37
2001-01-05,ITL,AMD,reference,0.2705
2001-01-05,JPY,AMD,reference,4.851
2001-01-05,KGS,AMD,reference,11.46
2001-01-05,KRW,AMD,reference,0.4371
2001-01-05,KWD,AMD,reference,1812.87
