date,base,quote,type,value
2024-01-03,AED,AMD,reference,110.35
2024-01-03,AUD,AMD,reference,273.24
2024-01-03,BRL,AMD,reference,82.42
2024-01-03,BYN,AMD,reference,127.55
2024-01-03,CAD,AMD,reference,303.92
2024-01-03,CHF,AMD,reference,475.18
2024-01-03,CNY,AMD,reference,56.71
2024-01-03,CZK,AMD,reference,17.95
2024-01-03,EUR,AMD,reference,442.85
2024-01-03,GBP,AMD,reference,511.67
2024-01-03,GEL,AMD,reference,150.94
2024-01-03,HKD,AMD,reference,51.92
2024-01-03,INR,AMD,reference,4.86
2024-01-03,IRR,AMD,reference,0.0096
2024-01-03,JPY,AMD,reference,2.842
2024-01-03,KGS,AMD,reference,4.55
2024-01-03,KZT,AMD,reference,0.886
2024-01-03,NOK,AMD,reference,39.05
2024-01-03,NZD,AMD,reference,253.46
2024-01-03,PLN,AMD,reference,101.25
2024-01-03,RUB,AMD,reference,4.43
2024-01-03,SEK,AMD,reference,39.62
2024-01-03,SGD,AMD,reference,305.36
2024-01-03,TJS,AMD,reference,37.05
2024-01-03,UAH,AMD,reference,10.63
2024-01-03,USD,AMD,reference,405.28
2024-01-03,UZS,AMD,reference,0.033
2024-01-03,XAG,AMD,reference,9704.2847616
2024-01-03,XAU,AMD,reference,837936.685000272
2024-01-03,XDR,AMD,reference,542.76
2024-01-04,AED,AMD,reference,110.38
2024-01-04,AUD,AMD,reference,273.01
2024-01-04,BRL,AMD,reference,82.42
2024-01-04,BYN,AMD,reference,126.96
2024-01-04,CAD,AMD,reference,304.32
2024-01-04,CHF,AMD,reference,476.74
2024-01-04,CNY,AMD,reference,56.69
2024-01-04,CZK,AMD,reference,18.02
2024-01-04,EUR,AMD,reference,444.14
2024-01-04,GBP,AMD,reference,515.09
2024-01-04,GEL,AMD,reference,150.85
2024-01-04,HKD,AMD,reference,51.92
2024-01-04,INR,AMD,reference,4.87
2024-01-04,IRR,AMD,reference,0.0097
2024-01-04,JPY,AMD,reference,2.811
2024-01-04,KGS,AMD,reference,4.55
2024-01-04,KZT,AMD,reference,0.892
2024-01-04,NOK,AMD,reference,39.36
2024-01-04,NZD,AMD,reference,253.55
2024-01-04,PLN,AMD,reference,102.23
2024-01-04,RUB,AMD,reference,4.44
2024-01-04,SEK,AMD,reference,39.62
2024-01-04,SGD,AMD,reference,305.26
2024-01-04,TJS,AMD,reference,37.06
2024-01-04,UAH,AMD,reference,10.65
2024-01-04,USD,AMD,reference,405.42
2024-01-04,UZS,AMD,reference,0.033
2024-01-04,XAG,AMD,reference,9438.039000192
2024-01-04,XAU,AMD,reference,827907.990975648
2024-01-04,XDR,AMD,reference,541.69
2024-01-05,AED,AMD,reference,110.33
2024-01-05,AUD,AMD,reference,270.77
2024-01-05,BRL,AMD,reference,82.68
2024-01-05,BYN,AMD,reference,126.71
2024-01-05,CAD,AMD,reference,303.04
2024-01-05,CHF,AMD,reference,475.28
2024-01-05,CNY,AMD,reference,56.64
2024-01-05,CZK,AMD,reference,17.95
2024-01-05,EUR,AMD,reference,442.26
2024-01-05,GBP,AMD,reference,512.77
2024-01-05,GEL,AMD,reference,151.06
2024-01-05,HKD,AMD,reference,51.88
2024-01-05,INR,AMD,reference,4.87
2024-01-05,IRR,AMD,reference,0.0096
2024-01-05,JPY,AMD,reference,2.791
2024-01-05,KGS,AMD,reference,4.55
2024-01-05,KZT,AMD,reference,0.894
2024-01-05,NOK,AMD,reference,39.18
2024-01-05,NZD,AMD,reference,251.76
2024-01-05,PLN,AMD,reference,101.63
2024-01-05,RUB,AMD,reference,4.45
2024-01-05,SEK,AMD,reference,39.43
2024-01-05,SGD,AMD,reference,304.45
2024-01-05,TJS,AMD,reference,37
2024-01-05,UAH,AMD,reference,10.63
2024-01-05,USD,AMD,reference,405.22
2024-01-05,UZS,AMD,reference,0.033
2024-01-05,XAG,AMD,reference,9303.983015184
2024-01-05,XAU,AMD,reference,826466.3448259679
2024-01-05,XDR,AMD,reference,541.69
2024-01-08,AED,AMD,reference,110.33
2024-01-08,AUD,AMD,reference,271.18
2024-01-08,BRL,AMD,reference,83.11
2024-01-08,BYN,AMD,reference,126.69
2024-01-08,CAD,AMD,reference,302.77
2024-01-08,CHF,AMD,reference,476.52
2024-01-08,CNY,AMD,reference,56.6
2024-01-08,CZK,AMD,reference,18.09
2024-01-08,EUR,AMD,reference,443.44
2024-01-08,GBP,AMD,reference,514.89
2024-01-08,GEL,AMD,reference,151.06
2024-01-08,HKD,AMD,reference,51.91
2024-01-08,INR,AMD,reference,4.88
2024-01-08,IRR,AMD,reference,0.0096
2024-01-08,JPY,AMD,reference,2.806
2024-01-08,KGS,AMD,reference,4.55
2024-01-08,KZT,AMD,reference,0.893
2024-01-08,NOK,AMD,reference,39.01
2024-01-08,NZD,AMD,reference,252.26
2024-01-08,PLN,AMD,reference,101.86
2024-01-08,RUB,AMD,reference,4.46
2024-01-08,SEK,AMD,reference,39.44
2024-01-08,SGD,AMD,reference,304.52
2024-01-08,TJS,AMD,reference,37
2024-01-08,UAH,AMD,reference,10.58
2024-01-08,USD,AMD,reference,405.23
2024-01-08,UZS,AMD,reference,0.033
2024-01-08,XAG,AMD,reference,9312.069919152
2024-01-08,XAU,AMD,reference,833294.491087872
2024-01-08,XDR,AMD,reference,540.79
2024-01-09,AED,AMD,reference,110.44
2024-01-09,AUD,AMD,reference,271.56
2024-01-09,BRL,AMD,reference,83.22
2024-01-09,BYN,AMD,reference,126.93
2024-01-09,CAD,AMD,reference,303.46
2024-01-09,CHF,AMD,reference,476.57
2024-01-09,CNY,AMD,reference,56.62
2024-01-09,CZK,AMD,reference,18.04
2024-01-09,EUR,AMD,reference,443.49
2024-01-09,GBP,AMD,reference,515.98
2024-01-09,GEL,AMD,reference,151.21
2024-01-09,HKD,AMD,reference,51.9
2024-01-09,INR,AMD,reference,4.88
2024-01-09,IRR,AMD,reference,0.0097
2024-01-09,JPY,AMD,reference,2.815
2024-01-09,KGS,AMD,reference,4.55
2024-01-09,KZT,AMD,reference,0.892
2024-01-09,NOK,AMD,reference,39.14
2024-01-09,NZD,AMD,reference,253.18
2024-01-09,PLN,AMD,reference,102.3
2024-01-09,RUB,AMD,reference,4.51
2024-01-09,SEK,AMD,reference,39.57
2024-01-09,SGD,AMD,reference,304.86
2024-01-09,TJS,AMD,reference,37.04
2024-01-09,UAH,AMD,reference,10.61
2024-01-09,USD,AMD,reference,405.61
2024-01-09,UZS,AMD,reference,0.033
2024-01-09,XAG,AMD,reference,9266.036773488
2024-01-09,XAU,AMD,reference,821400.8325943201
2024-01-09,XDR,AMD,reference,541.92
2024-01-10,AED,AMD,reference,110.4
2024-01-10,AUD,AMD,reference,271.87
2024-01-10,BRL,AMD,reference,82.63
2024-01-10,BYN,AMD,reference,126.91
2024-01-10,CAD,AMD,reference,303.23
