date,base,quote,type,value
2018-01-02,AED,TND,reference,0.66407
2018-01-02,BHD,TND,reference,6.4692
2018-01-02,CAD,TND,reference,1.9461
2018-01-02,CHF,TND,reference,2.50962
2018-01-02,CNY,TND,reference,0.3756
2018-01-02,DKK,TND,reference,0.394985
2018-01-02,DZD,TND,reference,0.02125
2018-01-02,EUR,TND,reference,2.9552
2018-01-02,GBP,TND,reference,3.3066
2018-01-02,JPY,TND,reference,0.0217516
2018-01-02,KWD,TND,reference,8.0903
2018-01-02,LYD,TND,reference,1.7985
2018-01-02,MAD,TND,reference,0.26085
2018-01-02,MRO,TND,reference,0.006883
2018-01-02,NOK,TND,reference,0.300912
2018-01-02,QAR,TND,reference,0.66993
2018-01-02,SAR,TND,reference,0.65039
2018-01-02,SEK,TND,reference,0.29897
2018-01-02,USD,TND,reference,2.4819
2018-01-03,AED,TND,reference,0.66487
2018-01-03,BHD,TND,reference,6.4769
2018-01-03,CAD,TND,reference,1.9498
2018-01-03,CHF,TND,reference,2.50128
2018-01-03,CNY,TND,reference,0.3752
2018-01-03,DKK,TND,reference,0.394668
2018-01-03,DZD,TND,reference,0.02131
2018-01-03,EUR,TND,reference,2.9563
2018-01-03,GBP,TND,reference,3.312
2018-01-03,JPY,TND,reference,0.021761
2018-01-03,KWD,TND,reference,8.1026
2018-01-03,LYD,TND,reference,1.8007
2018-01-03,MAD,TND,reference,0.26167
2018-01-03,MRO,TND,reference,0.006879
2018-01-03,NOK,TND,reference,0.301385
2018-01-03,QAR,TND,reference,0.67073
2018-01-03,SAR,TND,reference,0.65119
2018-01-03,SEK,TND,reference,0.29913
2018-01-03,USD,TND,reference,2.4826
2018-01-04,AED,TND,reference,0.66399
2018-01-04,BHD,TND,reference,6.4691
2018-01-04,CAD,TND,reference,1.9471
2018-01-04,CHF,TND,reference,2.50039
2018-01-04,CNY,TND,reference,0.3753
2018-01-04,DKK,TND,reference,0.39528
2018-01-04,DZD,TND,reference,0.02126
2018-01-04,EUR,TND,reference,2.9573
2018-01-04,GBP,TND,reference,3.3013
2018-01-04,JPY,TND,reference,0.0216164
2018-01-04,KWD,TND,reference,8.0891
2018-01-04,LYD,TND,reference,1.7997
2018-01-04,MAD,TND,reference,0.26124
2018-01-04,MRO,TND,reference,0.006889
2018-01-04,NOK,TND,reference,0.301144
2018-01-04,QAR,TND,reference,0.66983
2018-01-04,SAR,TND,reference,0.65032
2018-01-04,SEK,TND,reference,0.29959
2018-01-04,USD,TND,reference,2.4833
2018-01-05,AED,TND,reference,0.66437
2018-01-05,BHD,TND,reference,6.4728
2018-01-05,CAD,TND,reference,1.9724
2018-01-05,CHF,TND,reference,2.50208
2018-01-05,CNY,TND,reference,0.3763
2018-01-05,DKK,TND,reference,0.395103
2018-01-05,DZD,TND,reference,0.0213
2018-01-05,EUR,TND,reference,2.9589
2018-01-05,GBP,TND,reference,3.3109
2018-01-05,JPY,TND,reference,0.02156
2018-01-05,KWD,TND,reference,8.0937
2018-01-05,LYD,TND,reference,1.8008
2018-01-05,MAD,TND,reference,0.26181
2018-01-05,MRO,TND,reference,0.006893
2018-01-05,NOK,TND,reference,0.302351
2018-01-05,QAR,TND,reference,0.67022
2018-01-05,SAR,TND,reference,0.65068
2018-01-05,SEK,TND,reference,0.29929
2018-01-05,USD,TND,reference,2.481
2018-01-08,AED,TND,reference,0.66578
2018-01-08,BHD,TND,reference,6.4864
2018-01-08,CAD,TND,reference,1.9684
2018-01-08,CHF,TND,reference,2.50256
2018-01-08,CNY,TND,reference,0.3769
2018-01-08,DKK,TND,reference,0.393242
2018-01-08,DZD,TND,reference,0.02133
2018-01-08,EUR,TND,reference,2.9538
2018-01-08,GBP,TND,reference,3.3132
2018-01-08,JPY,TND,reference,0.0216567
2018-01-08,KWD,TND,reference,8.1107
2018-01-08,LYD,TND,reference,1.8051
2018-01-08,MAD,TND,reference,0.26207
2018-01-08,MRO,TND,reference,0.006907
2018-01-08,NOK,TND,reference,0.302878
2018-01-08,QAR,TND,reference,0.67162
2018-01-08,SAR,TND,reference,0.65204
2018-01-08,SEK,TND,reference,0.29808
2018-01-08,USD,TND,reference,2.4838
2018-01-09,AED,TND,reference,0.66863
2018-01-09,BHD,TND,reference,6.5145
2018-01-09,CAD,TND,reference,1.9753
2018-01-09,CHF,TND,reference,2.49793
2018-01-09,CNY,TND,reference,0.3763
2018-01-09,DKK,TND,reference,0.393276
2018-01-09,DZD,TND,reference,0.02137
2018-01-09,EUR,TND,reference,2.9503
2018-01-09,GBP,TND,reference,3.3201
2018-01-09,JPY,TND,reference,0.0218027
2018-01-09,KWD,TND,reference,8.1431
2018-01-09,LYD,TND,reference,1.8097
2018-01-09,MAD,TND,reference,0.26182
2018-01-09,MRO,TND,reference,0.006937
2018-01-09,NOK,TND,reference,0.30269
2018-01-09,QAR,TND,reference,0.67445
2018-01-09,SAR,TND,reference,0.65487
2018-01-09,SEK,TND,reference,0.29791
2018-01-09,USD,TND,reference,2.4827
2018-01-10,AED,TND,reference,0.66595
2018-01-10,BHD,TND,reference,6.4882
2018-01-10,CAD,TND,reference,1.9623
2018-01-10,CHF,TND,reference,2.50174
2018-01-10,CNY,TND,reference,0.375
2018-01-10,DKK,TND,reference,0.393963
2018-01-10,DZD,TND,reference,0.02126
2018-01-10,EUR,TND,reference,2.954
2018-01-10,GBP,TND,reference,3.31
2018-01-10,JPY,TND,reference,0.021931
2018-01-10,KWD,TND,reference,8.1063
2018-01-10,LYD,TND,reference,1.8024
2018-01-10,MAD,TND,reference,0.2674
2018-01-10,MRO,TND,reference,0.006909
2018-01-10,NOK,TND,reference,0.304075
2018-01-10,QAR,TND,reference,0.67181
2018-01-10,SAR,TND,reference,0.6522
2018-01-10,SEK,TND,reference,0.29898
2018-01-10,USD,TND,reference,2.4821
2018-01-11,AED,TND,reference,0.66515
2018-01-11,BHD,TND,reference,6.4803
2018-01-11,CAD,TND,reference,1.9454
2018-01-11,CHF,TND,reference,2.50328
2018-01-11,CNY,TND,reference,0.3754
2018-01-11,DKK,TND,reference,0.394299
2018-01-11,DZD,TND,reference,0.02124
2018-01-11,EUR,TND,reference,2.9532
2018-01-11,GBP,TND,reference,3.3013
2018-01-11,JPY,TND,reference,0.0219011
