date,base,quote,type,value
2024-01-02,AED,TND,reference,0.84174
2024-01-02,BHD,TND,reference,8.2001
2024-01-02,CAD,TND,reference,2.3223
2024-01-02,CHF,TND,reference,3.63865
2024-01-02,CNY,TND,reference,0.4334
2024-01-02,DKK,TND,reference,0.453884
2024-01-02,DZD,TND,reference,0.02296
2024-01-02,EUR,TND,reference,3.3918
2024-01-02,GBP,TND,reference,3.9022
2024-01-02,JPY,TND,reference,0.0217589
2024-01-02,KWD,TND,reference,10.0592
2024-01-02,LYD,TND,reference,0.6488
2024-01-02,MAD,TND,reference,0.31206
2024-01-02,MRU,TND,reference,0.07814
2024-01-02,NOK,TND,reference,0.299944
2024-01-02,QAR,TND,reference,0.84816
2024-01-02,SAR,TND,reference,0.82435
2024-01-02,SEK,TND,reference,0.3033
2024-01-02,USD,TND,reference,3.0773
2024-01-03,AED,TND,reference,0.84314
2024-01-03,BHD,TND,reference,8.2141
2024-01-03,CAD,TND,reference,2.3171
2024-01-03,CHF,TND,reference,3.63185
2024-01-03,CNY,TND,reference,0.4332
2024-01-03,DKK,TND,reference,0.45347
2024-01-03,DZD,TND,reference,0.02301
2024-01-03,EUR,TND,reference,3.3865
2024-01-03,GBP,TND,reference,3.9103
2024-01-03,JPY,TND,reference,0.0216529
2024-01-03,KWD,TND,reference,10.0669
2024-01-03,LYD,TND,reference,0.6458
2024-01-03,MAD,TND,reference,0.31242
2024-01-03,MRU,TND,reference,0.07893
2024-01-03,NOK,TND,reference,0.29835
2024-01-03,QAR,TND,reference,0.84978
2024-01-03,SAR,TND,reference,0.82573
2024-01-03,SEK,TND,reference,0.30217
2024-01-03,USD,TND,reference,3.0924
2024-01-04,AED,TND,reference,0.8425
2024-01-04,BHD,TND,reference,8.2106
2024-01-04,CAD,TND,reference,2.316
2024-01-04,CHF,TND,reference,3.63095
2024-01-04,CNY,TND,reference,0.4327
2024-01-04,DKK,TND,reference,0.454019
2024-01-04,DZD,TND,reference,0.02297
2024-01-04,EUR,TND,reference,3.3859
2024-01-04,GBP,TND,reference,3.9203
2024-01-04,JPY,TND,reference,0.021385
2024-01-04,KWD,TND,reference,10.067
2024-01-04,LYD,TND,reference,0.6453
2024-01-04,MAD,TND,reference,0.3125
2024-01-04,MRU,TND,reference,0.07821
2024-01-04,NOK,TND,reference,0.299474
2024-01-04,QAR,TND,reference,0.84862
2024-01-04,SAR,TND,reference,0.82505
2024-01-04,SEK,TND,reference,0.30194
2024-01-04,USD,TND,reference,3.092
2024-01-05,AED,TND,reference,0.84288
2024-01-05,BHD,TND,reference,8.2113
2024-01-05,CAD,TND,reference,2.3164
2024-01-05,CHF,TND,reference,3.63836
