date,base,quote,type,value
2011-01-03,AED,TND,reference,0.38793
2011-01-03,BHD,TND,reference,3.7794
2011-01-03,CAD,TND,reference,1.4367
2011-01-03,CHF,TND,reference,1.52398
2011-01-03,DKK,TND,reference,0.255234
2011-01-03,DZD,TND,reference,0.01979
2011-01-03,EUR,TND,reference,1.9195
2011-01-03,GBP,TND,reference,2.2085
2011-01-03,JPY,TND,reference,0.0174827
2011-01-03,KWD,TND,reference,5.075
2011-01-03,LYD,TND,reference,1.1507
2011-01-03,MAD,TND,reference,0.17023
2011-01-03,MRO,TND,reference,0.005034
2011-01-03,NOK,TND,reference,0.244371
2011-01-03,QAR,TND,reference,0.39132
2011-01-03,SAR,TND,reference,0.37993
2011-01-03,SEK,TND,reference,0.21267
2011-01-03,USD,TND,reference,1.4424
2011-01-04,AED,TND,reference,0.38721
2011-01-04,BHD,TND,reference,3.7725
2011-01-04,CAD,TND,reference,1.4285
2011-01-04,CHF,TND,reference,1.52872
2011-01-04,DKK,TND,reference,0.255553
2011-01-04,DZD,TND,reference,0.01936
2011-01-04,EUR,TND,reference,1.9223
2011-01-04,GBP,TND,reference,2.2212
2011-01-04,JPY,TND,reference,0.0172989
2011-01-04,KWD,TND,reference,5.0582
2011-01-04,LYD,TND,reference,1.149
2011-01-04,MAD,TND,reference,0.17027
2011-01-04,MRO,TND,reference,0.005025
2011-01-04,NOK,TND,reference,0.244601
2011-01-04,QAR,TND,reference,0.39063
2011-01-04,SAR,TND,reference,0.37923
2011-01-04,SEK,TND,reference,0.21304
2011-01-04,USD,TND,reference,1.4362
2011-01-05,AED,TND,reference,0.3911
2011-01-05,BHD,TND,reference,3.8103
2011-01-05,CAD,TND,reference,1.4398
2011-01-05,CHF,TND,reference,1.49971
2011-01-05,DKK,TND,reference,0.254113
2011-01-05,DZD,TND,reference,0.01917
2011-01-05,EUR,TND,reference,1.9132
2011-01-05,GBP,TND,reference,2.2334
2011-01-05,JPY,TND,reference,0.0173469
2011-01-05,KWD,TND,reference,5.1008
2011-01-05,LYD,TND,reference,1.1411
2011-01-05,MAD,TND,reference,0.16998
2011-01-05,MRO,TND,reference,0.005058
2011-01-05,NOK,TND,reference,0.243273
2011-01-05,QAR,TND,reference,0.39455
2011-01-05,SAR,TND,reference,0.38304
2011-01-05,SEK,TND,reference,0.21238
2011-01-05,USD,TND,reference,1.4468
2011-01-06,AED,TND,reference,0.39226
2011-01-06,BHD,TND,reference,3.8215
2011-01-06,CAD,TND,reference,1.4494
2011-01-06,CHF,TND,reference,1.50234
2011-01-06,DKK,TND,reference,0.253724
2011-01-06,DZD,TND,reference,0.01945
2011-01-06,EUR,TND,reference,1.9088
2011-01-06,GBP,TND,reference,2.2394
2011-01-06,JPY,TND,reference,0.01753
2011-01-06,KWD,TND,reference,5.1127
2011-01-06,LYD,TND,reference,1.1579
2011-01-06,MAD,TND,reference,0.16982
2011-01-06,MRO,TND,reference,0.00509
2011-01-06,NOK,TND,reference,0.243568
