date,base,quote,type,value
2025-01-02,AED,TND,reference,0.87476
2025-01-02,BHD,TND,reference,8.5226
2025-01-02,CAD,TND,reference,2.2276
2025-01-02,CHF,TND,reference,3.53495
2025-01-02,CNY,TND,reference,0.4401
2025-01-02,DKK,TND,reference,0.444242
2025-01-02,DZD,TND,reference,0.02367
2025-01-02,EUR,TND,reference,3.3172
2025-01-02,GBP,TND,reference,3.9872
2025-01-02,JPY,TND,reference,0.0204623
2025-01-02,KWD,TND,reference,10.425
2025-01-02,LYD,TND,reference,0.6537
2025-01-02,MAD,TND,reference,0.31776
2025-01-02,MRU,TND,reference,0.08071
2025-01-02,NOK,TND,reference,0.283013
2025-01-02,QAR,TND,reference,0.88144
2025-01-02,SAR,TND,reference,0.85563
2025-01-02,SEK,TND,reference,0.28992
2025-01-02,USD,TND,reference,3.1986
2025-01-03,AED,TND,reference,0.87598
2025-01-03,BHD,TND,reference,8.5343
2025-01-03,CAD,TND,reference,2.2321
2025-01-03,CHF,TND,reference,3.53823
2025-01-03,CNY,TND,reference,0.4402
2025-01-03,DKK,TND,reference,0.44385
2025-01-03,DZD,TND,reference,0.02361
2025-01-03,EUR,TND,reference,3.3051
2025-01-03,GBP,TND,reference,3.9882
2025-01-03,JPY,TND,reference,0.0204577
2025-01-03,KWD,TND,reference,10.4252
2025-01-03,LYD,TND,reference,0.6546
2025-01-03,MAD,TND,reference,0.31829
2025-01-03,MRU,TND,reference,0.08041
2025-01-03,NOK,TND,reference,0.282911
2025-01-03,QAR,TND,reference,0.88259
2025-01-03,SAR,TND,reference,0.85653
2025-01-03,SEK,TND,reference,0.28956
2025-01-03,USD,TND,reference,3.2098
2025-01-06,AED,TND,reference,0.86882
2025-01-06,BHD,TND,reference,8.4652
2025-01-06,CAD,TND,reference,2.2309
2025-01-06,CHF,TND,reference,3.53733
2025-01-06,CNY,TND,reference,0.4354
2025-01-06,DKK,TND,reference,0.44572
2025-01-06,DZD,TND,reference,0.02349
2025-01-06,EUR,TND,reference,3.3134
2025-01-06,GBP,TND,reference,4.0006
2025-01-06,JPY,TND,reference,0.0203813
2025-01-06,KWD,TND,reference,10.3449
2025-01-06,LYD,TND,reference,0.6493
2025-01-06,MAD,TND,reference,0.3181
2025-01-06,MRU,TND,reference,0.07975
2025-01-06,NOK,TND,reference,0.283974
2025-01-06,QAR,TND,reference,0.87538
2025-01-06,SAR,TND,reference,0.8498
2025-01-06,SEK,TND,reference,0.29009
2025-01-06,USD,TND,reference,3.1954
2025-01-07,AED,TND,reference,0.87021
2025-01-07,BHD,TND,reference,8.479
2025-01-07,CAD,TND,reference,2.231
2025-01-07,CHF,TND,reference,3.52481
2025-01-07,CNY,TND,reference,0.4362
2025-01-07,DKK,TND,reference,0.445421
2025-01-07,DZD,TND,reference,0.0236
2025-01-07,EUR,TND,reference,3.3223
2025-01-07,GBP,TND,reference,4.0086
2025-01-07,JPY,TND,reference,0.0202868
2025-01-07,KWD,TND,reference,10.3715
2025-01-07,LYD,TND,reference,0.6474
2025-01-07,MAD,TND,reference,0.31999
2025-01-07,MRU,TND,reference,0.08034
2025-01-07,NOK,TND,reference,0.282903
2025-01-07,QAR,TND,reference,0.87671
2025-01-07,SAR,TND,reference,0.85139
2025-01-07,SEK,TND,reference,0.28942
