date,base,quote,type,value
2013-01-02,AED,TND,reference,0.42063
2013-01-02,BHD,TND,reference,4.0979
2013-01-02,CAD,TND,reference,1.569
2013-01-02,CHF,TND,reference,1.69342
2013-01-02,DKK,TND,reference,0.27439
2013-01-02,DZD,TND,reference,0.0198
2013-01-02,EUR,TND,reference,2.0508
2013-01-02,GBP,TND,reference,2.5176
2013-01-02,JPY,TND,reference,0.0177341
2013-01-02,KWD,TND,reference,5.4938
2013-01-02,LYD,TND,reference,1.2296
2013-01-02,MAD,TND,reference,0.18351
2013-01-02,MRO,TND,reference,0.005124
2013-01-02,NOK,TND,reference,0.279781
2013-01-02,QAR,TND,reference,0.42433
2013-01-02,SAR,TND,reference,0.41196
2013-01-02,SEK,TND,reference,0.2389
2013-01-02,USD,TND,reference,1.5475
2013-01-03,AED,TND,reference,0.42458
2013-01-03,BHD,TND,reference,4.1364
2013-01-03,CAD,TND,reference,1.5835
2013-01-03,CHF,TND,reference,1.69041
2013-01-03,DKK,TND,reference,0.274034
2013-01-03,DZD,TND,reference,0.01997
2013-01-03,EUR,TND,reference,2.0466
2013-01-03,GBP,TND,reference,2.5204
2013-01-03,JPY,TND,reference,0.0179262
2013-01-03,KWD,TND,reference,5.537
2013-01-03,LYD,TND,reference,1.2411
2013-01-03,MAD,TND,reference,0.18394
2013-01-03,MRO,TND,reference,0.005138
2013-01-03,NOK,TND,reference,0.280224
2013-01-03,QAR,TND,reference,0.42832
2013-01-03,SAR,TND,reference,0.41583
2013-01-03,SEK,TND,reference,0.23941
2013-01-03,USD,TND,reference,1.5616
2013-01-04,AED,TND,reference,0.42633
2013-01-04,BHD,TND,reference,4.1535
2013-01-04,CAD,TND,reference,1.5884
2013-01-04,CHF,TND,reference,1.68842
2013-01-04,DKK,TND,reference,0.273719
2013-01-04,DZD,TND,reference,0.01997
2013-01-04,EUR,TND,reference,2.0448
2013-01-04,GBP,TND,reference,2.511
2013-01-04,JPY,TND,reference,0.0178088
2013-01-04,KWD,TND,reference,5.5446
2013-01-04,LYD,TND,reference,1.2462
2013-01-04,MAD,TND,reference,0.18326
2013-01-04,MRO,TND,reference,0.005159
2013-01-04,NOK,TND,reference,0.279272
2013-01-04,QAR,TND,reference,0.43011
2013-01-04,SAR,TND,reference,0.41755
2013-01-04,SEK,TND,reference,0.23905
2013-01-04,USD,TND,reference,1.5702
2013-01-07,AED,TND,reference,0.42609
2013-01-07,BHD,TND,reference,4.1511
2013-01-07,CAD,TND,reference,1.5852
2013-01-07,CHF,TND,reference,1.69049
2013-01-07,DKK,TND,reference,0.273947
2013-01-07,DZD,TND,reference,0.01993
2013-01-07,EUR,TND,reference,2.0475
2013-01-07,GBP,TND,reference,2.5154
2013-01-07,JPY,TND,reference,0.0178161
2013-01-07,KWD,TND,reference,5.5439
2013-01-07,LYD,TND,reference,1.2369
2013-01-07,MAD,TND,reference,0.1839
2013-01-07,MRO,TND,reference,0.005156
2013-01-07,NOK,TND,reference,0.279514
2013-01-07,QAR,TND,reference,0.42987
2013-01-07,SAR,TND,reference,0.41732
2013-01-07,SEK,TND,reference,0.20495
2013-01-07,USD,TND,reference,1.5705
2013-01-08,AED,TND,reference,0.42597
2013-01-08,BHD,TND,reference,4.1498
2013-01-08,CAD,TND,reference,1.5871
2013-01-08,CHF,TND,reference,1.69353
2013-01-08,DKK,TND,reference,0.274496
2013-01-08,DZD,TND,reference,0.01996
2013-01-08,EUR,TND,reference,2.0509
2013-01-08,GBP,TND,reference,2.5143
2013-01-08,JPY,TND,reference,0.0178655
2013-01-08,KWD,TND,reference,5.5501
2013-01-08,LYD,TND,reference,1.2453
2013-01-08,MAD,TND,reference,0.18403
2013-01-08,MRO,TND,reference,0.005155
2013-01-08,NOK,TND,reference,0.2793
2013-01-08,QAR,TND,reference,0.42978
2013-01-08,SAR,TND,reference,0.41719
2013-01-08,SEK,TND,reference,0.23862
2013-01-08,USD,TND,reference,1.5649
2013-01-09,AED,TND,reference,0.42653
2013-01-09,BHD,TND,reference,4.1554
2013-01-09,CAD,TND,reference,1.5865
2013-01-09,CHF,TND,reference,1.6963
2013-01-09,DKK,TND,reference,0.274231
2013-01-09,DZD,TND,reference,0.02
2013-01-09,EUR,TND,reference,2.0497
2013-01-09,GBP,TND,reference,2.51
2013-01-09,JPY,TND,reference,0.01795
2013-01-09,KWD,TND,reference,5.5536
2013-01-09,LYD,TND,reference,1.2381
2013-01-09,MAD,TND,reference,0.185
2013-01-09,MRO,TND,reference,0.005162
2013-01-09,NOK,TND,reference,0.279223
2013-01-09,QAR,TND,reference,0.43032
2013-01-09,SAR,TND,reference,0.41775
2013-01-09,SEK,TND,reference,0.23805
2013-01-09,USD,TND,reference,1.5706
2013-01-10,AED,TND,reference,0.42573
2013-01-10,BHD,TND,reference,4.1475
2013-01-10,CAD,TND,reference,1.5859
2013-01-10,CHF,TND,reference,1.69385
2013-01-10,DKK,TND,reference,0.274842
2013-01-10,DZD,TND,reference,0.01994
2013-01-10,EUR,TND,reference,2.0551
2013-01-10,GBP,TND,reference,2.5094
2013-01-10,JPY,TND,reference,0.0177087
2013-01-10,KWD,TND,reference,5.5396
2013-01-10,LYD,TND,reference,1.2449
2013-01-10,MAD,TND,reference,0.18333
2013-01-10,MRO,TND,reference,0.005152
2013-01-10,NOK,TND,reference,0.280905
2013-01-10,QAR,TND,reference,0.42952
2013-01-10,SAR,TND,reference,0.41695
2013-01-10,SEK,TND,reference,0.23939
2013-01-10,USD,TND,reference,1.569
2013-01-11,AED,TND,reference,0.42535
2013-01-11,BHD,TND,reference,4.1167
2013-01-11,CAD,TND,reference,1.5779
2013-01-11,CHF,TND,reference,1.70127
2013-01-11,DKK,TND,reference,0.27744
2013-01-11,DZD,TND,reference,0.01982
2013-01-11,EUR,TND,reference,2.0642
2013-01-11,GBP,TND,reference,2.5076
2013-01-11,JPY,TND,reference,0.0175
2013-01-11,KWD,TND,reference,5.5077
2013-01-11,LYD,TND,reference,1.2266
2013-01-11,MAD,TND,reference,0.18429
2013-01-11,MRO,TND,reference,0.005113
2013-01-11,NOK,TND,reference,0.281157
2013-01-11,QAR,TND,reference,0.42635
2013-01-11,SAR,TND,reference,0.41385
2013-01-11,SEK,TND,reference,0.23969
2013-01-11,USD,TND,reference,1.5542
2013-01-15,AED,TND,reference,0.42194
2013-01-15,BHD,TND,reference,4.1107
2013-01-15,CAD,TND,reference,1.5726
2013-01-15,CHF,TND,reference,1.66734
2013-01-15,DKK,TND,reference,0.276809
2013-01-15,DZD,TND,reference,0.01991
2013-01-15,EUR,TND,reference,2.0687
2013-01-15,GBP,TND,reference,2.4874
2013-01-15,JPY,TND,reference,0.0174674
2013-01-15,KWD,TND,reference,5.5055
2013-01-15,LYD,TND,reference,1.2371
2013-01-15,MAD,TND,reference,0.1852
2013-01-15,MRO,TND,reference,0.005123
2013-01-15,NOK,TND,reference,0.279155
2013-01-15,QAR,TND,reference,0.42573
2013-01-15,SAR,TND,reference,0.41325
2013-01-15,SEK,TND,reference,0.23955
2013-01-15,USD,TND,reference,1.5539
2013-01-16,AED,TND,reference,0.4261
2013-01-16,BHD,TND,reference,4.1283
2013-01-16,CAD,TND,reference,1.587
2013-01-16,CHF,TND,reference,1.675
2013-01-16,DKK,TND,reference,0.276701
2013-01-16,DZD,TND,reference,0.01999
2013-01-16,EUR,TND,reference,2.0735
2013-01-16,GBP,TND,reference,2.4875
2013-01-16,JPY,TND,reference,0.0176617
2013-01-16,KWD,TND,reference,5.5271
2013-01-16,LYD,TND,reference,1.2399
2013-01-16,MAD,TND,reference,0.18511
2013-01-16,MRO,TND,reference,0.005145
2013-01-16,NOK,TND,reference,0.278269
2013-01-16,QAR,TND,reference,0.42753
2013-01-16,SAR,TND,reference,0.41502
2013-01-16,SEK,TND,reference,0.23912
2013-01-16,USD,TND,reference,1.5591
2013-01-17,AED,TND,reference,0.42205
2013-01-17,BHD,TND,reference,4.1118
2013-01-17,CAD,TND,reference,1.5737
2013-01-17,CHF,TND,reference,1.65938
2013-01-17,DKK,TND,reference,0.277274
2013-01-17,DZD,TND,reference,0.01988
2013-01-17,EUR,TND,reference,2.0791
2013-01-17,GBP,TND,reference,2.4811
2013-01-17,JPY,TND,reference,0.0173332
2013-01-17,KWD,TND,reference,5.503
2013-01-17,LYD,TND,reference,1.235
2013-01-17,MAD,TND,reference,0.18458
2013-01-17,MRO,TND,reference,0.005124
2013-01-17,NOK,TND,reference,0.279189
2013-01-17,QAR,TND,reference,0.42583
2013-01-17,SAR,TND,reference,0.41336
2013-01-17,SEK,TND,reference,0.23906
2013-01-17,USD,TND,reference,1.554
2013-01-18,AED,TND,reference,0.42279
2013-01-18,BHD,TND,reference,4.119
2013-01-18,CAD,TND,reference,1.5688
2013-01-18,CHF,TND,reference,1.66482
2013-01-18,DKK,TND,reference,0.2787
2013-01-18,DZD,TND,reference,0.01995
2013-01-18,EUR,TND,reference,2.0778
2013-01-18,GBP,TND,reference,2.4722
2013-01-18,JPY,TND,reference,0.0172789
2013-01-18,KWD,TND,reference,5.5127
2013-01-18,LYD,TND,reference,1.2372
2013-01-18,MAD,TND,reference,0.18576
2013-01-18,MRO,TND,reference,0.005133
2013-01-18,NOK,TND,reference,0.277111
2013-01-18,QAR,TND,reference,0.42655
2013-01-18,SAR,TND,reference,0.41407
2013-01-18,SEK,TND,reference,0.2386
2013-01-18,USD,TND,reference,1.5571
2013-01-21,AED,TND,reference,0.42287
2013-01-21,BHD,TND,reference,4.1197
