date,base,quote,type,value
2020-01-02,AED,TND,reference,0.76324
2020-01-02,BHD,TND,reference,7.4353
2020-01-02,CAD,TND,reference,2.1573
2020-01-02,CHF,TND,reference,2.88886
2020-01-02,CNY,TND,reference,0.4025
2020-01-02,DKK,TND,reference,0.419895
2020-01-02,DZD,TND,reference,0.02353
2020-01-02,EUR,TND,reference,3.1375
2020-01-02,GBP,TND,reference,3.691
2020-01-02,JPY,TND,reference,0.0257828
2020-01-02,KWD,TND,reference,9.2463
2020-01-02,LYD,TND,reference,2.0078
2020-01-02,MAD,TND,reference,0.29285
2020-01-02,MRU,TND,reference,0.07445
2020-01-02,NOK,TND,reference,0.318796
2020-01-02,QAR,TND,reference,0.76998
2020-01-02,SAR,TND,reference,0.74734
2020-01-02,SEK,TND,reference,0.29972
2020-01-02,USD,TND,reference,2.7913
2020-01-03,AED,TND,reference,0.76495
2020-01-03,BHD,TND,reference,7.452
2020-01-03,CAD,TND,reference,2.1636
2020-01-03,CHF,TND,reference,2.88835
2020-01-03,CNY,TND,reference,0.4029
2020-01-03,DKK,TND,reference,0.419115
2020-01-03,DZD,TND,reference,0.02355
2020-01-03,EUR,TND,reference,3.1355
2020-01-03,GBP,TND,reference,3.674
2020-01-03,JPY,TND,reference,0.0259721
2020-01-03,KWD,TND,reference,9.2701
2020-01-03,LYD,TND,reference,2.0123
2020-01-03,MAD,TND,reference,0.29231
2020-01-03,MRU,TND,reference,0.07461
2020-01-03,NOK,TND,reference,0.318841
2020-01-03,QAR,TND,reference,0.77155
2020-01-03,SAR,TND,reference,0.74905
2020-01-03,SEK,TND,reference,0.29901
2020-01-03,USD,TND,reference,2.8079
2020-01-06,AED,TND,reference,0.76286
2020-01-06,BHD,TND,reference,7.4313
2020-01-06,CAD,TND,reference,2.1598
2020-01-06,CHF,TND,reference,2.89044
2020-01-06,CNY,TND,reference,0.4017
2020-01-06,DKK,TND,reference,0.419907
2020-01-06,DZD,TND,reference,0.02348
2020-01-06,EUR,TND,reference,3.1389
2020-01-06,GBP,TND,reference,3.6815
2020-01-06,JPY,TND,reference,0.0259228
2020-01-06,KWD,TND,reference,9.2414
2020-01-06,LYD,TND,reference,2.005
2020-01-06,MAD,TND,reference,0.29174
2020-01-06,MRU,TND,reference,0.07471
2020-01-06,NOK,TND,reference,0.318604
2020-01-06,QAR,TND,reference,0.76941
2020-01-06,SAR,TND,reference,0.74692
2020-01-06,SEK,TND,reference,0.29789
2020-01-06,USD,TND,reference,2.8078
2020-01-07,AED,TND,reference,0.76449
2020-01-07,BHD,TND,reference,7.4472
2020-01-07,CAD,TND,reference,2.1598
2020-01-07,CHF,TND,reference,2.89245
2020-01-07,CNY,TND,reference,0.4045
2020-01-07,DKK,TND,reference,0.419316
2020-01-07,DZD,TND,reference,0.02354
2020-01-07,EUR,TND,reference,3.1361
2020-01-07,GBP,TND,reference,3.6838
2020-01-07,JPY,TND,reference,0.0258956
2020-01-07,KWD,TND,reference,9.2627
