date,base,quote,type,value
2012-01-02,AED,TND,reference,0.40545
2012-01-02,BHD,TND,reference,3.9501
2012-01-02,CAD,TND,reference,1.4603
2012-01-02,CHF,TND,reference,1.58361
2012-01-02,DKK,TND,reference,0.258964
2012-01-02,DZD,TND,reference,0.01958
2012-01-02,EUR,TND,reference,1.9377
2012-01-02,GBP,TND,reference,2.3051
2012-01-02,JPY,TND,reference,0.019362
2012-01-02,KWD,TND,reference,5.3454
2012-01-02,LYD,TND,reference,1.2156
2012-01-02,MAD,TND,reference,0.17318
2012-01-02,MRO,TND,reference,0.005148
2012-01-02,NOK,TND,reference,0.248233
2012-01-02,QAR,TND,reference,0.40902
2012-01-02,SAR,TND,reference,0.39712
2012-01-02,SEK,TND,reference,0.21563
2012-01-02,USD,TND,reference,1.4987
2012-01-03,AED,TND,reference,0.40334
2012-01-03,BHD,TND,reference,3.9295
2012-01-03,CAD,TND,reference,1.4641
2012-01-03,CHF,TND,reference,1.58389
2012-01-03,DKK,TND,reference,0.259529
2012-01-03,DZD,TND,reference,0.01947
2012-01-03,EUR,TND,reference,1.9458
2012-01-03,GBP,TND,reference,2.3115
2012-01-03,JPY,TND,reference,0.019294
2012-01-03,KWD,TND,reference,5.3251
2012-01-03,LYD,TND,reference,1.1801
2012-01-03,MAD,TND,reference,0.17326
2012-01-03,MRO,TND,reference,0.005118
2012-01-03,NOK,TND,reference,0.249498
2012-01-03,QAR,TND,reference,0.4069
2012-01-03,SAR,TND,reference,0.39504
2012-01-03,SEK,TND,reference,0.21616
2012-01-03,USD,TND,reference,1.4942
2012-01-04,AED,TND,reference,0.40463
2012-01-04,BHD,TND,reference,3.9422
2012-01-04,CAD,TND,reference,1.4665
2012-01-04,CHF,TND,reference,1.595
2012-01-04,DKK,TND,reference,0.258896
2012-01-04,DZD,TND,reference,0.01959
2012-01-04,EUR,TND,reference,1.9431
2012-01-04,GBP,TND,reference,2.3189
2012-01-04,JPY,TND,reference,0.0193734
2012-01-04,KWD,TND,reference,5.3413
2012-01-04,LYD,TND,reference,1.1863
2012-01-04,MAD,TND,reference,0.17395
2012-01-04,MRO,TND,reference,0.005134
2012-01-04,NOK,TND,reference,0.249965
2012-01-04,QAR,TND,reference,0.40824
2012-01-04,SAR,TND,reference,0.3963
