date,base,quote,type,value
2005-01-03,AED,TND,reference,0.32616
2005-01-03,CAD,TND,reference,0.9901
2005-01-03,CHF,TND,reference,1.0574
2005-01-03,DKK,TND,reference,0.217023
2005-01-03,DZD,TND,reference,0.01649
2005-01-03,EUR,TND,reference,1.631
2005-01-03,GBP,TND,reference,2.2849
2005-01-03,JPY,TND,reference,0.011666
2005-01-03,KWD,TND,reference,4.1025
2005-01-03,LYD,TND,reference,0.9602
2005-01-03,MAD,TND,reference,0.1461
2005-01-03,MRO,TND,reference,0.004624
2005-01-03,NOK,TND,reference,0.196482
2005-01-03,SAR,TND,reference,0.32261
2005-01-03,SEK,TND,reference,0.17931
2005-01-03,USD,TND,reference,1.2074
2005-01-04,AED,TND,reference,0.32773
2005-01-04,CAD,TND,reference,0.9928
2005-01-04,CHF,TND,reference,1.04573
2005-01-04,DKK,TND,reference,0.216689
2005-01-04,DZD,TND,reference,0.01687
2005-01-04,EUR,TND,reference,1.629
2005-01-04,GBP,TND,reference,2.3084
2005-01-04,JPY,TND,reference,0.0116274
2005-01-04,KWD,TND,reference,4.1225
2005-01-04,LYD,TND,reference,0.9642
2005-01-04,MAD,TND,reference,0.14603
2005-01-04,MRO,TND,reference,0.004647
2005-01-04,NOK,TND,reference,0.195163
2005-01-04,SAR,TND,reference,0.32098
2005-01-04,SEK,TND,reference,0.17825
2005-01-04,USD,TND,reference,1.2157
2005-01-05,AED,TND,reference,0.32941
2005-01-05,CAD,TND,reference,0.9878
2005-01-05,CHF,TND,reference,1.03403
2005-01-05,DKK,TND,reference,0.215773
2005-01-05,DZD,TND,reference,0.01691
2005-01-05,EUR,TND,reference,1.6217
2005-01-05,GBP,TND,reference,2.2787
2005-01-05,JPY,TND,reference,0.0116354
2005-01-05,KWD,TND,reference,4.1544
2005-01-05,LYD,TND,reference,0.9685
2005-01-05,MAD,TND,reference,0.1457
2005-01-05,MRO,TND,reference,0.00472
2005-01-05,NOK,TND,reference,0.193611
2005-01-05,SAR,TND,reference,0.3235
2005-01-05,SEK,TND,reference,0.1776
2005-01-05,USD,TND,reference,1.2233
2005-01-06,AED,TND,reference,0.33131
2005-01-06,CAD,TND,reference,0.9886
2005-01-06,CHF,TND,reference,1.03422
2005-01-06,DKK,TND,reference,0.215499
2005-01-06,DZD,TND,reference,0.01698
2005-01-06,EUR,TND,reference,1.6188
2005-01-06,GBP,TND,reference,2.2791
2005-01-06,JPY,TND,reference,0.0116052
2005-01-06,KWD,TND,reference,4.1674
2005-01-06,LYD,TND,reference,0.9675
2005-01-06,MAD,TND,reference,0.14611
2005-01-06,MRO,TND,reference,0.004734
2005-01-06,NOK,TND,reference,0.194158
2005-01-06,SAR,TND,reference,0.32449
2005-01-06,SEK,TND,reference,0.17752
2005-01-06,USD,TND,reference,1.2275
2005-01-07,AED,TND,reference,0.33091
2005-01-07,CAD,TND,reference,0.9879
2005-01-07,CHF,TND,reference,1.03509
2005-01-07,DKK,TND,reference,0.215522
2005-01-07,DZD,TND,reference,0.01673
2005-01-07,EUR,TND,reference,1.6193
2005-01-07,GBP,TND,reference,2.3056
2005-01-07,JPY,TND,reference,0.0116217
2005-01-07,KWD,TND,reference,4.162
2005-01-07,LYD,TND,reference,0.9602
2005-01-07,MAD,TND,reference,0.14418
2005-01-07,MRO,TND,reference,0.004728
2005-01-07,NOK,TND,reference,0.195063
2005-01-07,SAR,TND,reference,0.3241
2005-01-07,SEK,TND,reference,0.17756
2005-01-07,USD,TND,reference,1.2263
2005-01-10,AED,TND,reference,0.33222
2005-01-10,CAD,TND,reference,1.0069
2005-01-10,CHF,TND,reference,1.03338
2005-01-10,DKK,TND,reference,0.214905
2005-01-10,DZD,TND,reference,0.01702
2005-01-10,EUR,TND,reference,1.6131
2005-01-10,GBP,TND,reference,2.2911
2005-01-10,JPY,TND,reference,0.0116929
2005-01-10,KWD,TND,reference,4.178
2005-01-10,LYD,TND,reference,0.9635
2005-01-10,MAD,TND,reference,0.14344
2005-01-10,MRO,TND,reference,0.004747
2005-01-10,NOK,TND,reference,0.194366
2005-01-10,SAR,TND,reference,0.32538
2005-01-10,SEK,TND,reference,0.17688
2005-01-10,USD,TND,reference,1.2316
2005-01-11,AED,TND,reference,0.33157
2005-01-11,CAD,TND,reference,0.9999
2005-01-11,CHF,TND,reference,1.035
2005-01-11,DKK,TND,reference,0.215166
2005-01-11,DZD,TND,reference,0.01701
2005-01-11,EUR,TND,reference,1.6148
2005-01-11,GBP,TND,reference,2.2853
2005-01-11,JPY,TND,reference,0.0118255
2005-01-11,KWD,TND,reference,4.1708
2005-01-11,LYD,TND,reference,0.9617
2005-01-11,MAD,TND,reference,0.14393
2005-01-11,MRO,TND,reference,0.004738
2005-01-11,NOK,TND,reference,0.195033
2005-01-11,SAR,TND,reference,0.328
2005-01-11,SEK,TND,reference,0.17732
2005-01-11,USD,TND,reference,1.228
2005-01-12,AED,TND,reference,0.32987
2005-01-12,CAD,TND,reference,1.0074
2005-01-12,CHF,TND,reference,1.04294
2005-01-12,DKK,TND,reference,0.215436
2005-01-12,DZD,TND,reference,0.01668
2005-01-12,EUR,TND,reference,1.6157
2005-01-12,GBP,TND,reference,2.286
2005-01-12,JPY,TND,reference,0.0119425
2005-01-12,KWD,TND,reference,4.1493
2005-01-12,LYD,TND,reference,0.9537
2005-01-12,MAD,TND,reference,0.14315
2005-01-12,MRO,TND,reference,0.004713
2005-01-12,NOK,TND,reference,0.195554
2005-01-12,SAR,TND,reference,0.32307
2005-01-12,SEK,TND,reference,0.1772
2005-01-12,USD,TND,reference,1.2283
2005-01-13,AED,TND,reference,0.33005
2005-01-13,CAD,TND,reference,1.0186
2005-01-13,CHF,TND,reference,1.0456
2005-01-13,DKK,TND,reference,0.215415
2005-01-13,DZD,TND,reference,0.01692
2005-01-13,EUR,TND,reference,1.619
2005-01-13,GBP,TND,reference,2.2819
2005-01-13,JPY,TND,reference,0.0118374
2005-01-13,KWD,TND,reference,4.1516
2005-01-13,LYD,TND,reference,0.9565
2005-01-13,MAD,TND,reference,0.1456
2005-01-13,MRO,TND,reference,0.004716
2005-01-13,NOK,TND,reference,0.195752
2005-01-13,SAR,TND,reference,0.32325
2005-01-13,SEK,TND,reference,0.17727
2005-01-13,USD,TND,reference,1.2236
2005-01-14,AED,TND,reference,0.33207
2005-01-14,CAD,TND,reference,1.0064
2005-01-14,CHF,TND,reference,1.03107
2005-01-14,DKK,TND,reference,0.214703
2005-01-14,DZD,TND,reference,0.01708
2005-01-14,EUR,TND,reference,1.6135
2005-01-14,GBP,TND,reference,2.2798
2005-01-14,JPY,TND,reference,0.0118978
2005-01-14,KWD,TND,reference,4.1769
2005-01-14,LYD,TND,reference,0.962
2005-01-14,MAD,TND,reference,0.14396
2005-01-14,MRO,TND,reference,0.004745
2005-01-14,NOK,TND,reference,0.195193
2005-01-14,SAR,TND,reference,0.32523
2005-01-14,SEK,TND,reference,0.17657
2005-01-14,USD,TND,reference,1.2328
2005-01-17,AED,TND,reference,0.33223
2005-01-17,CAD,TND,reference,1.0053
2005-01-17,CHF,TND,reference,1.03374
2005-01-17,DKK,TND,reference,0.214632
2005-01-17,DZD,TND,reference,0.01706
2005-01-17,EUR,TND,reference,1.6139
2005-01-17,GBP,TND,reference,2.2714
2005-01-17,JPY,TND,reference,0.0119618
2005-01-17,KWD,TND,reference,4.1769
2005-01-17,LYD,TND,reference,0.9624
2005-01-17,MAD,TND,reference,0.14419
2005-01-17,MRO,TND,reference,0.004747
2005-01-17,NOK,TND,reference,0.194762
2005-01-17,SAR,TND,reference,0.32538
2005-01-17,SEK,TND,reference,0.17656
2005-01-17,USD,TND,reference,1.2319
2005-01-18,AED,TND,reference,0.33247
2005-01-18,CAD,TND,reference,1.0116
2005-01-18,CHF,TND,reference,1.03389
2005-01-18,DKK,TND,reference,0.214406
2005-01-18,DZD,TND,reference,0.01713
2005-01-18,EUR,TND,reference,1.611
2005-01-18,GBP,TND,reference,2.2866
2005-01-18,JPY,TND,reference,0.012031
2005-01-18,KWD,TND,reference,4.1821
2005-01-18,LYD,TND,reference,0.963
2005-01-18,MAD,TND,reference,0.14371
2005-01-18,MRO,TND,reference,0.004714
2005-01-18,NOK,TND,reference,0.19472
2005-01-18,SAR,TND,reference,0.3296
2005-01-18,SEK,TND,reference,0.17745
2005-01-18,USD,TND,reference,1.2365
2005-01-19,AED,TND,reference,0.33211
2005-01-19,CAD,TND,reference,1.0104
2005-01-19,CHF,TND,reference,1.03535
2005-01-19,DKK,TND,reference,0.214512
2005-01-19,DZD,TND,reference,0.01708
2005-01-19,EUR,TND,reference,1.6118
2005-01-19,GBP,TND,reference,2.2917
2005-01-19,JPY,TND,reference,0.0120178
2005-01-19,KWD,TND,reference,4.1774
2005-01-19,LYD,TND,reference,0.9619
2005-01-19,MAD,TND,reference,0.14342
2005-01-19,MRO,TND,reference,0.004709
2005-01-19,NOK,TND,reference,0.195819
2005-01-19,SAR,TND,reference,0.32527
2005-01-19,SEK,TND,reference,0.17678
2005-01-19,USD,TND,reference,1.2316
2005-01-24,AED,TND,reference,0.33238
2005-01-24,CAD,TND,reference,0.9985
2005-01-24,CHF,TND,reference,1.03299
2005-01-24,DKK,TND,reference,0.214415
2005-01-24,DZD,TND,reference,0.01707
2005-01-24,EUR,TND,reference,1.6116
2005-01-24,GBP,TND,reference,2.295
2005-01-24,JPY,TND,reference,0.0118725
2005-01-24,KWD,TND,reference,4.1809
2005-01-24,LYD,TND,reference,0.9627
2005-01-24,MAD,TND,reference,0.14544
2005-01-24,MRO,TND,reference,0.004713
2005-01-24,NOK,TND,reference,0.194838
2005-01-24,SAR,TND,reference,0.32552
2005-01-24,SEK,TND,reference,0.17603
2005-01-24,USD,TND,reference,1.2321
2005-01-25,AED,TND,reference,0.33331
2005-01-25,CAD,TND,reference,0.9964
2005-01-25,CHF,TND,reference,1.03134
2005-01-25,DKK,TND,reference,0.214281
2005-01-25,DZD,TND,reference,0.01684
2005-01-25,EUR,TND,reference,1.6102
2005-01-25,GBP,TND,reference,2.2912
2005-01-25,JPY,TND,reference,0.0118137
2005-01-25,KWD,TND,reference,4.1926
2005-01-25,LYD,TND,reference,0.9683
2005-01-25,MAD,TND,reference,0.14498
2005-01-25,MRO,TND,reference,0.004726
2005-01-25,NOK,TND,reference,0.194326
2005-01-25,SAR,TND,reference,0.32642
2005-01-25,SEK,TND,reference,0.17583
2005-01-25,USD,TND,reference,1.2328
2005-01-26,AED,TND,reference,0.33735
2005-01-26,CAD,TND,reference,1.0032
2005-01-26,CHF,TND,reference,1.0288
2005-01-26,DKK,TND,reference,0.214181
2005-01-26,DZD,TND,reference,0.01681
2005-01-26,EUR,TND,reference,1.61
2005-01-26,GBP,TND,reference,2.2998
2005-01-26,JPY,TND,reference,0.0118517
2005-01-26,KWD,TND,reference,4.1899
2005-01-26,LYD,TND,reference,0.9643
2005-01-26,MAD,TND,reference,0.14331
2005-01-26,MRO,TND,reference,0.004723
2005-01-26,NOK,TND,reference,0.193465
2005-01-26,SAR,TND,reference,0.3303
2005-01-26,SEK,TND,reference,0.17561
2005-01-26,USD,TND,reference,1.2361
2005-01-27,AED,TND,reference,0.33629
2005-01-27,CAD,TND,reference,0.9991
2005-01-27,CHF,TND,reference,1.03146
2005-01-27,DKK,TND,reference,0.214249
2005-01-27,DZD,TND,reference,0.0171
2005-01-27,EUR,TND,reference,1.6098
2005-01-27,GBP,TND,reference,2.3022
2005-01-27,JPY,TND,reference,0.0118327
2005-01-27,KWD,TND,reference,4.1877
2005-01-27,LYD,TND,reference,0.9728
2005-01-27,MAD,TND,reference,0.1453
2005-01-27,MRO,TND,reference,0.00472
2005-01-27,NOK,TND,reference,0.193428
2005-01-27,SAR,TND,reference,0.32934
2005-01-27,SEK,TND,reference,0.17749
2005-01-27,USD,TND,reference,1.2348
2005-01-28,AED,TND,reference,0.33226
2005-01-28,CAD,TND,reference,0.9989
2005-01-28,CHF,TND,reference,1.04502
2005-01-28,DKK,TND,reference,0.214424
2005-01-28,DZD,TND,reference,0.01677
2005-01-28,EUR,TND,reference,1.6133
2005-01-28,GBP,TND,reference,2.334
2005-01-28,JPY,TND,reference,0.011959
2005-01-28,KWD,TND,reference,4.1795
2005-01-28,LYD,TND,reference,0.9714
2005-01-28,MAD,TND,reference,0.1452
2005-01-28,MRO,TND,reference,0.004711
2005-01-28,NOK,TND,reference,0.19314
2005-01-28,SAR,TND,reference,0.3254
2005-01-28,SEK,TND,reference,0.17552
2005-01-28,USD,TND,reference,1.2363
2005-01-31,AED,TND,reference,0.333
2005-01-31,CAD,TND,reference,0.9864
2005-01-31,CHF,TND,reference,1.0395
2005-01-31,DKK,TND,reference,0.214217
2005-01-31,DZD,TND,reference,0.01681
2005-01-31,EUR,TND,reference,1.6099
2005-01-31,GBP,TND,reference,2.3295
2005-01-31,JPY,TND,reference,0.0118227
2005-01-31,KWD,TND,reference,4.1887
2005-01-31,LYD,TND,reference,0.9617
2005-01-31,MAD,TND,reference,0.14545
2005-01-31,MRO,TND,reference,0.004721
2005-01-31,NOK,TND,reference,0.19283
2005-01-31,SAR,TND,reference,0.32612
2005-01-31,SEK,TND,reference,0.17508
2005-01-31,USD,TND,reference,1.2372
2005-02-01,AED,TND,reference,0.33327
2005-02-01,CAD,TND,reference,0.9866
2005-02-01,CHF,TND,reference,1.02769
2005-02-01,DKK,TND,reference,0.214236
2005-02-01,DZD,TND,reference,0.01709
2005-02-01,EUR,TND,reference,1.6083
2005-02-01,GBP,TND,reference,2.3024
2005-02-01,JPY,TND,reference,0.0117989
2005-02-01,KWD,TND,reference,4.1922
2005-02-01,LYD,TND,reference,0.9634
2005-02-01,MAD,TND,reference,0.14405
2005-02-01,MRO,TND,reference,0.004718
2005-02-01,NOK,TND,reference,0.192196
2005-02-01,SAR,TND,reference,0.32639
2005-02-01,SEK,TND,reference,0.17525
2005-02-01,USD,TND,reference,1.2345
2005-02-02,AED,TND,reference,0.33256
2005-02-02,CAD,TND,reference,0.9888
2005-02-02,CHF,TND,reference,1.02769
2005-02-02,DKK,TND,reference,0.214416
2005-02-02,DZD,TND,reference,0.0171
2005-02-02,EUR,TND,reference,1.61
2005-02-02,GBP,TND,reference,2.3051
2005-02-02,JPY,TND,reference,0.0117935
2005-02-02,KWD,TND,reference,4.2236
2005-02-02,LYD,TND,reference,0.9611
2005-02-02,MAD,TND,reference,0.14532
2005-02-02,MRO,TND,reference,0.004707
2005-02-02,NOK,TND,reference,0.193094
2005-02-02,SAR,TND,reference,0.32569
2005-02-02,SEK,TND,reference,0.17577
2005-02-02,USD,TND,reference,1.2317
2005-02-03,AED,TND,reference,0.33658
2005-02-03,CAD,TND,reference,0.9886
2005-02-03,CHF,TND,reference,1.03227
2005-02-03,DKK,TND,reference,0.213783
2005-02-03,DZD,TND,reference,0.0171
2005-02-03,EUR,TND,reference,1.609
2005-02-03,GBP,TND,reference,2.311
2005-02-03,JPY,TND,reference,0.0117406
2005-02-03,KWD,TND,reference,4.2073
2005-02-03,LYD,TND,reference,0.9728
2005-02-03,MAD,TND,reference,0.14435
2005-02-03,MRO,TND,reference,0.004734
2005-02-03,NOK,TND,reference,0.192585
2005-02-03,SAR,TND,reference,0.33008
2005-02-03,SEK,TND,reference,0.17549
2005-02-03,USD,TND,reference,1.2407
2005-02-04,AED,TND,reference,0.33372
2005-02-04,CAD,TND,reference,0.9879
2005-02-04,CHF,TND,reference,1.02066
2005-02-04,DKK,TND,reference,0.21386
2005-02-04,DZD,TND,reference,0.01683
2005-02-04,EUR,TND,reference,1.6081
2005-02-04,GBP,TND,reference,2.3129
2005-02-04,JPY,TND,reference,0.0118214
2005-02-04,KWD,TND,reference,4.1976
2005-02-04,LYD,TND,reference,0.9658
2005-02-04,MAD,TND,reference,0.14355
2005-02-04,MRO,TND,reference,0.004724
2005-02-04,NOK,TND,reference,0.192056
2005-02-04,SAR,TND,reference,0.32683
2005-02-04,SEK,TND,reference,0.17523
2005-02-04,USD,TND,reference,1.2402
2005-02-07,AED,TND,reference,0.33643
2005-02-07,CAD,TND,reference,0.9863
2005-02-07,CHF,TND,reference,1.0248
2005-02-07,DKK,TND,reference,0.213054
2005-02-07,DZD,TND,reference,0.01716
2005-02-07,EUR,TND,reference,1.6017
2005-02-07,GBP,TND,reference,2.3104
2005-02-07,JPY,TND,reference,0.0118353
2005-02-07,KWD,TND,reference,4.2315
2005-02-07,LYD,TND,reference,0.9736
2005-02-07,MAD,TND,reference,0.14368
2005-02-07,MRO,TND,reference,0.004762
2005-02-07,NOK,TND,reference,0.189983
2005-02-07,SAR,TND,reference,0.32948
2005-02-07,SEK,TND,reference,0.17488
2005-02-07,USD,TND,reference,1.247
2005-02-08,AED,TND,reference,0.33782
2005-02-08,CAD,TND,reference,0.9895
2005-02-08,CHF,TND,reference,1.01597
2005-02-08,DKK,TND,reference,0.21292
2005-02-08,DZD,TND,reference,0.0172
