date,base,quote,type,value
2009-01-02,AED,TND,reference,0.35942
2009-01-02,BHD,TND,reference,3.502
2009-01-02,CAD,TND,reference,1.0804
2009-01-02,CHF,TND,reference,1.23144
2009-01-02,DKK,TND,reference,0.245747
2009-01-02,DZD,TND,reference,0.01853
2009-01-02,EUR,TND,reference,1.8344
2009-01-02,GBP,TND,reference,1.905
2009-01-02,JPY,TND,reference,0.014465
2009-01-02,KWD,TND,reference,4.7737
2009-01-02,LYD,TND,reference,1.0574
2009-01-02,MAD,TND,reference,0.16248
2009-01-02,MRO,TND,reference,0.005036
2009-01-02,NOK,TND,reference,0.188827
2009-01-02,QAR,TND,reference,0.3625
2009-01-02,SAR,TND,reference,0.356
2009-01-02,SEK,TND,reference,0.1688
2009-01-02,USD,TND,reference,1.3166
2009-01-05,AED,TND,reference,0.36337
2009-01-05,BHD,TND,reference,3.5405
2009-01-05,CAD,TND,reference,1.1078
2009-01-05,CHF,TND,reference,1.2205
2009-01-05,DKK,TND,reference,0.244182
2009-01-05,DZD,TND,reference,0.01874
2009-01-05,EUR,TND,reference,1.8223
2009-01-05,GBP,TND,reference,1.9415
2009-01-05,JPY,TND,reference,0.0143462
2009-01-05,KWD,TND,reference,4.7959
2009-01-05,LYD,TND,reference,1.069
2009-01-05,MAD,TND,reference,0.16522
2009-01-05,MRO,TND,reference,0.005091
2009-01-05,NOK,TND,reference,0.193024
2009-01-05,QAR,TND,reference,0.36647
2009-01-05,SAR,TND,reference,0.35562
2009-01-05,SEK,TND,reference,0.16937
2009-01-05,USD,TND,reference,1.3346
2009-01-06,AED,TND,reference,0.36962
2009-01-06,BHD,TND,reference,3.6014
2009-01-06,CAD,TND,reference,1.1428
2009-01-06,CHF,TND,reference,1.204
2009-01-06,DKK,TND,reference,0.242929
2009-01-06,DZD,TND,reference,0.01903
2009-01-06,EUR,TND,reference,1.8131
2009-01-06,GBP,TND,reference,1.9718
2009-01-06,JPY,TND,reference,0.0143909
2009-01-06,KWD,TND,reference,4.8468
2009-01-06,LYD,TND,reference,1.0821
2009-01-06,MAD,TND,reference,0.16407
2009-01-06,MRO,TND,reference,0.005178
2009-01-06,NOK,TND,reference,0.1931
2009-01-06,QAR,TND,reference,0.37276
2009-01-06,SAR,TND,reference,0.3619
2009-01-06,SEK,TND,reference,0.17147
2009-01-06,USD,TND,reference,1.3495
2009-01-07,AED,TND,reference,0.36281
2009-01-07,BHD,TND,reference,3.5351
2009-01-07,CAD,TND,reference,1.1289
2009-01-07,CHF,TND,reference,1.207
2009-01-07,DKK,TND,reference,0.244608
2009-01-07,DZD,TND,reference,0.01866
2009-01-07,EUR,TND,reference,1.8221
2009-01-07,GBP,TND,reference,1.9879
2009-01-07,JPY,TND,reference,0.0143651
2009-01-07,KWD,TND,reference,4.7173
2009-01-07,LYD,TND,reference,1.078
2009-01-07,MAD,TND,reference,0.16051
2009-01-07,MRO,TND,reference,0.005083
2009-01-07,NOK,TND,reference,0.19382
2009-01-07,QAR,TND,reference,0.36593
2009-01-07,SAR,TND,reference,0.35527
2009-01-07,SEK,TND,reference,0.17179
2009-01-07,USD,TND,reference,1.336
2009-01-08,AED,TND,reference,0.36296
2009-01-08,BHD,TND,reference,3.5365
2009-01-08,CAD,TND,reference,1.1112
2009-01-08,CHF,TND,reference,1.207
2009-01-08,DKK,TND,reference,0.24384
2009-01-08,DZD,TND,reference,0.01873
2009-01-08,EUR,TND,reference,1.8216
2009-01-08,GBP,TND,reference,2.0331
2009-01-08,JPY,TND,reference,0.0146081
2009-01-08,KWD,TND,reference,4.7318
2009-01-08,LYD,TND,reference,1.0492
2009-01-08,MAD,TND,reference,0.16211
2009-01-08,MRO,TND,reference,0.005085
2009-01-08,NOK,TND,reference,0.191559
