date,base,quote,type,value
2014-01-01,AUD,UAH,reference,7.120811
2014-01-01,CAD,UAH,reference,7.495438
2014-01-01,CHF,UAH,reference,9.025282
2014-01-01,CNY,UAH,reference,1.316961
2014-01-01,CZK,UAH,reference,0.402315
2014-01-01,DKK,UAH,reference,1.480118
2014-01-01,EGP,UAH,reference,1.155475
2014-01-01,EUR,UAH,reference,11.04153
2014-01-01,GBP,UAH,reference,13.197311
2014-01-01,GEL,UAH,reference,4.611967
2014-01-01,HKD,UAH,reference,1.037971
2014-01-01,HUF,UAH,reference,0.0371431
2014-01-01,ILS,UAH,reference,2.294993
2014-01-01,INR,UAH,reference,0.1290755
2014-01-01,JPY,UAH,reference,0.076138
2014-01-01,KRW,UAH,reference,0.0075826
2014-01-01,KZT,UAH,reference,0.052007
2014-01-01,LBP,UAH,reference,0.0053198
2014-01-01,MDL,UAH,reference,0.612134
2014-01-01,MXN,UAH,reference,0.614374
2014-01-01,NOK,UAH,reference,1.307077
2014-01-01,NZD,UAH,reference,6.562048
2014-01-01,PLN,UAH,reference,2.659648
2014-01-01,SAR,UAH,reference,2.131239
2014-01-01,SEK,UAH,reference,1.229774
2014-01-01,SGD,UAH,reference,6.306203
2014-01-01,USD,UAH,reference,7.993
2014-01-01,VND,UAH,reference,0.0003788
2014-01-01,XAG,UAH,reference,159.221
2014-01-01,XAU,UAH,reference,9665.535
2014-01-01,XDR,UAH,reference,12.350849
2014-01-01,XPD,UAH,reference,5643.058
2014-01-01,XPT,UAH,reference,10926.431
2014-01-02,AUD,UAH,reference,7.120811
2014-01-02,CAD,UAH,reference,7.495438
2014-01-02,CHF,UAH,reference,9.025282
2014-01-02,CNY,UAH,reference,1.316961
2014-01-02,CZK,UAH,reference,0.402315
2014-01-02,DKK,UAH,reference,1.480118
2014-01-02,EGP,UAH,reference,1.155475
2014-01-02,EUR,UAH,reference,11.04153
2014-01-02,GBP,UAH,reference,13.197311
2014-01-02,GEL,UAH,reference,4.611967
2014-01-02,HKD,UAH,reference,1.037971
2014-01-02,HUF,UAH,reference,0.0371431
2014-01-02,ILS,UAH,reference,2.294993
2014-01-02,INR,UAH,reference,0.1290755
2014-01-02,JPY,UAH,reference,0.076138
2014-01-02,KRW,UAH,reference,0.0075826
2014-01-02,KZT,UAH,reference,0.052007
2014-01-02,LBP,UAH,reference,0.0053198
2014-01-02,MDL,UAH,reference,0.612134
2014-01-02,MXN,UAH,reference,0.614374
2014-01-02,NOK,UAH,reference,1.307077
2014-01-02,NZD,UAH,reference,6.562048
2014-01-02,PLN,UAH,reference,2.659648
2014-01-02,SAR,UAH,reference,2.131239
2014-01-02,SEK,UAH,reference,1.229774
2014-01-02,SGD,UAH,reference,6.306203
2014-01-02,USD,UAH,reference,7.993
2014-01-02,VND,UAH,reference,0.0003788
2014-01-02,XAG,UAH,reference,159.221
2014-01-02,XAU,UAH,reference,9665.535
2014-01-02,XDR,UAH,reference,12.350849
2014-01-02,XPD,UAH,reference,5643.058
2014-01-02,XPT,UAH,reference,10926.431
2014-01-03,AUD,UAH,reference,7.120811
2014-01-03,CAD,UAH,reference,7.495438
2014-01-03,CHF,UAH,reference,9.025282
2014-01-03,CNY,UAH,reference,1.316961
2014-01-03,CZK,UAH,reference,0.402315
2014-01-03,DKK,UAH,reference,1.480118
2014-01-03,EGP,UAH,reference,1.155475
2014-01-03,EUR,UAH,reference,11.04153
2014-01-03,GBP,UAH,reference,13.197311
2014-01-03,GEL,UAH,reference,4.611967
2014-01-03,HKD,UAH,reference,1.037971
2014-01-03,HUF,UAH,reference,0.0371431
2014-01-03,ILS,UAH,reference,2.294993
2014-01-03,INR,UAH,reference,0.1290755
2014-01-03,JPY,UAH,reference,0.076138
2014-01-03,KRW,UAH,reference,0.0075826
2014-01-03,KZT,UAH,reference,0.052007
2014-01-03,LBP,UAH,reference,0.0053198
2014-01-03,MDL,UAH,reference,0.612134
2014-01-03,MXN,UAH,reference,0.614374
2014-01-03,NOK,UAH,reference,1.307077
2014-01-03,NZD,UAH,reference,6.562048
2014-01-03,PLN,UAH,reference,2.659648
2014-01-03,SAR,UAH,reference,2.131239
2014-01-03,SEK,UAH,reference,1.229774
2014-01-03,SGD,UAH,reference,6.306203
2014-01-03,USD,UAH,reference,7.993
2014-01-03,VND,UAH,reference,0.0003788
2014-01-03,XAG,UAH,reference,159.221
2014-01-03,XAU,UAH,reference,9665.535
2014-01-03,XDR,UAH,reference,12.350849
2014-01-03,XPD,UAH,reference,5643.058
2014-01-03,XPT,UAH,reference,10926.431
2014-01-04,AUD,UAH,reference,7.120811
2014-01-04,CAD,UAH,reference,7.495438
2014-01-04,CHF,UAH,reference,9.025282
2014-01-04,CNY,UAH,reference,1.316961
2014-01-04,CZK,UAH,reference,0.402315
2014-01-04,DKK,UAH,reference,1.480118
2014-01-04,EGP,UAH,reference,1.155475
2014-01-04,EUR,UAH,reference,11.04153
2014-01-04,GBP,UAH,reference,13.197311
2014-01-04,GEL,UAH,reference,4.611967
2014-01-04,HKD,UAH,reference,1.037971
2014-01-04,HUF,UAH,reference,0.0371431
2014-01-04,ILS,UAH,reference,2.294993
2014-01-04,INR,UAH,reference,0.1290755
2014-01-04,JPY,UAH,reference,0.076138
2014-01-04,KRW,UAH,reference,0.0075826
2014-01-04,KZT,UAH,reference,0.052007
2014-01-04,LBP,UAH,reference,0.0053198
2014-01-04,MDL,UAH,reference,0.612134
2014-01-04,MXN,UAH,reference,0.614374
2014-01-04,NOK,UAH,reference,1.307077
2014-01-04,NZD,UAH,reference,6.562048
2014-01-04,PLN,UAH,reference,2.659648
2014-01-04,SAR,UAH,reference,2.131239
2014-01-04,SEK,UAH,reference,1.229774
2014-01-04,SGD,UAH,reference,6.306203
2014-01-04,USD,UAH,reference,7.993
2014-01-04,VND,UAH,reference,0.0003788
2014-01-04,XAG,UAH,reference,159.221
2014-01-04,XAU,UAH,reference,9665.535
2014-01-04,XDR,UAH,reference,12.350849
2014-01-04,XPD,UAH,reference,5643.058
2014-01-04,XPT,UAH,reference,10926.431
2014-01-05,AUD,UAH,reference,7.120811
2014-01-05,CAD,UAH,reference,7.495438
2014-01-05,CHF,UAH,reference,9.025282
2014-01-05,CNY,UAH,reference,1.316961
2014-01-05,CZK,UAH,reference,0.402315
2014-01-05,DKK,UAH,reference,1.480118
2014-01-05,EGP,UAH,reference,1.155475
2014-01-05,EUR,UAH,reference,11.04153
2014-01-05,GBP,UAH,reference,13.197311
2014-01-05,GEL,UAH,reference,4.611967
2014-01-05,HKD,UAH,reference,1.037971
2014-01-05,HUF,UAH,reference,0.0371431
2014-01-05,ILS,UAH,reference,2.294993
2014-01-05,INR,UAH,reference,0.1290755
2014-01-05,JPY,UAH,reference,0.076138
2014-01-05,KRW,UAH,reference,0.0075826
2014-01-05,KZT,UAH,reference,0.052007
2014-01-05,LBP,UAH,reference,0.0053198
2014-01-05,MDL,UAH,reference,0.612134
2014-01-05,MXN,UAH,reference,0.614374
2014-01-05,NOK,UAH,reference,1.307077
2014-01-05,NZD,UAH,reference,6.562048
2014-01-05,PLN,UAH,reference,2.659648
2014-01-05,SAR,UAH,reference,2.131239
2014-01-05,SEK,UAH,reference,1.229774
2014-01-05,SGD,UAH,reference,6.306203
2014-01-05,USD,UAH,reference,7.993
2014-01-05,VND,UAH,reference,0.0003788
2014-01-05,XAG,UAH,reference,159.221
2014-01-05,XAU,UAH,reference,9665.535
