date,base,quote,type,value
2020-01-01,AED,UAH,reference,6.4489
2020-01-01,AUD,UAH,reference,16.5223
2020-01-01,AZN,UAH,reference,13.9265
2020-01-01,BDT,UAH,reference,0.27899
2020-01-01,CAD,UAH,reference,18.1011
2020-01-01,CHF,UAH,reference,24.2711
2020-01-01,CNY,UAH,reference,3.3858
2020-01-01,CZK,UAH,reference,1.0357
2020-01-01,DKK,UAH,reference,3.5382
2020-01-01,DZD,UAH,reference,0.19841
2020-01-01,EGP,UAH,reference,1.4769
2020-01-01,EUR,UAH,reference,26.422
2020-01-01,GBP,UAH,reference,31.0206
2020-01-01,GEL,UAH,reference,8.2747
2020-01-01,HKD,UAH,reference,3.0419
2020-01-01,HUF,UAH,reference,0.079881
2020-01-01,IDR,UAH,reference,0.0016976
2020-01-01,ILS,UAH,reference,6.843
2020-01-01,INR,UAH,reference,0.3319
2020-01-01,JPY,UAH,reference,0.21626
2020-01-01,KRW,UAH,reference,0.020399
2020-01-01,KZT,UAH,reference,0.062177
2020-01-01,LBP,UAH,reference,0.015712
2020-01-01,MDL,UAH,reference,1.3705
2020-01-01,MXN,UAH,reference,1.2521
2020-01-01,MYR,UAH,reference,5.7368
2020-01-01,NOK,UAH,reference,2.6807
2020-01-01,NZD,UAH,reference,15.878
2020-01-01,PLN,UAH,reference,6.1943
2020-01-01,RON,UAH,reference,5.5255
2020-01-01,RSD,UAH,reference,0.22477
2020-01-01,SAR,UAH,reference,6.3116
2020-01-01,SEK,UAH,reference,2.533
2020-01-01,SGD,UAH,reference,17.5168
2020-01-01,THB,UAH,reference,0.78556
2020-01-01,TND,UAH,reference,8.3827
2020-01-01,TRY,UAH,reference,3.9757
2020-01-01,USD,UAH,reference,23.6862
2020-01-01,VND,UAH,reference,0.0010221
2020-01-01,XAG,UAH,reference,423.27
2020-01-01,XAU,UAH,reference,35802.17
2020-01-01,XDR,UAH,reference,32.6996
2020-01-01,XPD,UAH,reference,44989.33
2020-01-01,XPT,UAH,reference,22532.45
2020-01-01,ZAR,UAH,reference,1.687
2020-01-02,AED,UAH,reference,6.4489
2020-01-02,AUD,UAH,reference,16.5223
2020-01-02,AZN,UAH,reference,13.9265
2020-01-02,BDT,UAH,reference,0.27899
2020-01-02,CAD,UAH,reference,18.1011
2020-01-02,CHF,UAH,reference,24.2711
2020-01-02,CNY,UAH,reference,3.3858
2020-01-02,CZK,UAH,reference,1.0357
2020-01-02,DKK,UAH,reference,3.5382
2020-01-02,DZD,UAH,reference,0.19841
2020-01-02,EGP,UAH,reference,1.4769
2020-01-02,EUR,UAH,reference,26.422
2020-01-02,GBP,UAH,reference,31.0206
2020-01-02,GEL,UAH,reference,8.2747
2020-01-02,HKD,UAH,reference,3.0419
2020-01-02,HUF,UAH,reference,0.079881
2020-01-02,IDR,UAH,reference,0.0016976
2020-01-02,ILS,UAH,reference,6.843
2020-01-02,INR,UAH,reference,0.3319
2020-01-02,JPY,UAH,reference,0.21626
2020-01-02,KRW,UAH,reference,0.020399
2020-01-02,KZT,UAH,reference,0.062177
2020-01-02,LBP,UAH,reference,0.015712
2020-01-02,MDL,UAH,reference,1.3705
2020-01-02,MXN,UAH,reference,1.2521
2020-01-02,MYR,UAH,reference,5.7368
2020-01-02,NOK,UAH,reference,2.6807
2020-01-02,NZD,UAH,reference,15.878
2020-01-02,PLN,UAH,reference,6.1943
2020-01-02,RON,UAH,reference,5.5255
2020-01-02,RSD,UAH,reference,0.22477
2020-01-02,SAR,UAH,reference,6.3116
2020-01-02,SEK,UAH,reference,2.533
2020-01-02,SGD,UAH,reference,17.5168
2020-01-02,THB,UAH,reference,0.78556
2020-01-02,TND,UAH,reference,8.3827
2020-01-02,TRY,UAH,reference,3.9757
2020-01-02,USD,UAH,reference,23.6862
2020-01-02,VND,UAH,reference,0.0010221
2020-01-02,XAG,UAH,reference,423.27
2020-01-02,XAU,UAH,reference,35802.17
2020-01-02,XDR,UAH,reference,32.6996
2020-01-02,XPD,UAH,reference,44989.33
2020-01-02,XPT,UAH,reference,22532.45
2020-01-02,ZAR,UAH,reference,1.687
2020-01-03,AED,UAH,reference,6.4489
2020-01-03,AUD,UAH,reference,16.5223
2020-01-03,AZN,UAH,reference,13.9265
2020-01-03,BDT,UAH,reference,0.27899
2020-01-03,CAD,UAH,reference,18.1011
2020-01-03,CHF,UAH,reference,24.2711
2020-01-03,CNY,UAH,reference,3.3858
2020-01-03,CZK,UAH,reference,1.0357
2020-01-03,DKK,UAH,reference,3.5382
2020-01-03,DZD,UAH,reference,0.19841
2020-01-03,EGP,UAH,reference,1.4769
2020-01-03,EUR,UAH,reference,26.422
2020-01-03,GBP,UAH,reference,31.0206
2020-01-03,GEL,UAH,reference,8.2747
2020-01-03,HKD,UAH,reference,3.0419
2020-01-03,HUF,UAH,reference,0.079881
2020-01-03,IDR,UAH,reference,0.0016976
2020-01-03,ILS,UAH,reference,6.843
2020-01-03,INR,UAH,reference,0.3319
2020-01-03,JPY,UAH,reference,0.21626
2020-01-03,KRW,UAH,reference,0.020399
2020-01-03,KZT,UAH,reference,0.062177
2020-01-03,LBP,UAH,reference,0.015712
2020-01-03,MDL,UAH,reference,1.3705
2020-01-03,MXN,UAH,reference,1.2521
2020-01-03,MYR,UAH,reference,5.7368
2020-01-03,NOK,UAH,reference,2.6807
2020-01-03,NZD,UAH,reference,15.878
2020-01-03,PLN,UAH,reference,6.1943
2020-01-03,RON,UAH,reference,5.5255
2020-01-03,RSD,UAH,reference,0.22477
2020-01-03,SAR,UAH,reference,6.3116
2020-01-03,SEK,UAH,reference,2.533
2020-01-03,SGD,UAH,reference,17.5168
2020-01-03,THB,UAH,reference,0.78556
2020-01-03,TND,UAH,reference,8.3827
2020-01-03,TRY,UAH,reference,3.9757
2020-01-03,USD,UAH,reference,23.6862
2020-01-03,VND,UAH,reference,0.0010221
2020-01-03,XAG,UAH,reference,423.27
2020-01-03,XAU,UAH,reference,35802.17
2020-01-03,XDR,UAH,reference,32.6996
2020-01-03,XPD,UAH,reference,44989.33
2020-01-03,XPT,UAH,reference,22532.45
2020-01-03,ZAR,UAH,reference,1.687
2020-01-04,AED,UAH,reference,6.4489
2020-01-04,AUD,UAH,reference,16.5223
2020-01-04,AZN,UAH,reference,13.9265
2020-01-04,BDT,UAH,reference,0.27899
2020-01-04,CAD,UAH,reference,18.1011
2020-01-04,CHF,UAH,reference,24.2711
2020-01-04,CNY,UAH,reference,3.3858
2020-01-04,CZK,UAH,reference,1.0357
2020-01-04,DKK,UAH,reference,3.5382
2020-01-04,DZD,UAH,reference,0.19841
2020-01-04,EGP,UAH,reference,1.4769
2020-01-04,EUR,UAH,reference,26.422
2020-01-04,GBP,UAH,reference,31.0206
2020-01-04,GEL,UAH,reference,8.2747
2020-01-04,HKD,UAH,reference,3.0419
2020-01-04,HUF,UAH,reference,0.079881
2020-01-04,IDR,UAH,reference,0.0016976
2020-01-04,ILS,UAH,reference,6.843
2020-01-04,INR,UAH,reference,0.3319
2020-01-04,JPY,UAH,reference,0.21626
2020-01-04,KRW,UAH,reference,0.020399
2020-01-04,KZT,UAH,reference,0.062177
2020-01-04,LBP,UAH,reference,0.015712
2020-01-04,MDL,UAH,reference,1.3705
2020-01-04,MXN,UAH,reference,1.2521
2020-01-04,MYR,UAH,reference,5.7368
2020-01-04,NOK,UAH,reference,2.6807
2020-01-04,NZD,UAH,reference,15.878
2020-01-04,PLN,UAH,reference,6.1943
2020-01-04,RON,UAH,reference,5.5255
2020-01-04,RSD,UAH,reference,0.22477
2020-01-04,SAR,UAH,reference,6.3116
2020-01-04,SEK,UAH,reference,2.533
2020-01-04,SGD,UAH,reference,17.5168
2020-01-04,THB,UAH,reference,0.78556
2020-01-04,TND,UAH,reference,8.3827
2020-01-04,TRY,UAH,reference,3.9757
2020-01-04,USD,UAH,reference,23.6862
2020-01-04,VND,UAH,reference,0.0010221
2020-01-04,XAG,UAH,reference,423.27
2020-01-04,XAU,UAH,reference,35802.17
2020-01-04,XDR,UAH,reference,32.6996
2020-01-04,XPD,UAH,reference,44989.33
2020-01-04,XPT,UAH,reference,22532.45
2020-01-04,ZAR,UAH,reference,1.687
2020-01-05,AED,UAH,reference,6.4489
2020-01-05,AUD,UAH,reference,16.5223
2020-01-05,AZN,UAH,reference,13.9265
2020-01-05,BDT,UAH,reference,0.27899
2020-01-05,CAD,UAH,reference,18.1011
2020-01-05,CHF,UAH,reference,24.2711
2020-01-05,CNY,UAH,reference,3.3858
2020-01-05,CZK,UAH,reference,1.0357
2020-01-05,DKK,UAH,reference,3.5382
2020-01-05,DZD,UAH,reference,0.19841
2020-01-05,EGP,UAH,reference,1.4769
2020-01-05,EUR,UAH,reference,26.422
2020-01-05,GBP,UAH,reference,31.0206
2020-01-05,GEL,UAH,reference,8.2747
2020-01-05,HKD,UAH,reference,3.0419
2020-01-05,HUF,UAH,reference,0.079881
2020-01-05,IDR,UAH,reference,0.0016976
2020-01-05,ILS,UAH,reference,6.843
2020-01-05,INR,UAH,reference,0.3319
2020-01-05,JPY,UAH,reference,0.21626
2020-01-05,KRW,UAH,reference,0.020399
2020-01-05,KZT,UAH,reference,0.062177
2020-01-05,LBP,UAH,reference,0.015712
2020-01-05,MDL,UAH,reference,1.3705
2020-01-05,MXN,UAH,reference,1.2521
2020-01-05,MYR,UAH,reference,5.7368
