date,base,quote,type,value
2005-01-01,AUD,UAH,reference,4.115096
2005-01-01,CAD,UAH,reference,4.378733
2005-01-01,CHF,UAH,reference,4.674525
2005-01-01,CNY,UAH,reference,0.64102
2005-01-01,CZK,UAH,reference,0.237456
2005-01-01,DKK,UAH,reference,0.970337
2005-01-01,EGP,UAH,reference,0.853644
2005-01-01,EUR,UAH,reference,7.217466
2005-01-01,GBP,UAH,reference,10.182655
2005-01-01,GEL,UAH,reference,2.907068
2005-01-01,HKD,UAH,reference,0.682219
2005-01-01,HUF,UAH,reference,0.0293835
2005-01-01,ILS,UAH,reference,1.224983
2005-01-01,INR,UAH,reference,0.1211694
2005-01-01,JPY,UAH,reference,0.0511768
2005-01-01,KRW,UAH,reference,0.0050933
2005-01-01,KZT,UAH,reference,0.040811
2005-01-01,LBP,UAH,reference,0.0035054
2005-01-01,MDL,UAH,reference,0.425757
2005-01-01,MXN,UAH,reference,0.47612
2005-01-01,NOK,UAH,reference,0.875534
2005-01-01,NZD,UAH,reference,3.79567
2005-01-01,PLN,UAH,reference,1.771592
2005-01-01,SAR,UAH,reference,1.414698
2005-01-01,SEK,UAH,reference,0.800562
2005-01-01,SGD,UAH,reference,3.23871
2005-01-01,USD,UAH,reference,5.3054
2005-01-01,VND,UAH,reference,0.00033632
2005-01-01,XAG,UAH,reference,35.918
2005-01-01,XAU,UAH,reference,2308.645
2005-01-01,XDR,UAH,reference,8.211893
2005-01-01,XPD,UAH,reference,976.194
2005-01-01,XPT,UAH,reference,4557.339
2005-01-02,AUD,UAH,reference,4.115096
2005-01-02,CAD,UAH,reference,4.378733
2005-01-02,CHF,UAH,reference,4.674525
2005-01-02,CNY,UAH,reference,0.64102
2005-01-02,CZK,UAH,reference,0.237456
2005-01-02,DKK,UAH,reference,0.970337
2005-01-02,EGP,UAH,reference,0.853644
2005-01-02,EUR,UAH,reference,7.217466
2005-01-02,GBP,UAH,reference,10.182655
2005-01-02,GEL,UAH,reference,2.907068
2005-01-02,HKD,UAH,reference,0.682219
2005-01-02,HUF,UAH,reference,0.0293835
2005-01-02,ILS,UAH,reference,1.224983
2005-01-02,INR,UAH,reference,0.1211694
2005-01-02,JPY,UAH,reference,0.0511768
2005-01-02,KRW,UAH,reference,0.0050933
2005-01-02,KZT,UAH,reference,0.040811
2005-01-02,LBP,UAH,reference,0.0035054
2005-01-02,MDL,UAH,reference,0.425757
2005-01-02,MXN,UAH,reference,0.47612
2005-01-02,NOK,UAH,reference,0.875534
2005-01-02,NZD,UAH,reference,3.79567
2005-01-02,PLN,UAH,reference,1.771592
2005-01-02,SAR,UAH,reference,1.414698
2005-01-02,SEK,UAH,reference,0.800562
2005-01-02,SGD,UAH,reference,3.23871
2005-01-02,USD,UAH,reference,5.3054
2005-01-02,VND,UAH,reference,0.00033632
2005-01-02,XAG,UAH,reference,35.918
2005-01-02,XAU,UAH,reference,2308.645
2005-01-02,XDR,UAH,reference,8.211893
2005-01-02,XPD,UAH,reference,976.194
2005-01-02,XPT,UAH,reference,4557.339
2005-01-03,AUD,UAH,reference,4.115096
2005-01-03,CAD,UAH,reference,4.378733
2005-01-03,CHF,UAH,reference,4.674525
2005-01-03,CNY,UAH,reference,0.64102
2005-01-03,CZK,UAH,reference,0.237456
2005-01-03,DKK,UAH,reference,0.970337
2005-01-03,EGP,UAH,reference,0.853644
2005-01-03,EUR,UAH,reference,7.217466
2005-01-03,GBP,UAH,reference,10.182655
2005-01-03,GEL,UAH,reference,2.907068
2005-01-03,HKD,UAH,reference,0.682219
2005-01-03,HUF,UAH,reference,0.0293835
2005-01-03,ILS,UAH,reference,1.224983
2005-01-03,INR,UAH,reference,0.1211694
2005-01-03,JPY,UAH,reference,0.0511768
2005-01-03,KRW,UAH,reference,0.0050933
2005-01-03,KZT,UAH,reference,0.040811
2005-01-03,LBP,UAH,reference,0.0035054
2005-01-03,MDL,UAH,reference,0.425757
2005-01-03,MXN,UAH,reference,0.47612
2005-01-03,NOK,UAH,reference,0.875534
2005-01-03,NZD,UAH,reference,3.79567
2005-01-03,PLN,UAH,reference,1.771592
2005-01-03,SAR,UAH,reference,1.414698
2005-01-03,SEK,UAH,reference,0.800562
2005-01-03,SGD,UAH,reference,3.23871
2005-01-03,USD,UAH,reference,5.3054
2005-01-03,VND,UAH,reference,0.00033632
2005-01-03,XAG,UAH,reference,35.918
2005-01-03,XAU,UAH,reference,2308.645
2005-01-03,XDR,UAH,reference,8.211893
2005-01-03,XPD,UAH,reference,976.194
2005-01-03,XPT,UAH,reference,4557.339
2005-01-04,AUD,UAH,reference,4.115096
2005-01-04,CAD,UAH,reference,4.378733
2005-01-04,CHF,UAH,reference,4.674525
2005-01-04,CNY,UAH,reference,0.64102
2005-01-04,CZK,UAH,reference,0.237456
2005-01-04,DKK,UAH,reference,0.970337
2005-01-04,EGP,UAH,reference,0.853644
2005-01-04,EUR,UAH,reference,7.217466
2005-01-04,GBP,UAH,reference,10.182655
2005-01-04,GEL,UAH,reference,2.907068
2005-01-04,HKD,UAH,reference,0.682219
2005-01-04,HUF,UAH,reference,0.0293835
2005-01-04,ILS,UAH,reference,1.224983
2005-01-04,INR,UAH,reference,0.1211694
2005-01-04,JPY,UAH,reference,0.0511768
2005-01-04,KRW,UAH,reference,0.0050933
2005-01-04,KZT,UAH,reference,0.040811
2005-01-04,LBP,UAH,reference,0.0035054
2005-01-04,MDL,UAH,reference,0.425757
2005-01-04,MXN,UAH,reference,0.47612
2005-01-04,NOK,UAH,reference,0.875534
2005-01-04,NZD,UAH,reference,3.79567
2005-01-04,PLN,UAH,reference,1.771592
2005-01-04,SAR,UAH,reference,1.414698
2005-01-04,SEK,UAH,reference,0.800562
2005-01-04,SGD,UAH,reference,3.23871
2005-01-04,USD,UAH,reference,5.3054
2005-01-04,VND,UAH,reference,0.00033632
2005-01-04,XAG,UAH,reference,35.918
2005-01-04,XAU,UAH,reference,2308.645
2005-01-04,XDR,UAH,reference,8.211893
2005-01-04,XPD,UAH,reference,976.194
2005-01-04,XPT,UAH,reference,4557.339
2005-01-05,AUD,UAH,reference,4.115096
2005-01-05,CAD,UAH,reference,4.378733
2005-01-05,CHF,UAH,reference,4.674525
2005-01-05,CNY,UAH,reference,0.64102
2005-01-05,CZK,UAH,reference,0.237456
2005-01-05,DKK,UAH,reference,0.970337
2005-01-05,EGP,UAH,reference,0.853644
2005-01-05,EUR,UAH,reference,7.217466
2005-01-05,GBP,UAH,reference,10.182655
2005-01-05,GEL,UAH,reference,2.907068
2005-01-05,HKD,UAH,reference,0.682219
2005-01-05,HUF,UAH,reference,0.0293835
2005-01-05,ILS,UAH,reference,1.224983
2005-01-05,INR,UAH,reference,0.1211694
2005-01-05,JPY,UAH,reference,0.0511768
2005-01-05,KRW,UAH,reference,0.0050933
