date,base,quote,type,value
2004-01-01,AUD,UAH,reference,3.979359
2004-01-01,CAD,UAH,reference,4.067303
2004-01-01,CHF,UAH,reference,4.272311
2004-01-01,CNY,UAH,reference,0.644134
2004-01-01,CZK,UAH,reference,0.204614
2004-01-01,DKK,UAH,reference,0.894909
2004-01-01,EGP,UAH,reference,0.867616
2004-01-01,EUR,UAH,reference,6.662242
2004-01-01,GBP,UAH,reference,9.468792
2004-01-01,GEL,UAH,reference,2.569398
2004-01-01,HKD,UAH,reference,0.686758
2004-01-01,HUF,UAH,reference,0.0254585
2004-01-01,ILS,UAH,reference,1.187681
2004-01-01,INR,UAH,reference,0.1165355
2004-01-01,JPY,UAH,reference,0.0498223
2004-01-01,KRW,UAH,reference,0.004453
2004-01-01,KZT,UAH,reference,0.036968
2004-01-01,LBP,UAH,reference,0.0035168
2004-01-01,MDL,UAH,reference,0.403254
2004-01-01,MXN,UAH,reference,0.475793
2004-01-01,NOK,UAH,reference,0.791146
2004-01-01,NZD,UAH,reference,3.480977
2004-01-01,PLN,UAH,reference,1.421066
2004-01-01,SAR,UAH,reference,1.421544
2004-01-01,SEK,UAH,reference,0.73397
2004-01-01,SGD,UAH,reference,3.131047
2004-01-01,USD,UAH,reference,5.3315
2004-01-01,VND,UAH,reference,0.00034081
2004-01-01,XAG,UAH,reference,31.509
2004-01-01,XAU,UAH,reference,2215.771
2004-01-01,XDR,UAH,reference,7.893934
2004-01-01,XPD,UAH,reference,1039.643
2004-01-01,XPT,UAH,reference,4329.178
2004-01-02,AUD,UAH,reference,3.979359
2004-01-02,CAD,UAH,reference,4.067303
2004-01-02,CHF,UAH,reference,4.272311
2004-01-02,CNY,UAH,reference,0.644134
2004-01-02,CZK,UAH,reference,0.204614
2004-01-02,DKK,UAH,reference,0.894909
2004-01-02,EGP,UAH,reference,0.867616
2004-01-02,EUR,UAH,reference,6.662242
2004-01-02,GBP,UAH,reference,9.468792
2004-01-02,GEL,UAH,reference,2.569398
2004-01-02,HKD,UAH,reference,0.686758
2004-01-02,HUF,UAH,reference,0.0254585
2004-01-02,ILS,UAH,reference,1.187681
2004-01-02,INR,UAH,reference,0.1165355
2004-01-02,JPY,UAH,reference,0.0498223
2004-01-02,KRW,UAH,reference,0.004453
2004-01-02,KZT,UAH,reference,0.036968
2004-01-02,LBP,UAH,reference,0.0035168
2004-01-02,MDL,UAH,reference,0.403254
2004-01-02,MXN,UAH,reference,0.475793
2004-01-02,NOK,UAH,reference,0.791146
2004-01-02,NZD,UAH,reference,3.480977
2004-01-02,PLN,UAH,reference,1.421066
2004-01-02,SAR,UAH,reference,1.421544
2004-01-02,SEK,UAH,reference,0.73397
2004-01-02,SGD,UAH,reference,3.131047
2004-01-02,USD,UAH,reference,5.3315
2004-01-02,VND,UAH,reference,0.00034081
2004-01-02,XAG,UAH,reference,31.509
2004-01-02,XAU,UAH,reference,2215.771
2004-01-02,XDR,UAH,reference,7.893934
2004-01-02,XPD,UAH,reference,1039.643
2004-01-02,XPT,UAH,reference,4329.178
2004-01-03,AUD,UAH,reference,3.979359
2004-01-03,CAD,UAH,reference,4.067303
2004-01-03,CHF,UAH,reference,4.272311
2004-01-03,CNY,UAH,reference,0.644134
2004-01-03,CZK,UAH,reference,0.204614
2004-01-03,DKK,UAH,reference,0.894909
2004-01-03,EGP,UAH,reference,0.867616
2004-01-03,EUR,UAH,reference,6.662242
2004-01-03,GBP,UAH,reference,9.468792
2004-01-03,GEL,UAH,reference,2.569398
2004-01-03,HKD,UAH,reference,0.686758
2004-01-03,HUF,UAH,reference,0.0254585
2004-01-03,ILS,UAH,reference,1.187681
2004-01-03,INR,UAH,reference,0.1165355
2004-01-03,JPY,UAH,reference,0.0498223
2004-01-03,KRW,UAH,reference,0.004453
2004-01-03,KZT,UAH,reference,0.036968
2004-01-03,LBP,UAH,reference,0.0035168
2004-01-03,MDL,UAH,reference,0.403254
2004-01-03,MXN,UAH,reference,0.475793
2004-01-03,NOK,UAH,reference,0.791146
2004-01-03,NZD,UAH,reference,3.480977
2004-01-03,PLN,UAH,reference,1.421066
2004-01-03,SAR,UAH,reference,1.421544
2004-01-03,SEK,UAH,reference,0.73397
2004-01-03,SGD,UAH,reference,3.131047
2004-01-03,USD,UAH,reference,5.3315
2004-01-03,VND,UAH,reference,0.00034081
2004-01-03,XAG,UAH,reference,31.509
2004-01-03,XAU,UAH,reference,2215.771
2004-01-03,XDR,UAH,reference,7.893934
2004-01-03,XPD,UAH,reference,1039.643
2004-01-03,XPT,UAH,reference,4329.178
2004-01-04,AUD,UAH,reference,3.979359
2004-01-04,CAD,UAH,reference,4.067303
2004-01-04,CHF,UAH,reference,4.272311
2004-01-04,CNY,UAH,reference,0.644134
2004-01-04,CZK,UAH,reference,0.204614
2004-01-04,DKK,UAH,reference,0.894909
2004-01-04,EGP,UAH,reference,0.867616
2004-01-04,EUR,UAH,reference,6.662242
2004-01-04,GBP,UAH,reference,9.468792
2004-01-04,GEL,UAH,reference,2.569398
2004-01-04,HKD,UAH,reference,0.686758
2004-01-04,HUF,UAH,reference,0.0254585
2004-01-04,ILS,UAH,reference,1.187681
2004-01-04,INR,UAH,reference,0.1165355
2004-01-04,JPY,UAH,reference,0.0498223
2004-01-04,KRW,UAH,reference,0.004453
2004-01-04,KZT,UAH,reference,0.036968
2004-01-04,LBP,UAH,reference,0.0035168
2004-01-04,MDL,UAH,reference,0.403254
2004-01-04,MXN,UAH,reference,0.475793
2004-01-04,NOK,UAH,reference,0.791146
2004-01-04,NZD,UAH,reference,3.480977
2004-01-04,PLN,UAH,reference,1.421066
2004-01-04,SAR,UAH,reference,1.421544
2004-01-04,SEK,UAH,reference,0.73397
2004-01-04,SGD,UAH,reference,3.131047
