date,base,quote,type,value
2022-01-01,AED,UAH,reference,7.4267
2022-01-01,AUD,UAH,reference,19.8162
2022-01-01,AZN,UAH,reference,16.0536
2022-01-01,BDT,UAH,reference,0.31793
2022-01-01,CAD,UAH,reference,21.3503
2022-01-01,CHF,UAH,reference,29.8269
2022-01-01,CNY,UAH,reference,4.2798
2022-01-01,CZK,UAH,reference,1.2401
2022-01-01,DKK,UAH,reference,4.1584
2022-01-01,DZD,UAH,reference,0.19647
2022-01-01,EGP,UAH,reference,1.7345
2022-01-01,EUR,UAH,reference,30.9226
2022-01-01,GBP,UAH,reference,36.8392
2022-01-01,GEL,UAH,reference,8.8176
2022-01-01,HKD,UAH,reference,3.4975
2022-01-01,HUF,UAH,reference,0.083514
2022-01-01,IDR,UAH,reference,0.0019117
2022-01-01,ILS,UAH,reference,8.7813
2022-01-01,INR,UAH,reference,0.36666
2022-01-01,JPY,UAH,reference,0.23691
2022-01-01,KRW,UAH,reference,0.022946
2022-01-01,KZT,UAH,reference,0.062336
2022-01-01,LBP,UAH,reference,0.018095
2022-01-01,MDL,UAH,reference,1.5389
2022-01-01,MXN,UAH,reference,1.3304
2022-01-01,MYR,UAH,reference,6.5307
2022-01-01,NOK,UAH,reference,3.1
2022-01-01,NZD,UAH,reference,18.6719
2022-01-01,PLN,UAH,reference,6.7277
2022-01-01,RON,UAH,reference,6.2474
2022-01-01,RSD,UAH,reference,0.26297
2022-01-01,SAR,UAH,reference,7.2645
2022-01-01,SEK,UAH,reference,3.0168
2022-01-01,SGD,UAH,reference,20.1687
2022-01-01,THB,UAH,reference,0.81605
2022-01-01,TND,UAH,reference,9.4611
2022-01-01,TRY,UAH,reference,2.0831
2022-01-01,USD,UAH,reference,27.2782
2022-01-01,VND,UAH,reference,0.0011964
2022-01-01,XAG,UAH,reference,624.01
2022-01-01,XAU,UAH,reference,49115.22
2022-01-01,XDR,UAH,reference,38.1879
2022-01-01,XPD,UAH,reference,54171.23
2022-01-01,XPT,UAH,reference,26331.65
2022-01-01,ZAR,UAH,reference,1.7161
2022-01-02,AED,UAH,reference,7.4267
2022-01-02,AUD,UAH,reference,19.8162
2022-01-02,AZN,UAH,reference,16.0536
2022-01-02,BDT,UAH,reference,0.31793
2022-01-02,CAD,UAH,reference,21.3503
2022-01-02,CHF,UAH,reference,29.8269
2022-01-02,CNY,UAH,reference,4.2798
2022-01-02,CZK,UAH,reference,1.2401
2022-01-02,DKK,UAH,reference,4.1584
2022-01-02,DZD,UAH,reference,0.19647
2022-01-02,EGP,UAH,reference,1.7345
2022-01-02,EUR,UAH,reference,30.9226
2022-01-02,GBP,UAH,reference,36.8392
2022-01-02,GEL,UAH,reference,8.8176
2022-01-02,HKD,UAH,reference,3.4975
2022-01-02,HUF,UAH,reference,0.083514
2022-01-02,IDR,UAH,reference,0.0019117
2022-01-02,ILS,UAH,reference,8.7813
2022-01-02,INR,UAH,reference,0.36666
2022-01-02,JPY,UAH,reference,0.23691
2022-01-02,KRW,UAH,reference,0.022946
2022-01-02,KZT,UAH,reference,0.062336
2022-01-02,LBP,UAH,reference,0.018095
2022-01-02,MDL,UAH,reference,1.5389
2022-01-02,MXN,UAH,reference,1.3304
2022-01-02,MYR,UAH,reference,6.5307
2022-01-02,NOK,UAH,reference,3.1
2022-01-02,NZD,UAH,reference,18.6719
2022-01-02,PLN,UAH,reference,6.7277
2022-01-02,RON,UAH,reference,6.2474
2022-01-02,RSD,UAH,reference,0.26297
2022-01-02,SAR,UAH,reference,7.2645
2022-01-02,SEK,UAH,reference,3.0168
2022-01-02,SGD,UAH,reference,20.1687
2022-01-02,THB,UAH,reference,0.81605
2022-01-02,TND,UAH,reference,9.4611
2022-01-02,TRY,UAH,reference,2.0831
2022-01-02,USD,UAH,reference,27.2782
2022-01-02,VND,UAH,reference,0.0011964
2022-01-02,XAG,UAH,reference,624.01
2022-01-02,XAU,UAH,reference,49115.22
2022-01-02,XDR,UAH,reference,38.1879
2022-01-02,XPD,UAH,reference,54171.23
2022-01-02,XPT,UAH,reference,26331.65
2022-01-02,ZAR,UAH,reference,1.7161
2022-01-03,AED,UAH,reference,7.4267
2022-01-03,AUD,UAH,reference,19.8162
2022-01-03,AZN,UAH,reference,16.0536
2022-01-03,BDT,UAH,reference,0.31793
2022-01-03,CAD,UAH,reference,21.3503
2022-01-03,CHF,UAH,reference,29.8269
2022-01-03,CNY,UAH,reference,4.2798
2022-01-03,CZK,UAH,reference,1.2401
2022-01-03,DKK,UAH,reference,4.1584
2022-01-03,DZD,UAH,reference,0.19647
2022-01-03,EGP,UAH,reference,1.7345
2022-01-03,EUR,UAH,reference,30.9226
2022-01-03,GBP,UAH,reference,36.8392
2022-01-03,GEL,UAH,reference,8.8176
2022-01-03,HKD,UAH,reference,3.4975
2022-01-03,HUF,UAH,reference,0.083514
2022-01-03,IDR,UAH,reference,0.0019117
2022-01-03,ILS,UAH,reference,8.7813
2022-01-03,INR,UAH,reference,0.36666
2022-01-03,JPY,UAH,reference,0.23691
2022-01-03,KRW,UAH,reference,0.022946
2022-01-03,KZT,UAH,reference,0.062336
2022-01-03,LBP,UAH,reference,0.018095
2022-01-03,MDL,UAH,reference,1.5389
2022-01-03,MXN,UAH,reference,1.3304
2022-01-03,MYR,UAH,reference,6.5307
2022-01-03,NOK,UAH,reference,3.1
2022-01-03,NZD,UAH,reference,18.6719
2022-01-03,PLN,UAH,reference,6.7277
2022-01-03,RON,UAH,reference,6.2474
2022-01-03,RSD,UAH,reference,0.26297
2022-01-03,SAR,UAH,reference,7.2645
2022-01-03,SEK,UAH,reference,3.0168
2022-01-03,SGD,UAH,reference,20.1687
2022-01-03,THB,UAH,reference,0.81605
2022-01-03,TND,UAH,reference,9.4611
2022-01-03,TRY,UAH,reference,2.0831
2022-01-03,USD,UAH,reference,27.2782
2022-01-03,VND,UAH,reference,0.0011964
