date,base,quote,type,value
2006-01-01,AUD,UAH,reference,3.686871
2006-01-01,CAD,UAH,reference,4.328519
2006-01-01,CHF,UAH,reference,3.831649
2006-01-01,CNY,UAH,reference,0.625705
2006-01-01,CZK,UAH,reference,0.205847
2006-01-01,DKK,UAH,reference,0.800625
2006-01-01,EGP,UAH,reference,0.879408
2006-01-01,EUR,UAH,reference,5.971625
2006-01-01,GBP,UAH,reference,8.675904
2006-01-01,GEL,UAH,reference,2.817294
2006-01-01,HKD,UAH,reference,0.651348
2006-01-01,HUF,UAH,reference,0.0236491
2006-01-01,ILS,UAH,reference,1.102019
2006-01-01,INR,UAH,reference,0.1119238
2006-01-01,JPY,UAH,reference,0.0428288
2006-01-01,KRW,UAH,reference,0.0049975
2006-01-01,KZT,UAH,reference,0.037692
2006-01-01,LBP,UAH,reference,0.0033588
2006-01-01,MDL,UAH,reference,0.393569
2006-01-01,MXN,UAH,reference,0.472714
2006-01-01,NOK,UAH,reference,0.744917
2006-01-01,NZD,UAH,reference,3.442256
2006-01-01,PLN,UAH,reference,1.546973
2006-01-01,SAR,UAH,reference,1.346523
2006-01-01,SEK,UAH,reference,0.634577
2006-01-01,SGD,UAH,reference,3.033592
2006-01-01,USD,UAH,reference,5.05
2006-01-01,VND,UAH,reference,0.00031765
2006-01-01,XAG,UAH,reference,44.97
2006-01-01,XAU,UAH,reference,2610.85
2006-01-01,XDR,UAH,reference,7.216935
2006-01-01,XPD,UAH,reference,1313
2006-01-01,XPT,UAH,reference,4888.4
2006-01-02,AUD,UAH,reference,3.686871
2006-01-02,CAD,UAH,reference,4.328519
2006-01-02,CHF,UAH,reference,3.831649
2006-01-02,CNY,UAH,reference,0.625705
2006-01-02,CZK,UAH,reference,0.205847
2006-01-02,DKK,UAH,reference,0.800625
2006-01-02,EGP,UAH,reference,0.879408
2006-01-02,EUR,UAH,reference,5.971625
2006-01-02,GBP,UAH,reference,8.675904
2006-01-02,GEL,UAH,reference,2.817294
2006-01-02,HKD,UAH,reference,0.651348
2006-01-02,HUF,UAH,reference,0.0236491
2006-01-02,ILS,UAH,reference,1.102019
2006-01-02,INR,UAH,reference,0.1119238
2006-01-02,JPY,UAH,reference,0.0428288
2006-01-02,KRW,UAH,reference,0.0049975
2006-01-02,KZT,UAH,reference,0.037692
2006-01-02,LBP,UAH,reference,0.0033588
2006-01-02,MDL,UAH,reference,0.393569
2006-01-02,MXN,UAH,reference,0.472714
2006-01-02,NOK,UAH,reference,0.744917
2006-01-02,NZD,UAH,reference,3.442256
2006-01-02,PLN,UAH,reference,1.546973
2006-01-02,SAR,UAH,reference,1.346523
2006-01-02,SEK,UAH,reference,0.634577
2006-01-02,SGD,UAH,reference,3.033592
2006-01-02,USD,UAH,reference,5.05
2006-01-02,VND,UAH,reference,0.00031765
2006-01-02,XAG,UAH,reference,44.97
2006-01-02,XAU,UAH,reference,2610.85
2006-01-02,XDR,UAH,reference,7.216935
2006-01-02,XPD,UAH,reference,1313
2006-01-02,XPT,UAH,reference,4888.4
2006-01-03,AUD,UAH,reference,3.686871
2006-01-03,CAD,UAH,reference,4.328519
2006-01-03,CHF,UAH,reference,3.831649
2006-01-03,CNY,UAH,reference,0.625705
2006-01-03,CZK,UAH,reference,0.205847
2006-01-03,DKK,UAH,reference,0.800625
2006-01-03,EGP,UAH,reference,0.879408
2006-01-03,EUR,UAH,reference,5.971625
2006-01-03,GBP,UAH,reference,8.675904
2006-01-03,GEL,UAH,reference,2.817294
2006-01-03,HKD,UAH,reference,0.651348
2006-01-03,HUF,UAH,reference,0.0236491
2006-01-03,ILS,UAH,reference,1.102019
2006-01-03,INR,UAH,reference,0.1119238
2006-01-03,JPY,UAH,reference,0.0428288
2006-01-03,KRW,UAH,reference,0.0049975
2006-01-03,KZT,UAH,reference,0.037692
2006-01-03,LBP,UAH,reference,0.0033588
2006-01-03,MDL,UAH,reference,0.393569
2006-01-03,MXN,UAH,reference,0.472714
2006-01-03,NOK,UAH,reference,0.744917
2006-01-03,NZD,UAH,reference,3.442256
2006-01-03,PLN,UAH,reference,1.546973
2006-01-03,SAR,UAH,reference,1.346523
2006-01-03,SEK,UAH,reference,0.634577
2006-01-03,SGD,UAH,reference,3.033592
2006-01-03,USD,UAH,reference,5.05
2006-01-03,VND,UAH,reference,0.00031765
2006-01-03,XAG,UAH,reference,44.97
2006-01-03,XAU,UAH,reference,2610.85
2006-01-03,XDR,UAH,reference,7.216935
2006-01-03,XPD,UAH,reference,1313
2006-01-03,XPT,UAH,reference,4888.4
2006-01-04,AUD,UAH,reference,3.686871
2006-01-04,CAD,UAH,reference,4.328519
2006-01-04,CHF,UAH,reference,3.831649
2006-01-04,CNY,UAH,reference,0.625705
2006-01-04,CZK,UAH,reference,0.205847
2006-01-04,DKK,UAH,reference,0.800625
2006-01-04,EGP,UAH,reference,0.879408
