date,base,quote,type,value
2003-01-01,AUD,UAH,reference,2.999511
2003-01-01,CAD,UAH,reference,3.399839
2003-01-01,CHF,UAH,reference,3.798241
2003-01-01,CNY,UAH,reference,0.644204
2003-01-01,CZK,UAH,reference,0.176544
2003-01-01,DKK,UAH,reference,0.745001
2003-01-01,EGP,UAH,reference,1.151085
2003-01-01,EUR,UAH,reference,5.532898
2003-01-01,GBP,UAH,reference,8.538423
2003-01-01,GEL,UAH,reference,2.52493
2003-01-01,HKD,UAH,reference,0.683749
2003-01-01,HUF,UAH,reference,0.0234713
2003-01-01,ILS,UAH,reference,1.124979
2003-01-01,INR,UAH,reference,0.111138
2003-01-01,JPY,UAH,reference,0.0444588
2003-01-01,KRW,UAH,reference,0.004452
2003-01-01,KZT,UAH,reference,0.034314
2003-01-01,LBP,UAH,reference,0.0035526
2003-01-01,MDL,UAH,reference,0.385478
2003-01-01,MXN,UAH,reference,0.524095
2003-01-01,NOK,UAH,reference,0.757309
2003-01-01,NZD,UAH,reference,2.765067
2003-01-01,PLN,UAH,reference,1.385997
2003-01-01,SAR,UAH,reference,1.421897
2003-01-01,SEK,UAH,reference,0.604358
2003-01-01,SGD,UAH,reference,3.065487
2003-01-01,USD,UAH,reference,5.3324
2003-01-01,VND,UAH,reference,0.0003463
2003-01-01,XAG,UAH,reference,24.902
2003-01-01,XAU,UAH,reference,1857.275
2003-01-01,XDR,UAH,reference,7.206365
2003-01-01,XPD,UAH,reference,1253.114
2003-01-01,XPT,UAH,reference,3167.446
2003-01-02,AUD,UAH,reference,2.999511
2003-01-02,CAD,UAH,reference,3.399839
2003-01-02,CHF,UAH,reference,3.798241
2003-01-02,CNY,UAH,reference,0.644204
2003-01-02,CZK,UAH,reference,0.176544
2003-01-02,DKK,UAH,reference,0.745001
2003-01-02,EGP,UAH,reference,1.151085
2003-01-02,EUR,UAH,reference,5.532898
2003-01-02,GBP,UAH,reference,8.538423
2003-01-02,GEL,UAH,reference,2.52493
2003-01-02,HKD,UAH,reference,0.683749
2003-01-02,HUF,UAH,reference,0.0234713
2003-01-02,ILS,UAH,reference,1.124979
2003-01-02,INR,UAH,reference,0.111138
2003-01-02,JPY,UAH,reference,0.0444588
2003-01-02,KRW,UAH,reference,0.004452
2003-01-02,KZT,UAH,reference,0.034314
2003-01-02,LBP,UAH,reference,0.0035526
2003-01-02,MDL,UAH,reference,0.385478
2003-01-02,MXN,UAH,reference,0.524095
2003-01-02,NOK,UAH,reference,0.757309
2003-01-02,NZD,UAH,reference,2.765067
2003-01-02,PLN,UAH,reference,1.385997
2003-01-02,SAR,UAH,reference,1.421897
2003-01-02,SEK,UAH,reference,0.604358
2003-01-02,SGD,UAH,reference,3.065487
2003-01-02,USD,UAH,reference,5.3324
2003-01-02,VND,UAH,reference,0.0003463
2003-01-02,XAG,UAH,reference,24.902
2003-01-02,XAU,UAH,reference,1857.275
2003-01-02,XDR,UAH,reference,7.206365
2003-01-02,XPD,UAH,reference,1253.114
2003-01-02,XPT,UAH,reference,3167.446
2003-01-03,AUD,UAH,reference,3.002169
2003-01-03,CAD,UAH,reference,3.391929
2003-01-03,CHF,UAH,reference,3.834131
2003-01-03,CZK,UAH,reference,0.176329
2003-01-03,DKK,UAH,reference,0.749976
2003-01-03,EUR,UAH,reference,5.570225
2003-01-03,GBP,UAH,reference,8.54329
2003-01-03,HUF,UAH,reference,0.0236247
2003-01-03,JPY,UAH,reference,0.0447767
2003-01-03,KZT,UAH,reference,0.034314
2003-01-03,MDL,UAH,reference,0.385791
2003-01-03,NOK,UAH,reference,0.76651
2003-01-03,PLN,UAH,reference,1.390818
2003-01-03,SEK,UAH,reference,0.610302
2003-01-03,SGD,UAH,reference,3.062582
2003-01-03,USD,UAH,reference,5.3324
2003-01-03,XAG,UAH,reference,25.276
2003-01-03,XAU,UAH,reference,1824.747
2003-01-03,XDR,UAH,reference,7.23959
2003-01-03,XPD,UAH,reference,1247.782
2003-01-03,XPT,UAH,reference,3199.44
2003-01-04,AUD,UAH,reference,3.005114
2003-01-04,CAD,UAH,reference,3.407175
2003-01-04,CHF,UAH,reference,3.807235
2003-01-04,CZK,UAH,reference,0.176929
2003-01-04,DKK,UAH,reference,0.745989
2003-01-04,EUR,UAH,reference,5.54143
2003-01-04,GBP,UAH,reference,8.525277
2003-01-04,HUF,UAH,reference,0.0235345
2003-01-04,JPY,UAH,reference,0.044488
2003-01-04,KZT,UAH,reference,0.034314
2003-01-04,MDL,UAH,reference,0.385309
2003-01-04,NOK,UAH,reference,0.765814
2003-01-04,PLN,UAH,reference,1.390049
2003-01-04,SEK,UAH,reference,0.608547
2003-01-04,SGD,UAH,reference,3.05616
2003-01-04,USD,UAH,reference,5.3324
2003-01-04,XAG,UAH,reference,25.516
2003-01-04,XAU,UAH,reference,1834.346
2003-01-04,XDR,UAH,reference,7.204593
2003-01-04,XPD,UAH,reference,1269.111
2003-01-04,XPT,UAH,reference,3231.434
2003-01-05,AUD,UAH,reference,3.005114
2003-01-05,CAD,UAH,reference,3.407175
2003-01-05,CHF,UAH,reference,3.807235
2003-01-05,CZK,UAH,reference,0.176929
2003-01-05,DKK,UAH,reference,0.745989
2003-01-05,EUR,UAH,reference,5.54143
2003-01-05,GBP,UAH,reference,8.525277
2003-01-05,HUF,UAH,reference,0.0235345
2003-01-05,JPY,UAH,reference,0.044488
2003-01-05,KZT,UAH,reference,0.034314
2003-01-05,MDL,UAH,reference,0.385309
2003-01-05,NOK,UAH,reference,0.765814
2003-01-05,PLN,UAH,reference,1.390049
2003-01-05,SEK,UAH,reference,0.608547
2003-01-05,SGD,UAH,reference,3.05616
2003-01-05,USD,UAH,reference,5.3324
2003-01-05,XAG,UAH,reference,25.516
2003-01-05,XAU,UAH,reference,1834.346
2003-01-05,XDR,UAH,reference,7.204593
2003-01-05,XPD,UAH,reference,1269.111
2003-01-05,XPT,UAH,reference,3231.434
2003-01-06,AUD,UAH,reference,3.005114
2003-01-06,CAD,UAH,reference,3.407175
2003-01-06,CHF,UAH,reference,3.807235
2003-01-06,CZK,UAH,reference,0.176929
2003-01-06,DKK,UAH,reference,0.745989
2003-01-06,EUR,UAH,reference,5.54143
2003-01-06,GBP,UAH,reference,8.525277
2003-01-06,HUF,UAH,reference,0.0235345
2003-01-06,JPY,UAH,reference,0.044488
2003-01-06,KZT,UAH,reference,0.034314
2003-01-06,MDL,UAH,reference,0.385309
2003-01-06,NOK,UAH,reference,0.765814
2003-01-06,PLN,UAH,reference,1.390049
2003-01-06,SEK,UAH,reference,0.608547
2003-01-06,SGD,UAH,reference,3.05616
2003-01-06,USD,UAH,reference,5.3324
2003-01-06,XAG,UAH,reference,25.516
2003-01-06,XAU,UAH,reference,1834.346
2003-01-06,XDR,UAH,reference,7.204593
2003-01-06,XPD,UAH,reference,1269.111
2003-01-06,XPT,UAH,reference,3231.434
2003-01-07,AUD,UAH,reference,3.005114
2003-01-07,CAD,UAH,reference,3.407175
2003-01-07,CHF,UAH,reference,3.807235
2003-01-07,CZK,UAH,reference,0.176929
2003-01-07,DKK,UAH,reference,0.745989
2003-01-07,EUR,UAH,reference,5.54143
2003-01-07,GBP,UAH,reference,8.525277
2003-01-07,HUF,UAH,reference,0.0235345
2003-01-07,JPY,UAH,reference,0.044488
2003-01-07,KZT,UAH,reference,0.034314
2003-01-07,MDL,UAH,reference,0.385309
2003-01-07,NOK,UAH,reference,0.765814
2003-01-07,PLN,UAH,reference,1.390049
2003-01-07,SEK,UAH,reference,0.608547
2003-01-07,SGD,UAH,reference,3.05616
2003-01-07,USD,UAH,reference,5.3324
2003-01-07,XAG,UAH,reference,25.516
2003-01-07,XAU,UAH,reference,1834.346
2003-01-07,XDR,UAH,reference,7.204593
2003-01-07,XPD,UAH,reference,1269.111
2003-01-07,XPT,UAH,reference,3231.434
2003-01-08,AUD,UAH,reference,3.005114
2003-01-08,CAD,UAH,reference,3.407175
2003-01-08,CHF,UAH,reference,3.807235
2003-01-08,CZK,UAH,reference,0.176929
2003-01-08,DKK,UAH,reference,0.745989
2003-01-08,EUR,UAH,reference,5.54143
2003-01-08,GBP,UAH,reference,8.525277
2003-01-08,HUF,UAH,reference,0.0235345
2003-01-08,JPY,UAH,reference,0.044488
2003-01-08,KZT,UAH,reference,0.034314
2003-01-08,MDL,UAH,reference,0.385309
2003-01-08,NOK,UAH,reference,0.765814
2003-01-08,PLN,UAH,reference,1.390049
2003-01-08,SEK,UAH,reference,0.608547
2003-01-08,SGD,UAH,reference,3.05616
2003-01-08,USD,UAH,reference,5.3324
2003-01-08,XAG,UAH,reference,25.516
2003-01-08,XAU,UAH,reference,1834.346
2003-01-08,XDR,UAH,reference,7.204593
2003-01-08,XPD,UAH,reference,1269.111
2003-01-08,XPT,UAH,reference,3231.434
2003-01-09,AUD,UAH,reference,3.051749
2003-01-09,CAD,UAH,reference,3.409175
2003-01-09,CHF,UAH,reference,3.793659
2003-01-09,CZK,UAH,reference,0.176185
2003-01-09,DKK,UAH,reference,0.744832
2003-01-09,EUR,UAH,reference,5.533431
2003-01-09,GBP,UAH,reference,8.519525
2003-01-09,HUF,UAH,reference,0.0235165
2003-01-09,JPY,UAH,reference,0.0443029
2003-01-09,KZT,UAH,reference,0.034237
2003-01-09,MDL,UAH,reference,0.384578
2003-01-09,NOK,UAH,reference,0.766138
2003-01-09,PLN,UAH,reference,1.383185
2003-01-09,SEK,UAH,reference,0.610067
2003-01-09,SGD,UAH,reference,3.056807
2003-01-09,USD,UAH,reference,5.3324
2003-01-09,XAG,UAH,reference,25.462
2003-01-09,XAU,UAH,reference,1849.01
2003-01-09,XDR,UAH,reference,7.212525
2003-01-09,XPD,UAH,reference,1279.776
2003-01-09,XPT,UAH,reference,3239.433
2003-01-10,AUD,UAH,reference,3.083295
2003-01-10,CAD,UAH,reference,3.422493
2003-01-10,CHF,UAH,reference,3.838434
2003-01-10,CZK,UAH,reference,0.177601
2003-01-10,DKK,UAH,reference,0.75413
2003-01-10,EUR,UAH,reference,5.602963
2003-01-10,GBP,UAH,reference,8.580341
2003-01-10,HUF,UAH,reference,0.0238312
2003-01-10,JPY,UAH,reference,0.0447664
2003-01-10,KZT,UAH,reference,0.034238
2003-01-10,MDL,UAH,reference,0.383406
2003-01-10,NOK,UAH,reference,0.775443
2003-01-10,PLN,UAH,reference,1.393148
2003-01-10,SEK,UAH,reference,0.614967
2003-01-10,SGD,UAH,reference,3.071126
2003-01-10,USD,UAH,reference,5.3326
2003-01-10,XAG,UAH,reference,25.77
2003-01-10,XAU,UAH,reference,1890.94
2003-01-10,XDR,UAH,reference,7.25005
2003-01-10,XPD,UAH,reference,1370.478
2003-01-10,XPT,UAH,reference,3327.542
2003-01-11,AUD,UAH,reference,3.093185
2003-01-11,CAD,UAH,reference,3.439257
2003-01-11,CHF,UAH,reference,3.835659
