date,base,quote,type,value
1997-01-01,AUD,UAH,reference,1.5103
1997-01-01,CAD,UAH,reference,1.3826
1997-01-01,CHF,UAH,reference,1.4001
1997-01-01,CNY,UAH,reference,0.2282
1997-01-01,CZK,UAH,reference,0.0692
1997-01-01,DKK,UAH,reference,0.3183
1997-01-01,EGP,UAH,reference,0.557
1997-01-01,GBP,UAH,reference,3.1981
1997-01-01,GEL,UAH,reference,1.5024
1997-01-01,HKD,UAH,reference,0.2447
1997-01-01,HUF,UAH,reference,0.01176
1997-01-01,ILS,UAH,reference,0.5791
1997-01-01,INR,UAH,reference,0.05282
1997-01-01,JPY,UAH,reference,0.01632
1997-01-01,KRW,UAH,reference,0.002241
1997-01-01,KZT,UAH,reference,0.0256
1997-01-01,MDL,UAH,reference,0.4071
1997-01-01,NOK,UAH,reference,0.2936
1997-01-01,NZD,UAH,reference,1.3416
1997-01-01,SAR,UAH,reference,0.5047
1997-01-01,SEK,UAH,reference,0.2756
1997-01-01,SGD,UAH,reference,1.3525
1997-01-01,USD,UAH,reference,1.893
1997-01-02,AUD,UAH,reference,1.5103
1997-01-02,CAD,UAH,reference,1.3826
1997-01-02,CHF,UAH,reference,1.4001
1997-01-02,CNY,UAH,reference,0.2282
1997-01-02,CZK,UAH,reference,0.0692
1997-01-02,DKK,UAH,reference,0.3183
1997-01-02,EGP,UAH,reference,0.557
1997-01-02,GBP,UAH,reference,3.1981
1997-01-02,GEL,UAH,reference,1.5024
1997-01-02,HKD,UAH,reference,0.2447
1997-01-02,HUF,UAH,reference,0.01176
1997-01-02,ILS,UAH,reference,0.5791
1997-01-02,INR,UAH,reference,0.05282
1997-01-02,JPY,UAH,reference,0.01632
1997-01-02,KRW,UAH,reference,0.002241
1997-01-02,KZT,UAH,reference,0.0256
1997-01-02,MDL,UAH,reference,0.4071
1997-01-02,NOK,UAH,reference,0.2936
1997-01-02,NZD,UAH,reference,1.3416
1997-01-02,SAR,UAH,reference,0.5047
1997-01-02,SEK,UAH,reference,0.2756
1997-01-02,SGD,UAH,reference,1.3525
1997-01-02,USD,UAH,reference,1.893
1997-01-03,AUD,UAH,reference,1.5103
1997-01-03,CAD,UAH,reference,1.3826
1997-01-03,CHF,UAH,reference,1.4001
1997-01-03,CNY,UAH,reference,0.2282
1997-01-03,CZK,UAH,reference,0.0692
1997-01-03,DKK,UAH,reference,0.3183
1997-01-03,EGP,UAH,reference,0.557
1997-01-03,GBP,UAH,reference,3.1981
1997-01-03,GEL,UAH,reference,1.5024
1997-01-03,HKD,UAH,reference,0.2447
1997-01-03,HUF,UAH,reference,0.01176
1997-01-03,ILS,UAH,reference,0.5791
1997-01-03,INR,UAH,reference,0.05282
1997-01-03,JPY,UAH,reference,0.01632
1997-01-03,KRW,UAH,reference,0.002241
1997-01-03,KZT,UAH,reference,0.0256
1997-01-03,MDL,UAH,reference,0.4071
1997-01-03,NOK,UAH,reference,0.2936
1997-01-03,NZD,UAH,reference,1.3416
1997-01-03,SAR,UAH,reference,0.5047
1997-01-03,SEK,UAH,reference,0.2756
1997-01-03,SGD,UAH,reference,1.3525
1997-01-03,USD,UAH,reference,1.893
1997-01-04,AUD,UAH,reference,1.5025
1997-01-04,CAD,UAH,reference,1.3759
1997-01-04,CHF,UAH,reference,1.4044
1997-01-04,CNY,UAH,reference,0.2282
1997-01-04,CZK,UAH,reference,0.0692
1997-01-04,DKK,UAH,reference,0.3199
1997-01-04,EGP,UAH,reference,0.557
1997-01-04,GBP,UAH,reference,3.212
1997-01-04,GEL,UAH,reference,1.5024
1997-01-04,HKD,UAH,reference,0.2447
1997-01-04,HUF,UAH,reference,0.01176
1997-01-04,ILS,UAH,reference,0.5791
1997-01-04,INR,UAH,reference,0.05282
1997-01-04,JPY,UAH,reference,0.01636
1997-01-04,KRW,UAH,reference,0.002241
1997-01-04,KZT,UAH,reference,0.0256
1997-01-04,MDL,UAH,reference,0.4071
1997-01-04,NOK,UAH,reference,0.2952
1997-01-04,NZD,UAH,reference,1.3416
1997-01-04,SAR,UAH,reference,0.5047
1997-01-04,SEK,UAH,reference,0.2746
1997-01-04,SGD,UAH,reference,1.3525
1997-01-04,USD,UAH,reference,1.893
1997-01-05,AUD,UAH,reference,1.5025
1997-01-05,CAD,UAH,reference,1.3759
1997-01-05,CHF,UAH,reference,1.4044
1997-01-05,CNY,UAH,reference,0.2281
1997-01-05,CZK,UAH,reference,0.0693
1997-01-05,DKK,UAH,reference,0.3199
1997-01-05,EGP,UAH,reference,0.557
1997-01-05,GBP,UAH,reference,3.212
1997-01-05,GEL,UAH,reference,1.5024
1997-01-05,HKD,UAH,reference,0.2446
1997-01-05,HUF,UAH,reference,0.01172
1997-01-05,ILS,UAH,reference,0.5806
1997-01-05,INR,UAH,reference,0.05288
1997-01-05,JPY,UAH,reference,0.01636
1997-01-05,KRW,UAH,reference,0.002244
1997-01-05,KZT,UAH,reference,0.0256
1997-01-05,MDL,UAH,reference,0.4071
1997-01-05,NOK,UAH,reference,0.2952
1997-01-05,NZD,UAH,reference,1.3377
1997-01-05,SAR,UAH,reference,0.5047
1997-01-05,SEK,UAH,reference,0.2746
1997-01-05,SGD,UAH,reference,1.3518
1997-01-05,USD,UAH,reference,1.893
1997-01-06,AUD,UAH,reference,1.5025
1997-01-06,CAD,UAH,reference,1.3759
1997-01-06,CHF,UAH,reference,1.4044
1997-01-06,CNY,UAH,reference,0.2281
1997-01-06,CZK,UAH,reference,0.0693
1997-01-06,DKK,UAH,reference,0.3199
1997-01-06,EGP,UAH,reference,0.557
1997-01-06,GBP,UAH,reference,3.212
1997-01-06,GEL,UAH,reference,1.5024
1997-01-06,HKD,UAH,reference,0.2446
1997-01-06,HUF,UAH,reference,0.01172
1997-01-06,ILS,UAH,reference,0.5806
1997-01-06,INR,UAH,reference,0.05288
1997-01-06,JPY,UAH,reference,0.01636
1997-01-06,KRW,UAH,reference,0.002244
1997-01-06,KZT,UAH,reference,0.0256
1997-01-06,MDL,UAH,reference,0.4071
1997-01-06,NOK,UAH,reference,0.2952
1997-01-06,NZD,UAH,reference,1.3377
1997-01-06,SAR,UAH,reference,0.5047
1997-01-06,SEK,UAH,reference,0.2746
1997-01-06,SGD,UAH,reference,1.3518
1997-01-06,USD,UAH,reference,1.893
1997-01-07,AUD,UAH,reference,1.5025
1997-01-07,CAD,UAH,reference,1.3759
1997-01-07,CHF,UAH,reference,1.4044
1997-01-07,CNY,UAH,reference,0.2281
1997-01-07,CZK,UAH,reference,0.0693
