date,base,quote,type,value
2025-01-03,AED,RWF,buy,372.968988
2025-01-03,AED,RWF,reference,376.698301
2025-01-03,AED,RWF,sell,380.427615
2025-01-03,AUD,RWF,buy,852.065314
2025-01-03,AUD,RWF,reference,860.585107
2025-01-03,AUD,RWF,sell,869.104899
2025-01-03,BIF,RWF,buy,0.463019
2025-01-03,BIF,RWF,reference,0.467649
2025-01-03,BIF,RWF,sell,0.472279
2025-01-03,CAD,RWF,buy,952.297374
2025-01-03,CAD,RWF,reference,961.819385
2025-01-03,CAD,RWF,sell,971.341397
2025-01-03,CHF,RWF,buy,1502.967871
2025-01-03,CHF,RWF,reference,1517.996032
2025-01-03,CHF,RWF,sell,1533.024192
2025-01-03,CNY,RWF,buy,187.66944
2025-01-03,CNY,RWF,reference,189.545945
2025-01-03,CNY,RWF,sell,191.42245
2025-01-03,DKK,RWF,buy,188.631781
2025-01-03,DKK,RWF,reference,190.517908
2025-01-03,DKK,RWF,sell,192.404035
2025-01-03,ETB,RWF,buy,10.732324
2025-01-03,ETB,RWF,reference,10.839637
2025-01-03,ETB,RWF,sell,10.946949
2025-01-03,EUR,RWF,buy,1407.14066
2025-01-03,EUR,RWF,reference,1421.210646
2025-01-03,EUR,RWF,sell,1435.280631
2025-01-03,GBP,RWF,buy,1698.034663
2025-01-03,GBP,RWF,reference,1715.013294
2025-01-03,GBP,RWF,sell,1731.991926
2025-01-03,INR,RWF,buy,15.97554
2025-01-03,INR,RWF,reference,16.135279
2025-01-03,INR,RWF,sell,16.295018
2025-01-03,JPY,RWF,buy,8.709697
2025-01-03,JPY,RWF,reference,8.796785
2025-01-03,JPY,RWF,sell,8.883873
2025-01-03,KES,RWF,buy,10.598761
2025-01-03,KES,RWF,reference,10.704738
2025-01-03,KES,RWF,sell,10.810715
2025-01-03,NOK,RWF,buy,120.373404
2025-01-03,NOK,RWF,reference,121.577016
2025-01-03,NOK,RWF,sell,122.780629
2025-01-03,SAR,RWF,buy,364.67916
2025-01-03,SAR,RWF,reference,368.325583
2025-01-03,SAR,RWF,sell,371.972006
2025-01-03,SEK,RWF,buy,122.98097
2025-01-03,SEK,RWF,reference,124.210656
2025-01-03,SEK,RWF,sell,125.440341
