date,base,quote,type,value
2012-01-02,AED,RWF,buy,163.627498
2012-01-02,AED,RWF,reference,164.947075
2012-01-02,AED,RWF,sell,166.266652
2012-01-02,BIF,RWF,buy,0.471495
2012-01-02,BIF,RWF,reference,0.475297
2012-01-02,BIF,RWF,sell,0.479099
2012-01-02,CAD,RWF,buy,585.417936
2012-01-02,CAD,RWF,reference,590.139048
2012-01-02,CAD,RWF,sell,594.86016
2012-01-02,CHF,RWF,buy,637.250814
2012-01-02,CHF,RWF,reference,642.389933
2012-01-02,CHF,RWF,sell,647.529052
2012-01-02,CNY,RWF,buy,94.994143
2012-01-02,CNY,RWF,reference,95.760225
2012-01-02,CNY,RWF,sell,96.526307
2012-01-02,DKK,RWF,buy,104.27538
2012-01-02,DKK,RWF,reference,105.11631
2012-01-02,DKK,RWF,sell,105.95724
2012-01-02,ETB,RWF,buy,35.135354
2012-01-02,ETB,RWF,reference,35.418704
2012-01-02,ETB,RWF,sell,35.702054
2012-01-02,EUR,RWF,buy,775.151889
2012-01-02,EUR,RWF,reference,781.403114
2012-01-02,EUR,RWF,sell,787.654339
2012-01-02,GBP,RWF,buy,926.3119
2012-01-02,GBP,RWF,reference,933.782157
2012-01-02,GBP,RWF,sell,941.252414
2012-01-02,JPY,RWF,buy,7.742673
2012-01-02,JPY,RWF,reference,7.805114
2012-01-02,JPY,RWF,sell,7.867555
2012-01-02,KES,RWF,buy,7.158469
2012-01-02,KES,RWF,reference,7.216199
2012-01-02,KES,RWF,sell,7.273929
2012-01-02,NOK,RWF,buy,100.275395
2012-01-02,NOK,RWF,reference,101.084068
2012-01-02,NOK,RWF,sell,101.892741
2012-01-02,SEK,RWF,buy,86.865378
2012-01-02,SEK,RWF,reference,87.565905
2012-01-02,SEK,RWF,sell,88.266432
2012-01-02,TZS,RWF,buy,0.384747
2012-01-02,TZS,RWF,reference,0.38785
2012-01-02,TZS,RWF,sell,0.390953
2012-01-02,USD,RWF,buy,599.128064
2012-01-02,USD,RWF,reference,603.959742
2012-01-02,USD,RWF,sell,608.79142
2012-01-02,ZAR,RWF,buy,73.796963
