date,base,quote,type,value
2021-01-05,AED,RWF,buy,262.196536
2021-01-05,AED,RWF,reference,264.818236
2021-01-05,AED,RWF,sell,267.439937
2021-01-05,AUD,RWF,buy,741.433612
2021-01-05,AUD,RWF,reference,748.847199
2021-01-05,AUD,RWF,sell,756.260787
2021-01-05,BIF,RWF,buy,0.494939
2021-01-05,BIF,RWF,reference,0.499888
2021-01-05,BIF,RWF,sell,0.504837
2021-01-05,CAD,RWF,buy,754.802752
2021-01-05,CAD,RWF,reference,762.350018
2021-01-05,CAD,RWF,sell,769.897283
2021-01-05,CHF,RWF,buy,1093.68
2021-01-05,CHF,RWF,reference,1104.62
2021-01-05,CHF,RWF,sell,1115.55
2021-01-05,CNY,RWF,buy,149.08941
2021-01-05,CNY,RWF,reference,150.580154
2021-01-05,CNY,RWF,sell,152.070897
2021-01-05,DKK,RWF,buy,158.772504
2021-01-05,DKK,RWF,reference,160.360069
2021-01-05,DKK,RWF,sell,161.947633
2021-01-05,ETB,RWF,buy,24.41091
2021-01-05,ETB,RWF,reference,24.654995
2021-01-05,ETB,RWF,sell,24.899079
2021-01-05,EUR,RWF,buy,1181.43
2021-01-05,EUR,RWF,reference,1193.24
2021-01-05,EUR,RWF,sell,1205.06
2021-01-05,GBP,RWF,buy,1308.34
2021-01-05,GBP,RWF,reference,1321.43
2021-01-05,GBP,RWF,sell,1334.51
2021-01-05,INR,RWF,buy,13.168372
2021-01-05,INR,RWF,reference,13.300043
2021-01-05,INR,RWF,sell,13.431713
2021-01-05,JPY,RWF,buy,9.350887
2021-01-05,JPY,RWF,reference,9.444387
2021-01-05,JPY,RWF,sell,9.537886
2021-01-05,KES,RWF,buy,8.81021
2021-01-05,KES,RWF,reference,8.898303
2021-01-05,KES,RWF,sell,8.986396
2021-01-05,NOK,RWF,buy,113.025278
2021-01-05,NOK,RWF,reference,114.155416
2021-01-05,NOK,RWF,sell,115.285555
2021-01-05,SAR,RWF,buy,256.778202
2021-01-05,SAR,RWF,reference,259.345724
2021-01-05,SAR,RWF,sell,261.913247
2021-01-05,SEK,RWF,buy,117.093602
2021-01-05,SEK,RWF,reference,118.26442
2021-01-05,SEK,RWF,sell,119.435238
2021-01-05,TZS,RWF,buy,0.415499
2021-01-05,TZS,RWF,reference,0.419653
2021-01-05,TZS,RWF,sell,0.423808
2021-01-05,UGX,RWF,buy,0.261432
2021-01-05,UGX,RWF,reference,0.264046
2021-01-05,UGX,RWF,sell,0.26666
2021-01-05,USD,RWF,buy,962.917052
2021-01-05,USD,RWF,reference,972.54525
2021-01-05,USD,RWF,sell,982.173448
2021-01-05,ZAR,RWF,buy,65.677202
2021-01-05,ZAR,RWF,reference,66.333908
2021-01-05,ZAR,RWF,sell,66.990613
2021-01-06,AED,RWF,buy,262.278338
2021-01-06,AED,RWF,reference,264.900856
2021-01-06,AED,RWF,sell,267.523374
2021-01-06,AUD,RWF,buy,748.077068
2021-01-06,AUD,RWF,reference,755.557083
2021-01-06,AUD,RWF,sell,763.037098
2021-01-06,BIF,RWF,buy,0.49702
2021-01-06,BIF,RWF,reference,0.50199
2021-01-06,BIF,RWF,sell,0.50696
2021-01-06,CAD,RWF,buy,760.046972
2021-01-06,CAD,RWF,reference,767.646674
2021-01-06,CAD,RWF,sell,775.246376
2021-01-06,CHF,RWF,buy,1096.5
2021-01-06,CHF,RWF,reference,1107.46
2021-01-06,CHF,RWF,sell,1118.43
2021-01-06,CNY,RWF,buy,149.181195
2021-01-06,CNY,RWF,reference,150.672856
2021-01-06,CNY,RWF,sell,152.164518
2021-01-06,DKK,RWF,buy,159.200583
2021-01-06,DKK,RWF,reference,160.792428
2021-01-06,DKK,RWF,sell,162.384273
2021-01-06,ETB,RWF,buy,24.554821
2021-01-06,ETB,RWF,reference,24.800345
2021-01-06,ETB,RWF,sell,25.045868
2021-01-06,EUR,RWF,buy,1184.18
2021-01-06,EUR,RWF,reference,1196.02
2021-01-06,EUR,RWF,sell,1207.86
2021-01-06,GBP,RWF,buy,1311.1
2021-01-06,GBP,RWF,reference,1324.21
2021-01-06,GBP,RWF,sell,1337.32
2021-01-06,INR,RWF,buy,13.168146
2021-01-06,INR,RWF,reference,13.299814
2021-01-06,INR,RWF,sell,13.431482
2021-01-06,JPY,RWF,buy,9.368735
2021-01-06,JPY,RWF,reference,9.462413
2021-01-06,JPY,RWF,sell,9.55609
2021-01-06,KES,RWF,buy,8.808142
2021-01-06,KES,RWF,reference,8.896215
2021-01-06,KES,RWF,sell,8.984287
2021-01-06,NOK,RWF,buy,113.738645
2021-01-06,NOK,RWF,reference,114.875917
2021-01-06,NOK,RWF,sell,116.013188
2021-01-06,SAR,RWF,buy,256.858313
2021-01-06,SAR,RWF,reference,259.426637
2021-01-06,SAR,RWF,sell,261.99496
2021-01-06,SEK,RWF,buy,117.776453
2021-01-06,SEK,RWF,reference,118.954098
2021-01-06,SEK,RWF,sell,120.131744
2021-01-06,TZS,RWF,buy,0.415628
2021-01-06,TZS,RWF,reference,0.419784
2021-01-06,TZS,RWF,sell,0.42394
2021-01-06,UGX,RWF,buy,0.26055
2021-01-06,UGX,RWF,reference,0.263156
2021-01-06,UGX,RWF,sell,0.265761
2021-01-06,USD,RWF,buy,963.217469
2021-01-06,USD,RWF,reference,972.848671
2021-01-06,USD,RWF,sell,982.479873
2021-01-06,ZAR,RWF,buy,64.061186
2021-01-06,ZAR,RWF,reference,64.701733
2021-01-06,ZAR,RWF,sell,65.34228
2021-01-07,AED,RWF,buy,262.235085
2021-01-07,AED,RWF,reference,264.857171
2021-01-07,AED,RWF,sell,267.479257
2021-01-07,AUD,RWF,buy,751.027786
2021-01-07,AUD,RWF,reference,758.537306
2021-01-07,AUD,RWF,sell,766.046825
2021-01-07,BIF,RWF,buy,0.495975
2021-01-07,BIF,RWF,reference,0.500934
2021-01-07,BIF,RWF,sell,0.505894
2021-01-07,CAD,RWF,buy,759.884073
2021-01-07,CAD,RWF,reference,767.482147
2021-01-07,CAD,RWF,sell,775.08022
2021-01-07,CHF,RWF,buy,1096.28
2021-01-07,CHF,RWF,reference,1107.24
2021-01-07,CHF,RWF,sell,1118.2
2021-01-07,CNY,RWF,buy,149.167187
2021-01-07,CNY,RWF,reference,150.658709
2021-01-07,CNY,RWF,sell,152.15023
2021-01-07,DKK,RWF,buy,159.623115
2021-01-07,DKK,RWF,reference,161.219185
2021-01-07,DKK,RWF,sell,162.815255
2021-01-07,ETB,RWF,buy,24.429427
2021-01-07,ETB,RWF,reference,24.673696
2021-01-07,ETB,RWF,sell,24.917966
2021-01-07,EUR,RWF,buy,1187.52
2021-01-07,EUR,RWF,reference,1199.39
2021-01-07,EUR,RWF,sell,1211.27
2021-01-07,GBP,RWF,buy,1310.32
2021-01-07,GBP,RWF,reference,1323.42
2021-01-07,GBP,RWF,sell,1336.52
2021-01-07,INR,RWF,buy,13.173197
2021-01-07,INR,RWF,reference,13.304916
2021-01-07,INR,RWF,sell,13.436635
2021-01-07,JPY,RWF,buy,9.339743
2021-01-07,JPY,RWF,reference,9.433131
2021-01-07,JPY,RWF,sell,9.526519
2021-01-07,KES,RWF,buy,8.793688
2021-01-07,KES,RWF,reference,8.881616
2021-01-07,KES,RWF,sell,8.969544
2021-01-07,NOK,RWF,buy,114.61457
2021-01-07,NOK,RWF,reference,115.7606
2021-01-07,NOK,RWF,sell,116.90663
2021-01-07,SAR,RWF,buy,256.815954
2021-01-07,SAR,RWF,reference,259.383855
2021-01-07,SAR,RWF,sell,261.951755
2021-01-07,SEK,RWF,buy,117.937122
2021-01-07,SEK,RWF,reference,119.116374
2021-01-07,SEK,RWF,sell,120.295627
2021-01-07,TZS,RWF,buy,0.415078
2021-01-07,TZS,RWF,reference,0.419229
2021-01-07,TZS,RWF,sell,0.423379
2021-01-07,UGX,RWF,buy,0.260507
2021-01-07,UGX,RWF,reference,0.263112
2021-01-07,UGX,RWF,sell,0.265717
2021-01-07,USD,RWF,buy,963.058625
2021-01-07,USD,RWF,reference,972.688239
2021-01-07,USD,RWF,sell,982.317853
2021-01-07,ZAR,RWF,buy,63.954316
2021-01-07,ZAR,RWF,reference,64.593794
2021-01-07,ZAR,RWF,sell,65.233273
2021-01-08,AED,RWF,buy,262.295475
2021-01-08,AED,RWF,reference,264.918165
2021-01-08,AED,RWF,sell,267.540855
