date,base,quote,type,value
2020-01-03,AED,RWF,buy,248.665346
2020-01-03,AED,RWF,reference,251.151748
2020-01-03,AED,RWF,sell,253.63815
2020-01-03,AUD,RWF,buy,639.071492
2020-01-03,AUD,RWF,reference,645.461561
2020-01-03,AUD,RWF,sell,651.851631
2020-01-03,BIF,RWF,buy,0.475058
2020-01-03,BIF,RWF,reference,0.479808
2020-01-03,BIF,RWF,sell,0.484558
2020-01-03,CAD,RWF,buy,703.377872
2020-01-03,CAD,RWF,reference,710.410941
2020-01-03,CAD,RWF,sell,717.444009
2020-01-03,CHF,RWF,buy,941.390961
2020-01-03,CHF,RWF,reference,950.80392
2020-01-03,CHF,RWF,sell,960.216878
2020-01-03,CNY,RWF,buy,131.106814
2020-01-03,CNY,RWF,reference,132.41775
2020-01-03,CNY,RWF,sell,133.728686
2020-01-03,DKK,RWF,buy,136.844051
2020-01-03,DKK,RWF,reference,138.212353
2020-01-03,DKK,RWF,sell,139.580655
2020-01-03,ETB,RWF,buy,28.320753
2020-01-03,ETB,RWF,reference,28.603932
2020-01-03,ETB,RWF,sell,28.887111
2020-01-03,EUR,RWF,buy,1022.51
2020-01-03,EUR,RWF,reference,1032.73
2020-01-03,EUR,RWF,sell,1042.96
2020-01-03,GBP,RWF,buy,1204.79
2020-01-03,GBP,RWF,reference,1216.84
2020-01-03,GBP,RWF,sell,1228.89
2020-01-03,INR,RWF,buy,12.808289
2020-01-03,INR,RWF,reference,12.936359
2020-01-03,INR,RWF,sell,13.064429
2020-01-03,JPY,RWF,buy,8.404869
2020-01-03,JPY,RWF,reference,8.488909
2020-01-03,JPY,RWF,sell,8.572949
2020-01-03,KES,RWF,buy,8.943876
2020-01-03,KES,RWF,reference,9.033306
2020-01-03,KES,RWF,sell,9.122736
2020-01-03,NOK,RWF,buy,103.909756
2020-01-03,NOK,RWF,reference,104.948748
2020-01-03,NOK,RWF,sell,105.987741
2020-01-03,SAR,RWF,buy,243.421439
2020-01-03,SAR,RWF,reference,245.855407
2020-01-03,SAR,RWF,sell,248.289376
2020-01-03,SEK,RWF,buy,97.596969
2020-01-03,SEK,RWF,reference,98.57284
2020-01-03,SEK,RWF,sell,99.548711
2020-01-03,TZS,RWF,buy,0.392836
2020-01-03,TZS,RWF,reference,0.396764
2020-01-03,TZS,RWF,sell,0.400692
2020-01-03,UGX,RWF,buy,0.246665
2020-01-03,UGX,RWF,reference,0.249131
2020-01-03,UGX,RWF,sell,0.251597
2020-01-03,USD,RWF,buy,913.572673
2020-01-03,USD,RWF,reference,922.707477
2020-01-03,USD,RWF,sell,931.842281
2020-01-03,ZAR,RWF,buy,65.028103
2020-01-03,ZAR,RWF,reference,65.678318
2020-01-03,ZAR,RWF,sell,66.328534
2020-01-06,AED,RWF,buy,248.732734
2020-01-06,AED,RWF,reference,251.21981
2020-01-06,AED,RWF,sell,253.706886
2020-01-06,AUD,RWF,buy,634.227807
2020-01-06,AUD,RWF,reference,640.569444
2020-01-06,AUD,RWF,sell,646.911082
2020-01-06,BIF,RWF,buy,0.475187
2020-01-06,BIF,RWF,reference,0.479938
2020-01-06,BIF,RWF,sell,0.484689
2020-01-06,CAD,RWF,buy,702.618114
2020-01-06,CAD,RWF,reference,709.643586
2020-01-06,CAD,RWF,sell,716.669057
2020-01-06,CHF,RWF,buy,939.306697
2020-01-06,CHF,RWF,reference,948.698816
2020-01-06,CHF,RWF,sell,958.090934
2020-01-06,CNY,RWF,buy,131.169759
2020-01-06,CNY,RWF,reference,132.481324
2020-01-06,CNY,RWF,sell,133.792889
2020-01-06,DKK,RWF,buy,136.369396
2020-01-06,DKK,RWF,reference,137.732952
2020-01-06,DKK,RWF,sell,139.096508
2020-01-06,ETB,RWF,buy,28.200493
2020-01-06,ETB,RWF,reference,28.482469
2020-01-06,ETB,RWF,sell,28.764446
2020-01-06,EUR,RWF,buy,1019.37
2020-01-06,EUR,RWF,reference,1029.56
2020-01-06,EUR,RWF,sell,1039.75
2020-01-06,GBP,RWF,buy,1194.51
2020-01-06,GBP,RWF,reference,1206.45
2020-01-06,GBP,RWF,sell,1218.4
2020-01-06,INR,RWF,buy,12.71124
2020-01-06,INR,RWF,reference,12.838339
2020-01-06,INR,RWF,sell,12.965439
2020-01-06,JPY,RWF,buy,8.452837
2020-01-06,JPY,RWF,reference,8.537357
2020-01-06,JPY,RWF,sell,8.621877
2020-01-06,KES,RWF,buy,8.928024
2020-01-06,KES,RWF,reference,9.017295
2020-01-06,KES,RWF,sell,9.106566
2020-01-06,NOK,RWF,buy,103.179444
2020-01-06,NOK,RWF,reference,104.211135
2020-01-06,NOK,RWF,sell,105.242825
2020-01-06,SAR,RWF,buy,243.21326
2020-01-06,SAR,RWF,reference,245.645147
2020-01-06,SAR,RWF,sell,248.077034
2020-01-06,SEK,RWF,buy,97.075125
2020-01-06,SEK,RWF,reference,98.045778
2020-01-06,SEK,RWF,sell,99.016432
2020-01-06,TZS,RWF,buy,0.392943
2020-01-06,TZS,RWF,reference,0.396872
2020-01-06,TZS,RWF,sell,0.400801
2020-01-06,UGX,RWF,buy,0.246731
2020-01-06,UGX,RWF,reference,0.249199
2020-01-06,UGX,RWF,sell,0.251666
2020-01-06,USD,RWF,buy,913.82025
2020-01-06,USD,RWF,reference,922.95753
2020-01-06,USD,RWF,sell,932.09481
2020-01-06,ZAR,RWF,buy,63.80293
2020-01-06,ZAR,RWF,reference,64.440895
2020-01-06,ZAR,RWF,sell,65.07886
2020-01-07,AED,RWF,buy,248.821237
2020-01-07,AED,RWF,reference,251.309198
2020-01-07,AED,RWF,sell,253.797159
2020-01-07,AUD,RWF,buy,634.479985
2020-01-07,AUD,RWF,reference,640.824144
2020-01-07,AUD,RWF,sell,647.168303
2020-01-07,BIF,RWF,buy,0.484461
2020-01-07,BIF,RWF,reference,0.489306
2020-01-07,BIF,RWF,sell,0.49415
2020-01-07,CAD,RWF,buy,704.544082
2020-01-07,CAD,RWF,reference,711.588811
2020-01-07,CAD,RWF,sell,718.63354
2020-01-07,CHF,RWF,buy,942.469506
2020-01-07,CHF,RWF,reference,951.893249
2020-01-07,CHF,RWF,sell,961.316992
2020-01-07,CNY,RWF,buy,131.033115
2020-01-07,CNY,RWF,reference,132.343314
2020-01-07,CNY,RWF,sell,133.653513
2020-01-07,DKK,RWF,buy,136.755245
2020-01-07,DKK,RWF,reference,138.122659
2020-01-07,DKK,RWF,sell,139.490074
2020-01-07,ETB,RWF,buy,28.318144
2020-01-07,ETB,RWF,reference,28.601297
2020-01-07,ETB,RWF,sell,28.884449
2020-01-07,EUR,RWF,buy,1022.09
2020-01-07,EUR,RWF,reference,1032.31
2020-01-07,EUR,RWF,sell,1042.53
2020-01-07,GBP,RWF,buy,1199.99
2020-01-07,GBP,RWF,reference,1211.99
2020-01-07,GBP,RWF,sell,1223.99
2020-01-07,INR,RWF,buy,12.696547
2020-01-07,INR,RWF,reference,12.823499
2020-01-07,INR,RWF,sell,12.950452
2020-01-07,JPY,RWF,buy,8.446083
2020-01-07,JPY,RWF,reference,8.530535
2020-01-07,JPY,RWF,sell,8.614987
2020-01-07,KES,RWF,buy,8.948826
2020-01-07,KES,RWF,reference,9.038305
2020-01-07,KES,RWF,sell,9.127784
2020-01-07,NOK,RWF,buy,103.665613
2020-01-07,NOK,RWF,reference,104.702164
2020-01-07,NOK,RWF,sell,105.738716
2020-01-07,SAR,RWF,buy,243.428175
2020-01-07,SAR,RWF,reference,245.862211
2020-01-07,SAR,RWF,sell,248.296247
2020-01-07,SEK,RWF,buy,97.102531
2020-01-07,SEK,RWF,reference,98.073458
2020-01-07,SEK,RWF,sell,99.044385
2020-01-07,TZS,RWF,buy,0.393054
