date,base,quote,type,value
2018-01-03,AED,RWF,buy,227.819078
2018-01-03,AED,RWF,reference,230.097039
2018-01-03,AED,RWF,sell,232.374999
2018-01-03,AUD,RWF,buy,654.411826
2018-01-03,AUD,RWF,reference,660.955283
2018-01-03,AUD,RWF,sell,667.49874
2018-01-03,BIF,RWF,buy,0.47446
2018-01-03,BIF,RWF,reference,0.479204
2018-01-03,BIF,RWF,sell,0.483948
2018-01-03,CAD,RWF,buy,668.923861
2018-01-03,CAD,RWF,reference,675.612424
2018-01-03,CAD,RWF,sell,682.300987
2018-01-03,CHF,RWF,buy,860.931663
2018-01-03,CHF,RWF,reference,869.54011
2018-01-03,CHF,RWF,sell,878.148557
2018-01-03,CNY,RWF,buy,128.702526
2018-01-03,CNY,RWF,reference,129.989422
2018-01-03,CNY,RWF,sell,131.276317
2018-01-03,DKK,RWF,buy,135.514836
2018-01-03,DKK,RWF,reference,136.869848
2018-01-03,DKK,RWF,sell,138.224859
2018-01-03,ETB,RWF,buy,30.538661
2018-01-03,ETB,RWF,reference,30.844016
2018-01-03,ETB,RWF,sell,31.149372
2018-01-03,EUR,RWF,buy,1008.75
2018-01-03,EUR,RWF,reference,1018.84
2018-01-03,EUR,RWF,sell,1028.92
2018-01-03,GBP,RWF,buy,1138.33
2018-01-03,GBP,RWF,reference,1149.71
2018-01-03,GBP,RWF,sell,1161.09
2018-01-03,INR,RWF,buy,13.183212
2018-01-03,INR,RWF,reference,13.315031
2018-01-03,INR,RWF,sell,13.44685
2018-01-03,JPY,RWF,buy,7.450781
2018-01-03,JPY,RWF,reference,7.525281
2018-01-03,JPY,RWF,sell,7.599781
2018-01-03,KES,RWF,buy,8.096783
2018-01-03,KES,RWF,reference,8.177742
2018-01-03,KES,RWF,sell,8.258702
2018-01-03,NOK,RWF,buy,102.945285
2018-01-03,NOK,RWF,reference,103.974634
2018-01-03,NOK,RWF,sell,105.003983
2018-01-03,SAR,RWF,buy,223.128869
2018-01-03,SAR,RWF,reference,225.359932
2018-01-03,SAR,RWF,sell,227.590995
2018-01-03,SEK,RWF,buy,102.398861
2018-01-03,SEK,RWF,reference,103.422747
2018-01-03,SEK,RWF,sell,104.446632
2018-01-03,TZS,RWF,buy,0.372372
2018-01-03,TZS,RWF,reference,0.376095
2018-01-03,TZS,RWF,sell,0.379818
2018-01-03,UGX,RWF,buy,0.229699
2018-01-03,UGX,RWF,reference,0.231996
2018-01-03,UGX,RWF,sell,0.234292
2018-01-03,USD,RWF,buy,836.790264
2018-01-03,USD,RWF,reference,845.157321
2018-01-03,USD,RWF,sell,853.524378
2018-01-03,ZAR,RWF,buy,67.074597
2018-01-03,ZAR,RWF,reference,67.745275
2018-01-03,ZAR,RWF,sell,68.415954
2018-01-04,AED,RWF,buy,227.859599
2018-01-04,AED,RWF,reference,230.137964
2018-01-04,AED,RWF,sell,232.41633
2018-01-04,AUD,RWF,buy,656.913497
2018-01-04,AUD,RWF,reference,663.481969
2018-01-04,AUD,RWF,sell,670.05044
2018-01-04,BIF,RWF,buy,0.474544
2018-01-04,BIF,RWF,reference,0.479289
2018-01-04,BIF,RWF,sell,0.484034
2018-01-04,CAD,RWF,buy,668.295032
2018-01-04,CAD,RWF,reference,674.977308
2018-01-04,CAD,RWF,sell,681.659583
2018-01-04,CHF,RWF,buy,856.439778
2018-01-04,CHF,RWF,reference,865.003311
2018-01-04,CHF,RWF,sell,873.566844
2018-01-04,CNY,RWF,buy,128.597785
2018-01-04,CNY,RWF,reference,129.883633
2018-01-04,CNY,RWF,sell,131.169481
2018-01-04,DKK,RWF,buy,135.213788
2018-01-04,DKK,RWF,reference,136.56579
2018-01-04,DKK,RWF,sell,137.917791
2018-01-04,ETB,RWF,buy,30.543674
2018-01-04,ETB,RWF,reference,30.84908
2018-01-04,ETB,RWF,sell,31.154486
2018-01-04,EUR,RWF,buy,1003.49
2018-01-04,EUR,RWF,reference,1013.52
2018-01-04,EUR,RWF,sell,1023.56
2018-01-04,GBP,RWF,buy,1131.92
2018-01-04,GBP,RWF,reference,1143.24
2018-01-04,GBP,RWF,sell,1154.55
2018-01-04,INR,RWF,buy,13.204388
2018-01-04,INR,RWF,reference,13.336419
2018-01-04,INR,RWF,sell,13.468449
2018-01-04,JPY,RWF,buy,7.43453
2018-01-04,JPY,RWF,reference,7.508868
2018-01-04,JPY,RWF,sell,7.583206
2018-01-04,KES,RWF,buy,8.090272
2018-01-04,KES,RWF,reference,8.171166
2018-01-04,KES,RWF,sell,8.252061
2018-01-04,NOK,RWF,buy,103.37244
2018-01-04,NOK,RWF,reference,104.40606
2018-01-04,NOK,RWF,sell,105.43968
2018-01-04,SAR,RWF,buy,223.168555
2018-01-04,SAR,RWF,reference,225.400015
2018-01-04,SAR,RWF,sell,227.631475
2018-01-04,SEK,RWF,buy,102.403265
2018-01-04,SEK,RWF,reference,103.427194
2018-01-04,SEK,RWF,sell,104.451123
2018-01-04,TZS,RWF,buy,0.374112
2018-01-04,TZS,RWF,reference,0.377853
2018-01-04,TZS,RWF,sell,0.381593
2018-01-04,UGX,RWF,buy,0.22974
2018-01-04,UGX,RWF,reference,0.232037
2018-01-04,UGX,RWF,sell,0.234334
2018-01-04,USD,RWF,buy,836.939097
2018-01-04,USD,RWF,reference,845.307643
2018-01-04,USD,RWF,sell,853.676189
2018-01-04,ZAR,RWF,buy,67.537219
2018-01-04,ZAR,RWF,reference,68.212523
2018-01-04,ZAR,RWF,sell,68.887827
2018-01-05,AED,RWF,buy,227.894698
2018-01-05,AED,RWF,reference,230.173415
2018-01-05,AED,RWF,sell,232.452132
2018-01-05,AUD,RWF,buy,656.805422
2018-01-05,AUD,RWF,reference,663.372813
2018-01-05,AUD,RWF,sell,669.940204
2018-01-05,BIF,RWF,buy,0.476292
2018-01-05,BIF,RWF,reference,0.481054
2018-01-05,BIF,RWF,sell,0.485817
2018-01-05,CAD,RWF,buy,670.244131
2018-01-05,CAD,RWF,reference,676.945895
2018-01-05,CAD,RWF,sell,683.647659
2018-01-05,CHF,RWF,buy,858.957349
2018-01-05,CHF,RWF,reference,867.546055
2018-01-05,CHF,RWF,sell,876.134761
2018-01-05,CNY,RWF,buy,129.000134
2018-01-05,CNY,RWF,reference,130.290005
2018-01-05,CNY,RWF,sell,131.579876
2018-01-05,DKK,RWF,buy,135.726813
2018-01-05,DKK,RWF,reference,137.083944
2018-01-05,DKK,RWF,sell,138.441075
2018-01-05,ETB,RWF,buy,30.547542
2018-01-05,ETB,RWF,reference,30.852986
2018-01-05,ETB,RWF,sell,31.158431
2018-01-05,EUR,RWF,buy,1010.592221
2018-01-05,EUR,RWF,reference,1020.697122
2018-01-05,EUR,RWF,sell,1030.802024
2018-01-05,GBP,RWF,buy,1136.277984
2018-01-05,GBP,RWF,reference,1147.639616
2018-01-05,GBP,RWF,sell,1159.001248
2018-01-05,INR,RWF,buy,13.207259
2018-01-05,INR,RWF,reference,13.339318
2018-01-05,INR,RWF,sell,13.471378
2018-01-05,JPY,RWF,buy,7.406796
2018-01-05,JPY,RWF,reference,7.480857
2018-01-05,JPY,RWF,sell,7.554917
2018-01-05,KES,RWF,buy,8.103237
2018-01-05,KES,RWF,reference,8.184261
2018-01-05,KES,RWF,sell,8.265285
2018-01-05,NOK,RWF,buy,103.819454
2018-01-05,NOK,RWF,reference,104.857544
2018-01-05,NOK,RWF,sell,105.895633
2018-01-05,SAR,RWF,buy,223.200421
2018-01-05,SAR,RWF,reference,225.4322
2018-01-05,SAR,RWF,sell,227.663978
2018-01-05,SEK,RWF,buy,102.902027
2018-01-05,SEK,RWF,reference,103.930944
2018-01-05,SEK,RWF,sell,104.95986
2018-01-05,TZS,RWF,buy,0.372495
2018-01-05,TZS,RWF,reference,0.37622
2018-01-05,TZS,RWF,sell,0.379944
2018-01-05,UGX,RWF,buy,0.229357
2018-01-05,UGX,RWF,reference,0.23165
2018-01-05,UGX,RWF,sell,0.233943
2018-01-05,USD,RWF,buy,837.06802
2018-01-05,USD,RWF,reference,845.437855
2018-01-05,USD,RWF,sell,853.80769
2018-01-05,ZAR,RWF,buy,67.882868
2018-01-05,ZAR,RWF,reference,68.561628
2018-01-05,ZAR,RWF,sell,69.240388
2018-01-08,AED,RWF,buy,227.929758
2018-01-08,AED,RWF,reference,230.208825
2018-01-08,AED,RWF,sell,232.487892
2018-01-08,AUD,RWF,buy,656.261694
2018-01-08,AUD,RWF,reference,662.823648
2018-01-08,AUD,RWF,sell,669.385602
2018-01-08,BIF,RWF,buy,0.473841
2018-01-08,BIF,RWF,reference,0.478579
2018-01-08,BIF,RWF,sell,0.483317
2018-01-08,CAD,RWF,buy,674.869589
2018-01-08,CAD,RWF,reference,681.617603
2018-01-08,CAD,RWF,sell,688.365617
2018-01-08,CHF,RWF,buy,857.937217
2018-01-08,CHF,RWF,reference,866.515722
2018-01-08,CHF,RWF,sell,875.094228
2018-01-08,CNY,RWF,buy,129.035499
2018-01-08,CNY,RWF,reference,130.325723
2018-01-08,CNY,RWF,sell,131.615948
2018-01-08,DKK,RWF,buy,135.115066
2018-01-08,DKK,RWF,reference,136.46608
2018-01-08,DKK,RWF,sell,137.817094
2018-01-08,ETB,RWF,buy,30.333372
2018-01-08,ETB,RWF,reference,30.636675
2018-01-08,ETB,RWF,sell,30.939978
2018-01-08,EUR,RWF,buy,1006.200957
2018-01-08,EUR,RWF,reference,1016.26195
2018-01-08,EUR,RWF,sell,1026.322943
2018-01-08,GBP,RWF,buy,1134.74922
2018-01-08,GBP,RWF,reference,1146.095566
2018-01-08,GBP,RWF,sell,1157.441912
2018-01-08,INR,RWF,buy,13.213974
2018-01-08,INR,RWF,reference,13.346101
2018-01-08,INR,RWF,sell,13.478227
2018-01-08,JPY,RWF,buy,7.393932
2018-01-08,JPY,RWF,reference,7.467864
2018-01-08,JPY,RWF,sell,7.541796
2018-01-08,KES,RWF,buy,8.104275
2018-01-08,KES,RWF,reference,8.18531
2018-01-08,KES,RWF,sell,8.266344
2018-01-08,NOK,RWF,buy,103.893032
2018-01-08,NOK,RWF,reference,104.931858
2018-01-08,NOK,RWF,sell,105.970683
2018-01-08,SAR,RWF,buy,223.229018
2018-01-08,SAR,RWF,reference,225.461083
2018-01-08,SAR,RWF,sell,227.693148
2018-01-08,SEK,RWF,buy,102.576574
2018-01-08,SEK,RWF,reference,103.602236
2018-01-08,SEK,RWF,sell,104.627899
2018-01-08,TZS,RWF,buy,0.374217
2018-01-08,TZS,RWF,reference,0.377959
2018-01-08,TZS,RWF,sell,0.381701
2018-01-08,UGX,RWF,buy,0.228967
2018-01-08,UGX,RWF,reference,0.231257
2018-01-08,UGX,RWF,sell,0.233546
2018-01-08,USD,RWF,buy,837.17527
2018-01-08,USD,RWF,reference,845.546177
2018-01-08,USD,RWF,sell,853.917084
2018-01-08,ZAR,RWF,buy,67.804081
2018-01-08,ZAR,RWF,reference,68.482053
2018-01-08,ZAR,RWF,sell,69.160026
2018-01-09,AED,RWF,buy,227.945461
2018-01-09,AED,RWF,reference,230.224686
2018-01-09,AED,RWF,sell,232.50391
2018-01-09,AUD,RWF,buy,657.788978
2018-01-09,AUD,RWF,reference,664.366204
2018-01-09,AUD,RWF,sell,670.943429
2018-01-09,BIF,RWF,buy,0.473886
2018-01-09,BIF,RWF,reference,0.478624
2018-01-09,BIF,RWF,sell,0.483363
2018-01-09,CAD,RWF,buy,674.715752
2018-01-09,CAD,RWF,reference,681.462228
2018-01-09,CAD,RWF,sell,688.208704
2018-01-09,CHF,RWF,buy,856.595053
2018-01-09,CHF,RWF,reference,865.160139
2018-01-09,CHF,RWF,sell,873.725224
2018-01-09,CNY,RWF,buy,128.794856
2018-01-09,CNY,RWF,reference,130.082674
2018-01-09,CNY,RWF,sell,131.370493
2018-01-09,DKK,RWF,buy,134.562283
2018-01-09,DKK,RWF,reference,135.90777
2018-01-09,DKK,RWF,sell,137.253257
2018-01-09,ETB,RWF,buy,30.553509
2018-01-09,ETB,RWF,reference,30.859013
2018-01-09,ETB,RWF,sell,31.164517
2018-01-09,EUR,RWF,buy,1002.026156
2018-01-09,EUR,RWF,reference,1012.045405
2018-01-09,EUR,RWF,sell,1022.064655
2018-01-09,GBP,RWF,buy,1136.614812
2018-01-09,GBP,RWF,reference,1147.979813
2018-01-09,GBP,RWF,sell,1159.344813
2018-01-09,INR,RWF,buy,13.195549
2018-01-09,INR,RWF,reference,13.327491
2018-01-09,INR,RWF,sell,13.459433
2018-01-09,JPY,RWF,buy,7.431052
2018-01-09,JPY,RWF,reference,7.505355
2018-01-09,JPY,RWF,sell,7.579658
2018-01-09,KES,RWF,buy,8.09332
2018-01-09,KES,RWF,reference,8.174245
