date,base,quote,type,value
2016-01-05,AED,RWF,buy,201.559062
2016-01-05,AED,RWF,reference,203.574449
2016-01-05,AED,RWF,sell,205.589836
2016-01-05,AUD,RWF,buy,532.353118
2016-01-05,AUD,RWF,reference,537.676111
2016-01-05,AUD,RWF,sell,542.999104
2016-01-05,BIF,RWF,buy,0.483049
2016-01-05,BIF,RWF,reference,0.487879
2016-01-05,BIF,RWF,sell,0.492709
2016-01-05,CAD,RWF,buy,530.576386
2016-01-05,CAD,RWF,reference,535.881614
2016-01-05,CAD,RWF,sell,541.186842
2016-01-05,CHF,RWF,buy,738.713056
2016-01-05,CHF,RWF,reference,746.09944
2016-01-05,CHF,RWF,sell,753.485824
2016-01-05,CNY,RWF,buy,113.277725
2016-01-05,CNY,RWF,reference,114.410388
2016-01-05,CNY,RWF,sell,115.543051
2016-01-05,DKK,RWF,buy,107.455229
2016-01-05,DKK,RWF,reference,108.529673
2016-01-05,DKK,RWF,sell,109.604116
2016-01-05,ETB,RWF,buy,34.772112
2016-01-05,ETB,RWF,reference,35.119798
2016-01-05,ETB,RWF,sell,35.467484
2016-01-05,EUR,RWF,buy,801.861048
2016-01-05,EUR,RWF,reference,809.878848
2016-01-05,EUR,RWF,sell,817.896648
2016-01-05,GBP,RWF,buy,1089.543458
2016-01-05,GBP,RWF,reference,1100.437792
2016-01-05,GBP,RWF,sell,1111.332126
2016-01-05,INR,RWF,buy,11.119007
2016-01-05,INR,RWF,reference,11.230186
2016-01-05,INR,RWF,sell,11.341364
2016-01-05,JPY,RWF,buy,6.198201
2016-01-05,JPY,RWF,reference,6.260177
2016-01-05,JPY,RWF,sell,6.322153
2016-01-05,KES,RWF,buy,7.24018
2016-01-05,KES,RWF,reference,7.312575
2016-01-05,KES,RWF,sell,7.384969
2016-01-05,NOK,RWF,buy,83.365714
2016-01-05,NOK,RWF,reference,84.199287
2016-01-05,NOK,RWF,sell,85.032859
2016-01-05,SAR,RWF,buy,197.339325
2016-01-05,SAR,RWF,reference,199.312519
2016-01-05,SAR,RWF,sell,201.285713
2016-01-05,SEK,RWF,buy,87.133864
2016-01-05,SEK,RWF,reference,88.005115
2016-01-05,SEK,RWF,sell,88.876366
2016-01-05,TZS,RWF,buy,0.342021
2016-01-05,TZS,RWF,reference,0.345441
2016-01-05,TZS,RWF,sell,0.348861
2016-01-05,UGX,RWF,buy,0.21802
2016-01-05,UGX,RWF,reference,0.2202
2016-01-05,UGX,RWF,sell,0.22238
2016-01-05,USD,RWF,buy,740.304711
2016-01-05,USD,RWF,reference,747.70701
2016-01-05,USD,RWF,sell,755.109309
2016-01-05,ZAR,RWF,buy,47.564578
2016-01-05,ZAR,RWF,reference,48.040176
2016-01-05,ZAR,RWF,sell,48.515773
2016-01-06,AED,RWF,buy,201.636263
2016-01-06,AED,RWF,reference,203.652422
2016-01-06,AED,RWF,sell,205.668581
2016-01-06,AUD,RWF,buy,530.344993
2016-01-06,AUD,RWF,reference,535.647908
2016-01-06,AUD,RWF,sell,540.950823
2016-01-06,BIF,RWF,buy,0.474726
2016-01-06,BIF,RWF,reference,0.479473
2016-01-06,BIF,RWF,sell,0.484219
2016-01-06,CAD,RWF,buy,529.123
2016-01-06,CAD,RWF,reference,534.413696
2016-01-06,CAD,RWF,sell,539.704392
2016-01-06,CHF,RWF,buy,734.306746
2016-01-06,CHF,RWF,reference,741.649073
2016-01-06,CHF,RWF,sell,748.991399
2016-01-06,CNY,RWF,buy,113.545374
2016-01-06,CNY,RWF,reference,114.680714
2016-01-06,CNY,RWF,sell,115.816053
2016-01-06,DKK,RWF,buy,106.683698
2016-01-06,DKK,RWF,reference,107.750428
2016-01-06,DKK,RWF,sell,108.817157
2016-01-06,ETB,RWF,buy,34.682385
2016-01-06,ETB,RWF,reference,35.029174
2016-01-06,ETB,RWF,sell,35.375963
2016-01-06,EUR,RWF,buy,795.998881
2016-01-06,EUR,RWF,reference,803.958067
2016-01-06,EUR,RWF,sell,811.917252
2016-01-06,GBP,RWF,buy,1086.611052
2016-01-06,GBP,RWF,reference,1097.476066
2016-01-06,GBP,RWF,sell,1108.341079
2016-01-06,INR,RWF,buy,11.140133
2016-01-06,INR,RWF,reference,11.251523
2016-01-06,INR,RWF,sell,11.362913
2016-01-06,JPY,RWF,buy,6.220315
2016-01-06,JPY,RWF,reference,6.282512
2016-01-06,JPY,RWF,sell,6.344709
2016-01-06,KES,RWF,buy,7.243086
2016-01-06,KES,RWF,reference,7.31551
2016-01-06,KES,RWF,sell,7.387933
2016-01-06,NOK,RWF,buy,83.128856
2016-01-06,NOK,RWF,reference,83.960061
2016-01-06,NOK,RWF,sell,84.791265
2016-01-06,SAR,RWF,buy,197.344475
2016-01-06,SAR,RWF,reference,199.317721
2016-01-06,SAR,RWF,sell,201.290966
2016-01-06,SEK,RWF,buy,86.131997
2016-01-06,SEK,RWF,reference,86.99323
2016-01-06,SEK,RWF,sell,87.854463
2016-01-06,TZS,RWF,buy,0.339936
2016-01-06,TZS,RWF,reference,0.343335
2016-01-06,TZS,RWF,sell,0.346734
2016-01-06,UGX,RWF,buy,0.218107
2016-01-06,UGX,RWF,reference,0.220288
2016-01-06,UGX,RWF,sell,0.222469
2016-01-06,USD,RWF,buy,740.601862
2016-01-06,USD,RWF,reference,748.007133
2016-01-06,USD,RWF,sell,755.412404
2016-01-06,ZAR,RWF,buy,47.361489
2016-01-06,ZAR,RWF,reference,47.835056
2016-01-06,ZAR,RWF,sell,48.308623
2016-01-07,AED,RWF,buy,201.730975
2016-01-07,AED,RWF,reference,203.748081
2016-01-07,AED,RWF,sell,205.765187
2016-01-07,AUD,RWF,buy,523.970785
2016-01-07,AUD,RWF,reference,529.209964
2016-01-07,AUD,RWF,sell,534.449143
2016-01-07,BIF,RWF,buy,0.471959
2016-01-07,BIF,RWF,reference,0.476678
2016-01-07,BIF,RWF,sell,0.481397
2016-01-07,CAD,RWF,buy,526.489876
2016-01-07,CAD,RWF,reference,531.754243
2016-01-07,CAD,RWF,sell,537.01861
2016-01-07,CHF,RWF,buy,735.389145
2016-01-07,CHF,RWF,reference,742.742294
2016-01-07,CHF,RWF,sell,750.095442
2016-01-07,CNY,RWF,buy,113.003428
2016-01-07,CNY,RWF,reference,114.133348
2016-01-07,CNY,RWF,sell,115.263268
2016-01-07,DKK,RWF,buy,107.061338
2016-01-07,DKK,RWF,reference,108.131844
2016-01-07,DKK,RWF,sell,109.202349
2016-01-07,ETB,RWF,buy,34.704174
2016-01-07,ETB,RWF,reference,35.051181
2016-01-07,ETB,RWF,sell,35.398187
2016-01-07,EUR,RWF,buy,798.773902
2016-01-07,EUR,RWF,reference,806.760835
