date,base,quote,type,value
2018-01-02,CHF,NGN,buy,313.9152
2018-01-02,CHF,NGN,middle,314.4298
2018-01-02,CHF,NGN,sell,314.9444
2018-01-02,CNY,NGN,buy,46.9511
2018-01-02,CNY,NGN,middle,47.0285
2018-01-02,CNY,NGN,sell,47.1059
2018-01-02,DKK,NGN,buy,49.4039
2018-01-02,DKK,NGN,middle,49.4849
2018-01-02,DKK,NGN,sell,49.5659
2018-01-02,EUR,NGN,buy,367.83
2018-01-02,EUR,NGN,middle,368.433
2018-01-02,EUR,NGN,sell,369.036
2018-01-02,GBP,NGN,buy,413.458
2018-01-02,GBP,NGN,middle,414.1358
2018-01-02,GBP,NGN,sell,414.8136
2018-01-02,JPY,NGN,buy,2.7174
2018-01-02,JPY,NGN,middle,2.7218
2018-01-02,JPY,NGN,sell,2.7263
2018-01-02,SAR,NGN,buy,81.3268
2018-01-02,SAR,NGN,middle,81.4601
2018-01-02,SAR,NGN,sell,81.5935
2018-01-02,USD,NGN,buy,305
2018-01-02,USD,NGN,middle,305.5
2018-01-02,USD,NGN,sell,306
2018-01-02,XDR,NGN,buy,434.3505
2018-01-02,XDR,NGN,middle,435.0626
2018-01-02,XDR,NGN,sell,435.7746
2018-01-02,XOF,NGN,buy,0.5359
2018-01-02,XOF,NGN,middle,0.5459
2018-01-02,XOF,NGN,sell,0.5559
2018-01-02,XUA,NGN,buy,432.6762
2018-01-02,XUA,NGN,middle,433.3855
2018-01-02,XUA,NGN,sell,434.0948
2018-01-02,ZAR,NGN,buy,24.684
2018-01-02,ZAR,NGN,middle,24.7244
2018-01-02,ZAR,NGN,sell,24.7649
2018-01-03,CHF,NGN,buy,312.3848
2018-01-03,CHF,NGN,middle,312.8969
2018-01-03,CHF,NGN,sell,313.4091
2018-01-03,CNY,NGN,buy,46.8928
2018-01-03,CNY,NGN,middle,46.9702
2018-01-03,CNY,NGN,sell,47.0475
2018-01-03,DKK,NGN,buy,49.2141
2018-01-03,DKK,NGN,middle,49.2948
2018-01-03,DKK,NGN,sell,49.3754
2018-01-03,EUR,NGN,buy,366.3974
2018-01-03,EUR,NGN,middle,366.9982
2018-01-03,EUR,NGN,sell,367.5989
2018-01-03,GBP,NGN,buy,413.5427
2018-01-03,GBP,NGN,middle,414.2207
2018-01-03,GBP,NGN,sell,414.8988
2018-01-03,JPY,NGN,buy,2.7169
2018-01-03,JPY,NGN,middle,2.7214
2018-01-03,JPY,NGN,sell,2.7259
