date,base,quote,type,value
2020-01-02,CHF,NGN,buy,315.1715
2020-01-02,CHF,NGN,middle,315.6865
2020-01-02,CHF,NGN,sell,316.2015
2020-01-02,CNY,NGN,buy,43.9387
2020-01-02,CNY,NGN,middle,44.011
2020-01-02,CNY,NGN,sell,44.0832
2020-01-02,DKK,NGN,buy,45.8152
2020-01-02,DKK,NGN,middle,45.8901
2020-01-02,DKK,NGN,sell,45.965
2020-01-02,EUR,NGN,buy,342.414
2020-01-02,EUR,NGN,middle,342.9735
2020-01-02,EUR,NGN,sell,343.533
2020-01-02,GBP,NGN,buy,403.9812
2020-01-02,GBP,NGN,middle,404.6413
2020-01-02,GBP,NGN,sell,405.3014
2020-01-02,JPY,NGN,buy,2.8128
2020-01-02,JPY,NGN,middle,2.8174
2020-01-02,JPY,NGN,sell,2.822
2020-01-02,SAR,NGN,buy,81.5652
2020-01-02,SAR,NGN,middle,81.6985
2020-01-02,SAR,NGN,sell,81.8318
2020-01-02,USD,NGN,buy,306
2020-01-02,USD,NGN,middle,306.5
2020-01-02,USD,NGN,sell,307
2020-01-02,XDR,NGN,buy,423.1368
2020-01-02,XDR,NGN,middle,423.8282
2020-01-02,XDR,NGN,sell,424.5196
2020-01-02,XOF,NGN,buy,0.5028
2020-01-02,XOF,NGN,middle,0.5128
2020-01-02,XOF,NGN,sell,0.5228
2020-01-02,XUA,NGN,buy,422.4568
2020-01-02,XUA,NGN,middle,423.1471
2020-01-02,XUA,NGN,sell,423.8374
2020-01-02,ZAR,NGN,buy,21.8235
2020-01-02,ZAR,NGN,middle,21.8591
2020-01-02,ZAR,NGN,sell,21.8948
2020-01-03,CNY,NGN,buy,43.865
2020-01-03,CNY,NGN,middle,43.9372
2020-01-03,CNY,NGN,sell,44.0093
2020-01-03,DKK,NGN,buy,45.5771
2020-01-03,DKK,NGN,middle,45.6516
2020-01-03,DKK,NGN,sell,45.726
2020-01-03,EUR,NGN,buy,340.6698
2020-01-03,EUR,NGN,middle,341.2265
2020-01-03,EUR,NGN,sell,341.7831
2020-01-03,GBP,NGN,buy,399.6054
2020-01-03,GBP,NGN,middle,400.2584
2020-01-03,GBP,NGN,sell,400.9113
2020-01-03,JPY,NGN,buy,2.8318
2020-01-03,JPY,NGN,middle,2.8364
2020-01-03,JPY,NGN,sell,2.841
2020-01-03,SAR,NGN,buy,81.563
2020-01-03,SAR,NGN,middle,81.6963
2020-01-03,SAR,NGN,sell,81.8296
2020-01-03,USD,NGN,buy,306
2020-01-03,USD,NGN,middle,306.5
2020-01-03,USD,NGN,sell,307
2020-01-03,XDR,NGN,buy,423.504
2020-01-03,XDR,NGN,middle,424.196
2020-01-03,XDR,NGN,sell,424.888
2020-01-03,XOF,NGN,buy,0.503
2020-01-03,XOF,NGN,middle,0.513
2020-01-03,XOF,NGN,sell,0.523
2020-01-03,XUA,NGN,buy,422.8234
2020-01-03,XUA,NGN,middle,423.5143
2020-01-03,XUA,NGN,sell,424.2052
2020-01-03,ZAR,NGN,buy,21.335
2020-01-03,ZAR,NGN,middle,21.3699
2020-01-03,ZAR,NGN,sell,21.4048
2020-01-06,CHF,NGN,buy,315.6266
2020-01-06,CHF,NGN,middle,316.1423
2020-01-06,CHF,NGN,sell,316.6581
2020-01-06,CNY,NGN,buy,43.8915
2020-01-06,CNY,NGN,middle,43.9636
2020-01-06,CNY,NGN,sell,44.0358
2020-01-06,DKK,NGN,buy,45.8667
2020-01-06,DKK,NGN,middle,45.9417
2020-01-06,DKK,NGN,sell,46.0166
2020-01-06,EUR,NGN,buy,342.8118
2020-01-06,EUR,NGN,middle,343.372
2020-01-06,EUR,NGN,sell,343.9321
2020-01-06,GBP,NGN,buy,402.4512
2020-01-06,GBP,NGN,middle,403.1088
2020-01-06,GBP,NGN,sell,403.7664
2020-01-06,JPY,NGN,buy,2.832
2020-01-06,JPY,NGN,middle,2.8366
2020-01-06,JPY,NGN,sell,2.8413
2020-01-06,SAR,NGN,buy,81.5609
2020-01-06,SAR,NGN,middle,81.6941
2020-01-06,SAR,NGN,sell,81.8274
2020-01-06,USD,NGN,buy,306
2020-01-06,USD,NGN,middle,306.5
2020-01-06,USD,NGN,sell,307
2020-01-06,XDR,NGN,buy,422.6472
2020-01-06,XDR,NGN,middle,423.3378
2020-01-06,XDR,NGN,sell,424.0284
2020-01-06,XOF,NGN,buy,0.5009
2020-01-06,XOF,NGN,middle,0.5109
2020-01-06,XOF,NGN,sell,0.5209
2020-01-06,XUA,NGN,buy,421.9802
2020-01-06,XUA,NGN,middle,422.6697
2020-01-06,XUA,NGN,sell,423.3592
2020-01-06,ZAR,NGN,buy,21.4577
2020-01-06,ZAR,NGN,middle,21.4928
2020-01-06,ZAR,NGN,sell,21.5278
2020-01-07,CHF,NGN,buy,315.204
2020-01-07,CHF,NGN,middle,315.719
2020-01-07,CHF,NGN,sell,316.234
2020-01-07,CNY,NGN,buy,44.0786
2020-01-07,CNY,NGN,middle,44.1511
2020-01-07,CNY,NGN,sell,44.2236
2020-01-07,DKK,NGN,buy,45.7755
