date,base,quote,type,value
2013-01-02,CHF,NGN,buy,169.6667
2013-01-02,CHF,NGN,middle,170.2149
2013-01-02,CHF,NGN,sell,170.763
2013-01-02,CNY,NGN,buy,24.8398
2013-01-02,CNY,NGN,middle,24.9205
2013-01-02,CNY,NGN,sell,25.0012
2013-01-02,DKK,NGN,buy,27.4936
2013-01-02,DKK,NGN,middle,27.5825
2013-01-02,DKK,NGN,sell,27.6713
2013-01-02,EUR,NGN,buy,205.1476
2013-01-02,EUR,NGN,middle,205.8104
2013-01-02,EUR,NGN,sell,206.4731
2013-01-02,GBP,NGN,buy,252.2596
2013-01-02,GBP,NGN,middle,253.0746
2013-01-02,GBP,NGN,sell,253.8895
2013-01-02,JPY,NGN,buy,1.7763
2013-01-02,JPY,NGN,middle,1.782
2013-01-02,JPY,NGN,sell,1.7878
2013-01-02,SAR,NGN,buy,41.2687
2013-01-02,SAR,NGN,middle,41.402
2013-01-02,SAR,NGN,sell,41.5353
2013-01-02,USD,NGN,buy,154.77
2013-01-02,USD,NGN,middle,155.27
2013-01-02,USD,NGN,sell,155.77
2013-01-02,XDR,NGN,buy,237.866
2013-01-02,XDR,NGN,middle,238.6345
2013-01-02,XDR,NGN,sell,239.4029
2013-01-02,XOF,NGN,buy,0.2921
2013-01-02,XOF,NGN,middle,0.3021
2013-01-02,XOF,NGN,sell,0.3121
2013-01-02,XUA,NGN,buy,237.1056
2013-01-02,XUA,NGN,middle,237.8716
2013-01-02,XUA,NGN,sell,238.6376
2013-01-03,CHF,NGN,buy,167.5544
2013-01-03,CHF,NGN,middle,168.0957
2013-01-03,CHF,NGN,sell,168.637
2013-01-03,CNY,NGN,buy,24.8398
2013-01-03,CNY,NGN,middle,24.9205
2013-01-03,CNY,NGN,sell,25.0012
2013-01-03,DKK,NGN,buy,27.1512
2013-01-03,DKK,NGN,middle,27.2389
2013-01-03,DKK,NGN,sell,27.3266
2013-01-03,EUR,NGN,buy,202.6558
2013-01-03,EUR,NGN,middle,203.3105
2013-01-03,EUR,NGN,sell,203.9652
2013-01-03,GBP,NGN,buy,249.9536
2013-01-03,GBP,NGN,middle,250.7611
2013-01-03,GBP,NGN,sell,251.5686
2013-01-03,JPY,NGN,buy,1.7818
2013-01-03,JPY,NGN,middle,1.7876
2013-01-03,JPY,NGN,sell,1.7933
2013-01-03,SAR,NGN,buy,41.2676
2013-01-03,SAR,NGN,middle,41.4009
2013-01-03,SAR,NGN,sell,41.5342
2013-01-03,USD,NGN,buy,154.77
2013-01-03,USD,NGN,middle,155.27
2013-01-03,USD,NGN,sell,155.77
2013-01-03,XDR,NGN,buy,238.3768
2013-01-03,XDR,NGN,middle,239.1469
2013-01-03,XDR,NGN,sell,239.917
2013-01-03,XOF,NGN,buy,0.2921
2013-01-03,XOF,NGN,middle,0.3021
2013-01-03,XOF,NGN,sell,0.3121
2013-01-03,XUA,NGN,buy,237.1056
2013-01-03,XUA,NGN,middle,237.8716
2013-01-03,XUA,NGN,sell,238.6376
2013-01-04,CHF,NGN,buy,166.491
2013-01-04,CHF,NGN,middle,167.0288
2013-01-04,CHF,NGN,sell,167.5667
2013-01-04,CNY,NGN,buy,24.839
2013-01-04,CNY,NGN,middle,24.9197
2013-01-04,CNY,NGN,sell,25.0004
2013-01-04,DKK,NGN,buy,26.9921
2013-01-04,DKK,NGN,middle,27.0793
2013-01-04,DKK,NGN,sell,27.1665
2013-01-04,EUR,NGN,buy,201.3712
2013-01-04,EUR,NGN,middle,202.0218
2013-01-04,EUR,NGN,sell,202.6723
2013-01-04,GBP,NGN,buy,247.988
2013-01-04,GBP,NGN,middle,248.7891
2013-01-04,GBP,NGN,sell,249.5903
2013-01-04,JPY,NGN,buy,1.7528
2013-01-04,JPY,NGN,middle,1.7584
2013-01-04,JPY,NGN,sell,1.7641
2013-01-04,SAR,NGN,buy,41.2687
2013-01-04,SAR,NGN,middle,41.402
2013-01-04,SAR,NGN,sell,41.5353
2013-01-04,USD,NGN,buy,154.77
2013-01-04,USD,NGN,middle,155.27
2013-01-04,USD,NGN,sell,155.77
2013-01-04,XDR,NGN,buy,237.3553
2013-01-04,XDR,NGN,middle,238.1221
2013-01-04,XDR,NGN,sell,238.8889
2013-01-04,XOF,NGN,buy,0.2891
2013-01-04,XOF,NGN,middle,0.2991
2013-01-04,XOF,NGN,sell,0.3091
2013-01-04,XUA,NGN,buy,235.8285
2013-01-04,XUA,NGN,middle,236.5903
2013-01-04,XUA,NGN,sell,237.3522
2013-01-07,CHF,NGN,buy,166.8859
2013-01-07,CHF,NGN,middle,167.4251
2013-01-07,CHF,NGN,sell,167.9642
2013-01-07,CNY,NGN,buy,24.8426
2013-01-07,CNY,NGN,middle,24.9233
2013-01-07,CNY,NGN,sell,25.004
2013-01-07,DKK,NGN,buy,27.0478
2013-01-07,DKK,NGN,middle,27.1351
2013-01-07,DKK,NGN,sell,27.2225
2013-01-07,EUR,NGN,buy,201.7582
2013-01-07,EUR,NGN,middle,202.41
2013-01-07,EUR,NGN,sell,203.0618
2013-01-07,GBP,NGN,buy,248.6225
2013-01-07,GBP,NGN,middle,249.4257
2013-01-07,GBP,NGN,sell,250.2289
2013-01-07,JPY,NGN,buy,1.7608
2013-01-07,JPY,NGN,middle,1.7664
2013-01-07,JPY,NGN,sell,1.7721
2013-01-07,SAR,NGN,buy,41.2687
2013-01-07,SAR,NGN,middle,41.402
2013-01-07,SAR,NGN,sell,41.5353
2013-01-07,USD,NGN,buy,154.77
2013-01-07,USD,NGN,middle,155.27
2013-01-07,USD,NGN,sell,155.77
2013-01-07,XDR,NGN,buy,236.0088
2013-01-07,XDR,NGN,middle,236.7712
2013-01-07,XDR,NGN,sell,237.5337
2013-01-07,XOF,NGN,buy,0.287
2013-01-07,XOF,NGN,middle,0.297
2013-01-07,XOF,NGN,sell,0.307
2013-01-07,XUA,NGN,buy,234.4921
2013-01-07,XUA,NGN,middle,235.2496
2013-01-07,XUA,NGN,sell,236.0072
2013-01-08,CHF,NGN,buy,167.918
2013-01-08,CHF,NGN,middle,168.4605
2013-01-08,CHF,NGN,sell,169.0029
2013-01-08,CNY,NGN,buy,24.8645
2013-01-08,CNY,NGN,middle,24.9453
2013-01-08,CNY,NGN,sell,25.0261
2013-01-08,DKK,NGN,buy,27.2166
2013-01-08,DKK,NGN,middle,27.3045
2013-01-08,DKK,NGN,sell,27.3925
2013-01-08,EUR,NGN,buy,203.1047
2013-01-08,EUR,NGN,middle,203.7608
2013-01-08,EUR,NGN,sell,204.417
2013-01-08,GBP,NGN,buy,249.2107
2013-01-08,GBP,NGN,middle,250.0158
2013-01-08,GBP,NGN,sell,250.8209
2013-01-08,JPY,NGN,buy,1.7684
2013-01-08,JPY,NGN,middle,1.7741
2013-01-08,JPY,NGN,sell,1.7798
2013-01-08,SAR,NGN,buy,41.2687
2013-01-08,SAR,NGN,middle,41.402
2013-01-08,SAR,NGN,sell,41.5353
2013-01-08,USD,NGN,buy,154.77
2013-01-08,USD,NGN,middle,155.27
2013-01-08,USD,NGN,sell,155.77
2013-01-08,XDR,NGN,buy,236.3802
2013-01-08,XDR,NGN,middle,237.1439
2013-01-08,XDR,NGN,sell,237.9075
2013-01-08,XOF,NGN,buy,0.287
2013-01-08,XOF,NGN,middle,0.297
2013-01-08,XOF,NGN,sell,0.307
2013-01-08,XUA,NGN,buy,234.4921
2013-01-08,XUA,NGN,middle,235.2496
2013-01-08,XUA,NGN,sell,236.0072
2013-01-09,CHF,NGN,buy,167.0661
2013-01-09,CHF,NGN,middle,167.6058
2013-01-09,CHF,NGN,sell,168.1455
2013-01-09,CNY,NGN,buy,24.8562
2013-01-09,CNY,NGN,middle,24.9369
2013-01-09,CNY,NGN,sell,25.0177
2013-01-09,DKK,NGN,buy,27.0728
2013-01-09,DKK,NGN,middle,27.1603
2013-01-09,DKK,NGN,sell,27.2478
2013-01-09,EUR,NGN,buy,202.0058
2013-01-09,EUR,NGN,middle,202.6584
2013-01-09,EUR,NGN,sell,203.311
2013-01-09,GBP,NGN,buy,248.0963
2013-01-09,GBP,NGN,middle,248.8978
2013-01-09,GBP,NGN,sell,249.6993
2013-01-09,JPY,NGN,buy,1.7696
2013-01-09,JPY,NGN,middle,1.7753
2013-01-09,JPY,NGN,sell,1.781
2013-01-09,SAR,NGN,buy,41.2687
2013-01-09,SAR,NGN,middle,41.402
2013-01-09,SAR,NGN,sell,41.5353
2013-01-09,USD,NGN,buy,154.77
2013-01-09,USD,NGN,middle,155.27
2013-01-09,USD,NGN,sell,155.77
2013-01-09,XDR,NGN,buy,237.1231
2013-01-09,XDR,NGN,middle,237.8892
2013-01-09,XDR,NGN,sell,238.6552
2013-01-09,XOF,NGN,buy,0.287
2013-01-09,XOF,NGN,middle,0.297
2013-01-09,XOF,NGN,sell,0.307
2013-01-09,XUA,NGN,buy,234.4921
2013-01-09,XUA,NGN,middle,235.2496
2013-01-09,XUA,NGN,sell,236.0072
2013-01-10,CHF,NGN,buy,167.7724
