date,base,quote,type,value
2015-01-05,CHF,NGN,buy,165.6089
2015-01-05,CHF,NGN,middle,166.1047
2015-01-05,CHF,NGN,sell,166.6006
2015-01-05,CNY,NGN,buy,26.8432
2015-01-05,CNY,NGN,middle,26.924
2015-01-05,CNY,NGN,sell,27.0049
2015-01-05,DKK,NGN,buy,26.738
2015-01-05,DKK,NGN,middle,26.818
2015-01-05,DKK,NGN,sell,26.8981
2015-01-05,EUR,NGN,buy,198.9972
2015-01-05,EUR,NGN,middle,199.593
2015-01-05,EUR,NGN,sell,200.1888
2015-01-05,GBP,NGN,buy,254.6416
2015-01-05,GBP,NGN,middle,255.404
2015-01-05,GBP,NGN,sell,256.1664
2015-01-05,JPY,NGN,buy,1.3903
2015-01-05,JPY,NGN,middle,1.3944
2015-01-05,JPY,NGN,sell,1.3986
2015-01-05,SAR,NGN,buy,44.5013
2015-01-05,SAR,NGN,middle,44.6345
2015-01-05,SAR,NGN,sell,44.7678
2015-01-05,USD,NGN,buy,167
2015-01-05,USD,NGN,middle,167.5
2015-01-05,USD,NGN,sell,168
2015-01-05,XDR,NGN,buy,239.3945
2015-01-05,XDR,NGN,middle,240.1113
2015-01-05,XDR,NGN,sell,240.828
2015-01-05,XOF,NGN,buy,0.2935
2015-01-05,XOF,NGN,middle,0.3035
2015-01-05,XOF,NGN,sell,0.3135
2015-01-05,XUA,NGN,buy,242.0204
2015-01-05,XUA,NGN,middle,242.745
2015-01-05,XUA,NGN,sell,243.4696
2015-01-06,CHF,NGN,buy,165.3302
2015-01-06,CHF,NGN,middle,165.8252
2015-01-06,CHF,NGN,sell,166.3202
2015-01-06,CNY,NGN,buy,26.8761
2015-01-06,CNY,NGN,middle,26.957
2015-01-06,CNY,NGN,sell,27.0379
2015-01-06,DKK,NGN,buy,26.6948
2015-01-06,DKK,NGN,middle,26.7747
2015-01-06,DKK,NGN,sell,26.8546
2015-01-06,EUR,NGN,buy,198.6632
2015-01-06,EUR,NGN,middle,199.258
2015-01-06,EUR,NGN,sell,199.8528
2015-01-06,GBP,NGN,buy,253.8066
2015-01-06,GBP,NGN,middle,254.5665
2015-01-06,GBP,NGN,sell,255.3264
2015-01-06,JPY,NGN,buy,1.3996
2015-01-06,JPY,NGN,middle,1.4038
2015-01-06,JPY,NGN,sell,1.408
2015-01-06,SAR,NGN,buy,44.4883
2015-01-06,SAR,NGN,middle,44.6215
2015-01-06,SAR,NGN,sell,44.7546
2015-01-06,USD,NGN,buy,167
2015-01-06,USD,NGN,middle,167.5
2015-01-06,USD,NGN,sell,168
2015-01-06,XDR,NGN,buy,239.3945
2015-01-06,XDR,NGN,middle,240.1113
2015-01-06,XDR,NGN,sell,240.828
2015-01-06,XOF,NGN,buy,0.2935
2015-01-06,XOF,NGN,middle,0.3035
2015-01-06,XOF,NGN,sell,0.3135
2015-01-06,XUA,NGN,buy,242.0204
2015-01-06,XUA,NGN,middle,242.745
2015-01-06,XUA,NGN,sell,243.4696
2015-01-07,CHF,NGN,buy,164.4834
2015-01-07,CHF,NGN,middle,164.9759
2015-01-07,CHF,NGN,sell,165.4683
2015-01-07,CNY,NGN,buy,26.8774
2015-01-07,CNY,NGN,middle,26.9583
2015-01-07,CNY,NGN,sell,27.0392
2015-01-07,DKK,NGN,buy,26.5459
2015-01-07,DKK,NGN,middle,26.6253
2015-01-07,DKK,NGN,sell,26.7048
2015-01-07,EUR,NGN,buy,197.5944
2015-01-07,EUR,NGN,middle,198.186
