date,base,quote,type,value
2003-01-02,EUR,NGN,buy,131.2759
2003-01-02,EUR,NGN,middle,131.7973
2003-01-02,EUR,NGN,sell,132.3186
2003-01-02,GBP,NGN,buy,201.6792
2003-01-02,GBP,NGN,middle,202.4802
2003-01-02,GBP,NGN,sell,203.2811
2003-01-02,JPY,NGN,buy,1.0554
2003-01-02,JPY,NGN,middle,1.0596
2003-01-02,JPY,NGN,sell,1.0638
2003-01-02,USD,NGN,buy,125.9
2003-01-02,USD,NGN,middle,126.4
2003-01-02,USD,NGN,sell,126.9
2003-01-02,XOF,NGN,buy,0.1941
2003-01-02,XOF,NGN,middle,0.1848
2003-01-02,XOF,NGN,sell,0.1855
2003-01-02,XUA,NGN,buy,168.8451
2003-01-02,XUA,NGN,middle,169.5156
2003-01-02,XUA,NGN,sell,170.1862
2003-01-03,EUR,NGN,buy,130.8479
2003-01-03,EUR,NGN,middle,131.3675
2003-01-03,EUR,NGN,sell,131.8872
2003-01-03,GBP,NGN,buy,200.7853
2003-01-03,GBP,NGN,middle,201.5827
2003-01-03,GBP,NGN,sell,202.3801
2003-01-03,JPY,NGN,buy,1.0517
2003-01-03,JPY,NGN,middle,1.0559
2003-01-03,JPY,NGN,sell,1.0601
2003-01-03,USD,NGN,buy,125.9
2003-01-03,USD,NGN,middle,126.4
2003-01-03,USD,NGN,sell,126.9
2003-01-03,XOF,NGN,buy,0.1847
2003-01-03,XOF,NGN,middle,0.1854
2003-01-03,XOF,NGN,sell,0.1861
2003-01-03,XUA,NGN,buy,168.8451
2003-01-03,XUA,NGN,middle,169.5156
2003-01-03,XUA,NGN,sell,170.1862
2003-01-06,EUR,NGN,buy,132.0544
2003-01-06,EUR,NGN,middle,132.5785
2003-01-06,EUR,NGN,sell,133.1027
2003-01-06,GBP,NGN,buy,203.2022
2003-01-06,GBP,NGN,middle,204.0088
2003-01-06,GBP,NGN,sell,204.8153
2003-01-06,JPY,NGN,buy,1.0623
2003-01-06,JPY,NGN,middle,1.0665
2003-01-06,JPY,NGN,sell,1.0708
2003-01-06,USD,NGN,buy,125.97
2003-01-06,USD,NGN,middle,126.47
2003-01-06,USD,NGN,sell,126.97
2003-01-06,XOF,NGN,buy,0.1832
2003-01-06,XOF,NGN,middle,0.1839
2003-01-06,XOF,NGN,sell,0.1846
2003-01-06,XUA,NGN,buy,168.8458
2003-01-06,XUA,NGN,middle,169.516
2003-01-06,XUA,NGN,sell,170.1862
2003-01-07,EUR,NGN,buy,131.0718
2003-01-07,EUR,NGN,middle,131.592
2003-01-07,EUR,NGN,sell,132.1123
2003-01-07,GBP,NGN,buy,202.0433
2003-01-07,GBP,NGN,middle,202.8452
2003-01-07,GBP,NGN,sell,203.6472
2003-01-07,JPY,NGN,buy,1.0512
2003-01-07,JPY,NGN,middle,1.0554
2003-01-07,JPY,NGN,sell,1.0596
2003-01-07,USD,NGN,buy,125.97
2003-01-07,USD,NGN,middle,126.47
2003-01-07,USD,NGN,sell,126.97
2003-01-07,XOF,NGN,buy,0.1846
2003-01-07,XOF,NGN,middle,0.1853
2003-01-07,XOF,NGN,sell,0.186
2003-01-07,XUA,NGN,buy,168.8458
2003-01-07,XUA,NGN,middle,169.516
2003-01-07,XUA,NGN,sell,170.1862
2003-01-08,EUR,NGN,buy,131.0882
2003-01-08,EUR,NGN,middle,131.6084
2003-01-08,EUR,NGN,sell,132.1285
2003-01-08,GBP,NGN,buy,201.742
2003-01-08,GBP,NGN,middle,202.5425
2003-01-08,GBP,NGN,sell,203.343
2003-01-08,JPY,NGN,buy,1.0482
2003-01-08,JPY,NGN,middle,1.0523
2003-01-08,JPY,NGN,sell,1.0565
2003-01-08,USD,NGN,buy,126.01
2003-01-08,USD,NGN,middle,126.51
2003-01-08,USD,NGN,sell,127.01
2003-01-08,XOF,NGN,buy,0.1847
2003-01-08,XOF,NGN,middle,0.1854
2003-01-08,XOF,NGN,sell,0.1861
2003-01-08,XUA,NGN,buy,168.8463
2003-01-08,XUA,NGN,middle,169.5162
2003-01-08,XUA,NGN,sell,170.1862
2003-01-10,EUR,NGN,buy,132.3609
2003-01-10,EUR,NGN,middle,132.8861
2003-01-10,EUR,NGN,sell,133.4113
2003-01-10,GBP,NGN,buy,202.5611
2003-01-10,GBP,NGN,middle,203.3648
2003-01-10,GBP,NGN,sell,204.1686
2003-01-10,JPY,NGN,buy,1.0524
2003-01-10,JPY,NGN,middle,1.0565
2003-01-10,JPY,NGN,sell,1.0607
2003-01-10,USD,NGN,buy,126.01
2003-01-10,USD,NGN,middle,126.51
2003-01-10,USD,NGN,sell,127.01
2003-01-10,XOF,NGN,buy,0.1829
2003-01-10,XOF,NGN,middle,0.1836
2003-01-10,XOF,NGN,sell,0.1843
2003-01-10,XUA,NGN,buy,168.8463
2003-01-10,XUA,NGN,middle,169.5162
2003-01-10,XUA,NGN,sell,170.1862
2003-01-13,EUR,NGN,buy,132.9073
2003-01-13,EUR,NGN,middle,133.4343
2003-01-13,EUR,NGN,sell,133.9612
2003-01-13,GBP,NGN,buy,202.1543
2003-01-13,GBP,NGN,middle,202.9558
2003-01-13,GBP,NGN,sell,203.7573
2003-01-13,JPY,NGN,buy,1.0567
2003-01-13,JPY,NGN,middle,1.0609
2003-01-13,JPY,NGN,sell,1.0651
2003-01-13,USD,NGN,buy,126.11
2003-01-13,USD,NGN,middle,126.61
2003-01-13,USD,NGN,sell,127.11
2003-01-13,XOF,NGN,buy,0.1824
2003-01-13,XOF,NGN,middle,0.1831
2003-01-13,XOF,NGN,sell,0.1839
2003-01-13,XUA,NGN,buy,168.8473
2003-01-13,XUA,NGN,middle,169.5168
2003-01-13,XUA,NGN,sell,170.1862
2003-01-14,EUR,NGN,buy,133.273
2003-01-14,EUR,NGN,middle,133.8014
2003-01-14,EUR,NGN,sell,134.3298
2003-01-14,GBP,NGN,buy,202.457
2003-01-14,GBP,NGN,middle,203.2597
2003-01-14,GBP,NGN,sell,204.0624
2003-01-14,JPY,NGN,buy,1.0682
2003-01-14,JPY,NGN,middle,1.0724
2003-01-14,JPY,NGN,sell,1.0767
2003-01-14,USD,NGN,buy,126.11
2003-01-14,USD,NGN,middle,126.61
2003-01-14,USD,NGN,sell,127.11
2003-01-14,XOF,NGN,buy,0.1819
2003-01-14,XOF,NGN,middle,0.1826
2003-01-14,XOF,NGN,sell,0.1834
2003-01-14,XUA,NGN,buy,168.8473
2003-01-14,XUA,NGN,middle,169.5168
2003-01-14,XUA,NGN,sell,170.1862
2003-01-15,EUR,NGN,buy,132.5982
2003-01-15,EUR,NGN,middle,133.1243
2003-01-15,EUR,NGN,sell,133.6504
2003-01-15,GBP,NGN,buy,201.3296
2003-01-15,GBP,NGN,middle,202.1284
2003-01-15,GBP,NGN,sell,202.9272
2003-01-15,JPY,NGN,buy,1.0657
2003-01-15,JPY,NGN,middle,1.0699
2003-01-15,JPY,NGN,sell,1.0742
2003-01-15,USD,NGN,buy,126.02
2003-01-15,USD,NGN,middle,126.52
2003-01-15,USD,NGN,sell,127.02
2003-01-15,XOF,NGN,buy,0.1826
2003-01-15,XOF,NGN,middle,0.1833
2003-01-15,XOF,NGN,sell,0.184
2003-01-15,XUA,NGN,buy,168.8464
2003-01-15,XUA,NGN,middle,169.5163
2003-01-15,XUA,NGN,sell,170.1862
2003-01-16,EUR,NGN,buy,133.1401
2003-01-16,EUR,NGN,middle,133.6684
2003-01-16,EUR,NGN,sell,134.1966
2003-01-16,GBP,NGN,buy,202.0857
2003-01-16,GBP,NGN,middle,202.8875
2003-01-16,GBP,NGN,sell,203.6893
2003-01-16,JPY,NGN,buy,1.0687
2003-01-16,JPY,NGN,middle,1.0729
2003-01-16,JPY,NGN,sell,1.0772
2003-01-16,USD,NGN,buy,126.02
2003-01-16,USD,NGN,middle,126.52
