date,base,quote,type,value
2010-01-04,CHF,NGN,buy,141.7932
2010-01-04,CHF,NGN,middle,142.2768
2010-01-04,CHF,NGN,sell,142.7604
2010-01-04,DKK,NGN,buy,28.3488
2010-01-04,DKK,NGN,middle,28.4455
2010-01-04,DKK,NGN,sell,28.5421
2010-01-04,EUR,NGN,buy,211.06
2010-01-04,EUR,NGN,middle,211.7799
2010-01-04,EUR,NGN,sell,212.4997
2010-01-04,GBP,NGN,buy,237.8585
2010-01-04,GBP,NGN,middle,238.6698
2010-01-04,GBP,NGN,sell,239.481
2010-01-04,JPY,NGN,buy,1.5792
2010-01-04,JPY,NGN,middle,1.5846
2010-01-04,JPY,NGN,sell,1.59
2010-01-04,SAR,NGN,buy,39.0933
2010-01-04,SAR,NGN,middle,39.2267
2010-01-04,SAR,NGN,sell,39.36
2010-01-04,USD,NGN,buy,146.6
2010-01-04,USD,NGN,middle,147.1
2010-01-04,USD,NGN,sell,147.6
2010-01-04,XDR,NGN,buy,229.7222
2010-01-04,XDR,NGN,middle,230.5057
2010-01-04,XDR,NGN,sell,231.2892
2010-01-04,XOF,NGN,buy,0.3042
2010-01-04,XOF,NGN,middle,0.3142
2010-01-04,XOF,NGN,sell,0.3242
2010-01-04,XUA,NGN,buy,229.8233
2010-01-04,XUA,NGN,middle,230.6072
2010-01-04,XUA,NGN,sell,231.391
2010-01-05,CHF,NGN,buy,141.7384
2010-01-05,CHF,NGN,middle,142.2218
2010-01-05,CHF,NGN,sell,142.7052
2010-01-05,DKK,NGN,buy,28.3296
2010-01-05,DKK,NGN,middle,28.4262
2010-01-05,DKK,NGN,sell,28.5228
2010-01-05,EUR,NGN,buy,210.4296
2010-01-05,EUR,NGN,middle,211.1473
2010-01-05,EUR,NGN,sell,211.865
2010-01-05,GBP,NGN,buy,236.4805
2010-01-05,GBP,NGN,middle,237.2871
2010-01-05,GBP,NGN,sell,238.0936
2010-01-05,JPY,NGN,buy,1.5797
2010-01-05,JPY,NGN,middle,1.5851
2010-01-05,JPY,NGN,sell,1.5905
2010-01-05,SAR,NGN,buy,39.0933
2010-01-05,SAR,NGN,middle,39.2267
2010-01-05,SAR,NGN,sell,39.36
2010-01-05,USD,NGN,buy,146.6
2010-01-05,USD,NGN,middle,147.1
2010-01-05,USD,NGN,sell,147.6
2010-01-05,XDR,NGN,buy,229.7955
2010-01-05,XDR,NGN,middle,230.5793
2010-01-05,XDR,NGN,sell,231.363
2010-01-05,XOF,NGN,buy,0.3027
2010-01-05,XOF,NGN,middle,0.3127
2010-01-05,XOF,NGN,sell,0.3227
2010-01-05,XUA,NGN,buy,228.9396
2010-01-05,XUA,NGN,middle,229.7205
2010-01-05,XUA,NGN,sell,230.5013
2010-01-06,CHF,NGN,buy,142.1068
2010-01-06,CHF,NGN,middle,142.5905
2010-01-06,CHF,NGN,sell,143.0741
2010-01-06,DKK,NGN,buy,28.3216
2010-01-06,DKK,NGN,middle,28.418
2010-01-06,DKK,NGN,sell,28.5144
2010-01-06,EUR,NGN,buy,210.8305
2010-01-06,EUR,NGN,middle,211.5481
2010-01-06,EUR,NGN,sell,212.2656
