date,base,quote,type,value
2008-01-02,CHF,NGN,buy,102.8876
2008-01-02,CHF,NGN,middle,103.3318
2008-01-02,CHF,NGN,sell,103.7761
2008-01-02,EUR,NGN,buy,169.7512
2008-01-02,EUR,NGN,middle,170.4842
2008-01-02,EUR,NGN,sell,171.2171
2008-01-02,GBP,NGN,buy,229.8398
2008-01-02,GBP,NGN,middle,230.8322
2008-01-02,GBP,NGN,sell,231.8246
2008-01-02,JPY,NGN,buy,1.0388
2008-01-02,JPY,NGN,middle,1.0433
2008-01-02,JPY,NGN,sell,1.0478
2008-01-02,SAR,NGN,buy,30.88
2008-01-02,SAR,NGN,middle,31.0134
2008-01-02,SAR,NGN,sell,31.1467
2008-01-02,USD,NGN,buy,115.8
2008-01-02,USD,NGN,middle,116.3
2008-01-02,USD,NGN,sell,116.8
2008-01-02,XOF,NGN,buy,0.2394
2008-01-02,XOF,NGN,middle,0.2494
2008-01-02,XOF,NGN,sell,0.2594
2008-01-02,XUA,NGN,buy,181.223
2008-01-02,XUA,NGN,middle,182.0055
2008-01-02,XUA,NGN,sell,182.788
2008-01-03,CHF,NGN,buy,104.0712
2008-01-03,CHF,NGN,middle,104.5206
2008-01-03,CHF,NGN,sell,104.9699
2008-01-03,EUR,NGN,buy,171.0134
2008-01-03,EUR,NGN,middle,171.7518
2008-01-03,EUR,NGN,sell,172.4902
2008-01-03,GBP,NGN,buy,229.0408
2008-01-03,GBP,NGN,middle,230.0298
2008-01-03,GBP,NGN,sell,231.0187
2008-01-03,JPY,NGN,buy,1.068
2008-01-03,JPY,NGN,middle,1.0726
2008-01-03,JPY,NGN,sell,1.0772
2008-01-03,SAR,NGN,buy,30.8389
2008-01-03,SAR,NGN,middle,30.972
2008-01-03,SAR,NGN,sell,31.1052
2008-01-03,USD,NGN,buy,115.8
2008-01-03,USD,NGN,middle,116.3
2008-01-03,USD,NGN,sell,116.8
2008-01-03,XOF,NGN,buy,0.2393
2008-01-03,XOF,NGN,middle,0.2493
2008-01-03,XOF,NGN,sell,0.2593
2008-01-03,XUA,NGN,buy,181.2218
2008-01-03,XUA,NGN,middle,182.0043
2008-01-03,XUA,NGN,sell,182.7868
2008-01-04,CHF,NGN,buy,103.9124
