date,base,quote,type,value
2007-01-04,CHF,NGN,buy,102.2727
2007-01-04,CHF,NGN,middle,102.6786
2007-01-04,CHF,NGN,sell,103.0844
2007-01-04,EUR,NGN,buy,165.1104
2007-01-04,EUR,NGN,middle,165.7656
2007-01-04,EUR,NGN,sell,166.4208
2007-01-04,GBP,NGN,buy,245.0448
2007-01-04,GBP,NGN,middle,246.0172
2007-01-04,GBP,NGN,sell,246.9896
2007-01-04,JPY,NGN,buy,1.057
2007-01-04,JPY,NGN,middle,1.0612
2007-01-04,JPY,NGN,sell,1.0654
2007-01-04,SAR,NGN,buy,33.5928
2007-01-04,SAR,NGN,middle,33.7261
2007-01-04,SAR,NGN,sell,33.8594
2007-01-04,USD,NGN,buy,126
2007-01-04,USD,NGN,middle,126.5
2007-01-04,USD,NGN,sell,127
2007-01-04,XOF,NGN,buy,0.243
2007-01-04,XOF,NGN,middle,0.248
2007-01-04,XOF,NGN,sell,0.253
2007-01-04,XUA,NGN,buy,188.1066
2007-01-04,XUA,NGN,middle,188.853
2007-01-04,XUA,NGN,sell,189.5995
2007-01-05,CHF,NGN,buy,102.4474
2007-01-05,CHF,NGN,middle,102.8539
2007-01-05,CHF,NGN,sell,103.2604
2007-01-05,EUR,NGN,buy,164.934
2007-01-05,EUR,NGN,middle,165.5885
2007-01-05,EUR,NGN,sell,166.243
2007-01-05,GBP,NGN,buy,244.4274
2007-01-05,GBP,NGN,middle,245.3974
2007-01-05,GBP,NGN,sell,246.3673
2007-01-05,JPY,NGN,buy,1.065
2007-01-05,JPY,NGN,middle,1.0692
2007-01-05,JPY,NGN,sell,1.0735
2007-01-05,SAR,NGN,buy,33.6826
2007-01-05,SAR,NGN,middle,33.8163
2007-01-05,SAR,NGN,sell,33.95
2007-01-05,USD,NGN,buy,126
2007-01-05,USD,NGN,middle,126.5
2007-01-05,USD,NGN,sell,127
2007-01-05,XOF,NGN,buy,0.233
2007-01-05,XOF,NGN,middle,0.243
2007-01-05,XOF,NGN,sell,0.253
2007-01-05,XUA,NGN,buy,188.1066
2007-01-05,XUA,NGN,middle,188.853
2007-01-05,XUA,NGN,sell,189.5995
2007-01-08,CHF,NGN,buy,101.7851
2007-01-08,CHF,NGN,middle,102.189
2007-01-08,CHF,NGN,sell,102.5929
2007-01-08,EUR,NGN,buy,163.9138
2007-01-08,EUR,NGN,middle,164.5642
2007-01-08,EUR,NGN,sell,165.2146
2007-01-08,GBP,NGN,buy,243.5143
2007-01-08,GBP,NGN,middle,244.4806
2007-01-08,GBP,NGN,sell,245.4468
2007-01-08,JPY,NGN,buy,1.061
2007-01-08,JPY,NGN,middle,1.0652
2007-01-08,JPY,NGN,sell,1.0695
2007-01-08,SAR,NGN,buy,33.6853
2007-01-08,SAR,NGN,middle,33.819
2007-01-08,SAR,NGN,sell,33.9526
2007-01-08,USD,NGN,buy,126.01
2007-01-08,USD,NGN,middle,126.51
2007-01-08,USD,NGN,sell,127.01
2007-01-08,XOF,NGN,buy,0.2314
2007-01-08,XOF,NGN,middle,0.2414
2007-01-08,XOF,NGN,sell,0.2514
2007-01-08,XUA,NGN,buy,187.4928
2007-01-08,XUA,NGN,middle,188.2368
2007-01-08,XUA,NGN,sell,188.9807
2007-01-09,CHF,NGN,buy,101.6456
2007-01-09,CHF,NGN,middle,102.0489
2007-01-09,CHF,NGN,sell,102.4522
2007-01-09,EUR,NGN,buy,164.1154
2007-01-09,EUR,NGN,middle,164.7666
2007-01-09,EUR,NGN,sell,165.4178
2007-01-09,GBP,NGN,buy,244.787
2007-01-09,GBP,NGN,middle,245.7583
2007-01-09,GBP,NGN,sell,246.7296
2007-01-09,JPY,NGN,buy,1.0563
2007-01-09,JPY,NGN,middle,1.0605
2007-01-09,JPY,NGN,sell,1.0647
2007-01-09,SAR,NGN,buy,33.5955
2007-01-09,SAR,NGN,middle,33.7288
2007-01-09,SAR,NGN,sell,33.8621
2007-01-09,USD,NGN,buy,126.01
2007-01-09,USD,NGN,middle,126.51
2007-01-09,USD,NGN,sell,127.01
2007-01-09,XOF,NGN,buy,0.2296
2007-01-09,XOF,NGN,middle,0.2396
2007-01-09,XOF,NGN,sell,0.2496
2007-01-09,XUA,NGN,buy,186.7556
2007-01-09,XUA,NGN,middle,187.4966
2007-01-09,XUA,NGN,sell,188.2377
2007-01-10,CHF,NGN,buy,101.4654
2007-01-10,CHF,NGN,middle,101.868
2007-01-10,CHF,NGN,sell,102.2705
2007-01-10,EUR,NGN,buy,162.5658
2007-01-10,EUR,NGN,middle,163.2108
2007-01-10,EUR,NGN,sell,163.8558
2007-01-10,GBP,NGN,buy,244.315
2007-01-10,GBP,NGN,middle,245.2844
2007-01-10,GBP,NGN,sell,246.2537
2007-01-10,JPY,NGN,buy,1.0569
2007-01-10,JPY,NGN,middle,1.061
2007-01-10,JPY,NGN,sell,1.0652
2007-01-10,SAR,NGN,buy,33.5982
2007-01-10,SAR,NGN,middle,33.7315
2007-01-10,SAR,NGN,sell,33.8648
2007-01-10,USD,NGN,buy,126.02
2007-01-10,USD,NGN,middle,126.52
2007-01-10,USD,NGN,sell,127.02
2007-01-10,XOF,NGN,buy,0.2301
2007-01-10,XOF,NGN,middle,0.2401
2007-01-10,XOF,NGN,sell,0.2501
2007-01-10,XUA,NGN,buy,187.0278
2007-01-10,XUA,NGN,middle,187.7698
2007-01-10,XUA,NGN,sell,188.5119
2007-01-11,CHF,NGN,buy,101.3919
2007-01-11,CHF,NGN,middle,101.7942
2007-01-11,CHF,NGN,sell,102.1965
2007-01-11,EUR,NGN,buy,163.6622
2007-01-11,EUR,NGN,middle,164.3116
2007-01-11,EUR,NGN,sell,164.9609
2007-01-11,GBP,NGN,buy,245.9154
2007-01-11,GBP,NGN,middle,246.8911
2007-01-11,GBP,NGN,sell,247.8668
2007-01-11,JPY,NGN,buy,1.0478
2007-01-11,JPY,NGN,middle,1.052
2007-01-11,JPY,NGN,sell,1.0561
2007-01-11,SAR,NGN,buy,33.5982
2007-01-11,SAR,NGN,middle,33.7315
2007-01-11,SAR,NGN,sell,33.8648
2007-01-11,USD,NGN,buy,126.02
2007-01-11,USD,NGN,middle,126.52
2007-01-11,USD,NGN,sell,127.02
2007-01-11,XOF,NGN,buy,0.2295
2007-01-11,XOF,NGN,middle,0.2395
2007-01-11,XOF,NGN,sell,0.2495
2007-01-11,XUA,NGN,buy,186.8428
2007-01-11,XUA,NGN,middle,187.5841
2007-01-11,XUA,NGN,sell,188.3254
2007-01-12,CHF,NGN,buy,100.8079
2007-01-12,CHF,NGN,middle,101.2079
2007-01-12,CHF,NGN,sell,101.6079
2007-01-12,EUR,NGN,buy,162.6162
2007-01-12,EUR,NGN,middle,163.2614
2007-01-12,EUR,NGN,sell,163.9066
2007-01-12,GBP,NGN,buy,245.7516
2007-01-12,GBP,NGN,middle,246.7266
2007-01-12,GBP,NGN,sell,247.7017
2007-01-12,JPY,NGN,buy,1.0457
2007-01-12,JPY,NGN,middle,1.0498
2007-01-12,JPY,NGN,sell,1.054
2007-01-12,SAR,NGN,buy,33.5982
2007-01-12,SAR,NGN,middle,33.7315
2007-01-12,SAR,NGN,sell,33.8648
2007-01-12,USD,NGN,buy,126.02
2007-01-12,USD,NGN,middle,126.52
2007-01-12,USD,NGN,sell,127.02
2007-01-12,XOF,NGN,buy,0.2295
2007-01-12,XOF,NGN,middle,0.2395
2007-01-12,XOF,NGN,sell,0.2495
2007-01-12,XUA,NGN,buy,186.8428
2007-01-12,XUA,NGN,middle,187.5841
2007-01-12,XUA,NGN,sell,188.3254
2007-01-15,CHF,NGN,buy,101.1803
2007-01-15,CHF,NGN,middle,101.5818
2007-01-15,CHF,NGN,sell,101.9833
2007-01-15,EUR,NGN,buy,163.2208
2007-01-15,EUR,NGN,middle,163.8684
2007-01-15,EUR,NGN,sell,164.5161
2007-01-15,GBP,NGN,buy,247.6979
2007-01-15,GBP,NGN,middle,248.6808
2007-01-15,GBP,NGN,sell,249.6636
2007-01-15,JPY,NGN,buy,1.0456
2007-01-15,JPY,NGN,middle,1.0498
2007-01-15,JPY,NGN,sell,1.0539
2007-01-15,SAR,NGN,buy,33.5955
2007-01-15,SAR,NGN,middle,33.7288
2007-01-15,SAR,NGN,sell,33.8621
2007-01-15,USD,NGN,buy,126.01
2007-01-15,USD,NGN,middle,126.51
2007-01-15,USD,NGN,sell,127.01
2007-01-15,XOF,NGN,buy,0.2277
2007-01-15,XOF,NGN,middle,0.2377
2007-01-15,XOF,NGN,sell,0.2477
2007-01-15,XUA,NGN,buy,186.2774
2007-01-15,XUA,NGN,middle,187.0166
2007-01-15,XUA,NGN,sell,187.7557
2007-01-16,CHF,NGN,buy,101.2372
2007-01-16,CHF,NGN,middle,101.639
2007-01-16,CHF,NGN,sell,102.0407
2007-01-16,EUR,NGN,buy,163.4728
2007-01-16,EUR,NGN,middle,164.1214
2007-01-16,EUR,NGN,sell,164.7701
2007-01-16,GBP,NGN,buy,247.8365
2007-01-16,GBP,NGN,middle,248.8199
2007-01-16,GBP,NGN,sell,249.8033
2007-01-16,JPY,NGN,buy,1.0463
2007-01-16,JPY,NGN,middle,1.0504
2007-01-16,JPY,NGN,sell,1.0546
2007-01-16,SAR,NGN,buy,33.5955
2007-01-16,SAR,NGN,middle,33.7288
2007-01-16,SAR,NGN,sell,33.8621
2007-01-16,USD,NGN,buy,126.01
2007-01-16,USD,NGN,middle,126.51
2007-01-16,USD,NGN,sell,127.01
2007-01-16,XOF,NGN,buy,0.2277
2007-01-16,XOF,NGN,middle,0.2377
2007-01-16,XOF,NGN,sell,0.2477
2007-01-16,XUA,NGN,buy,186.2774
2007-01-16,XUA,NGN,middle,187.0166
2007-01-16,XUA,NGN,sell,187.7557
