date,base,quote,type,value
2011-01-04,CHF,NGN,buy,156.661
2011-01-04,CHF,NGN,middle,157.1897
2011-01-04,CHF,NGN,sell,157.7183
2011-01-04,DKK,NGN,buy,26.599
2011-01-04,DKK,NGN,middle,26.6888
2011-01-04,DKK,NGN,sell,26.7786
2011-01-04,EUR,NGN,buy,198.3404
2011-01-04,EUR,NGN,middle,199.0097
2011-01-04,EUR,NGN,sell,199.679
2011-01-04,GBP,NGN,buy,231.3378
2011-01-04,GBP,NGN,middle,232.1185
2011-01-04,GBP,NGN,sell,232.8991
2011-01-04,JPY,NGN,buy,1.8017
2011-01-04,JPY,NGN,middle,1.8078
2011-01-04,JPY,NGN,sell,1.8138
2011-01-04,SAR,NGN,buy,39.512
2011-01-04,SAR,NGN,middle,39.6454
2011-01-04,SAR,NGN,sell,39.7787
2011-01-04,USD,NGN,buy,148.17
2011-01-04,USD,NGN,middle,148.67
2011-01-04,USD,NGN,sell,149.17
2011-01-04,XDR,NGN,buy,229.1153
2011-01-04,XDR,NGN,middle,229.8885
2011-01-04,XDR,NGN,sell,230.6616
2011-01-04,XOF,NGN,buy,0.2791
2011-01-04,XOF,NGN,middle,0.2891
2011-01-04,XOF,NGN,sell,0.2991
2011-01-04,XUA,NGN,buy,226.302
2011-01-04,XUA,NGN,middle,227.0657
2011-01-04,XUA,NGN,sell,227.8293
2011-01-05,CHF,NGN,buy,156.0038
2011-01-05,CHF,NGN,middle,156.5291
2011-01-05,CHF,NGN,sell,157.0543
2011-01-05,DKK,NGN,buy,26.3611
2011-01-05,DKK,NGN,middle,26.4499
2011-01-05,DKK,NGN,sell,26.5386
2011-01-05,EUR,NGN,buy,196.5398
2011-01-05,EUR,NGN,middle,197.2016
2011-01-05,EUR,NGN,sell,197.8633
2011-01-05,GBP,NGN,buy,231.5561
2011-01-05,GBP,NGN,middle,232.3358
2011-01-05,GBP,NGN,sell,233.1154
2011-01-05,JPY,NGN,buy,1.807
2011-01-05,JPY,NGN,middle,1.8131
2011-01-05,JPY,NGN,sell,1.8192
2011-01-05,SAR,NGN,buy,39.6
2011-01-05,SAR,NGN,middle,39.7334
2011-01-05,SAR,NGN,sell,39.8667
2011-01-05,USD,NGN,buy,148.5
2011-01-05,USD,NGN,middle,149
2011-01-05,USD,NGN,sell,149.5
2011-01-05,XDR,NGN,buy,228.7197
2011-01-05,XDR,NGN,middle,229.4898
2011-01-05,XDR,NGN,sell,230.2599
2011-01-05,XOF,NGN,buy,0.2842
2011-01-05,XOF,NGN,middle,0.2942
2011-01-05,XOF,NGN,sell,0.3042
2011-01-05,XUA,NGN,buy,228.364
2011-01-05,XUA,NGN,middle,229.1329
2011-01-05,XUA,NGN,sell,229.9018
2011-01-06,CHF,NGN,buy,153.4884
2011-01-06,CHF,NGN,middle,154.0052
2011-01-06,CHF,NGN,sell,154.522
2011-01-06,DKK,NGN,buy,26.1209
2011-01-06,DKK,NGN,middle,26.2089
2011-01-06,DKK,NGN,sell,26.2968
2011-01-06,EUR,NGN,buy,194.7281
2011-01-06,EUR,NGN,middle,195.3838
2011-01-06,EUR,NGN,sell,196.0394
2011-01-06,GBP,NGN,buy,229.9523
2011-01-06,GBP,NGN,middle,230.7266
2011-01-06,GBP,NGN,sell,231.5008
2011-01-06,JPY,NGN,buy,1.7855
2011-01-06,JPY,NGN,middle,1.7915
2011-01-06,JPY,NGN,sell,1.7975
2011-01-06,SAR,NGN,buy,39.6
2011-01-06,SAR,NGN,middle,39.7334
2011-01-06,SAR,NGN,sell,39.8667
2011-01-06,USD,NGN,buy,148.5
2011-01-06,USD,NGN,middle,149
2011-01-06,USD,NGN,sell,149.5
2011-01-06,XDR,NGN,buy,227.4575
2011-01-06,XDR,NGN,middle,228.2234
2011-01-06,XDR,NGN,sell,228.9892
2011-01-06,XOF,NGN,buy,0.2801
2011-01-06,XOF,NGN,middle,0.2901
2011-01-06,XOF,NGN,sell,0.3001
2011-01-06,XUA,NGN,buy,227.9636
2011-01-06,XUA,NGN,middle,228.7312
2011-01-06,XUA,NGN,sell,229.4987
2011-01-07,CHF,NGN,buy,153.9339
2011-01-07,CHF,NGN,middle,154.4522
2011-01-07,CHF,NGN,sell,154.9705
2011-01-07,DKK,NGN,buy,25.8463
2011-01-07,DKK,NGN,middle,25.9334
2011-01-07,DKK,NGN,sell,26.0204
2011-01-07,EUR,NGN,buy,192.6194
2011-01-07,EUR,NGN,middle,193.268
2011-01-07,EUR,NGN,sell,193.9165
2011-01-07,GBP,NGN,buy,229.3731
2011-01-07,GBP,NGN,middle,230.1454
2011-01-07,GBP,NGN,sell,230.9177
2011-01-07,JPY,NGN,buy,1.7763
2011-01-07,JPY,NGN,middle,1.7823
2011-01-07,JPY,NGN,sell,1.7883
2011-01-07,SAR,NGN,buy,39.6
2011-01-07,SAR,NGN,middle,39.7334
2011-01-07,SAR,NGN,sell,39.8667
2011-01-07,USD,NGN,buy,148.5
2011-01-07,USD,NGN,middle,148.5
2011-01-07,USD,NGN,sell,148.5
2011-01-07,XDR,NGN,buy,226.4477
2011-01-07,XDR,NGN,middle,227.2102
2011-01-07,XDR,NGN,sell,227.9726
2011-01-07,XOF,NGN,buy,0.2774
2011-01-07,XOF,NGN,middle,0.2874
2011-01-07,XOF,NGN,sell,0.2974
2011-01-07,XUA,NGN,buy,226.7012
2011-01-07,XUA,NGN,middle,227.4645
2011-01-07,XUA,NGN,sell,228.2278
2011-01-10,CHF,NGN,buy,154.0373
2011-01-10,CHF,NGN,middle,154.5549
2011-01-10,CHF,NGN,sell,155.0725
2011-01-10,DKK,NGN,buy,25.7805
2011-01-10,DKK,NGN,middle,25.8672
2011-01-10,DKK,NGN,sell,25.9538
2011-01-10,EUR,NGN,buy,192.1008
2011-01-10,EUR,NGN,middle,192.7463
2011-01-10,EUR,NGN,sell,193.3918
2011-01-10,GBP,NGN,buy,230.9376
2011-01-10,GBP,NGN,middle,231.7136
2011-01-10,GBP,NGN,sell,232.4896
2011-01-10,JPY,NGN,buy,1.787
2011-01-10,JPY,NGN,middle,1.793
2011-01-10,JPY,NGN,sell,1.799
2011-01-10,SAR,NGN,buy,39.68
2011-01-10,SAR,NGN,middle,39.8134
2011-01-10,SAR,NGN,sell,39.9467
2011-01-10,USD,NGN,buy,148.8
2011-01-10,USD,NGN,middle,149.3
2011-01-10,USD,NGN,sell,149.8
2011-01-10,XDR,NGN,buy,226.7117
2011-01-10,XDR,NGN,middle,227.4735
2011-01-10,XDR,NGN,sell,228.2353
2011-01-10,XOF,NGN,buy,0.2734
2011-01-10,XOF,NGN,middle,0.2834
2011-01-10,XOF,NGN,sell,0.2934
2011-01-10,XUA,NGN,buy,224.9434
2011-01-10,XUA,NGN,middle,225.6993
2011-01-10,XUA,NGN,sell,226.4551
2011-01-11,CHF,NGN,buy,153.6714
2011-01-11,CHF,NGN,middle,154.1878
2011-01-11,CHF,NGN,sell,154.7041
2011-01-11,DKK,NGN,buy,25.8324
2011-01-11,DKK,NGN,middle,25.9192
2011-01-11,DKK,NGN,sell,26.006
2011-01-11,EUR,NGN,buy,192.8597
2011-01-11,EUR,NGN,middle,193.5078
2011-01-11,EUR,NGN,sell,194.1558
2011-01-11,GBP,NGN,buy,231.756
2011-01-11,GBP,NGN,middle,232.5348
2011-01-11,GBP,NGN,sell,233.3135
2011-01-11,JPY,NGN,buy,1.7917
2011-01-11,JPY,NGN,middle,1.7977
2011-01-11,JPY,NGN,sell,1.8037
2011-01-11,SAR,NGN,buy,39.68
2011-01-11,SAR,NGN,middle,39.8134
2011-01-11,SAR,NGN,sell,39.9467
2011-01-11,USD,NGN,buy,148.8
2011-01-11,USD,NGN,middle,149.3
2011-01-11,USD,NGN,sell,149.8
2011-01-11,XDR,NGN,buy,227.1878
2011-01-11,XDR,NGN,middle,227.9512
2011-01-11,XDR,NGN,sell,228.7146
2011-01-11,XOF,NGN,buy,0.2737
2011-01-11,XOF,NGN,middle,0.2837
2011-01-11,XOF,NGN,sell,0.2937
2011-01-11,XUA,NGN,buy,225.9623
2011-01-11,XUA,NGN,middle,226.7216
2011-01-11,XUA,NGN,sell,227.4809
2011-01-12,CHF,NGN,buy,153.1764
2011-01-12,CHF,NGN,middle,153.6904
2011-01-12,CHF,NGN,sell,154.2044
2011-01-12,DKK,NGN,buy,25.9513
2011-01-12,DKK,NGN,middle,26.0384
2011-01-12,DKK,NGN,sell,26.1255
2011-01-12,EUR,NGN,buy,193.4299
2011-01-12,EUR,NGN,middle,194.079
2011-01-12,EUR,NGN,sell,194.728
2011-01-12,GBP,NGN,buy,234.0947
2011-01-12,GBP,NGN,middle,234.8802
2011-01-12,GBP,NGN,sell,235.6657
2011-01-12,JPY,NGN,buy,1.7871
2011-01-12,JPY,NGN,middle,1.7931
2011-01-12,JPY,NGN,sell,1.7991
2011-01-12,SAR,NGN,buy,39.736
2011-01-12,SAR,NGN,middle,39.8694
2011-01-12,SAR,NGN,sell,40.0027
2011-01-12,USD,NGN,buy,149.01
2011-01-12,USD,NGN,middle,149.51
2011-01-12,USD,NGN,sell,150.01
2011-01-12,XDR,NGN,buy,227.5532
2011-01-12,XDR,NGN,middle,228.3168
2011-01-12,XDR,NGN,sell,229.0803
2011-01-12,XOF,NGN,buy,0.2747
2011-01-12,XOF,NGN,middle,0.2847
2011-01-12,XOF,NGN,sell,0.2947
2011-01-12,XUA,NGN,buy,226.4316
2011-01-12,XUA,NGN,middle,227.1914
2011-01-12,XUA,NGN,sell,227.9512
2011-01-13,CHF,NGN,buy,153.1921
2011-01-13,CHF,NGN,middle,153.7062
2011-01-13,CHF,NGN,sell,154.2202
2011-01-13,DKK,NGN,buy,26.2929
2011-01-13,DKK,NGN,middle,26.3812
2011-01-13,DKK,NGN,sell,26.4694
2011-01-13,EUR,NGN,buy,195.9631
2011-01-13,EUR,NGN,middle,196.6207
2011-01-13,EUR,NGN,sell,197.2782
2011-01-13,JPY,NGN,buy,1.7929
2011-01-13,JPY,NGN,middle,1.799
2011-01-13,JPY,NGN,sell,1.805
2011-01-13,SAR,NGN,buy,39.736
2011-01-13,SAR,NGN,middle,39.8694
2011-01-13,SAR,NGN,sell,40.0027
2011-01-13,USD,NGN,buy,149.01
2011-01-13,USD,NGN,middle,149.51
2011-01-13,USD,NGN,sell,150.01
2011-01-13,XDR,NGN,buy,229.0135
2011-01-13,XDR,NGN,middle,229.782
2011-01-13,XDR,NGN,sell,230.5504
2011-01-13,XOF,NGN,buy,0.2757
2011-01-13,XOF,NGN,middle,0.2857
2011-01-13,XOF,NGN,sell,0.2957
2011-01-13,XUA,NGN,buy,226.7917
2011-01-13,XUA,NGN,middle,227.5527
2011-01-13,XUA,NGN,sell,228.3137
2011-01-14,CHF,NGN,buy,154.1589
2011-01-14,CHF,NGN,middle,154.6762
2011-01-14,CHF,NGN,sell,155.1935
2011-01-14,DKK,NGN,buy,26.7201
2011-01-14,DKK,NGN,middle,26.8098
2011-01-14,DKK,NGN,sell,26.8994
2011-01-14,EUR,NGN,buy,199.137
2011-01-14,EUR,NGN,middle,199.8052
2011-01-14,EUR,NGN,sell,200.4734
2011-01-14,GBP,NGN,buy,236.1809
2011-01-14,GBP,NGN,middle,236.9734
2011-01-14,GBP,NGN,sell,237.7659
2011-01-14,JPY,NGN,buy,1.7968
2011-01-14,JPY,NGN,middle,1.8029
2011-01-14,JPY,NGN,sell,1.8089
2011-01-14,SAR,NGN,buy,39.736
2011-01-14,SAR,NGN,middle,39.8694
2011-01-14,SAR,NGN,sell,40.0027
2011-01-14,USD,NGN,buy,149.01
2011-01-14,USD,NGN,middle,149.51
2011-01-14,USD,NGN,sell,150.01
2011-01-14,XDR,NGN,buy,230.5185
2011-01-14,XDR,NGN,middle,231.292
2011-01-14,XDR,NGN,sell,232.0655
2011-01-14,XUA,NGN,buy,228.2561
2011-01-14,XUA,NGN,middle,229.022
2011-01-14,XUA,NGN,sell,229.7879
2011-01-17,CHF,NGN,buy,154.5652
2011-01-17,CHF,NGN,middle,155.0828
2011-01-17,CHF,NGN,sell,155.6004
2011-01-17,DKK,NGN,buy,26.6854
2011-01-17,DKK,NGN,middle,26.7748
2011-01-17,DKK,NGN,sell,26.8641
2011-01-17,EUR,NGN,buy,198.8959
2011-01-17,EUR,NGN,middle,199.562
2011-01-17,EUR,NGN,sell,200.228
2011-01-17,GBP,NGN,buy,237.9852
2011-01-17,GBP,NGN,middle,238.7822
2011-01-17,GBP,NGN,sell,239.5791
2011-01-17,JPY,NGN,buy,1.81
2011-01-17,JPY,NGN,middle,1.8161
2011-01-17,JPY,NGN,sell,1.8222
2011-01-17,SAR,NGN,buy,39.816
2011-01-17,SAR,NGN,middle,39.9494
2011-01-17,SAR,NGN,sell,40.0827
2011-01-17,USD,NGN,buy,149.31
2011-01-17,USD,NGN,middle,149.81
2011-01-17,USD,NGN,sell,150.31
2011-01-17,XDR,NGN,buy,230.9826
2011-01-17,XDR,NGN,middle,231.7561
2011-01-17,XDR,NGN,sell,232.5296
2011-01-17,XOF,NGN,buy,0.2843
2011-01-17,XOF,NGN,middle,0.2943
2011-01-17,XOF,NGN,sell,0.3043
2011-01-17,XUA,NGN,buy,229.7592
2011-01-17,XUA,NGN,middle,230.5286
2011-01-17,XUA,NGN,sell,231.298
2011-01-18,CHF,NGN,buy,154.5652
2011-01-18,CHF,NGN,middle,155.0828
2011-01-18,CHF,NGN,sell,155.6004
2011-01-18,DKK,NGN,buy,26.6854
2011-01-18,DKK,NGN,middle,26.7748
2011-01-18,DKK,NGN,sell,26.8641
2011-01-18,EUR,NGN,buy,198.8959
2011-01-18,EUR,NGN,middle,199.562
2011-01-18,EUR,NGN,sell,200.228
2011-01-18,GBP,NGN,buy,237.9852
2011-01-18,GBP,NGN,middle,238.7822
2011-01-18,GBP,NGN,sell,239.5791
2011-01-18,JPY,NGN,buy,1.81
2011-01-18,JPY,NGN,middle,1.8161
2011-01-18,JPY,NGN,sell,1.8222
2011-01-18,SAR,NGN,buy,39.816
2011-01-18,SAR,NGN,middle,39.9494
2011-01-18,SAR,NGN,sell,40.0827
2011-01-18,USD,NGN,buy,149.31
2011-01-18,USD,NGN,middle,149.81
2011-01-18,USD,NGN,sell,150.31
2011-01-18,XDR,NGN,buy,230.9826
2011-01-18,XDR,NGN,middle,231.7561
2011-01-18,XDR,NGN,sell,232.5296
2011-01-18,XOF,NGN,buy,0.2843
2011-01-18,XOF,NGN,middle,0.2943
2011-01-18,XOF,NGN,sell,0.3043
2011-01-18,XUA,NGN,buy,229.7592
2011-01-18,XUA,NGN,middle,230.5286
2011-01-18,XUA,NGN,sell,231.298
2011-01-19,CHF,NGN,buy,155.6505
2011-01-19,CHF,NGN,middle,156.1718
2011-01-19,CHF,NGN,sell,156.6931
2011-01-19,DKK,NGN,buy,26.9684
2011-01-19,DKK,NGN,middle,27.0588
2011-01-19,DKK,NGN,sell,27.1491
2011-01-19,EUR,NGN,buy,201.0325
2011-01-19,EUR,NGN,middle,201.7058
2011-01-19,EUR,NGN,sell,202.379
2011-01-19,GBP,NGN,buy,238.9397
2011-01-19,GBP,NGN,middle,239.7399
2011-01-19,GBP,NGN,sell,240.5401
2011-01-19,JPY,NGN,buy,1.8148
2011-01-19,JPY,NGN,middle,1.8209
2011-01-19,JPY,NGN,sell,1.8269
2011-01-19,SAR,NGN,buy,39.8133
2011-01-19,SAR,NGN,middle,39.9467
2011-01-19,SAR,NGN,sell,40.08
2011-01-19,USD,NGN,buy,149.3
2011-01-19,USD,NGN,middle,149.8
2011-01-19,USD,NGN,sell,150.3
2011-01-19,XDR,NGN,buy,231.9973
2011-01-19,XDR,NGN,middle,232.7743
2011-01-19,XDR,NGN,sell,233.5512
2011-01-19,XOF,NGN,buy,0.2849
2011-01-19,XOF,NGN,middle,0.2949
2011-01-19,XOF,NGN,sell,0.3049
2011-01-19,XUA,NGN,buy,230.2201
2011-01-19,XUA,NGN,middle,230.9911
2011-01-19,XUA,NGN,sell,231.7621
2011-01-20,CHF,NGN,buy,156.3515
2011-01-20,CHF,NGN,middle,156.8751
2011-01-20,CHF,NGN,sell,157.3987
2011-01-20,DKK,NGN,buy,27.0319
2011-01-20,DKK,NGN,middle,27.1225
2011-01-20,DKK,NGN,sell,27.213
2011-01-20,EUR,NGN,buy,201.5251
2011-01-20,EUR,NGN,middle,202.2
2011-01-20,EUR,NGN,sell,202.8749
2011-01-20,GBP,NGN,buy,238.7456
2011-01-20,GBP,NGN,middle,239.5452
2011-01-20,GBP,NGN,sell,240.3447
2011-01-20,JPY,NGN,buy,1.815
2011-01-20,JPY,NGN,middle,1.8211
2011-01-20,JPY,NGN,sell,1.8271
2011-01-20,SAR,NGN,buy,39.8133
2011-01-20,SAR,NGN,middle,39.9467
2011-01-20,SAR,NGN,sell,40.08
2011-01-20,USD,NGN,buy,149.3
2011-01-20,USD,NGN,middle,149.8
2011-01-20,USD,NGN,sell,150.3
2011-01-20,XDR,NGN,buy,232.2362
2011-01-20,XDR,NGN,middle,233.014
2011-01-20,XDR,NGN,sell,233.7917
2011-01-20,XOF,NGN,buy,0.2854
2011-01-20,XOF,NGN,middle,0.2954
2011-01-20,XOF,NGN,sell,0.3054
2011-01-20,XUA,NGN,buy,230.7825
2011-01-20,XUA,NGN,middle,231.5554
2011-01-20,XUA,NGN,sell,232.3283
2011-01-21,CHF,NGN,buy,154.7311
2011-01-21,CHF,NGN,middle,155.2493
2011-01-21,CHF,NGN,sell,155.7674
2011-01-21,DKK,NGN,buy,27.0652
2011-01-21,DKK,NGN,middle,27.1559
2011-01-21,DKK,NGN,sell,27.2465
2011-01-21,EUR,NGN,buy,201.8237
2011-01-21,EUR,NGN,middle,202.4996
2011-01-21,EUR,NGN,sell,203.1755
2011-01-21,GBP,NGN,buy,237.8498
2011-01-21,GBP,NGN,middle,238.6464
2011-01-21,GBP,NGN,sell,239.4429
2011-01-21,JPY,NGN,buy,1.8016
2011-01-21,JPY,NGN,middle,1.8077
2011-01-21,JPY,NGN,sell,1.8137
2011-01-21,SAR,NGN,buy,39.8133
2011-01-21,SAR,NGN,middle,39.9467
2011-01-21,SAR,NGN,sell,40.08
2011-01-21,USD,NGN,buy,149.3
2011-01-21,USD,NGN,middle,149.8
2011-01-21,USD,NGN,sell,150.3
2011-01-21,XDR,NGN,buy,232.1018
2011-01-21,XDR,NGN,middle,232.8791
2011-01-21,XDR,NGN,sell,233.6564
2011-01-21,XOF,NGN,buy,0.2854
2011-01-21,XOF,NGN,middle,0.2954
2011-01-21,XOF,NGN,sell,0.3054
2011-01-21,XUA,NGN,buy,230.7825
2011-01-21,XUA,NGN,middle,231.5554
2011-01-21,XUA,NGN,sell,232.3283
2011-01-24,CHF,NGN,buy,155.7386
2011-01-24,CHF,NGN,middle,156.2598
2011-01-24,CHF,NGN,sell,156.781
2011-01-24,DKK,NGN,buy,27.1745
2011-01-24,DKK,NGN,middle,27.2655
2011-01-24,DKK,NGN,sell,27.3564
2011-01-24,EUR,NGN,buy,202.6163
2011-01-24,EUR,NGN,middle,203.2944
2011-01-24,EUR,NGN,sell,203.9725
2011-01-24,GBP,NGN,buy,238.293
2011-01-24,GBP,NGN,middle,239.0905
2011-01-24,GBP,NGN,sell,239.888
2011-01-24,JPY,NGN,buy,1.8024
2011-01-24,JPY,NGN,middle,1.8085
2011-01-24,JPY,NGN,sell,1.8145
2011-01-24,SAR,NGN,buy,39.84
2011-01-24,SAR,NGN,middle,39.9734
2011-01-24,SAR,NGN,sell,40.1067
2011-01-24,USD,NGN,buy,149.4
2011-01-24,USD,NGN,middle,149.9
2011-01-24,USD,NGN,sell,150.4
2011-01-24,XDR,NGN,buy,232.4963
2011-01-24,XDR,NGN,middle,233.2744
2011-01-24,XDR,NGN,sell,234.0525
2011-01-24,XOF,NGN,buy,0.2888
2011-01-24,XOF,NGN,middle,0.2988
2011-01-24,XOF,NGN,sell,0.3088
2011-01-24,XUA,NGN,buy,231.3307
2011-01-24,XUA,NGN,middle,232.1049
2011-01-24,XUA,NGN,sell,232.8791
2011-01-25,CHF,NGN,buy,157.828
2011-01-25,CHF,NGN,middle,158.3562
2011-01-25,CHF,NGN,sell,158.8844
2011-01-25,DKK,NGN,buy,27.3241
2011-01-25,DKK,NGN,middle,27.4156
2011-01-25,DKK,NGN,sell,27.507
2011-01-25,EUR,NGN,buy,203.7816
2011-01-25,EUR,NGN,middle,204.4636
2011-01-25,EUR,NGN,sell,205.1456
2011-01-25,GBP,NGN,buy,235.9026
2011-01-25,GBP,NGN,middle,236.6921
2011-01-25,GBP,NGN,sell,237.4816
2011-01-25,JPY,NGN,buy,1.8133
2011-01-25,JPY,NGN,middle,1.8194
2011-01-25,JPY,NGN,sell,1.8255
2011-01-25,SAR,NGN,buy,39.84
2011-01-25,SAR,NGN,middle,39.9734
2011-01-25,SAR,NGN,sell,40.1067
2011-01-25,USD,NGN,buy,149.4
2011-01-25,USD,NGN,middle,149.9
2011-01-25,USD,NGN,sell,150.4
2011-01-25,XDR,NGN,buy,232.4963
2011-01-25,XDR,NGN,middle,233.2744
2011-01-25,XDR,NGN,sell,234.0525
2011-01-25,XOF,NGN,buy,0.2899
2011-01-25,XOF,NGN,middle,0.2999
2011-01-25,XOF,NGN,sell,0.3099
2011-01-25,XUA,NGN,buy,231.5776
2011-01-25,XUA,NGN,middle,232.3527
2011-01-25,XUA,NGN,sell,233.1277
2011-01-26,CHF,NGN,buy,157.828
2011-01-26,CHF,NGN,middle,158.3562
2011-01-26,CHF,NGN,sell,158.8844
2011-01-26,DKK,NGN,buy,27.4558
2011-01-26,DKK,NGN,middle,27.5478
2011-01-26,DKK,NGN,sell,27.6397
2011-01-26,EUR,NGN,buy,203.7816
2011-01-26,EUR,NGN,middle,204.4636
2011-01-26,EUR,NGN,sell,205.1456
2011-01-26,GBP,NGN,buy,235.9026
2011-01-26,GBP,NGN,middle,236.6921
2011-01-26,GBP,NGN,sell,237.4816
2011-01-26,JPY,NGN,buy,1.8158
2011-01-26,JPY,NGN,middle,1.8219
2011-01-26,JPY,NGN,sell,1.8279
2011-01-26,SAR,NGN,buy,39.816
2011-01-26,SAR,NGN,middle,39.9494
2011-01-26,SAR,NGN,sell,40.0827
2011-01-26,USD,NGN,buy,149.4
2011-01-26,USD,NGN,middle,149.9
2011-01-26,USD,NGN,sell,150.4
2011-01-26,XDR,NGN,buy,233.2969
2011-01-26,XDR,NGN,middle,234.0782
2011-01-26,XDR,NGN,sell,234.8594
2011-01-26,XOF,NGN,buy,0.2899
2011-01-26,XOF,NGN,middle,0.2999
2011-01-26,XOF,NGN,sell,0.3099
2011-01-26,XUA,NGN,buy,231.5767
2011-01-26,XUA,NGN,middle,232.3522
2011-01-26,XUA,NGN,sell,233.1277
2011-01-27,CHF,NGN,buy,158.3351
2011-01-27,CHF,NGN,middle,158.8653
2011-01-27,CHF,NGN,sell,159.3955
2011-01-27,DKK,NGN,buy,27.4881
2011-01-27,DKK,NGN,middle,27.5802
2011-01-27,DKK,NGN,sell,27.6722
2011-01-27,EUR,NGN,buy,204.9728
2011-01-27,EUR,NGN,middle,205.6592
2011-01-27,EUR,NGN,sell,206.3456
2011-01-27,GBP,NGN,buy,238.3734
2011-01-27,GBP,NGN,middle,239.1717
2011-01-27,GBP,NGN,sell,239.9699
2011-01-27,JPY,NGN,buy,1.7989
2011-01-27,JPY,NGN,middle,1.805
2011-01-27,JPY,NGN,sell,1.811
2011-01-27,SAR,NGN,buy,39.816
2011-01-27,SAR,NGN,middle,39.9494
2011-01-27,SAR,NGN,sell,40.0827
2011-01-27,USD,NGN,buy,149.31
2011-01-27,USD,NGN,middle,149.81
2011-01-27,USD,NGN,sell,150.31
2011-01-27,XDR,NGN,buy,233.5358
2011-01-27,XDR,NGN,middle,234.3179
2011-01-27,XDR,NGN,sell,235.0999
2011-01-27,XOF,NGN,buy,0.2907
2011-01-27,XOF,NGN,middle,0.3007
2011-01-27,XOF,NGN,sell,0.3107
2011-01-27,XUA,NGN,buy,232.1274
2011-01-27,XUA,NGN,middle,232.9048
2011-01-27,XUA,NGN,sell,233.6821
2011-01-28,CHF,NGN,buy,158.3351
2011-01-28,CHF,NGN,middle,158.8653
2011-01-28,CHF,NGN,sell,159.3955
2011-01-28,DKK,NGN,buy,27.4881
2011-01-28,DKK,NGN,middle,27.5802
2011-01-28,DKK,NGN,sell,27.6722
2011-01-28,EUR,NGN,buy,204.9728
