date,base,quote,type,value
2019-01-02,CHF,NGN,buy,310.5776
2019-01-02,CHF,NGN,middle,311.0852
2019-01-02,CHF,NGN,sell,311.5927
2019-01-02,CNY,NGN,buy,44.6093
2019-01-02,CNY,NGN,middle,44.6826
2019-01-02,CNY,NGN,sell,44.756
2019-01-02,DKK,NGN,buy,46.8229
2019-01-02,DKK,NGN,middle,46.8994
2019-01-02,DKK,NGN,sell,46.9759
2019-01-02,EUR,NGN,buy,349.7009
2019-01-02,EUR,NGN,middle,350.2724
2019-01-02,EUR,NGN,sell,350.8439
2019-01-02,GBP,NGN,buy,387.5469
2019-01-02,GBP,NGN,middle,388.1802
2019-01-02,GBP,NGN,sell,388.8136
2019-01-02,JPY,NGN,buy,2.8007
2019-01-02,JPY,NGN,middle,2.8053
2019-01-02,JPY,NGN,sell,2.8099
2019-01-02,SAR,NGN,buy,81.554
2019-01-02,SAR,NGN,middle,81.6873
2019-01-02,SAR,NGN,sell,81.8206
2019-01-02,USD,NGN,buy,305.95
2019-01-02,USD,NGN,middle,306.45
2019-01-02,USD,NGN,sell,306.95
2019-01-02,XDR,NGN,buy,425.5153
2019-01-02,XDR,NGN,middle,426.2107
2019-01-02,XDR,NGN,sell,426.9061
2019-01-02,XOF,NGN,buy,0.5135
2019-01-02,XOF,NGN,middle,0.5235
2019-01-02,XOF,NGN,sell,0.5335
2019-01-02,XUA,NGN,buy,423.9577
2019-01-02,XUA,NGN,middle,424.6505
2019-01-02,XUA,NGN,sell,425.3434
2019-01-02,ZAR,NGN,buy,21.0807
2019-01-02,ZAR,NGN,middle,21.1151
2019-01-02,ZAR,NGN,sell,21.1496
2019-01-03,CHF,NGN,buy,309.2903
2019-01-03,CHF,NGN,middle,309.7958
2019-01-03,CHF,NGN,sell,310.3013
2019-01-03,CNY,NGN,buy,44.4925
2019-01-03,CNY,NGN,middle,44.5657
2019-01-03,CNY,NGN,sell,44.6388
2019-01-03,DKK,NGN,buy,46.485
2019-01-03,DKK,NGN,middle,46.5609
2019-01-03,DKK,NGN,sell,46.6369
2019-01-03,EUR,NGN,buy,347.2227
2019-01-03,EUR,NGN,middle,347.7901
2019-01-03,EUR,NGN,sell,348.3576
2019-01-03,GBP,NGN,buy,384.1814
2019-01-03,GBP,NGN,middle,384.8093
2019-01-03,GBP,NGN,sell,385.4371
2019-01-03,JPY,NGN,buy,2.8423
2019-01-03,JPY,NGN,middle,2.847
2019-01-03,JPY,NGN,sell,2.8516
2019-01-03,SAR,NGN,buy,81.5627
2019-01-03,SAR,NGN,middle,81.696
2019-01-03,SAR,NGN,sell,81.8293
2019-01-03,USD,NGN,buy,305.95
2019-01-03,USD,NGN,middle,306.45
2019-01-03,USD,NGN,sell,306.95
2019-01-03,XDR,NGN,buy,425.4541
2019-01-03,XDR,NGN,middle,426.1494
2019-01-03,XDR,NGN,sell,426.8447
2019-01-03,XOF,NGN,buy,0.5151
2019-01-03,XOF,NGN,middle,0.5251
2019-01-03,XOF,NGN,sell,0.5351
2019-01-03,XUA,NGN,buy,424.8191
2019-01-03,XUA,NGN,middle,425.5133
2019-01-03,XUA,NGN,sell,426.2076
