date,base,quote,type,value
2020-01-03,NZD,AUD,reference,0.9589
2020-01-03,NZD,CAD,reference,0.86945
2020-01-03,NZD,CNY,reference,4.6629
2020-01-03,NZD,EUR,reference,0.5992
2020-01-03,NZD,GBP,reference,0.509
2020-01-03,NZD,HKD,reference,5.21615
2020-01-03,NZD,IDR,reference,9300.7701
2020-01-03,NZD,INR,reference,47.7921
2020-01-03,NZD,JPY,reference,72.5968
2020-01-03,NZD,KRW,reference,774.48375
2020-01-03,NZD,MYR,reference,2.73885
2020-01-03,NZD,PHP,reference,33.93115
2020-01-03,NZD,SGD,reference,0.90185
2020-01-03,NZD,THB,reference,20.17325
2020-01-03,NZD,TWD,reference,20.14075
2020-01-03,NZD,USD,reference,0.66965
2020-01-03,NZD,VND,reference,15515.1211
2020-01-06,NZD,AUD,reference,0.95845
2020-01-06,NZD,CAD,reference,0.86505
2020-01-06,NZD,CNY,reference,4.64655
2020-01-06,NZD,EUR,reference,0.5969
2020-01-06,NZD,GBP,reference,0.50945
2020-01-06,NZD,HKD,reference,5.18585
2020-01-06,NZD,IDR,reference,9280.3175
2020-01-06,NZD,INR,reference,47.84655
2020-01-06,NZD,JPY,reference,72.02995
2020-01-06,NZD,KRW,reference,778.2471
2020-01-06,NZD,MYR,reference,2.73375
2020-01-06,NZD,PHP,reference,34.0756
2020-01-06,NZD,SGD,reference,0.89935
2020-01-06,NZD,THB,reference,20.10015
2020-01-06,NZD,TWD,reference,20.0245
2020-01-06,NZD,USD,reference,0.66645
2020-01-06,NZD,VND,reference,15442.97965
2020-01-07,NZD,AUD,reference,0.9616
2020-01-07,NZD,CAD,reference,0.86365
2020-01-07,NZD,CNY,reference,4.64735
2020-01-07,NZD,EUR,reference,0.5955
2020-01-07,NZD,GBP,reference,0.5058
2020-01-07,NZD,HKD,reference,5.1805
2020-01-07,NZD,IDR,reference,9288.92025
2020-01-07,NZD,INR,reference,47.93555
2020-01-07,NZD,JPY,reference,72.249
2020-01-07,NZD,KRW,reference,776.43105
2020-01-07,NZD,MYR,reference,2.733
2020-01-07,NZD,PHP,reference,33.9505
2020-01-07,NZD,SGD,reference,0.89895
2020-01-07,NZD,THB,reference,20.0938
2020-01-07,NZD,TWD,reference,20.04245
2020-01-07,NZD,USD,reference,0.66635
2020-01-07,NZD,VND,reference,15443.9942
2020-01-08,NZD,AUD,reference,0.96625
2020-01-08,NZD,CAD,reference,0.8614
2020-01-08,NZD,CNY,reference,4.59825
2020-01-08,NZD,EUR,reference,0.59385
2020-01-08,NZD,GBP,reference,0.5055
2020-01-08,NZD,HKD,reference,5.1529
2020-01-08,NZD,IDR,reference,9196.351
2020-01-08,NZD,INR,reference,47.60315
2020-01-08,NZD,JPY,reference,71.4797
2020-01-08,NZD,KRW,reference,780.48015
2020-01-08,NZD,MYR,reference,2.72545
2020-01-08,NZD,PHP,reference,33.9354
2020-01-08,NZD,SGD,reference,0.8959
2020-01-08,NZD,THB,reference,20.0812
2020-01-08,NZD,TWD,reference,19.92015
2020-01-08,NZD,USD,reference,0.6628
2020-01-08,NZD,VND,reference,15361.053
2020-01-09,NZD,AUD,reference,0.9673
2020-01-09,NZD,CAD,reference,0.86655
2020-01-09,NZD,CNY,reference,4.6157
2020-01-09,NZD,EUR,reference,0.59825
2020-01-09,NZD,GBP,reference,0.50715
2020-01-09,NZD,HKD,reference,5.1711
2020-01-09,NZD,IDR,reference,9237.12475
2020-01-09,NZD,INR,reference,47.675
2020-01-09,NZD,JPY,reference,72.60375
2020-01-09,NZD,KRW,reference,771.94895
2020-01-09,NZD,MYR,reference,2.72045
2020-01-09,NZD,PHP,reference,33.6772
2020-01-09,NZD,SGD,reference,0.89765
2020-01-09,NZD,THB,reference,20.15145
2020-01-09,NZD,TWD,reference,19.9822
2020-01-09,NZD,USD,reference,0.6649
2020-01-09,NZD,VND,reference,15409.7226
2020-01-10,NZD,AUD,reference,0.9632
2020-01-10,NZD,CAD,reference,0.86315
2020-01-10,NZD,CNY,reference,4.5787
2020-01-10,NZD,EUR,reference,0.59475
2020-01-10,NZD,GBP,reference,0.50545
2020-01-10,NZD,HKD,reference,5.12985
