date,base,quote,type,value
2022-01-05,NZD,AUD,reference,0.94105
2022-01-05,NZD,CAD,reference,0.86545
2022-01-05,NZD,CNY,reference,4.34255
2022-01-05,NZD,EUR,reference,0.60405
2022-01-05,NZD,GBP,reference,0.5035
2022-01-05,NZD,HKD,reference,5.3094
2022-01-05,NZD,IDR,reference,9743.579
2022-01-05,NZD,INR,reference,50.79275
2022-01-05,NZD,JPY,reference,79.15785
2022-01-05,NZD,KRW,reference,816.1035
2022-01-05,NZD,MYR,reference,2.8558
2022-01-05,NZD,PHP,reference,34.8698
2022-01-05,NZD,SGD,reference,0.924
2022-01-05,NZD,THB,reference,22.65325
2022-01-05,NZD,TWD,reference,18.7841
2022-01-05,NZD,USD,reference,0.68125
2022-01-05,NZD,VND,reference,15501.504
2022-01-06,NZD,AUD,reference,0.9411
2022-01-06,NZD,CAD,reference,0.8666
2022-01-06,NZD,CNY,reference,4.3235
2022-01-06,NZD,EUR,reference,0.60045
2022-01-06,NZD,GBP,reference,0.50115
2022-01-06,NZD,HKD,reference,5.2935
2022-01-06,NZD,IDR,reference,9748.0255
2022-01-06,NZD,INR,reference,50.4846
2022-01-06,NZD,JPY,reference,78.8227
2022-01-06,NZD,KRW,reference,814.4006
2022-01-06,NZD,MYR,reference,2.85125
2022-01-06,NZD,PHP,reference,34.66045
2022-01-06,NZD,SGD,reference,0.9216
2022-01-06,NZD,THB,reference,22.59035
2022-01-06,NZD,TWD,reference,18.7475
2022-01-06,NZD,USD,reference,0.67895
2022-01-06,NZD,VND,reference,15452.90375
2022-01-07,NZD,AUD,reference,0.9407
2022-01-07,NZD,CAD,reference,0.85745
2022-01-07,NZD,CNY,reference,4.3009
2022-01-07,NZD,EUR,reference,0.59705
2022-01-07,NZD,GBP,reference,0.49825
2022-01-07,NZD,HKD,reference,5.262
2022-01-07,NZD,IDR,reference,9707.742
2022-01-07,NZD,INR,reference,50.24855
2022-01-07,NZD,JPY,reference,78.2049
2022-01-07,NZD,KRW,reference,811.15375
2022-01-07,NZD,MYR,reference,2.8427
2022-01-07,NZD,PHP,reference,34.56475
2022-01-07,NZD,SGD,reference,0.9181
2022-01-07,NZD,THB,reference,22.6278
2022-01-07,NZD,TWD,reference,18.6486
2022-01-07,NZD,USD,reference,0.6745
2022-01-07,NZD,VND,reference,15344.8765
2022-01-10,NZD,AUD,reference,0.9431
2022-01-10,NZD,CAD,reference,0.85655
2022-01-10,NZD,CNY,reference,4.3191
2022-01-10,NZD,EUR,reference,0.59675
2022-01-10,NZD,GBP,reference,0.49845
2022-01-10,NZD,HKD,reference,5.285
2022-01-10,NZD,IDR,reference,9729.36075
2022-01-10,NZD,INR,reference,50.3545
2022-01-10,NZD,JPY,reference,78.3126
2022-01-10,NZD,KRW,reference,812.60405
2022-01-10,NZD,MYR,reference,2.8458
2022-01-10,NZD,PHP,reference,34.7668
2022-01-10,NZD,SGD,reference,0.91875
2022-01-10,NZD,THB,reference,22.76735
2022-01-10,NZD,TWD,reference,18.7621
2022-01-10,NZD,USD,reference,0.67765
2022-01-10,NZD,VND,reference,15399.598
2022-01-11,NZD,AUD,reference,0.942
2022-01-11,NZD,CAD,reference,0.85715
2022-01-11,NZD,CNY,reference,4.3135
2022-01-11,NZD,EUR,reference,0.5973
2022-01-11,NZD,GBP,reference,0.4983
2022-01-11,NZD,HKD,reference,5.27745
