date,base,quote,type,value
2002-01-03,NZD,AUD,reference,0.8205
2002-01-03,NZD,CAD,reference,0.6743
2002-01-03,NZD,CNY,reference,3.4948
2002-01-03,NZD,EUR,reference,0.4674
2002-01-03,NZD,GBP,reference,0.2918
2002-01-03,NZD,HKD,reference,3.2928
2002-01-03,NZD,IDR,reference,4380.19
2002-01-03,NZD,INR,reference,20.3651
2002-01-03,NZD,JPY,reference,55.81
2002-01-03,NZD,KRW,reference,552.9
2002-01-03,NZD,MYR,reference,1.6048
2002-01-03,NZD,PHP,reference,21.7881
2002-01-03,NZD,SGD,reference,0.7804
2002-01-03,NZD,THB,reference,18.6001
2002-01-03,NZD,TWD,reference,14.764
2002-01-03,NZD,USD,reference,0.4223
2002-01-03,NZD,VND,reference,6370.27
2002-01-04,NZD,AUD,reference,0.825
2002-01-04,NZD,CAD,reference,0.6787
2002-01-04,NZD,CNY,reference,3.5146
2002-01-04,NZD,EUR,reference,0.4725
2002-01-04,NZD,GBP,reference,0.2952
2002-01-04,NZD,HKD,reference,3.3117
2002-01-04,NZD,IDR,reference,4423.44
2002-01-04,NZD,INR,reference,20.4809
2002-01-04,NZD,JPY,reference,55.91
2002-01-04,NZD,KRW,reference,553.07
2002-01-04,NZD,MYR,reference,1.6135
2002-01-04,NZD,PHP,reference,21.9226
2002-01-04,NZD,SGD,reference,0.7832
2002-01-04,NZD,THB,reference,18.6337
2002-01-04,NZD,TWD,reference,14.8479
2002-01-04,NZD,USD,reference,0.4247
2002-01-04,NZD,VND,reference,6407.12
2002-01-07,NZD,AUD,reference,0.8268
2002-01-07,NZD,CAD,reference,0.6854
2002-01-07,NZD,CNY,reference,3.5545
2002-01-07,NZD,EUR,reference,0.4798
2002-01-07,NZD,GBP,reference,0.2968
2002-01-07,NZD,HKD,reference,3.3493
2002-01-07,NZD,IDR,reference,4459.5
2002-01-07,NZD,INR,reference,20.7081
2002-01-07,NZD,JPY,reference,56.24
2002-01-07,NZD,KRW,reference,558.96
2002-01-07,NZD,MYR,reference,1.6321
2002-01-07,NZD,PHP,reference,22.0952
2002-01-07,NZD,SGD,reference,0.7922
2002-01-07,NZD,THB,reference,18.84
2002-01-07,NZD,TWD,reference,14.9634
2002-01-07,NZD,USD,reference,0.4295
2002-01-07,NZD,VND,reference,6479.54
2002-01-08,NZD,AUD,reference,0.8246
2002-01-08,NZD,CAD,reference,0.6831
2002-01-08,NZD,CNY,reference,3.5371
2002-01-08,NZD,EUR,reference,0.4782
2002-01-08,NZD,GBP,reference,0.2966
2002-01-08,NZD,HKD,reference,3.3329
2002-01-08,NZD,IDR,reference,4456.2
2002-01-08,NZD,INR,reference,20.6196
2002-01-08,NZD,JPY,reference,56.04
2002-01-08,NZD,KRW,reference,559.21
2002-01-08,NZD,MYR,reference,1.6237
2002-01-08,NZD,PHP,reference,22.094
2002-01-08,NZD,SGD,reference,0.7902
2002-01-08,NZD,THB,reference,18.8247
2002-01-08,NZD,TWD,reference,14.9423
2002-01-08,NZD,USD,reference,0.4274
2002-01-08,NZD,VND,reference,6449.99
2002-01-09,NZD,AUD,reference,0.8221
2002-01-09,NZD,CAD,reference,0.6867
2002-01-09,NZD,CNY,reference,3.5611
2002-01-09,NZD,EUR,reference,0.4816
2002-01-09,NZD,GBP,reference,0.2989
2002-01-09,NZD,HKD,reference,3.3554
2002-01-09,NZD,IDR,reference,4481.77
2002-01-09,NZD,INR,reference,20.7682
2002-01-09,NZD,JPY,reference,57.16
2002-01-09,NZD,KRW,reference,563.38
2002-01-09,NZD,MYR,reference,1.6352
2002-01-09,NZD,PHP,reference,22.1794
2002-01-09,NZD,SGD,reference,0.796
2002-01-09,NZD,THB,reference,18.9482
2002-01-09,NZD,TWD,reference,15.0437
2002-01-09,NZD,USD,reference,0.4303
2002-01-09,NZD,VND,reference,6495.91
2002-01-10,NZD,AUD,reference,0.8169
2002-01-10,NZD,CAD,reference,0.6841
2002-01-10,NZD,CNY,reference,3.5444
2002-01-10,NZD,EUR,reference,0.4806
2002-01-10,NZD,GBP,reference,0.298
2002-01-10,NZD,HKD,reference,3.3398
2002-01-10,NZD,IDR,reference,4460.94
2002-01-10,NZD,INR,reference,20.7102
2002-01-10,NZD,JPY,reference,57.02
2002-01-10,NZD,KRW,reference,561.86
2002-01-10,NZD,MYR,reference,1.6272
2002-01-10,NZD,PHP,reference,21.9906
2002-01-10,NZD,SGD,reference,0.789
2002-01-10,NZD,THB,reference,18.8666
2002-01-10,NZD,TWD,reference,14.9738
2002-01-10,NZD,USD,reference,0.4283
2002-01-10,NZD,VND,reference,6465.72
2002-01-11,NZD,AUD,reference,0.8144
2002-01-11,NZD,CAD,reference,0.6804
2002-01-11,NZD,CNY,reference,3.5246
2002-01-11,NZD,EUR,reference,0.4777
2002-01-11,NZD,GBP,reference,0.2959
2002-01-11,NZD,HKD,reference,3.321
2002-01-11,NZD,IDR,reference,4440.56
2002-01-11,NZD,INR,reference,20.6069
2002-01-11,NZD,JPY,reference,56.4
2002-01-11,NZD,KRW,reference,558.05
2002-01-11,NZD,MYR,reference,1.6182
