date,base,quote,type,value
2024-01-03,NZD,AUD,reference,0.92475
2024-01-03,NZD,CAD,reference,0.8334
2024-01-03,NZD,CNY,reference,4.46135
2024-01-03,NZD,EUR,reference,0.5713
2024-01-03,NZD,GBP,reference,0.49525
2024-01-03,NZD,HKD,reference,4.88805
2024-01-03,NZD,IDR,reference,9677.25975
2024-01-03,NZD,INR,reference,52.12005
2024-01-03,NZD,JPY,reference,88.79995
2024-01-03,NZD,KRW,reference,818.9701
2024-01-03,NZD,MYR,reference,2.8916
2024-01-03,NZD,PHP,reference,34.8838
2024-01-03,NZD,SGD,reference,0.82955
2024-01-03,NZD,THB,reference,21.41725
2024-01-03,NZD,TWD,reference,19.2948
2024-01-03,NZD,USD,reference,0.62555
2024-01-03,NZD,VND,reference,15215.88395
2024-01-04,NZD,AUD,reference,0.92725
2024-01-04,NZD,CAD,reference,0.8331
2024-01-04,NZD,CNY,reference,4.45785
2024-01-04,NZD,EUR,reference,0.57135
2024-01-04,NZD,GBP,reference,0.4926
2024-01-04,NZD,HKD,reference,4.87155
2024-01-04,NZD,IDR,reference,9660.29525
2024-01-04,NZD,INR,reference,51.9748
2024-01-04,NZD,JPY,reference,89.3983
2024-01-04,NZD,KRW,reference,817.44315
2024-01-04,NZD,MYR,reference,2.8965
2024-01-04,NZD,PHP,reference,34.7877
2024-01-04,NZD,SGD,reference,0.82925
2024-01-04,NZD,THB,reference,21.51255
2024-01-04,NZD,TWD,reference,19.34775
2024-01-04,NZD,USD,reference,0.62405
2024-01-04,NZD,VND,reference,15217.463
2024-01-05,NZD,AUD,reference,0.9298
2024-01-05,NZD,CAD,reference,0.8328
2024-01-05,NZD,CNY,reference,4.4608
2024-01-05,NZD,EUR,reference,0.56955
2024-01-05,NZD,GBP,reference,0.4914
2024-01-05,NZD,HKD,reference,4.8717
2024-01-05,NZD,IDR,reference,9661.114
2024-01-05,NZD,INR,reference,51.9098
2024-01-05,NZD,JPY,reference,90.31175
2024-01-05,NZD,KRW,reference,818.8246
2024-01-05,NZD,MYR,reference,2.8974
2024-01-05,NZD,PHP,reference,34.6185
2024-01-05,NZD,SGD,reference,0.82905
2024-01-05,NZD,THB,reference,21.5613
2024-01-05,NZD,TWD,reference,19.32845
2024-01-05,NZD,USD,reference,0.6237
2024-01-05,NZD,VND,reference,15199.571
2024-01-08,NZD,AUD,reference,0.93015
2024-01-08,NZD,CAD,reference,0.83525
2024-01-08,NZD,CNY,reference,4.4761
2024-01-08,NZD,EUR,reference,0.5712
2024-01-08,NZD,GBP,reference,0.4915
2024-01-08,NZD,HKD,reference,4.884
2024-01-08,NZD,IDR,reference,9702.3065
2024-01-08,NZD,INR,reference,52.00645
2024-01-08,NZD,JPY,reference,90.43815
2024-01-08,NZD,KRW,reference,821.74125
2024-01-08,NZD,MYR,reference,2.9088
2024-01-08,NZD,PHP,reference,34.7163
2024-01-08,NZD,SGD,reference,0.83115
2024-01-08,NZD,THB,reference,21.66995
2024-01-08,NZD,TWD,reference,19.3918
2024-01-08,NZD,USD,reference,0.62535
2024-01-08,NZD,VND,reference,15246.0355
2024-01-09,NZD,AUD,reference,0.9302
2024-01-09,NZD,CAD,reference,0.8348
2024-01-09,NZD,CNY,reference,4.4786
2024-01-09,NZD,EUR,reference,0.57085
2024-01-09,NZD,GBP,reference,0.49025
2024-01-09,NZD,HKD,reference,4.88345
2024-01-09,NZD,IDR,reference,9709.336
2024-01-09,NZD,INR,reference,51.9934
2024-01-09,NZD,JPY,reference,90.00445
2024-01-09,NZD,KRW,reference,819.6493
2024-01-09,NZD,MYR,reference,2.9053
2024-01-09,NZD,PHP,reference,34.8254
2024-01-09,NZD,SGD,reference,0.8306
2024-01-09,NZD,THB,reference,21.81865
2024-01-09,NZD,TWD,reference,19.38365
2024-01-09,NZD,USD,reference,0.6254
2024-01-09,NZD,VND,reference,15225.366
2024-01-10,NZD,AUD,reference,0.9323
2024-01-10,NZD,CAD,reference,0.8347
2024-01-10,NZD,CNY,reference,4.46405
2024-01-10,NZD,EUR,reference,0.57035
2024-01-10,NZD,GBP,reference,0.49045
2024-01-10,NZD,HKD,reference,4.874
2024-01-10,NZD,IDR,reference,9676.721
2024-01-10,NZD,INR,reference,51.823
2024-01-10,NZD,JPY,reference,90.11755
2024-01-10,NZD,KRW,reference,823.3318
2024-01-10,NZD,MYR,reference,2.9008
2024-01-10,NZD,PHP,reference,35.0563
2024-01-10,NZD,SGD,reference,0.83
2024-01-10,NZD,THB,reference,21.83185
2024-01-10,NZD,TWD,reference,19.3394
2024-01-10,NZD,USD,reference,0.6235
2024-01-10,NZD,VND,reference,15194.697
2024-01-11,NZD,AUD,reference,0.9295
2024-01-11,NZD,CAD,reference,0.8341
2024-01-11,NZD,CNY,reference,4.4726
2024-01-11,NZD,EUR,reference,0.56815
2024-01-11,NZD,GBP,reference,0.48915
2024-01-11,NZD,HKD,reference,4.87565
2024-01-11,NZD,IDR,reference,9710.69805
2024-01-11,NZD,INR,reference,51.7905
2024-01-11,NZD,JPY,reference,90.7359
2024-01-11,NZD,KRW,reference,821.88075
2024-01-11,NZD,MYR,reference,2.8937
2024-01-11,NZD,PHP,reference,35.0582
2024-01-11,NZD,SGD,reference,0.83
2024-01-11,NZD,THB,reference,21.85445
2024-01-11,NZD,TWD,reference,19.41575
2024-01-11,NZD,USD,reference,0.6237
2024-01-11,NZD,VND,reference,15230.757
2024-01-12,NZD,AUD,reference,0.9316
2024-01-12,NZD,CAD,reference,0.8349
2024-01-12,NZD,CNY,reference,4.46655
2024-01-12,NZD,EUR,reference,0.5684
2024-01-12,NZD,GBP,reference,0.48855
2024-01-12,NZD,HKD,reference,4.8766
2024-01-12,NZD,IDR,reference,9699.9326
2024-01-12,NZD,INR,reference,51.79905
2024-01-12,NZD,JPY,reference,90.61735
2024-01-12,NZD,KRW,reference,820.55
2024-01-12,NZD,MYR,reference,2.89685
2024-01-12,NZD,PHP,reference,34.9699
2024-01-12,NZD,SGD,reference,0.83
2024-01-12,NZD,THB,reference,21.87845
2024-01-12,NZD,TWD,reference,19.40515
2024-01-12,NZD,USD,reference,0.62385
2024-01-12,NZD,VND,reference,15278.09025
