date,base,quote,type,value
2003-01-03,NZD,AUD,reference,0.9277
2003-01-03,NZD,CAD,reference,0.8197
2003-01-03,NZD,CNY,reference,4.334
2003-01-03,NZD,EUR,reference,0.5051
2003-01-03,NZD,GBP,reference,0.3281
2003-01-03,NZD,HKD,reference,4.0788
2003-01-03,NZD,IDR,reference,4669.64
2003-01-03,NZD,INR,reference,25.0935
2003-01-03,NZD,JPY,reference,62.82
2003-01-03,NZD,KRW,reference,625.52
2003-01-03,NZD,MYR,reference,1.9872
2003-01-03,NZD,PHP,reference,27.9831
2003-01-03,NZD,SGD,reference,0.9119
2003-01-03,NZD,THB,reference,22.489
2003-01-03,NZD,TWD,reference,18.1534
2003-01-03,NZD,USD,reference,0.523
2003-01-03,NZD,VND,reference,8055.77
2003-01-06,NZD,AUD,reference,0.9289
2003-01-06,NZD,CAD,reference,0.8238
2003-01-06,NZD,CNY,reference,4.3647
2003-01-06,NZD,EUR,reference,0.5055
2003-01-06,NZD,GBP,reference,0.3273
2003-01-06,NZD,HKD,reference,4.1079
2003-01-06,NZD,IDR,reference,4706.88
2003-01-06,NZD,INR,reference,25.2605
2003-01-06,NZD,JPY,reference,63.1
2003-01-06,NZD,KRW,reference,626.28
2003-01-06,NZD,MYR,reference,2.0017
2003-01-06,NZD,PHP,reference,28.1811
2003-01-06,NZD,SGD,reference,0.9147
2003-01-06,NZD,THB,reference,22.5322
2003-01-06,NZD,TWD,reference,18.1997
2003-01-06,NZD,USD,reference,0.5267
2003-01-06,NZD,VND,reference,8115.92
2003-01-07,NZD,AUD,reference,0.9234
2003-01-07,NZD,CAD,reference,0.8306
2003-01-07,NZD,CNY,reference,4.411
2003-01-07,NZD,EUR,reference,0.5089
2003-01-07,NZD,GBP,reference,0.3309
2003-01-07,NZD,HKD,reference,4.1518
2003-01-07,NZD,IDR,reference,4752.68
2003-01-07,NZD,INR,reference,25.5238
2003-01-07,NZD,JPY,reference,63.45
2003-01-07,NZD,KRW,reference,629.42
2003-01-07,NZD,MYR,reference,2.0225
2003-01-07,NZD,PHP,reference,28.4647
2003-01-07,NZD,SGD,reference,0.9291
2003-01-07,NZD,THB,reference,22.817
2003-01-07,NZD,TWD,reference,18.3615
2003-01-07,NZD,USD,reference,0.5323
2003-01-07,NZD,VND,reference,8199.02
2003-01-08,NZD,AUD,reference,0.9235
2003-01-08,NZD,CAD,reference,0.8287
2003-01-08,NZD,CNY,reference,4.3935
2003-01-08,NZD,EUR,reference,0.5091
2003-01-08,NZD,GBP,reference,0.3305
2003-01-08,NZD,HKD,reference,4.1353
2003-01-08,NZD,IDR,reference,4725.49
2003-01-08,NZD,INR,reference,25.4231
2003-01-08,NZD,JPY,reference,63.86
2003-01-08,NZD,KRW,reference,626.2
2003-01-08,NZD,MYR,reference,2.0145
2003-01-08,NZD,PHP,reference,28.379
2003-01-08,NZD,SGD,reference,0.9205
2003-01-08,NZD,THB,reference,22.6157
2003-01-08,NZD,TWD,reference,18.3143
2003-01-08,NZD,USD,reference,0.5302
2003-01-08,NZD,VND,reference,8167.2
2003-01-09,NZD,AUD,reference,0.9249
2003-01-09,NZD,CAD,reference,0.8321
2003-01-09,NZD,CNY,reference,4.4217
2003-01-09,NZD,EUR,reference,0.508
2003-01-09,NZD,GBP,reference,0.3306
2003-01-09,NZD,HKD,reference,4.1617
2003-01-09,NZD,IDR,reference,4764.29
2003-01-09,NZD,INR,reference,25.5648
2003-01-09,NZD,JPY,reference,63.55
2003-01-09,NZD,KRW,reference,628.87
2003-01-09,NZD,MYR,reference,2.0274
2003-01-09,NZD,PHP,reference,28.5983
2003-01-09,NZD,SGD,reference,0.9286
2003-01-09,NZD,THB,reference,22.7527
2003-01-09,NZD,TWD,reference,18.3873
2003-01-09,NZD,USD,reference,0.5336
2003-01-09,NZD,VND,reference,8221.98
2003-01-10,NZD,AUD,reference,0.9224
2003-01-10,NZD,CAD,reference,0.8247
2003-01-10,NZD,CNY,reference,4.406
2003-01-10,NZD,EUR,reference,0.5067
2003-01-10,NZD,GBP,reference,0.3306
2003-01-10,NZD,HKD,reference,4.1467
2003-01-10,NZD,IDR,reference,4743.09
2003-01-10,NZD,INR,reference,25.495
2003-01-10,NZD,JPY,reference,63.41
2003-01-10,NZD,KRW,reference,626.64
2003-01-10,NZD,MYR,reference,2.0208
2003-01-10,NZD,PHP,reference,28.4592
2003-01-10,NZD,SGD,reference,0.9258
2003-01-10,NZD,THB,reference,22.7488
2003-01-10,NZD,TWD,reference,18.3408
2003-01-10,NZD,USD,reference,0.5317
2003-01-10,NZD,VND,reference,8192.7
2003-01-13,NZD,AUD,reference,0.9238
2003-01-13,NZD,CAD,reference,0.8326
2003-01-13,NZD,CNY,reference,4.4599
2003-01-13,NZD,EUR,reference,0.509
2003-01-13,NZD,GBP,reference,0.3346
2003-01-13,NZD,HKD,reference,4.1976
2003-01-13,NZD,IDR,reference,4784
2003-01-13,NZD,INR,reference,25.7852
2003-01-13,NZD,JPY,reference,64.17
2003-01-13,NZD,KRW,reference,634.82
2003-01-13,NZD,MYR,reference,2.0455
2003-01-13,NZD,PHP,reference,28.8072
2003-01-13,NZD,SGD,reference,0.9349
2003-01-13,NZD,THB,reference,23.0107
2003-01-13,NZD,TWD,reference,18.5458
2003-01-13,NZD,USD,reference,0.5382
2003-01-13,NZD,VND,reference,8295.55
2003-01-14,NZD,AUD,reference,0.9253
2003-01-14,NZD,CAD,reference,0.835
2003-01-14,NZD,CNY,reference,4.4894
2003-01-14,NZD,EUR,reference,0.5138
2003-01-14,NZD,GBP,reference,0.3384
2003-01-14,NZD,HKD,reference,4.2253
2003-01-14,NZD,IDR,reference,4807.01
2003-01-14,NZD,INR,reference,25.9498
2003-01-14,NZD,JPY,reference,64.41
2003-01-14,NZD,KRW,reference,634.37
2003-01-14,NZD,MYR,reference,2.0584
2003-01-14,NZD,PHP,reference,28.9159
2003-01-14,NZD,SGD,reference,0.9383
2003-01-14,NZD,THB,reference,23.0813
2003-01-14,NZD,TWD,reference,18.6553
2003-01-14,NZD,USD,reference,0.5418
2003-01-14,NZD,VND,reference,8350.53
2003-01-15,NZD,AUD,reference,0.9241
2003-01-15,NZD,CAD,reference,0.8309
2003-01-15,NZD,CNY,reference,4.4692
2003-01-15,NZD,EUR,reference,0.511
2003-01-15,NZD,GBP,reference,0.3361
2003-01-15,NZD,HKD,reference,4.206
2003-01-15,NZD,IDR,reference,4781.03
2003-01-15,NZD,INR,reference,25.8433
2003-01-15,NZD,JPY,reference,63.71
2003-01-15,NZD,KRW,reference,633.95
2003-01-15,NZD,MYR,reference,2.0491
2003-01-15,NZD,PHP,reference,28.8391
2003-01-15,NZD,SGD,reference,0.9353
2003-01-15,NZD,THB,reference,22.9985
2003-01-15,NZD,TWD,reference,18.5454
2003-01-15,NZD,USD,reference,0.5393
2003-01-15,NZD,VND,reference,8312.77
2003-01-16,NZD,AUD,reference,0.9235
2003-01-16,NZD,CAD,reference,0.8297
2003-01-16,NZD,CNY,reference,4.4766
2003-01-16,NZD,EUR,reference,0.5111
2003-01-16,NZD,GBP,reference,0.3365
2003-01-16,NZD,HKD,reference,4.2131
2003-01-16,NZD,IDR,reference,4784.77
2003-01-16,NZD,INR,reference,25.881
2003-01-16,NZD,JPY,reference,63.78
2003-01-16,NZD,KRW,reference,633.89
2003-01-16,NZD,MYR,reference,2.0525
2003-01-16,NZD,PHP,reference,28.8872
2003-01-16,NZD,SGD,reference,0.9354
2003-01-16,NZD,THB,reference,23.0422
2003-01-16,NZD,TWD,reference,18.5572
2003-01-16,NZD,USD,reference,0.5402
2003-01-16,NZD,VND,reference,8331.77
2003-01-17,NZD,AUD,reference,0.9268
2003-01-17,NZD,CAD,reference,0.836
2003-01-17,NZD,CNY,reference,4.5164
2003-01-17,NZD,EUR,reference,0.5134
2003-01-17,NZD,GBP,reference,0.3383
2003-01-17,NZD,HKD,reference,4.2505
2003-01-17,NZD,IDR,reference,4835.85
2003-01-17,NZD,INR,reference,26.111
2003-01-17,NZD,JPY,reference,64.19
2003-01-17,NZD,KRW,reference,639.52
2003-01-17,NZD,MYR,reference,2.0707
2003-01-17,NZD,PHP,reference,29.1984
2003-01-17,NZD,SGD,reference,0.9432
2003-01-17,NZD,THB,reference,23.2906
2003-01-17,NZD,TWD,reference,18.7285
2003-01-17,NZD,USD,reference,0.545
2003-01-17,NZD,VND,reference,8406.35
2003-01-20,NZD,AUD,reference,0.9329
2003-01-20,NZD,CAD,reference,0.8473
2003-01-20,NZD,CNY,reference,4.5504
2003-01-20,NZD,EUR,reference,0.518
2003-01-20,NZD,GBP,reference,0.3423
2003-01-20,NZD,HKD,reference,4.2826
2003-01-20,NZD,IDR,reference,4872.23
2003-01-20,NZD,INR,reference,26.4518
2003-01-20,NZD,JPY,reference,65.13
2003-01-20,NZD,KRW,reference,645.05
2003-01-20,NZD,MYR,reference,2.0866
2003-01-20,NZD,PHP,reference,29.6396
2003-01-20,NZD,SGD,reference,0.9513
2003-01-20,NZD,THB,reference,23.4782
2003-01-20,NZD,TWD,reference,18.922
2003-01-20,NZD,USD,reference,0.552
2003-01-20,NZD,VND,reference,8511.84
2003-01-21,NZD,AUD,reference,0.9357
2003-01-21,NZD,CAD,reference,0.849
2003-01-21,NZD,CNY,reference,4.5844
2003-01-21,NZD,EUR,reference,0.5182
2003-01-21,NZD,GBP,reference,0.3443
2003-01-21,NZD,HKD,reference,4.3147
2003-01-21,NZD,IDR,reference,4908.61
2003-01-21,NZD,INR,reference,26.5093
2003-01-21,NZD,JPY,reference,65.28
2003-01-21,NZD,KRW,reference,650.59
2003-01-21,NZD,MYR,reference,2.1025
2003-01-21,NZD,PHP,reference,29.6654
2003-01-21,NZD,SGD,reference,0.9593
2003-01-21,NZD,THB,reference,23.6659
2003-01-21,NZD,TWD,reference,19.1154
2003-01-21,NZD,USD,reference,0.5532
2003-01-21,NZD,VND,reference,8530.34
2003-01-22,NZD,AUD,reference,0.9273
2003-01-22,NZD,CAD,reference,0.837
2003-01-22,NZD,CNY,reference,4.5264
2003-01-22,NZD,EUR,reference,0.5094
2003-01-22,NZD,GBP,reference,0.3377
2003-01-22,NZD,HKD,reference,4.2602
2003-01-22,NZD,IDR,reference,4837.91
2003-01-22,NZD,INR,reference,26.1521
2003-01-22,NZD,JPY,reference,64.54
2003-01-22,NZD,KRW,reference,642.59
2003-01-22,NZD,MYR,reference,2.0753
2003-01-22,NZD,PHP,reference,29.3282
2003-01-22,NZD,SGD,reference,0.9465
2003-01-22,NZD,THB,reference,23.3556
2003-01-22,NZD,TWD,reference,18.867
2003-01-22,NZD,USD,reference,0.5462
2003-01-22,NZD,VND,reference,8427.05
2003-01-23,NZD,AUD,reference,0.9226
2003-01-23,NZD,CAD,reference,0.8269
2003-01-23,NZD,CNY,reference,4.4746
2003-01-23,NZD,EUR,reference,0.5032
2003-01-23,NZD,GBP,reference,0.3332
2003-01-23,NZD,HKD,reference,4.2111
2003-01-23,NZD,IDR,reference,4799.56
2003-01-23,NZD,INR,reference,25.8474
2003-01-23,NZD,JPY,reference,63.87
2003-01-23,NZD,KRW,reference,633.37
2003-01-23,NZD,MYR,reference,2.0516
2003-01-23,NZD,PHP,reference,28.9656
2003-01-23,NZD,SGD,reference,0.9351
2003-01-23,NZD,THB,reference,23.0262
2003-01-23,NZD,TWD,reference,18.6576
2003-01-23,NZD,USD,reference,0.54
2003-01-23,NZD,VND,reference,8328.73
2003-01-24,NZD,AUD,reference,0.9264
2003-01-24,NZD,CAD,reference,0.8353
2003-01-24,NZD,CNY,reference,4.5341
2003-01-24,NZD,EUR,reference,0.5098
2003-01-24,NZD,GBP,reference,0.3376
2003-01-24,NZD,HKD,reference,4.2724
2003-01-24,NZD,IDR,reference,4869.33
2003-01-24,NZD,INR,reference,26.2122
2003-01-24,NZD,JPY,reference,64.73
2003-01-24,NZD,KRW,reference,638.98
2003-01-24,NZD,MYR,reference,2.0814
2003-01-24,NZD,PHP,reference,29.3484
2003-01-24,NZD,SGD,reference,0.9448
2003-01-24,NZD,THB,reference,23.3664
2003-01-24,NZD,TWD,reference,18.8962
2003-01-24,NZD,USD,reference,0.5478
2003-01-24,NZD,VND,reference,8449.27
2003-01-27,NZD,AUD,reference,0.9268
2003-01-27,NZD,CAD,reference,0.8326
2003-01-27,NZD,CNY,reference,4.5445
2003-01-27,NZD,EUR,reference,0.5059
2003-01-27,NZD,GBP,reference,0.3355
2003-01-27,NZD,HKD,reference,4.2772
2003-01-27,NZD,IDR,reference,4900.8
2003-01-27,NZD,INR,reference,26.2958
2003-01-27,NZD,JPY,reference,64.62
2003-01-27,NZD,KRW,reference,642.76
2003-01-27,NZD,MYR,reference,2.0842
2003-01-27,NZD,PHP,reference,29.4244
