date,base,quote,type,value
2006-01-04,NZD,AUD,reference,0.9243
2006-01-04,NZD,CAD,reference,0.7909
2006-01-04,NZD,CNY,reference,5.5186
2006-01-04,NZD,EUR,reference,0.5693
2006-01-04,NZD,GBP,reference,0.3918
2006-01-04,NZD,HKD,reference,5.3025
2006-01-04,NZD,IDR,reference,6594.5
2006-01-04,NZD,INR,reference,30.5715
2006-01-04,NZD,JPY,reference,79.47
2006-01-04,NZD,KRW,reference,681.8
2006-01-04,NZD,MYR,reference,2.5839
2006-01-04,NZD,PHP,reference,35.8166
2006-01-04,NZD,SGD,reference,1.1246
2006-01-04,NZD,THB,reference,27.6172
2006-01-04,NZD,TWD,reference,22.1037
2006-01-04,NZD,USD,reference,0.6839
2006-01-04,NZD,VND,reference,10884.84
2006-01-05,NZD,AUD,reference,0.9187
2006-01-05,NZD,CAD,reference,0.7879
2006-01-05,NZD,CNY,reference,5.5387
2006-01-05,NZD,EUR,reference,0.5666
2006-01-05,NZD,GBP,reference,0.3905
2006-01-05,NZD,HKD,reference,5.3236
2006-01-05,NZD,IDR,reference,6582.45
2006-01-05,NZD,INR,reference,30.6201
2006-01-05,NZD,JPY,reference,79.72
2006-01-05,NZD,KRW,reference,679.89
2006-01-05,NZD,MYR,reference,2.5941
2006-01-05,NZD,PHP,reference,35.9512
2006-01-05,NZD,SGD,reference,1.1307
2006-01-05,NZD,THB,reference,27.6028
2006-01-05,NZD,TWD,reference,21.9782
2006-01-05,NZD,USD,reference,0.6866
2006-01-05,NZD,VND,reference,10922.32
2006-01-06,NZD,AUD,reference,0.9195
2006-01-06,NZD,CAD,reference,0.7986
2006-01-06,NZD,CNY,reference,5.5433
2006-01-06,NZD,EUR,reference,0.5675
2006-01-06,NZD,GBP,reference,0.3915
2006-01-06,NZD,HKD,reference,5.327
2006-01-06,NZD,IDR,reference,6562.08
2006-01-06,NZD,INR,reference,30.4501
2006-01-06,NZD,JPY,reference,79.72
2006-01-06,NZD,KRW,reference,676.43
2006-01-06,NZD,MYR,reference,2.596
2006-01-06,NZD,PHP,reference,36.022
2006-01-06,NZD,SGD,reference,1.1254
2006-01-06,NZD,THB,reference,27.3549
2006-01-06,NZD,TWD,reference,22.0629
2006-01-06,NZD,USD,reference,0.6871
2006-01-06,NZD,VND,reference,10934.4
2006-01-09,NZD,AUD,reference,0.9178
2006-01-09,NZD,CAD,reference,0.8055
2006-01-09,NZD,CNY,reference,5.5742
2006-01-09,NZD,EUR,reference,0.5688
2006-01-09,NZD,GBP,reference,0.3908
2006-01-09,NZD,HKD,reference,5.3571
2006-01-09,NZD,IDR,reference,6538.32
2006-01-09,NZD,INR,reference,30.5812
2006-01-09,NZD,JPY,reference,79.18
2006-01-09,NZD,KRW,reference,678.68
2006-01-09,NZD,MYR,reference,2.6113
2006-01-09,NZD,PHP,reference,36.2689
2006-01-09,NZD,SGD,reference,1.1292
2006-01-09,NZD,THB,reference,27.447
2006-01-09,NZD,TWD,reference,22.0758
2006-01-09,NZD,USD,reference,0.6911
2006-01-09,NZD,VND,reference,10999.55
2006-01-10,NZD,AUD,reference,0.9203
2006-01-10,NZD,CAD,reference,0.8105
2006-01-10,NZD,CNY,reference,5.601
2006-01-10,NZD,EUR,reference,0.5744
2006-01-10,NZD,GBP,reference,0.3934
2006-01-10,NZD,HKD,reference,5.3819
2006-01-10,NZD,IDR,reference,6556.19
2006-01-10,NZD,INR,reference,30.6776
2006-01-10,NZD,JPY,reference,79.47
2006-01-10,NZD,KRW,reference,682.29
2006-01-10,NZD,MYR,reference,2.6234
2006-01-10,NZD,PHP,reference,36.4508
2006-01-10,NZD,SGD,reference,1.1343
2006-01-10,NZD,THB,reference,27.6366
2006-01-10,NZD,TWD,reference,22.235
2006-01-10,NZD,USD,reference,0.6943
2006-01-10,NZD,VND,reference,11046.31
2006-01-11,NZD,AUD,reference,0.9257
2006-01-11,NZD,CAD,reference,0.8077
2006-01-11,NZD,CNY,reference,5.5942
2006-01-11,NZD,EUR,reference,0.5748
2006-01-11,NZD,GBP,reference,0.3929
2006-01-11,NZD,HKD,reference,5.3727
2006-01-11,NZD,IDR,reference,6557.24
2006-01-11,NZD,INR,reference,30.4375
2006-01-11,NZD,JPY,reference,79.33
2006-01-11,NZD,KRW,reference,683.06
2006-01-11,NZD,MYR,reference,2.6188
2006-01-11,NZD,PHP,reference,36.3046
2006-01-11,NZD,SGD,reference,1.1288
2006-01-11,NZD,THB,reference,27.6235
2006-01-11,NZD,TWD,reference,22.2381
2006-01-11,NZD,USD,reference,0.6931
2006-01-11,NZD,VND,reference,11032.77
2006-01-12,NZD,AUD,reference,0.9233
2006-01-12,NZD,CAD,reference,0.8083
2006-01-12,NZD,CNY,reference,5.6265
2006-01-12,NZD,EUR,reference,0.5752
2006-01-12,NZD,GBP,reference,0.3953
2006-01-12,NZD,HKD,reference,5.4049
2006-01-12,NZD,IDR,reference,6516.82
2006-01-12,NZD,INR,reference,30.6951
2006-01-12,NZD,JPY,reference,79.6
2006-01-12,NZD,KRW,reference,679.17
2006-01-12,NZD,MYR,reference,2.6347
2006-01-12,NZD,PHP,reference,36.4688
2006-01-12,NZD,SGD,reference,1.1351
2006-01-12,NZD,THB,reference,27.4911
2006-01-12,NZD,TWD,reference,22.2369
2006-01-12,NZD,USD,reference,0.6973
2006-01-12,NZD,VND,reference,11093.35
2006-01-13,NZD,AUD,reference,0.9237
2006-01-13,NZD,CAD,reference,0.8059
2006-01-13,NZD,CNY,reference,5.5954
2006-01-13,NZD,EUR,reference,0.5758
2006-01-13,NZD,GBP,reference,0.3938
2006-01-13,NZD,HKD,reference,5.3744
2006-01-13,NZD,IDR,reference,6491.57
2006-01-13,NZD,INR,reference,30.5745
2006-01-13,NZD,JPY,reference,79.25
2006-01-13,NZD,KRW,reference,683.39
2006-01-13,NZD,MYR,reference,2.6196
2006-01-13,NZD,PHP,reference,36.2076
2006-01-13,NZD,SGD,reference,1.1282
2006-01-13,NZD,THB,reference,27.4373
2006-01-13,NZD,TWD,reference,22.1388
2006-01-13,NZD,USD,reference,0.6933
2006-01-13,NZD,VND,reference,11026.94
2006-01-16,NZD,AUD,reference,0.9261
2006-01-16,NZD,CAD,reference,0.8105
2006-01-16,NZD,CNY,reference,5.6389
2006-01-16,NZD,EUR,reference,0.5751
2006-01-16,NZD,GBP,reference,0.3933
2006-01-16,NZD,HKD,reference,5.4174
2006-01-16,NZD,IDR,reference,6548.27
2006-01-16,NZD,INR,reference,30.8616
2006-01-16,NZD,JPY,reference,79.8
2006-01-16,NZD,KRW,reference,687.16
2006-01-16,NZD,MYR,reference,2.6173
2006-01-16,NZD,PHP,reference,36.542
2006-01-16,NZD,SGD,reference,1.143
2006-01-16,NZD,THB,reference,27.686
2006-01-16,NZD,TWD,reference,22.313
2006-01-16,NZD,USD,reference,0.6987
2006-01-16,NZD,VND,reference,11110.03
2006-01-17,NZD,AUD,reference,0.9224
2006-01-17,NZD,CAD,reference,0.8056
2006-01-17,NZD,CNY,reference,5.6169
2006-01-17,NZD,EUR,reference,0.5739
2006-01-17,NZD,GBP,reference,0.3936
2006-01-17,NZD,HKD,reference,5.3951
2006-01-17,NZD,IDR,reference,6589.02
2006-01-17,NZD,INR,reference,30.7822
2006-01-17,NZD,JPY,reference,80
2006-01-17,NZD,KRW,reference,688.3
2006-01-17,NZD,MYR,reference,2.629
2006-01-17,NZD,PHP,reference,36.5817
2006-01-17,NZD,SGD,reference,1.1369
2006-01-17,NZD,THB,reference,27.6337
2006-01-17,NZD,TWD,reference,22.276
2006-01-17,NZD,USD,reference,0.6958
2006-01-17,NZD,VND,reference,11067.39
2006-01-18,NZD,AUD,reference,0.9176
2006-01-18,NZD,CAD,reference,0.8035
2006-01-18,NZD,CNY,reference,5.5734
2006-01-18,NZD,EUR,reference,0.5704
2006-01-18,NZD,GBP,reference,0.3906
2006-01-18,NZD,HKD,reference,5.3538
2006-01-18,NZD,IDR,reference,6557.45
2006-01-18,NZD,INR,reference,30.5892
2006-01-18,NZD,JPY,reference,79.72
2006-01-18,NZD,KRW,reference,685.56
2006-01-18,NZD,MYR,reference,2.5935
2006-01-18,NZD,PHP,reference,36.3548
2006-01-18,NZD,SGD,reference,1.1248
2006-01-18,NZD,THB,reference,27.2575
2006-01-18,NZD,TWD,reference,22.1651
2006-01-18,NZD,USD,reference,0.6905
2006-01-18,NZD,VND,reference,10980.68
2006-01-19,NZD,AUD,reference,0.9175
2006-01-19,NZD,CAD,reference,0.8027
2006-01-19,NZD,CNY,reference,5.5324
2006-01-19,NZD,EUR,reference,0.5658
2006-01-19,NZD,GBP,reference,0.3886
2006-01-19,NZD,HKD,reference,5.315
2006-01-19,NZD,IDR,reference,6435.68
2006-01-19,NZD,INR,reference,30.281
2006-01-19,NZD,JPY,reference,78.99
2006-01-19,NZD,KRW,reference,675.47
2006-01-19,NZD,MYR,reference,2.5689
2006-01-19,NZD,PHP,reference,36.1754
2006-01-19,NZD,SGD,reference,1.117
2006-01-19,NZD,THB,reference,26.878
2006-01-19,NZD,TWD,reference,22.0253
2006-01-19,NZD,USD,reference,0.6854
2006-01-19,NZD,VND,reference,10902.66
2006-01-20,NZD,AUD,reference,0.9093
2006-01-20,NZD,CAD,reference,0.7893
2006-01-20,NZD,CNY,reference,5.4707
2006-01-20,NZD,EUR,reference,0.561
2006-01-20,NZD,GBP,reference,0.3858
2006-01-20,NZD,HKD,reference,5.2625
2006-01-20,NZD,IDR,reference,6401.89
2006-01-20,NZD,INR,reference,29.9738
2006-01-20,NZD,JPY,reference,78.35
2006-01-20,NZD,KRW,reference,670.29
2006-01-20,NZD,MYR,reference,2.5414
2006-01-20,NZD,PHP,reference,35.847
2006-01-20,NZD,SGD,reference,1.1047
2006-01-20,NZD,THB,reference,26.5876
2006-01-20,NZD,TWD,reference,21.7949
2006-01-20,NZD,USD,reference,0.6786
2006-01-20,NZD,VND,reference,10799.24
2006-01-23,NZD,AUD,reference,0.9078
2006-01-23,NZD,CAD,reference,0.7837
2006-01-23,NZD,CNY,reference,5.4939
2006-01-23,NZD,EUR,reference,0.5598
2006-01-23,NZD,GBP,reference,0.3839
2006-01-23,NZD,HKD,reference,5.2846
2006-01-23,NZD,IDR,reference,6446.91
2006-01-23,NZD,INR,reference,29.967
2006-01-23,NZD,JPY,reference,78.34
2006-01-23,NZD,KRW,reference,669.31
2006-01-23,NZD,MYR,reference,2.5528
2006-01-23,NZD,PHP,reference,35.9101
2006-01-23,NZD,SGD,reference,1.1077
2006-01-23,NZD,THB,reference,26.7479
2006-01-23,NZD,TWD,reference,21.8413
2006-01-23,NZD,USD,reference,0.6796
2006-01-23,NZD,VND,reference,10819.23
2006-01-24,NZD,AUD,reference,0.9086
2006-01-24,NZD,CAD,reference,0.7872
2006-01-24,NZD,CNY,reference,5.5172
2006-01-24,NZD,EUR,reference,0.5565
2006-01-24,NZD,GBP,reference,0.3831
2006-01-24,NZD,HKD,reference,5.3066
2006-01-24,NZD,IDR,reference,6491.94
2006-01-24,NZD,INR,reference,30.2404
2006-01-24,NZD,JPY,reference,78.36
2006-01-24,NZD,KRW,reference,668.34
2006-01-24,NZD,MYR,reference,2.5643
2006-01-24,NZD,PHP,reference,35.9779
2006-01-24,NZD,SGD,reference,1.1108
2006-01-24,NZD,THB,reference,26.9081
2006-01-24,NZD,TWD,reference,21.8878
2006-01-24,NZD,USD,reference,0.6843
2006-01-24,NZD,VND,reference,10893.26
2006-01-25,NZD,AUD,reference,0.9091
2006-01-25,NZD,CAD,reference,0.7872
2006-01-25,NZD,CNY,reference,5.5119
2006-01-25,NZD,EUR,reference,0.5569
2006-01-25,NZD,GBP,reference,0.3831
2006-01-25,NZD,HKD,reference,5.3014
2006-01-25,NZD,IDR,reference,6387.38
2006-01-25,NZD,INR,reference,30.1436
2006-01-25,NZD,JPY,reference,78.45
2006-01-25,NZD,KRW,reference,665.48
2006-01-25,NZD,MYR,reference,2.5598
2006-01-25,NZD,PHP,reference,35.864
2006-01-25,NZD,SGD,reference,1.1099
2006-01-25,NZD,THB,reference,26.7263
2006-01-25,NZD,TWD,reference,21.8431
2006-01-25,NZD,USD,reference,0.6835
2006-01-25,NZD,VND,reference,10882.57
2006-01-26,NZD,AUD,reference,0.9121
2006-01-26,NZD,CAD,reference,0.7897
2006-01-26,NZD,CNY,reference,5.5368
2006-01-26,NZD,EUR,reference,0.5614
2006-01-26,NZD,GBP,reference,0.3851
2006-01-26,NZD,HKD,reference,5.3242
2006-01-26,NZD,IDR,reference,6427.9
2006-01-26,NZD,INR,reference,30.2197
2006-01-26,NZD,JPY,reference,79.59
2006-01-26,NZD,KRW,reference,670.34
2006-01-26,NZD,MYR,reference,2.5727
2006-01-26,NZD,PHP,reference,35.9932
2006-01-26,NZD,SGD,reference,1.117
2006-01-26,NZD,THB,reference,26.7015
2006-01-26,NZD,TWD,reference,21.9509
2006-01-26,NZD,USD,reference,0.6865
2006-01-26,NZD,VND,reference,10929.08
2006-01-27,NZD,AUD,reference,0.9108
2006-01-27,NZD,CAD,reference,0.7873
2006-01-27,NZD,CNY,reference,5.5152
2006-01-27,NZD,EUR,reference,0.5603
2006-01-27,NZD,GBP,reference,0.3845
2006-01-27,NZD,HKD,reference,5.305
2006-01-27,NZD,IDR,reference,6415.57
2006-01-27,NZD,INR,reference,30.119
2006-01-27,NZD,JPY,reference,79.65
2006-01-27,NZD,KRW,reference,663.53
2006-01-27,NZD,MYR,reference,2.5653
2006-01-27,NZD,PHP,reference,35.8637
2006-01-27,NZD,SGD,reference,1.1128
2006-01-27,NZD,THB,reference,26.6892
2006-01-27,NZD,TWD,reference,21.8712
