date,base,quote,type,value
2014-01-03,NZD,AUD,reference,0.9188
2014-01-03,NZD,CAD,reference,0.8733
2014-01-03,NZD,CNY,reference,4.9525
2014-01-03,NZD,EUR,reference,0.5989
2014-01-03,NZD,GBP,reference,0.4976
2014-01-03,NZD,HKD,reference,6.3466
2014-01-03,NZD,IDR,reference,9953.8
2014-01-03,NZD,INR,reference,50.9025
2014-01-03,NZD,JPY,reference,85.79
2014-01-03,NZD,KRW,reference,859.88
2014-01-03,NZD,MYR,reference,2.69
2014-01-03,NZD,PHP,reference,36.5992
2014-01-03,NZD,SGD,reference,1.0371
2014-01-03,NZD,THB,reference,26.986
2014-01-03,NZD,TWD,reference,24.4813
2014-01-03,NZD,USD,reference,0.8185
2014-01-03,NZD,VND,reference,17266.26
2014-01-06,NZD,AUD,reference,0.9239
2014-01-06,NZD,CAD,reference,0.8802
2014-01-06,NZD,CNY,reference,5.0079
2014-01-06,NZD,EUR,reference,0.6089
2014-01-06,NZD,GBP,reference,0.5046
2014-01-06,NZD,HKD,reference,6.4172
2014-01-06,NZD,IDR,reference,10071.81
2014-01-06,NZD,INR,reference,51.5688
2014-01-06,NZD,JPY,reference,86.77
2014-01-06,NZD,KRW,reference,873.48
2014-01-06,NZD,MYR,reference,2.7197
2014-01-06,NZD,PHP,reference,36.8798
2014-01-06,NZD,SGD,reference,1.0485
2014-01-06,NZD,THB,reference,27.3132
2014-01-06,NZD,TWD,reference,24.7975
2014-01-06,NZD,USD,reference,0.8276
2014-01-06,NZD,VND,reference,17461.31
2014-01-07,NZD,AUD,reference,0.9252
2014-01-07,NZD,CAD,reference,0.8839
2014-01-07,NZD,CNY,reference,5.0204
2014-01-07,NZD,EUR,reference,0.6085
2014-01-07,NZD,GBP,reference,0.5057
2014-01-07,NZD,HKD,reference,6.4321
2014-01-07,NZD,IDR,reference,10103.54
2014-01-07,NZD,INR,reference,51.6789
2014-01-07,NZD,JPY,reference,86.44
2014-01-07,NZD,KRW,reference,883.75
2014-01-07,NZD,MYR,reference,2.7252
2014-01-07,NZD,PHP,reference,37.1801
2014-01-07,NZD,SGD,reference,1.0517
2014-01-07,NZD,THB,reference,27.4298
2014-01-07,NZD,TWD,reference,24.9125
2014-01-07,NZD,USD,reference,0.8295
2014-01-07,NZD,VND,reference,17497.25
2014-01-08,NZD,AUD,reference,0.928
2014-01-08,NZD,CAD,reference,0.8919
2014-01-08,NZD,CNY,reference,5.014
2014-01-08,NZD,EUR,reference,0.6085
2014-01-08,NZD,GBP,reference,0.5052
2014-01-08,NZD,HKD,reference,6.4253
2014-01-08,NZD,IDR,reference,10140.75
2014-01-08,NZD,INR,reference,51.5099
2014-01-08,NZD,JPY,reference,86.69
2014-01-08,NZD,KRW,reference,886.19
2014-01-08,NZD,MYR,reference,2.7215
2014-01-08,NZD,PHP,reference,37.0426
2014-01-08,NZD,SGD,reference,1.0531
2014-01-08,NZD,THB,reference,27.4017
2014-01-08,NZD,TWD,reference,24.9326
2014-01-08,NZD,USD,reference,0.8286
2014-01-08,NZD,VND,reference,17483.46
2014-01-09,NZD,AUD,reference,0.9292
2014-01-09,NZD,CAD,reference,0.8941
2014-01-09,NZD,CNY,reference,4.9992
2014-01-09,NZD,EUR,reference,0.6085
2014-01-09,NZD,GBP,reference,0.5022
2014-01-09,NZD,HKD,reference,6.406
2014-01-09,NZD,IDR,reference,10108.91
2014-01-09,NZD,INR,reference,51.2998
2014-01-09,NZD,JPY,reference,86.64
2014-01-09,NZD,KRW,reference,880.43
2014-01-09,NZD,MYR,reference,2.7035
2014-01-09,NZD,PHP,reference,36.8876
2014-01-09,NZD,SGD,reference,1.052
2014-01-09,NZD,THB,reference,27.304
2014-01-09,NZD,TWD,reference,24.8671
2014-01-09,NZD,USD,reference,0.8262
2014-01-09,NZD,VND,reference,17427.63
2014-01-10,NZD,AUD,reference,0.9275
2014-01-10,NZD,CAD,reference,0.8953
2014-01-10,NZD,CNY,reference,4.9981
2014-01-10,NZD,EUR,reference,0.6067
2014-01-10,NZD,GBP,reference,0.5009
2014-01-10,NZD,HKD,reference,6.4008
2014-01-10,NZD,IDR,reference,10062.78
2014-01-10,NZD,INR,reference,51.1015
2014-01-10,NZD,JPY,reference,86.54
2014-01-10,NZD,KRW,reference,877.45
2014-01-10,NZD,MYR,reference,2.7046
2014-01-10,NZD,PHP,reference,36.8068
2014-01-10,NZD,SGD,reference,1.0495
2014-01-10,NZD,THB,reference,27.248
2014-01-10,NZD,TWD,reference,24.8089
2014-01-10,NZD,USD,reference,0.8255
2014-01-10,NZD,VND,reference,17409.57
2014-01-13,NZD,AUD,reference,0.9219
2014-01-13,NZD,CAD,reference,0.9045
2014-01-13,NZD,CNY,reference,5.0197
2014-01-13,NZD,EUR,reference,0.6067
2014-01-13,NZD,GBP,reference,0.5033
2014-01-13,NZD,HKD,reference,6.4315
2014-01-13,NZD,IDR,reference,10086.96
2014-01-13,NZD,INR,reference,51.0288
2014-01-13,NZD,JPY,reference,86.32
2014-01-13,NZD,KRW,reference,880.63
2014-01-13,NZD,MYR,reference,2.7117
2014-01-13,NZD,PHP,reference,36.9954
2014-01-13,NZD,SGD,reference,1.0481
2014-01-13,NZD,THB,reference,27.3951
2014-01-13,NZD,TWD,reference,24.8679
2014-01-13,NZD,USD,reference,0.8294
2014-01-13,NZD,VND,reference,17492.05
2014-01-14,NZD,AUD,reference,0.9253
2014-01-14,NZD,CAD,reference,0.9097
2014-01-14,NZD,CNY,reference,5.0619
2014-01-14,NZD,EUR,reference,0.6126
2014-01-14,NZD,GBP,reference,0.5112
2014-01-14,NZD,HKD,reference,6.4951
2014-01-14,NZD,IDR,reference,10093.39
2014-01-14,NZD,INR,reference,51.504
2014-01-14,NZD,JPY,reference,86.29
2014-01-14,NZD,KRW,reference,885.34
2014-01-14,NZD,MYR,reference,2.7318
2014-01-14,NZD,PHP,reference,37.5538
2014-01-14,NZD,SGD,reference,1.0592
2014-01-14,NZD,THB,reference,27.6158
2014-01-14,NZD,TWD,reference,25.1406
2014-01-14,NZD,USD,reference,0.8376
2014-01-14,NZD,VND,reference,17665.82
2014-01-15,NZD,AUD,reference,0.9343
2014-01-15,NZD,CAD,reference,0.9173
2014-01-15,NZD,CNY,reference,5.061
2014-01-15,NZD,EUR,reference,0.6124
2014-01-15,NZD,GBP,reference,0.5095
2014-01-15,NZD,HKD,reference,6.496
2014-01-15,NZD,IDR,reference,10095.2
2014-01-15,NZD,INR,reference,51.5886
2014-01-15,NZD,JPY,reference,87.29
2014-01-15,NZD,KRW,reference,887.51
2014-01-15,NZD,MYR,reference,2.7323
2014-01-15,NZD,PHP,reference,37.8035
2014-01-15,NZD,SGD,reference,1.0636
2014-01-15,NZD,THB,reference,27.4614
2014-01-15,NZD,TWD,reference,25.1744
2014-01-15,NZD,USD,reference,0.8378
2014-01-15,NZD,VND,reference,17668.15
2014-01-16,NZD,AUD,reference,0.9352
2014-01-16,NZD,CAD,reference,0.9123
2014-01-16,NZD,CNY,reference,5.0412
2014-01-16,NZD,EUR,reference,0.6129
2014-01-16,NZD,GBP,reference,0.5094
2014-01-16,NZD,HKD,reference,6.4655
2014-01-16,NZD,IDR,reference,10076.74
2014-01-16,NZD,INR,reference,51.3121
2014-01-16,NZD,JPY,reference,87.19
2014-01-16,NZD,KRW,reference,886.83
2014-01-16,NZD,MYR,reference,2.7411
2014-01-16,NZD,PHP,reference,37.6502
2014-01-16,NZD,SGD,reference,1.0614
2014-01-16,NZD,THB,reference,27.4074
2014-01-16,NZD,TWD,reference,25.0915
2014-01-16,NZD,USD,reference,0.8338
2014-01-16,NZD,VND,reference,17593.18
2014-01-17,NZD,AUD,reference,0.9459
2014-01-17,NZD,CAD,reference,0.9125
2014-01-17,NZD,CNY,reference,5.0544
2014-01-17,NZD,EUR,reference,0.6129
2014-01-17,NZD,GBP,reference,0.5104
2014-01-17,NZD,HKD,reference,6.4725
2014-01-17,NZD,IDR,reference,10114.52
2014-01-17,NZD,INR,reference,51.3685
2014-01-17,NZD,JPY,reference,87.12
2014-01-17,NZD,KRW,reference,887.65
2014-01-17,NZD,MYR,reference,2.7519
2014-01-17,NZD,PHP,reference,37.6427
2014-01-17,NZD,SGD,reference,1.0616
2014-01-17,NZD,THB,reference,27.3517
2014-01-17,NZD,TWD,reference,25.1046
2014-01-17,NZD,USD,reference,0.8347
2014-01-17,NZD,VND,reference,17602.77
2014-01-20,NZD,AUD,reference,0.9417
2014-01-20,NZD,CAD,reference,0.906
2014-01-20,NZD,CNY,reference,4.999
2014-01-20,NZD,EUR,reference,0.6104
2014-01-20,NZD,GBP,reference,0.5031
2014-01-20,NZD,HKD,reference,6.408
2014-01-20,NZD,IDR,reference,9990.33
2014-01-20,NZD,INR,reference,50.9177
2014-01-20,NZD,JPY,reference,86.1
2014-01-20,NZD,KRW,reference,877.31
2014-01-20,NZD,MYR,reference,2.7242
2014-01-20,NZD,PHP,reference,37.3052
2014-01-20,NZD,SGD,reference,1.0533
2014-01-20,NZD,THB,reference,27.1587
2014-01-20,NZD,TWD,reference,24.8867
2014-01-20,NZD,USD,reference,0.8263
2014-01-20,NZD,VND,reference,17425.61
2014-01-21,NZD,AUD,reference,0.9437
2014-01-21,NZD,CAD,reference,0.9108
2014-01-21,NZD,CNY,reference,5.0365
2014-01-21,NZD,EUR,reference,0.6135
2014-01-21,NZD,GBP,reference,0.5064
2014-01-21,NZD,HKD,reference,6.4543
2014-01-21,NZD,IDR,reference,10076.9
2014-01-21,NZD,INR,reference,51.4945
2014-01-21,NZD,JPY,reference,86.67
2014-01-21,NZD,KRW,reference,885.16
2014-01-21,NZD,MYR,reference,2.7596
2014-01-21,NZD,PHP,reference,37.8023
2014-01-21,NZD,SGD,reference,1.062
2014-01-21,NZD,THB,reference,27.3012
2014-01-21,NZD,TWD,reference,25.0587
2014-01-21,NZD,USD,reference,0.8321
2014-01-21,NZD,VND,reference,17553.15
2014-01-22,NZD,AUD,reference,0.9443
2014-01-22,NZD,CAD,reference,0.9123
2014-01-22,NZD,CNY,reference,5.0322
2014-01-22,NZD,EUR,reference,0.6133
2014-01-22,NZD,GBP,reference,0.5048
2014-01-22,NZD,HKD,reference,6.4515
2014-01-22,NZD,IDR,reference,10091
2014-01-22,NZD,INR,reference,51.4157
2014-01-22,NZD,JPY,reference,86.73
2014-01-22,NZD,KRW,reference,886.01
2014-01-22,NZD,MYR,reference,2.7646
2014-01-22,NZD,PHP,reference,37.6843
2014-01-22,NZD,SGD,reference,1.0631
2014-01-22,NZD,THB,reference,27.355
2014-01-22,NZD,TWD,reference,25.1298
2014-01-22,NZD,USD,reference,0.8317
2014-01-22,NZD,VND,reference,17540.55
2014-01-23,NZD,AUD,reference,0.9392
2014-01-23,NZD,CAD,reference,0.9217
2014-01-23,NZD,CNY,reference,5.0286
2014-01-23,NZD,EUR,reference,0.6136
2014-01-23,NZD,GBP,reference,0.5015
2014-01-23,NZD,HKD,reference,6.447
2014-01-23,NZD,IDR,reference,10089.24
2014-01-23,NZD,INR,reference,51.4659
2014-01-23,NZD,JPY,reference,86.89
2014-01-23,NZD,KRW,reference,887.13
2014-01-23,NZD,MYR,reference,2.7619
2014-01-23,NZD,PHP,reference,37.6651
2014-01-23,NZD,SGD,reference,1.0626
2014-01-23,NZD,THB,reference,27.3567
2014-01-23,NZD,TWD,reference,25.1294
2014-01-23,NZD,USD,reference,0.831
2014-01-23,NZD,VND,reference,17521.64
2014-01-24,NZD,AUD,reference,0.9472
2014-01-24,NZD,CAD,reference,0.9217
