date,base,quote,type,value
2005-01-05,NZD,AUD,reference,0.9186
2005-01-05,NZD,CAD,reference,0.8603
2005-01-05,NZD,CNY,reference,5.821
2005-01-05,NZD,EUR,reference,0.5293
2005-01-05,NZD,GBP,reference,0.3734
2005-01-05,NZD,HKD,reference,5.4764
2005-01-05,NZD,IDR,reference,6546.55
2005-01-05,NZD,INR,reference,30.6059
2005-01-05,NZD,JPY,reference,73.5
2005-01-05,NZD,KRW,reference,734.77
2005-01-05,NZD,MYR,reference,2.6718
2005-01-05,NZD,PHP,reference,39.4826
2005-01-05,NZD,SGD,reference,1.1564
2005-01-05,NZD,THB,reference,27.4947
2005-01-05,NZD,TWD,reference,22.483
2005-01-05,NZD,USD,reference,0.7031
2005-01-05,NZD,VND,reference,11100.54
2005-01-06,NZD,AUD,reference,0.9148
2005-01-06,NZD,CAD,reference,0.8576
2005-01-06,NZD,CNY,reference,5.7922
2005-01-06,NZD,EUR,reference,0.527
2005-01-06,NZD,GBP,reference,0.3713
2005-01-06,NZD,HKD,reference,5.4513
2005-01-06,NZD,IDR,reference,6518.17
2005-01-06,NZD,INR,reference,30.6862
2005-01-06,NZD,JPY,reference,72.82
2005-01-06,NZD,KRW,reference,741.68
2005-01-06,NZD,MYR,reference,2.6578
2005-01-06,NZD,PHP,reference,39.2923
2005-01-06,NZD,SGD,reference,1.1539
2005-01-06,NZD,THB,reference,27.427
2005-01-06,NZD,TWD,reference,22.4508
2005-01-06,NZD,USD,reference,0.6994
2005-01-06,NZD,VND,reference,11041.43
2005-01-07,NZD,AUD,reference,0.9174
2005-01-07,NZD,CAD,reference,0.8627
2005-01-07,NZD,CNY,reference,5.7821
2005-01-07,NZD,EUR,reference,0.5301
2005-01-07,NZD,GBP,reference,0.3724
2005-01-07,NZD,HKD,reference,5.4413
2005-01-07,NZD,IDR,reference,6496.74
2005-01-07,NZD,INR,reference,30.555
2005-01-07,NZD,JPY,reference,73.32
2005-01-07,NZD,KRW,reference,735.24
2005-01-07,NZD,MYR,reference,2.6539
2005-01-07,NZD,PHP,reference,39.2501
2005-01-07,NZD,SGD,reference,1.1515
2005-01-07,NZD,THB,reference,27.3528
2005-01-07,NZD,TWD,reference,22.3949
2005-01-07,NZD,USD,reference,0.6984
2005-01-07,NZD,VND,reference,11027.74
2005-01-10,NZD,AUD,reference,0.9164
2005-01-10,NZD,CAD,reference,0.8556
2005-01-10,NZD,CNY,reference,5.7471
2005-01-10,NZD,EUR,reference,0.5311
2005-01-10,NZD,GBP,reference,0.3709
2005-01-10,NZD,HKD,reference,5.4092
2005-01-10,NZD,IDR,reference,6449.35
2005-01-10,NZD,INR,reference,30.4575
2005-01-10,NZD,JPY,reference,72.7
2005-01-10,NZD,KRW,reference,732.48
2005-01-10,NZD,MYR,reference,2.6371
2005-01-10,NZD,PHP,reference,38.9653
2005-01-10,NZD,SGD,reference,1.1408
2005-01-10,NZD,THB,reference,27.2272
2005-01-10,NZD,TWD,reference,22.3973
2005-01-10,NZD,USD,reference,0.694
2005-01-10,NZD,VND,reference,10947.06
2005-01-11,NZD,AUD,reference,0.9151
2005-01-11,NZD,CAD,reference,0.8485
2005-01-11,NZD,CNY,reference,5.7463
2005-01-11,NZD,EUR,reference,0.53
2005-01-11,NZD,GBP,reference,0.3695
2005-01-11,NZD,HKD,reference,5.4086
