date,base,quote,type,value
2008-01-03,NZD,AUD,reference,0.877
2008-01-03,NZD,CAD,reference,0.769
2008-01-03,NZD,CNY,reference,5.6512
2008-01-03,NZD,EUR,reference,0.5265
2008-01-03,NZD,GBP,reference,0.3912
2008-01-03,NZD,HKD,reference,6.0525
2008-01-03,NZD,IDR,reference,7264.89
2008-01-03,NZD,INR,reference,30.3915
2008-01-03,NZD,JPY,reference,84.97
2008-01-03,NZD,KRW,reference,725.95
2008-01-03,NZD,MYR,reference,2.565
2008-01-03,NZD,PHP,reference,31.7281
2008-01-03,NZD,SGD,reference,1.1147
2008-01-03,NZD,THB,reference,26.0217
2008-01-03,NZD,TWD,reference,25.1279
2008-01-03,NZD,USD,reference,0.7748
2008-01-03,NZD,VND,reference,12389.05
2008-01-04,NZD,AUD,reference,0.8751
2008-01-04,NZD,CAD,reference,0.7612
2008-01-04,NZD,CNY,reference,5.603
2008-01-04,NZD,EUR,reference,0.5223
2008-01-04,NZD,GBP,reference,0.3906
2008-01-04,NZD,HKD,reference,6.0144
2008-01-04,NZD,IDR,reference,7257.66
2008-01-04,NZD,INR,reference,30.2921
2008-01-04,NZD,JPY,reference,84.28
2008-01-04,NZD,KRW,reference,721.48
2008-01-04,NZD,MYR,reference,2.5338
2008-01-04,NZD,PHP,reference,31.4708
2008-01-04,NZD,SGD,reference,1.1056
2008-01-04,NZD,THB,reference,25.7776
2008-01-04,NZD,TWD,reference,24.9725
2008-01-04,NZD,USD,reference,0.7704
2008-01-04,NZD,VND,reference,12314.84
2008-01-07,NZD,AUD,reference,0.8795
2008-01-07,NZD,CAD,reference,0.7689
2008-01-07,NZD,CNY,reference,5.5784
2008-01-07,NZD,EUR,reference,0.5199
2008-01-07,NZD,GBP,reference,0.3883
2008-01-07,NZD,HKD,reference,5.9838
2008-01-07,NZD,IDR,reference,7232.44
2008-01-07,NZD,INR,reference,30.1086
2008-01-07,NZD,JPY,reference,83.27
2008-01-07,NZD,KRW,reference,719.79
2008-01-07,NZD,MYR,reference,2.5181
2008-01-07,NZD,PHP,reference,31.4432
2008-01-07,NZD,SGD,reference,1.0996
2008-01-07,NZD,THB,reference,25.6542
2008-01-07,NZD,TWD,reference,24.8681
2008-01-07,NZD,USD,reference,0.767
2008-01-07,NZD,VND,reference,12256.66
2008-01-08,NZD,AUD,reference,0.8813
2008-01-08,NZD,CAD,reference,0.7725
2008-01-08,NZD,CNY,reference,5.5873
2008-01-08,NZD,EUR,reference,0.5231
2008-01-08,NZD,GBP,reference,0.3902
2008-01-08,NZD,HKD,reference,5.9964
2008-01-08,NZD,IDR,reference,7254.37
2008-01-08,NZD,INR,reference,30.083
2008-01-08,NZD,JPY,reference,83.92
2008-01-08,NZD,KRW,reference,723.02
2008-01-08,NZD,MYR,reference,2.5222
