date,base,quote,type,value
1999-01-05,NZD,AUD,reference,0.8668
1999-01-05,NZD,CAD,reference,0.823
1999-01-05,NZD,CNY,reference,4.4615
1999-01-05,NZD,EUR,reference,0.4555
1999-01-05,NZD,GBP,reference,0.3247
1999-01-05,NZD,HKD,reference,4.1747
1999-01-05,NZD,IDR,reference,4217.14
1999-01-05,NZD,INR,reference,22.921
1999-01-05,NZD,JPY,reference,60.25
1999-01-05,NZD,KRW,reference,627.63
1999-01-05,NZD,MYR,reference,2.0477
1999-01-05,NZD,PHP,reference,20.4281
1999-01-05,NZD,SGD,reference,0.9004
1999-01-05,NZD,THB,reference,19.4286
1999-01-05,NZD,TWD,reference,17.3463
1999-01-05,NZD,USD,reference,0.539
1999-01-05,NZD,VND,reference,7487.25
1999-01-06,NZD,AUD,reference,0.8641
1999-01-06,NZD,CAD,reference,0.8123
1999-01-06,NZD,CNY,reference,4.4466
1999-01-06,NZD,EUR,reference,0.4567
1999-01-06,NZD,GBP,reference,0.3247
1999-01-06,NZD,HKD,reference,4.1607
1999-01-06,NZD,IDR,reference,4276.67
1999-01-06,NZD,INR,reference,22.8289
1999-01-06,NZD,JPY,reference,59.91
1999-01-06,NZD,KRW,reference,621.77
1999-01-06,NZD,MYR,reference,2.0408
1999-01-06,NZD,PHP,reference,20.5191
1999-01-06,NZD,SGD,reference,0.9016
1999-01-06,NZD,THB,reference,19.5398
1999-01-06,NZD,TWD,reference,17.2828
1999-01-06,NZD,USD,reference,0.5372
1999-01-06,NZD,VND,reference,7461.55
1999-01-07,NZD,AUD,reference,0.8551
1999-01-07,NZD,CAD,reference,0.8133
1999-01-07,NZD,CNY,reference,4.4541
1999-01-07,NZD,EUR,reference,0.4624
1999-01-07,NZD,GBP,reference,0.325
1999-01-07,NZD,HKD,reference,4.1677
1999-01-07,NZD,IDR,reference,4277.03
1999-01-07,NZD,INR,reference,22.8537
1999-01-07,NZD,JPY,reference,60.72
1999-01-07,NZD,KRW,reference,618.52
1999-01-07,NZD,MYR,reference,2.0474
1999-01-07,NZD,PHP,reference,20.5266
1999-01-07,NZD,SGD,reference,0.899
1999-01-07,NZD,THB,reference,19.5726
1999-01-07,NZD,TWD,reference,17.2784
1999-01-07,NZD,USD,reference,0.5381
1999-01-07,NZD,VND,reference,7471.36
1999-01-08,NZD,AUD,reference,0.8528
1999-01-08,NZD,CAD,reference,0.8205
