date,base,quote,type,value
2015-01-05,NZD,AUD,reference,0.9506
2015-01-05,NZD,CAD,reference,0.9042
2015-01-05,NZD,CNY,reference,4.7644
2015-01-05,NZD,EUR,reference,0.6446
2015-01-05,NZD,GBP,reference,0.5008
2015-01-05,NZD,HKD,reference,5.9547
2015-01-05,NZD,IDR,reference,9629.35
2015-01-05,NZD,INR,reference,48.5839
2015-01-05,NZD,JPY,reference,92.56
2015-01-05,NZD,KRW,reference,849.78
2015-01-05,NZD,MYR,reference,2.6992
2015-01-05,NZD,PHP,reference,34.4352
2015-01-05,NZD,SGD,reference,1.022
2015-01-05,NZD,THB,reference,25.2882
2015-01-05,NZD,TWD,reference,24.4033
2015-01-05,NZD,USD,reference,0.7677
2015-01-05,NZD,VND,reference,16419.18
2015-01-06,NZD,AUD,reference,0.9508
2015-01-06,NZD,CAD,reference,0.9045
2015-01-06,NZD,CNY,reference,4.783
2015-01-06,NZD,EUR,reference,0.6442
2015-01-06,NZD,GBP,reference,0.5042
2015-01-06,NZD,HKD,reference,5.9635
2015-01-06,NZD,IDR,reference,9710.17
2015-01-06,NZD,INR,reference,48.706
2015-01-06,NZD,JPY,reference,91.98
2015-01-06,NZD,KRW,reference,853.46
2015-01-06,NZD,MYR,reference,2.7169
2015-01-06,NZD,PHP,reference,34.6428
2015-01-06,NZD,SGD,reference,1.0266
2015-01-06,NZD,THB,reference,25.3507
2015-01-06,NZD,TWD,reference,24.6125
2015-01-06,NZD,USD,reference,0.7689
2015-01-06,NZD,VND,reference,16444.85
2015-01-07,NZD,AUD,reference,0.9611
2015-01-07,NZD,CAD,reference,0.9187
2015-01-07,NZD,CNY,reference,4.821
2015-01-07,NZD,EUR,reference,0.6542
2015-01-07,NZD,GBP,reference,0.5128
2015-01-07,NZD,HKD,reference,6.017
2015-01-07,NZD,IDR,reference,9822.15
2015-01-07,NZD,INR,reference,49.331
2015-01-07,NZD,JPY,reference,91.87
2015-01-07,NZD,KRW,reference,852.86
2015-01-07,NZD,MYR,reference,2.7597
2015-01-07,NZD,PHP,reference,34.9527
2015-01-07,NZD,SGD,reference,1.0349
2015-01-07,NZD,THB,reference,25.5054
2015-01-07,NZD,TWD,reference,24.8378
2015-01-07,NZD,USD,reference,0.776
2015-01-07,NZD,VND,reference,16633.65
2015-01-08,NZD,AUD,reference,0.9636
2015-01-08,NZD,CAD,reference,0.9199
2015-01-08,NZD,CNY,reference,4.8349
2015-01-08,NZD,EUR,reference,0.6575
2015-01-08,NZD,GBP,reference,0.515
2015-01-08,NZD,HKD,reference,6.0348
2015-01-08,NZD,IDR,reference,9913.38
2015-01-08,NZD,INR,reference,49.2445
2015-01-08,NZD,JPY,reference,92.79
2015-01-08,NZD,KRW,reference,855.17
2015-01-08,NZD,MYR,reference,2.7868
2015-01-08,NZD,PHP,reference,35.089
2015-01-08,NZD,SGD,reference,1.0415
2015-01-08,NZD,THB,reference,25.5718
2015-01-08,NZD,TWD,reference,24.8884
2015-01-08,NZD,USD,reference,0.7782
2015-01-08,NZD,VND,reference,16684.61
2015-01-09,NZD,AUD,reference,0.9628
2015-01-09,NZD,CAD,reference,0.9252
2015-01-09,NZD,CNY,reference,4.8595
2015-01-09,NZD,EUR,reference,0.6632
2015-01-09,NZD,GBP,reference,0.5184
2015-01-09,NZD,HKD,reference,6.0637
2015-01-09,NZD,IDR,reference,9915.67
2015-01-09,NZD,INR,reference,49.0087
