date,base,quote,type,value
2021-01-05,NZD,AUD,reference,0.93535
2021-01-05,NZD,CAD,reference,0.91685
2021-01-05,NZD,CNY,reference,4.6364
2021-01-05,NZD,EUR,reference,0.58535
2021-01-05,NZD,GBP,reference,0.52865
2021-01-05,NZD,HKD,reference,5.56215
2021-01-05,NZD,IDR,reference,9968.275
2021-01-05,NZD,INR,reference,52.38365
2021-01-05,NZD,JPY,reference,73.9819
2021-01-05,NZD,KRW,reference,779.2758
2021-01-05,NZD,MYR,reference,2.88035
2021-01-05,NZD,PHP,reference,34.4675
2021-01-05,NZD,SGD,reference,0.9467
2021-01-05,NZD,THB,reference,21.4682
2021-01-05,NZD,TWD,reference,20.13595
2021-01-05,NZD,USD,reference,0.7174
2021-01-05,NZD,VND,reference,16560.8204
2021-01-06,NZD,AUD,reference,0.93445
2021-01-06,NZD,CAD,reference,0.91945
2021-01-06,NZD,CNY,reference,4.69085
2021-01-06,NZD,EUR,reference,0.58955
2021-01-06,NZD,GBP,reference,0.53225
2021-01-06,NZD,HKD,reference,5.62665
2021-01-06,NZD,IDR,reference,10098.8165
2021-01-06,NZD,INR,reference,53.10855
2021-01-06,NZD,JPY,reference,74.5164
2021-01-06,NZD,KRW,reference,787.98315
2021-01-06,NZD,MYR,reference,2.9106
2021-01-06,NZD,PHP,reference,34.8759
2021-01-06,NZD,SGD,reference,0.95565
2021-01-06,NZD,THB,reference,21.69445
2021-01-06,NZD,TWD,reference,20.30505
2021-01-06,NZD,USD,reference,0.72575
2021-01-06,NZD,VND,reference,16763.0115
2021-01-07,NZD,AUD,reference,0.93535
2021-01-07,NZD,CAD,reference,0.92395
2021-01-07,NZD,CNY,reference,4.7127
2021-01-07,NZD,EUR,reference,0.59135
2021-01-07,NZD,GBP,reference,0.53535
2021-01-07,NZD,HKD,reference,5.6548
2021-01-07,NZD,IDR,reference,10134.3235
2021-01-07,NZD,INR,reference,53.3237
2021-01-07,NZD,JPY,reference,75.1559
2021-01-07,NZD,KRW,reference,792.5847
2021-01-07,NZD,MYR,reference,2.9291
2021-01-07,NZD,PHP,reference,35.038
2021-01-07,NZD,SGD,reference,0.9609
2021-01-07,NZD,THB,reference,21.82035
