date,base,quote,type,value
2000-01-05,NZD,AUD,reference,0.7934
2000-01-05,NZD,CAD,reference,0.7546
2000-01-05,NZD,CNY,reference,4.3001
2000-01-05,NZD,EUR,reference,0.5046
2000-01-05,NZD,GBP,reference,0.3176
2000-01-05,NZD,HKD,reference,4.0393
2000-01-05,NZD,IDR,reference,3715.67
2000-01-05,NZD,INR,reference,22.5909
2000-01-05,NZD,JPY,reference,53.64
2000-01-05,NZD,KRW,reference,589.28
2000-01-05,NZD,MYR,reference,1.9736
2000-01-05,NZD,PHP,reference,20.8299
2000-01-05,NZD,SGD,reference,0.8607
2000-01-05,NZD,THB,reference,19.2746
2000-01-05,NZD,TWD,reference,15.9585
2000-01-05,NZD,USD,reference,0.5195
2000-01-05,NZD,VND,reference,7289.7
2000-01-06,NZD,AUD,reference,0.791
2000-01-06,NZD,CAD,reference,0.7548
2000-01-06,NZD,CNY,reference,4.31
2000-01-06,NZD,EUR,reference,0.5041
2000-01-06,NZD,GBP,reference,0.3171
2000-01-06,NZD,HKD,reference,4.0486
2000-01-06,NZD,IDR,reference,3778.3
2000-01-06,NZD,INR,reference,22.6431
2000-01-06,NZD,JPY,reference,54.25
2000-01-06,NZD,KRW,reference,596.8
2000-01-06,NZD,MYR,reference,1.9782
2000-01-06,NZD,PHP,reference,21.1905
2000-01-06,NZD,SGD,reference,0.8672
2000-01-06,NZD,THB,reference,19.5733
2000-01-06,NZD,TWD,reference,16.0249
2000-01-06,NZD,USD,reference,0.5207
2000-01-06,NZD,VND,reference,7306.8
2000-01-07,NZD,AUD,reference,0.7874
2000-01-07,NZD,CAD,reference,0.7507
2000-01-07,NZD,CNY,reference,4.257
2000-01-07,NZD,EUR,reference,0.4982
2000-01-07,NZD,GBP,reference,0.3122
2000-01-07,NZD,HKD,reference,3.9988
2000-01-07,NZD,IDR,reference,3678.47
2000-01-07,NZD,INR,reference,22.3622
2000-01-07,NZD,JPY,reference,54.12
2000-01-07,NZD,KRW,reference,584.97
2000-01-07,NZD,MYR,reference,1.9538
2000-01-07,NZD,PHP,reference,20.7757
2000-01-07,NZD,SGD,reference,0.8548
2000-01-07,NZD,THB,reference,19.1527
2000-01-07,NZD,TWD,reference,15.8279
2000-01-07,NZD,USD,reference,0.5143
2000-01-07,NZD,VND,reference,7216.98
2000-01-10,NZD,AUD,reference,0.7888
2000-01-10,NZD,CAD,reference,0.7524
2000-01-10,NZD,CNY,reference,4.2744
2000-01-10,NZD,EUR,reference,0.5021
2000-01-10,NZD,GBP,reference,0.3152
2000-01-10,NZD,HKD,reference,4.0152
2000-01-10,NZD,IDR,reference,3698.78
2000-01-10,NZD,INR,reference,22.4535
2000-01-10,NZD,JPY,reference,54.32
2000-01-10,NZD,KRW,reference,585.17
2000-01-10,NZD,MYR,reference,1.9618
2000-01-10,NZD,PHP,reference,20.8347
2000-01-10,NZD,SGD,reference,0.8576
2000-01-10,NZD,THB,reference,19.2238
