date,base,quote,type,value
2001-01-03,NZD,AUD,reference,0.7946
2001-01-03,NZD,CAD,reference,0.6654
2001-01-03,NZD,CNY,reference,3.688
2001-01-03,NZD,EUR,reference,0.4681
2001-01-03,NZD,GBP,reference,0.2966
2001-01-03,NZD,HKD,reference,3.4752
2001-01-03,NZD,IDR,reference,4243.33
2001-01-03,NZD,INR,reference,20.8072
2001-01-03,NZD,JPY,reference,50.95
2001-01-03,NZD,KRW,reference,566.43
2001-01-03,NZD,MYR,reference,1.6931
2001-01-03,NZD,PHP,reference,22.7008
2001-01-03,NZD,SGD,reference,0.7712
2001-01-03,NZD,THB,reference,19.4193
2001-01-03,NZD,TWD,reference,14.6804
2001-01-03,NZD,USD,reference,0.4456
2001-01-03,NZD,VND,reference,6480.97
2001-01-04,NZD,AUD,reference,0.7875
2001-01-04,NZD,CAD,reference,0.6565
2001-01-04,NZD,CNY,reference,3.6287
2001-01-04,NZD,EUR,reference,0.4727
2001-01-04,NZD,GBP,reference,0.2943
2001-01-04,NZD,HKD,reference,3.4191
2001-01-04,NZD,IDR,reference,4154.98
2001-01-04,NZD,INR,reference,20.4841
2001-01-04,NZD,JPY,reference,49.79
2001-01-04,NZD,KRW,reference,554.73
2001-01-04,NZD,MYR,reference,1.6657
2001-01-04,NZD,PHP,reference,22.3559
2001-01-04,NZD,SGD,reference,0.7602
2001-01-04,NZD,THB,reference,19.0682
2001-01-04,NZD,TWD,reference,14.4432
2001-01-04,NZD,USD,reference,0.4384
2001-01-04,NZD,VND,reference,6376.24
2001-01-05,NZD,AUD,reference,0.787
2001-01-05,NZD,CAD,reference,0.6687
2001-01-05,NZD,CNY,reference,3.693
2001-01-05,NZD,EUR,reference,0.4697
2001-01-05,NZD,GBP,reference,0.2973
2001-01-05,NZD,HKD,reference,3.4797
2001-01-05,NZD,IDR,reference,4236.94
2001-01-05,NZD,INR,reference,20.8374
2001-01-05,NZD,JPY,reference,51.64
2001-01-05,NZD,KRW,reference,564.18
2001-01-05,NZD,MYR,reference,1.6954
2001-01-05,NZD,PHP,reference,22.776
2001-01-05,NZD,SGD,reference,0.7723
2001-01-05,NZD,THB,reference,19.2893
2001-01-05,NZD,TWD,reference,14.6808
2001-01-05,NZD,USD,reference,0.4462
2001-01-05,NZD,VND,reference,6490.14
2001-01-08,NZD,AUD,reference,0.792
2001-01-08,NZD,CAD,reference,0.6783
2001-01-08,NZD,CNY,reference,3.7469
2001-01-08,NZD,EUR,reference,0.4725
2001-01-08,NZD,GBP,reference,0.3011
2001-01-08,NZD,HKD,reference,3.5306
2001-01-08,NZD,IDR,reference,4294.59
2001-01-08,NZD,INR,reference,21.1274
2001-01-08,NZD,JPY,reference,52.77
2001-01-08,NZD,KRW,reference,571.89
2001-01-08,NZD,MYR,reference,1.7201
2001-01-08,NZD,PHP,reference,23.0738
2001-01-08,NZD,SGD,reference,0.7818
2001-01-08,NZD,THB,reference,19.43
2001-01-08,NZD,TWD,reference,14.8022
2001-01-08,NZD,USD,reference,0.4527
2001-01-08,NZD,VND,reference,6585.6
2001-01-09,NZD,AUD,reference,0.7968
2001-01-09,NZD,CAD,reference,0.6748
2001-01-09,NZD,CNY,reference,3.7392
2001-01-09,NZD,EUR,reference,0.4772
2001-01-09,NZD,GBP,reference,0.302
2001-01-09,NZD,HKD,reference,3.5235
2001-01-09,NZD,IDR,reference,4290.12
2001-01-09,NZD,INR,reference,21.0628
2001-01-09,NZD,JPY,reference,52.42
2001-01-09,NZD,KRW,reference,565.61
2001-01-09,NZD,MYR,reference,1.7164
2001-01-09,NZD,PHP,reference,23.0167
2001-01-09,NZD,SGD,reference,0.7829
2001-01-09,NZD,THB,reference,19.4907
2001-01-09,NZD,TWD,reference,14.7294
2001-01-09,NZD,USD,reference,0.4518
2001-01-09,NZD,VND,reference,6572.51
2001-01-10,NZD,AUD,reference,0.7953
2001-01-10,NZD,CAD,reference,0.6696
2001-01-10,NZD,CNY,reference,3.7093
2001-01-10,NZD,EUR,reference,0.4747
2001-01-10,NZD,GBP,reference,0.3011
2001-01-10,NZD,HKD,reference,3.4955
2001-01-10,NZD,IDR,reference,4272.16
2001-01-10,NZD,INR,reference,20.895
2001-01-10,NZD,JPY,reference,52.37
2001-01-10,NZD,KRW,reference,569.3
2001-01-10,NZD,MYR,reference,1.7028
2001-01-10,NZD,PHP,reference,22.9117
2001-01-10,NZD,SGD,reference,0.7766
2001-01-10,NZD,THB,reference,19.3444
2001-01-10,NZD,TWD,reference,14.612
2001-01-10,NZD,USD,reference,0.4482
2001-01-10,NZD,VND,reference,6521.03
2001-01-11,NZD,AUD,reference,0.8012
2001-01-11,NZD,CAD,reference,0.6682
2001-01-11,NZD,CNY,reference,3.6819
2001-01-11,NZD,EUR,reference,0.4748
2001-01-11,NZD,GBP,reference,0.2992
2001-01-11,NZD,HKD,reference,3.4697
2001-01-11,NZD,IDR,reference,4273.29
2001-01-11,NZD,INR,reference,20.7411
2001-01-11,NZD,JPY,reference,51.79
2001-01-11,NZD,KRW,reference,568.72
2001-01-11,NZD,MYR,reference,1.6902
2001-01-11,NZD,PHP,reference,22.8208
2001-01-11,NZD,SGD,reference,0.7718
2001-01-11,NZD,THB,reference,19.3866
2001-01-11,NZD,TWD,reference,14.5044
2001-01-11,NZD,USD,reference,0.4449
2001-01-11,NZD,VND,reference,6473.01
2001-01-12,NZD,AUD,reference,0.8047
2001-01-12,NZD,CAD,reference,0.6743
2001-01-12,NZD,CNY,reference,3.7341
2001-01-12,NZD,EUR,reference,0.4739
2001-01-12,NZD,GBP,reference,0.3011
2001-01-12,NZD,HKD,reference,3.5189
2001-01-12,NZD,IDR,reference,4329.65
2001-01-12,NZD,INR,reference,20.9943
2001-01-12,NZD,JPY,reference,53.16
2001-01-12,NZD,KRW,reference,576.55
2001-01-12,NZD,MYR,reference,1.7142
2001-01-12,NZD,PHP,reference,23.2793
2001-01-12,NZD,SGD,reference,0.7818
2001-01-12,NZD,THB,reference,19.5596
2001-01-12,NZD,TWD,reference,14.7098
2001-01-12,NZD,USD,reference,0.4512
2001-01-12,NZD,VND,reference,6564.68
2001-01-15,NZD,AUD,reference,0.8023
2001-01-15,NZD,CAD,reference,0.6703
2001-01-15,NZD,CNY,reference,3.6993
2001-01-15,NZD,EUR,reference,0.4691
2001-01-15,NZD,GBP,reference,0.3022
2001-01-15,NZD,HKD,reference,3.4861
2001-01-15,NZD,IDR,reference,4224.48
2001-01-15,NZD,INR,reference,20.7943
2001-01-15,NZD,JPY,reference,52.82
2001-01-15,NZD,KRW,reference,574.78
2001-01-15,NZD,MYR,reference,1.6982
2001-01-15,NZD,PHP,reference,23.4425
2001-01-15,NZD,SGD,reference,0.776
2001-01-15,NZD,THB,reference,19.4065
2001-01-15,NZD,TWD,reference,14.5729
2001-01-15,NZD,USD,reference,0.447
2001-01-15,NZD,VND,reference,6503.57
2001-01-16,NZD,AUD,reference,0.7989
2001-01-16,NZD,CAD,reference,0.6633
2001-01-16,NZD,CNY,reference,3.657
2001-01-16,NZD,EUR,reference,0.4687
2001-01-16,NZD,GBP,reference,0.2991
2001-01-16,NZD,HKD,reference,3.4464
2001-01-16,NZD,IDR,reference,4180.23
2001-01-16,NZD,INR,reference,20.5504
2001-01-16,NZD,JPY,reference,52.57
2001-01-16,NZD,KRW,reference,566.47
2001-01-16,NZD,MYR,reference,1.679
2001-01-16,NZD,PHP,reference,23.5064
2001-01-16,NZD,SGD,reference,0.7671
2001-01-16,NZD,THB,reference,19.015
2001-01-16,NZD,TWD,reference,14.4113
2001-01-16,NZD,USD,reference,0.4419
2001-01-16,NZD,VND,reference,6429.36
2001-01-17,NZD,AUD,reference,0.801
2001-01-17,NZD,CAD,reference,0.6699
2001-01-17,NZD,CNY,reference,3.6818
2001-01-17,NZD,EUR,reference,0.4721
2001-01-17,NZD,GBP,reference,0.3022
2001-01-17,NZD,HKD,reference,3.4698
2001-01-17,NZD,IDR,reference,4157.48
2001-01-17,NZD,INR,reference,20.6566
2001-01-17,NZD,JPY,reference,52.37
2001-01-17,NZD,KRW,reference,568.5
2001-01-17,NZD,MYR,reference,1.6902
2001-01-17,NZD,PHP,reference,24.1776
2001-01-17,NZD,SGD,reference,0.7716
2001-01-17,NZD,THB,reference,19.2509
2001-01-17,NZD,TWD,reference,14.5091
2001-01-17,NZD,USD,reference,0.4449
2001-01-17,NZD,VND,reference,6478.35
2001-01-18,NZD,AUD,reference,0.8043
2001-01-18,NZD,CAD,reference,0.6726
2001-01-18,NZD,CNY,reference,3.6834
2001-01-18,NZD,EUR,reference,0.4756
2001-01-18,NZD,GBP,reference,0.302
2001-01-18,NZD,HKD,reference,3.4711
2001-01-18,NZD,IDR,reference,4206.52
2001-01-18,NZD,INR,reference,20.6481
2001-01-18,NZD,JPY,reference,52.87
2001-01-18,NZD,KRW,reference,571.9
2001-01-18,NZD,MYR,reference,1.691
2001-01-18,NZD,PHP,reference,24.3665
2001-01-18,NZD,SGD,reference,0.7737
2001-01-18,NZD,THB,reference,19.2596
2001-01-18,NZD,TWD,reference,14.5157
2001-01-18,NZD,USD,reference,0.4451
2001-01-18,NZD,VND,reference,6482.6
