date,base,quote,type,value
2018-01-03,NZD,AUD,reference,0.9066
2018-01-03,NZD,CAD,reference,0.8878
2018-01-03,NZD,CNY,reference,4.6094
2018-01-03,NZD,EUR,reference,0.58825
2018-01-03,NZD,GBP,reference,0.5219
2018-01-03,NZD,HKD,reference,5.5467
2018-01-03,NZD,IDR,reference,9590.66675
2018-01-03,NZD,INR,reference,45.0155
2018-01-03,NZD,JPY,reference,79.70525
2018-01-03,NZD,KRW,reference,755.2628
2018-01-03,NZD,MYR,reference,2.8561
2018-01-03,NZD,PHP,reference,35.41825
2018-01-03,NZD,SGD,reference,0.94335
2018-01-03,NZD,THB,reference,23.1226
2018-01-03,NZD,TWD,reference,21.0012
2018-01-03,NZD,USD,reference,0.7095
2018-01-03,NZD,VND,reference,16113.09985
2018-01-04,NZD,AUD,reference,0.9057
2018-01-04,NZD,CAD,reference,0.88915
2018-01-04,NZD,CNY,reference,4.6077
2018-01-04,NZD,EUR,reference,0.59005
2018-01-04,NZD,GBP,reference,0.52445
2018-01-04,NZD,HKD,reference,5.54
2018-01-04,NZD,IDR,reference,9550.5118
2018-01-04,NZD,INR,reference,45.02445
2018-01-04,NZD,JPY,reference,79.85565
2018-01-04,NZD,KRW,reference,756.2534
2018-01-04,NZD,MYR,reference,2.85
2018-01-04,NZD,PHP,reference,35.30955
2018-01-04,NZD,SGD,reference,0.9428
2018-01-04,NZD,THB,reference,22.89485
2018-01-04,NZD,TWD,reference,20.9565
2018-01-04,NZD,USD,reference,0.7086
2018-01-04,NZD,VND,reference,16091.2432
2018-01-05,NZD,AUD,reference,0.9106
2018-01-05,NZD,CAD,reference,0.89335
2018-01-05,NZD,CNY,reference,4.64775
2018-01-05,NZD,EUR,reference,0.5923
2018-01-05,NZD,GBP,reference,0.52745
2018-01-05,NZD,HKD,reference,5.59245
2018-01-05,NZD,IDR,reference,9602.5011
2018-01-05,NZD,INR,reference,45.3505
2018-01-05,NZD,JPY,reference,80.6772
2018-01-05,NZD,KRW,reference,759.8448
2018-01-05,NZD,MYR,reference,2.86175
2018-01-05,NZD,PHP,reference,35.6101
2018-01-05,NZD,SGD,reference,0.949
2018-01-05,NZD,THB,reference,23.0557
2018-01-05,NZD,TWD,reference,21.15825
2018-01-05,NZD,USD,reference,0.71535
2018-01-05,NZD,VND,reference,16245.7774
2018-01-08,NZD,AUD,reference,0.91185
2018-01-08,NZD,CAD,reference,0.8883
2018-01-08,NZD,CNY,reference,4.65015
2018-01-08,NZD,EUR,reference,0.59535
2018-01-08,NZD,GBP,reference,0.5283
2018-01-08,NZD,HKD,reference,5.6066
2018-01-08,NZD,IDR,reference,9621.019
2018-01-08,NZD,INR,reference,45.43675
2018-01-08,NZD,JPY,reference,81.09835
2018-01-08,NZD,KRW,reference,761.43545
2018-01-08,NZD,MYR,reference,2.8614
2018-01-08,NZD,PHP,reference,35.75035
2018-01-08,NZD,SGD,reference,0.9512
2018-01-08,NZD,THB,reference,23.11055
2018-01-08,NZD,TWD,reference,21.14615
2018-01-08,NZD,USD,reference,0.71705
2018-01-08,NZD,VND,reference,16283.8471
2018-01-09,NZD,AUD,reference,0.9144
2018-01-09,NZD,CAD,reference,0.8913
2018-01-09,NZD,CNY,reference,4.6635
2018-01-09,NZD,EUR,reference,0.59975
2018-01-09,NZD,GBP,reference,0.5292
2018-01-09,NZD,HKD,reference,5.61685
2018-01-09,NZD,IDR,reference,9639.1506
2018-01-09,NZD,INR,reference,45.5158
2018-01-09,NZD,JPY,reference,81.22735
2018-01-09,NZD,KRW,reference,766.68045
2018-01-09,NZD,MYR,reference,2.8745
2018-01-09,NZD,PHP,reference,36.0041
2018-01-09,NZD,SGD,reference,0.9564
2018-01-09,NZD,THB,reference,23.13395
2018-01-09,NZD,TWD,reference,21.1799
2018-01-09,NZD,USD,reference,0.718
2018-01-09,NZD,VND,reference,16305.4211
2018-01-10,NZD,AUD,reference,0.9148
2018-01-10,NZD,CAD,reference,0.8916
2018-01-10,NZD,CNY,reference,4.6639
2018-01-10,NZD,EUR,reference,0.59915
2018-01-10,NZD,GBP,reference,0.5285
