date,base,quote,type,value
2007-01-03,NZD,AUD,reference,0.889
2007-01-03,NZD,CAD,reference,0.8247
2007-01-03,NZD,CNY,reference,5.5284
2007-01-03,NZD,EUR,reference,0.533
2007-01-03,NZD,GBP,reference,0.3585
2007-01-03,NZD,HKD,reference,5.5089
2007-01-03,NZD,IDR,reference,6345.29
2007-01-03,NZD,INR,reference,31.3069
2007-01-03,NZD,JPY,reference,84.1
2007-01-03,NZD,KRW,reference,655.58
2007-01-03,NZD,MYR,reference,2.4864
2007-01-03,NZD,PHP,reference,34.5685
2007-01-03,NZD,SGD,reference,1.0858
2007-01-03,NZD,THB,reference,25.1835
2007-01-03,NZD,TWD,reference,22.9266
2007-01-03,NZD,USD,reference,0.7075
2007-01-03,NZD,VND,reference,11364.57
2007-01-04,NZD,AUD,reference,0.8933
2007-01-04,NZD,CAD,reference,0.8289
2007-01-04,NZD,CNY,reference,5.5181
2007-01-04,NZD,EUR,reference,0.537
2007-01-04,NZD,GBP,reference,0.3622
2007-01-04,NZD,HKD,reference,5.5043
2007-01-04,NZD,IDR,reference,6360.94
2007-01-04,NZD,INR,reference,31.2149
2007-01-04,NZD,JPY,reference,84.34
2007-01-04,NZD,KRW,reference,658.68
2007-01-04,NZD,MYR,reference,2.49
2007-01-04,NZD,PHP,reference,34.5046
2007-01-04,NZD,SGD,reference,1.0859
2007-01-04,NZD,THB,reference,25.3104
2007-01-04,NZD,TWD,reference,23.001
2007-01-04,NZD,USD,reference,0.7067
2007-01-04,NZD,VND,reference,11339
2007-01-05,NZD,AUD,reference,0.8903
2007-01-05,NZD,CAD,reference,0.822
2007-01-05,NZD,CNY,reference,5.4535
2007-01-05,NZD,EUR,reference,0.5337
2007-01-05,NZD,GBP,reference,0.3592
2007-01-05,NZD,HKD,reference,5.4408
2007-01-05,NZD,IDR,reference,6290.99
2007-01-05,NZD,INR,reference,30.8544
2007-01-05,NZD,JPY,reference,83.11
2007-01-05,NZD,KRW,reference,652.8
2007-01-05,NZD,MYR,reference,2.4537
2007-01-05,NZD,PHP,reference,34.1189
2007-01-05,NZD,SGD,reference,1.0732
2007-01-05,NZD,THB,reference,24.9537
2007-01-05,NZD,TWD,reference,22.8149
2007-01-05,NZD,USD,reference,0.6983
2007-01-05,NZD,VND,reference,11207.72
2007-01-08,NZD,AUD,reference,0.883
2007-01-08,NZD,CAD,reference,0.8072
2007-01-08,NZD,CNY,reference,5.378
2007-01-08,NZD,EUR,reference,0.5287
2007-01-08,NZD,GBP,reference,0.3564
2007-01-08,NZD,HKD,reference,5.3636
2007-01-08,NZD,IDR,reference,6221.07
2007-01-08,NZD,INR,reference,30.5013
2007-01-08,NZD,JPY,reference,81.64
2007-01-08,NZD,KRW,reference,645.63
