date,base,quote,type,value
2017-01-04,NZD,AUD,reference,0.9545
2017-01-04,NZD,CAD,reference,0.927
2017-01-04,NZD,CNY,reference,4.7967
2017-01-04,NZD,EUR,reference,0.6636
2017-01-04,NZD,GBP,reference,0.564
2017-01-04,NZD,HKD,reference,5.3487
2017-01-04,NZD,IDR,reference,9295.46
2017-01-04,NZD,INR,reference,47.1204
2017-01-04,NZD,JPY,reference,81.35
2017-01-04,NZD,KRW,reference,832.14
2017-01-04,NZD,MYR,reference,3.0981
2017-01-04,NZD,PHP,reference,34.3232
2017-01-04,NZD,SGD,reference,0.9999
2017-01-04,NZD,THB,reference,24.695
2017-01-04,NZD,TWD,reference,22.202
2017-01-04,NZD,USD,reference,0.6896
2017-01-04,NZD,VND,reference,15686.68
2017-01-05,NZD,AUD,reference,0.9587
2017-01-05,NZD,CAD,reference,0.9291
2017-01-05,NZD,CNY,reference,4.8619
2017-01-05,NZD,EUR,reference,0.6641
2017-01-05,NZD,GBP,reference,0.5669
2017-01-05,NZD,HKD,reference,5.426
2017-01-05,NZD,IDR,reference,9403.97
2017-01-05,NZD,INR,reference,47.6548
2017-01-05,NZD,JPY,reference,81.42
2017-01-05,NZD,KRW,reference,833.9
2017-01-05,NZD,MYR,reference,3.1421
2017-01-05,NZD,PHP,reference,34.6838
2017-01-05,NZD,SGD,reference,1.0053
2017-01-05,NZD,THB,reference,25.0318
2017-01-05,NZD,TWD,reference,22.5542
2017-01-05,NZD,USD,reference,0.6997
2017-01-05,NZD,VND,reference,15902.43
2017-01-06,NZD,AUD,reference,0.9563
2017-01-06,NZD,CAD,reference,0.9286
2017-01-06,NZD,CNY,reference,4.8268
2017-01-06,NZD,EUR,reference,0.6623
2017-01-06,NZD,GBP,reference,0.5655
2017-01-06,NZD,HKD,reference,5.439
2017-01-06,NZD,IDR,reference,9381.23
2017-01-06,NZD,INR,reference,47.6766
2017-01-06,NZD,JPY,reference,81.18
2017-01-06,NZD,KRW,reference,832.53
2017-01-06,NZD,MYR,reference,3.1402
2017-01-06,NZD,PHP,reference,34.6281
2017-01-06,NZD,SGD,reference,1.0035
2017-01-06,NZD,THB,reference,25.1014
2017-01-06,NZD,TWD,reference,22.3736
2017-01-06,NZD,USD,reference,0.7014
2017-01-06,NZD,VND,reference,15907.75
2017-01-09,NZD,AUD,reference,0.9521
2017-01-09,NZD,CAD,reference,0.9221
2017-01-09,NZD,CNY,reference,4.8233
2017-01-09,NZD,EUR,reference,0.6613
2017-01-09,NZD,GBP,reference,0.5683
2017-01-09,NZD,HKD,reference,5.4031
2017-01-09,NZD,IDR,reference,9311.4
2017-01-09,NZD,INR,reference,47.3582
2017-01-09,NZD,JPY,reference,81.64
2017-01-09,NZD,KRW,reference,839.28
2017-01-09,NZD,MYR,reference,3.1195
2017-01-09,NZD,PHP,reference,34.5111
2017-01-09,NZD,SGD,reference,1.0034
2017-01-09,NZD,THB,reference,24.9279
2017-01-09,NZD,TWD,reference,22.2847
2017-01-09,NZD,USD,reference,0.6967
2017-01-09,NZD,VND,reference,15719.29
2017-01-10,NZD,AUD,reference,0.955
2017-01-10,NZD,CAD,reference,0.9272
2017-01-10,NZD,CNY,reference,4.8624
2017-01-10,NZD,EUR,reference,0.6621
2017-01-10,NZD,GBP,reference,0.577
2017-01-10,NZD,HKD,reference,5.4379
2017-01-10,NZD,IDR,reference,9370.87
2017-01-10,NZD,INR,reference,47.8405
2017-01-10,NZD,JPY,reference,81.35
2017-01-10,NZD,KRW,reference,843.2
2017-01-10,NZD,MYR,reference,3.137
2017-01-10,NZD,PHP,reference,34.8051
2017-01-10,NZD,SGD,reference,1.0069
2017-01-10,NZD,THB,reference,25.0662
2017-01-10,NZD,TWD,reference,22.5101
2017-01-10,NZD,USD,reference,0.7012
2017-01-10,NZD,VND,reference,15833.72
2017-01-11,NZD,AUD,reference,0.9479
2017-01-11,NZD,CAD,reference,0.9241
2017-01-11,NZD,CNY,reference,4.8302
2017-01-11,NZD,EUR,reference,0.6608
2017-01-11,NZD,GBP,reference,0.5727
2017-01-11,NZD,HKD,reference,5.4097
2017-01-11,NZD,IDR,reference,9288.55
2017-01-11,NZD,INR,reference,47.538
2017-01-11,NZD,JPY,reference,80.9
2017-01-11,NZD,KRW,reference,836.28
