date,base,quote,type,value
2016-01-05,NZD,AUD,reference,0.9386
2016-01-05,NZD,CAD,reference,0.9402
2016-01-05,NZD,CNY,reference,4.3996
2016-01-05,NZD,EUR,reference,0.6231
2016-01-05,NZD,GBP,reference,0.4587
2016-01-05,NZD,HKD,reference,5.2319
2016-01-05,NZD,IDR,reference,9394.31
2016-01-05,NZD,INR,reference,44.9449
2016-01-05,NZD,JPY,reference,80.48
2016-01-05,NZD,KRW,reference,803.86
2016-01-05,NZD,MYR,reference,2.9386
2016-01-05,NZD,PHP,reference,31.8297
2016-01-05,NZD,SGD,reference,0.9621
2016-01-05,NZD,THB,reference,24.4114
2016-01-05,NZD,TWD,reference,22.2936
2016-01-05,NZD,USD,reference,0.675
2016-01-05,NZD,VND,reference,15184.13
2016-01-06,NZD,AUD,reference,0.9336
2016-01-06,NZD,CAD,reference,0.9364
2016-01-06,NZD,CNY,reference,4.3636
2016-01-06,NZD,EUR,reference,0.623
2016-01-06,NZD,GBP,reference,0.4562
2016-01-06,NZD,HKD,reference,5.188
2016-01-06,NZD,IDR,reference,9278.17
2016-01-06,NZD,INR,reference,44.5871
2016-01-06,NZD,JPY,reference,79.67
2016-01-06,NZD,KRW,reference,795.2
2016-01-06,NZD,MYR,reference,2.9065
2016-01-06,NZD,PHP,reference,31.3467
2016-01-06,NZD,SGD,reference,0.9536
2016-01-06,NZD,THB,reference,24.1785
2016-01-06,NZD,TWD,reference,22.1301
2016-01-06,NZD,USD,reference,0.6693
2016-01-06,NZD,VND,reference,15049.22
2016-01-07,NZD,AUD,reference,0.9388
2016-01-07,NZD,CAD,reference,0.935
2016-01-07,NZD,CNY,reference,4.357
2016-01-07,NZD,EUR,reference,0.6164
2016-01-07,NZD,GBP,reference,0.4541
2016-01-07,NZD,HKD,reference,5.1502
2016-01-07,NZD,IDR,reference,9266.02
2016-01-07,NZD,INR,reference,44.3803
2016-01-07,NZD,JPY,reference,78.82
2016-01-07,NZD,KRW,reference,795.92
2016-01-07,NZD,MYR,reference,2.9348
2016-01-07,NZD,PHP,reference,31.2394
2016-01-07,NZD,SGD,reference,0.9542
2016-01-07,NZD,THB,reference,24.0628
2016-01-07,NZD,TWD,reference,22.0774
2016-01-07,NZD,USD,reference,0.6644
2016-01-07,NZD,VND,reference,14926.28
2016-01-08,NZD,AUD,reference,0.9429
2016-01-08,NZD,CAD,reference,0.935
2016-01-08,NZD,CNY,reference,4.3709
