date,base,quote,type,value
2026-01-04,USD,MVR,reference,15.42
2026-01-05,USD,MVR,reference,15.42
2026-01-06,USD,MVR,reference,15.42
2026-01-07,USD,MVR,reference,15.42
2026-01-08,USD,MVR,reference,15.4
2026-01-11,USD,MVR,reference,15.42
2026-01-12,USD,MVR,reference,15.42
2026-01-13,USD,MVR,reference,15.42
2026-01-14,USD,MVR,reference,15.42
2026-01-15,USD,MVR,reference,15.42
2026-01-18,USD,MVR,reference,15.42
2026-01-19,USD,MVR,reference,15.42
2026-01-20,USD,MVR,reference,15.42
2026-01-21,USD,MVR,reference,15.42
2026-01-22,USD,MVR,reference,15.42
2026-01-25,USD,MVR,reference,15.42
2026-01-26,USD,MVR,reference,15.42
2026-01-27,USD,MVR,reference,15.42
2026-01-28,USD,MVR,reference,15.42
2026-01-29,USD,MVR,reference,15.42
2026-02-01,USD,MVR,reference,15.42
2026-02-02,USD,MVR,reference,15.42
2026-02-03,USD,MVR,reference,15.42
2026-02-04,USD,MVR,reference,15.42
2026-02-08,USD,MVR,reference,15.42
2026-02-09,USD,MVR,reference,15.42
2026-02-10,USD,MVR,reference,15.42
2026-02-11,USD,MVR,reference,15.42
2026-02-12,USD,MVR,reference,15.42
2026-02-15,USD,MVR,reference,15.42
2026-02-16,USD,MVR,reference,15.42
2026-02-17,USD,MVR,reference,15.42
2026-02-19,USD,MVR,reference,15.42
2026-02-22,USD,MVR,reference,15.42
2026-02-23,USD,MVR,reference,15.42
2026-02-24,USD,MVR,reference,15.42
2026-02-25,USD,MVR,reference,15.42
2026-02-26,USD,MVR,reference,15.42
2026-03-01,USD,MVR,reference,15.42
2026-03-02,USD,MVR,reference,15.42
2026-03-03,USD,MVR,reference,15.42
2026-03-04,USD,MVR,reference,15.42
2026-03-05,USD,MVR,reference,15.42
2026-03-08,USD,MVR,reference,15.42
2026-03-11,USD,MVR,reference,15.42
2026-03-18,USD,MVR,reference,15.42
2026-03-23,USD,MVR,reference,15.42
2026-03-24,USD,MVR,reference,15.42
2026-03-25,USD,MVR,reference,15.42
2026-03-26,USD,MVR,reference,15.42
2026-03-29,USD,MVR,reference,15.42
2026-03-30,USD,MVR,reference,15.42
2026-03-31,USD,MVR,reference,15.42
2026-04-01,USD,MVR,reference,15.42
2026-04-02,USD,MVR,reference,15.42
2026-04-07,USD,MVR,reference,15.42
2026-04-08,USD,MVR,reference,15.42
2026-04-09,USD,MVR,reference,15.42
2026-04-12,USD,MVR,reference,15.42
2026-04-13,USD,MVR,reference,15.42
2026-04-14,USD,MVR,reference,15.42
2026-04-15,USD,MVR,reference,15.42
2026-04-16,USD,MVR,reference,15.42
2026-04-19,USD,MVR,reference,15.42
2026-04-20,USD,MVR,reference,15.42
2026-04-21,USD,MVR,reference,15.42
2026-04-22,USD,MVR,reference,15.42
2026-04-23,USD,MVR,reference,15.42
2026-04-26,USD,MVR,reference,15.42
2026-04-27,USD,MVR,reference,15.42
2026-04-28,USD,MVR,reference,15.42
2026-04-29,USD,MVR,reference,15.42
2026-04-30,USD,MVR,reference,15.42
2026-05-03,USD,MVR,reference,15.42
2026-05-04,USD,MVR,reference,15.42
2026-05-05,USD,MVR,reference,15.42
2026-05-06,USD,MVR,reference,15.42
2026-05-07,USD,MVR,reference,15.42
2026-05-10,USD,MVR,reference,15.42
2026-05-11,USD,MVR,reference,15.42
2026-05-12,USD,MVR,reference,15.42
2026-05-13,USD,MVR,reference,15.42
2026-05-14,USD,MVR,reference,15.42
2026-05-17,USD,MVR,reference,15.42
2026-05-18,USD,MVR,reference,15.42
2026-05-19,USD,MVR,reference,15.42
2026-05-20,USD,MVR,reference,15.42
2026-05-21,USD,MVR,reference,15.42
2026-05-28,USD,MVR,reference,15.42
2026-05-31,USD,MVR,reference,15.42
2026-06-01,USD,MVR,reference,15.42
2026-06-02,USD,MVR,reference,15.42
2026-06-03,USD,MVR,reference,15.42
2026-06-04,USD,MVR,reference,15.42
2026-06-07,USD,MVR,reference,15.42
2026-06-08,USD,MVR,reference,15.42
2026-06-09,USD,MVR,reference,15.42
2026-06-10,USD,MVR,reference,15.42
2026-06-11,USD,MVR,reference,15.42
2026-06-14,USD,MVR,reference,15.42
2026-06-15,USD,MVR,reference,15.42
2026-06-17,USD,MVR,reference,15.42
2026-06-18,USD,MVR,reference,15.42
2026-06-21,USD,MVR,reference,15.42
2026-06-22,USD,MVR,reference,15.42
