date,base,quote,type,value
2013-01-02,USD,MVR,reference,15.4
2013-01-03,USD,MVR,reference,15.41
2013-01-06,USD,MVR,reference,15.32
2013-01-07,USD,MVR,reference,15.35
2013-01-08,USD,MVR,reference,15.32
2013-01-09,USD,MVR,reference,15.39
2013-01-10,USD,MVR,reference,15.33
2013-01-14,USD,MVR,reference,15.34
2013-01-15,USD,MVR,reference,15.34
2013-01-16,USD,MVR,reference,15.39
2013-01-17,USD,MVR,reference,15.36
2013-01-20,USD,MVR,reference,15.35
2013-01-21,USD,MVR,reference,15.38
2013-01-22,USD,MVR,reference,15.39
2013-01-23,USD,MVR,reference,15.41
2013-01-27,USD,MVR,reference,15.37
2013-01-28,USD,MVR,reference,15.33
2013-01-29,USD,MVR,reference,15.38
2013-01-30,USD,MVR,reference,15.41
2013-01-31,USD,MVR,reference,15.41
2013-02-03,USD,MVR,reference,15.41
2013-02-04,USD,MVR,reference,15.36
2013-02-05,USD,MVR,reference,15.33
2013-02-06,USD,MVR,reference,15.39
2013-02-07,USD,MVR,reference,15.36
2013-02-10,USD,MVR,reference,15.32
2013-02-11,USD,MVR,reference,15.34
2013-02-13,USD,MVR,reference,15.37
2013-02-14,USD,MVR,reference,15.41
2013-02-17,USD,MVR,reference,15.34
2013-02-18,USD,MVR,reference,15.34
2013-02-19,USD,MVR,reference,15.36
2013-02-20,USD,MVR,reference,15.41
2013-02-21,USD,MVR,reference,15.37
2013-02-24,USD,MVR,reference,15.35
2013-02-25,USD,MVR,reference,15.38
2013-02-26,USD,MVR,reference,15.39
2013-02-27,USD,MVR,reference,15.41
2013-02-28,USD,MVR,reference,15.4
2013-03-03,USD,MVR,reference,15.41
2013-03-05,USD,MVR,reference,15.36
2013-03-06,USD,MVR,reference,15.4
2013-03-07,USD,MVR,reference,15.37
2013-03-10,USD,MVR,reference,15.38
2013-03-11,USD,MVR,reference,15.37
2013-03-12,USD,MVR,reference,15.31
2013-03-13,USD,MVR,reference,15.39
2013-03-14,USD,MVR,reference,15.38
2013-03-17,USD,MVR,reference,15.3
2013-03-18,USD,MVR,reference,15.33
2013-03-19,USD,MVR,reference,15.37
2013-03-20,USD,MVR,reference,15.41
2013-03-21,USD,MVR,reference,15.33
2013-03-24,USD,MVR,reference,15.33
2013-03-25,USD,MVR,reference,15.33
2013-03-26,USD,MVR,reference,15.35
2013-03-27,USD,MVR,reference,15.4
2013-03-28,USD,MVR,reference,15.36
2013-03-31,USD,MVR,reference,15.41
2013-04-01,USD,MVR,reference,15.41
2013-04-02,USD,MVR,reference,15.37
2013-04-03,USD,MVR,reference,15.41
2013-04-04,USD,MVR,reference,15.3
2013-04-07,USD,MVR,reference,15.37
2013-04-08,USD,MVR,reference,15.33
2013-04-09,USD,MVR,reference,15.33
2013-04-10,USD,MVR,reference,15.39
2013-04-11,USD,MVR,reference,15.36
2013-04-14,USD,MVR,reference,15.38
2013-04-15,USD,MVR,reference,15.38
2013-04-16,USD,MVR,reference,15.37
2013-04-17,USD,MVR,reference,15.42
2013-04-18,USD,MVR,reference,15.35
2013-04-21,USD,MVR,reference,15.38
2013-04-22,USD,MVR,reference,15.38
2013-04-23,USD,MVR,reference,15.35
2013-04-24,USD,MVR,reference,15.41
2013-04-25,USD,MVR,reference,15.38
2013-04-28,USD,MVR,reference,15.34
2013-04-29,USD,MVR,reference,15.4
2013-04-30,USD,MVR,reference,15.36
2013-05-02,USD,MVR,reference,15.4
2013-05-05,USD,MVR,reference,15.34
2013-05-06,USD,MVR,reference,15.29
2013-05-07,USD,MVR,reference,15.29
2013-05-08,USD,MVR,reference,15.38
2013-05-09,USD,MVR,reference,15.29
2013-05-12,USD,MVR,reference,15.37
2013-05-13,USD,MVR,reference,15.32
2013-05-14,USD,MVR,reference,15.37
2013-05-15,USD,MVR,reference,15.42
2013-05-16,USD,MVR,reference,15.38
2013-05-19,USD,MVR,reference,15.34
2013-05-20,USD,MVR,reference,15.32
2013-05-21,USD,MVR,reference,15.38
2013-05-22,USD,MVR,reference,15.42
2013-05-23,USD,MVR,reference,15.34
2013-05-26,USD,MVR,reference,15.38
2013-05-27,USD,MVR,reference,15.36
2013-05-28,USD,MVR,reference,15.32
2013-05-29,USD,MVR,reference,15.39
2013-05-30,USD,MVR,reference,15.4
2013-06-02,USD,MVR,reference,15.37
2013-06-03,USD,MVR,reference,15.41
2013-06-04,USD,MVR,reference,15.38
2013-06-05,USD,MVR,reference,15.41
2013-06-06,USD,MVR,reference,15.27
2013-06-09,USD,MVR,reference,15.35
2013-06-10,USD,MVR,reference,15.28
2013-06-11,USD,MVR,reference,15.36
2013-06-12,USD,MVR,reference,15.41
2013-06-13,USD,MVR,reference,15.37
2013-06-16,USD,MVR,reference,15.38
2013-06-17,USD,MVR,reference,15.37
2013-06-18,USD,MVR,reference,15.36
2013-06-19,USD,MVR,reference,15.41
2013-06-20,USD,MVR,reference,15.37
2013-06-23,USD,MVR,reference,15.34
