date,base,quote,type,value
2015-01-04,USD,MVR,reference,15.4
2015-01-05,USD,MVR,reference,15.37
2015-01-06,USD,MVR,reference,15.4
2015-01-07,USD,MVR,reference,15.35
2015-01-08,USD,MVR,reference,15.39
2015-01-11,USD,MVR,reference,15.37
2015-01-12,USD,MVR,reference,15.31
2015-01-13,USD,MVR,reference,15.41
2015-01-14,USD,MVR,reference,15.34
2015-01-15,USD,MVR,reference,15.34
2015-01-18,USD,MVR,reference,15.34
2015-01-19,USD,MVR,reference,15.36
2015-01-20,USD,MVR,reference,15.4
2015-01-21,USD,MVR,reference,15.37
2015-01-22,USD,MVR,reference,15.37
2015-01-25,USD,MVR,reference,15.37
2015-01-26,USD,MVR,reference,15.37
2015-01-27,USD,MVR,reference,15.41
2015-01-28,USD,MVR,reference,15.37
2015-01-29,USD,MVR,reference,15.36
2015-02-01,USD,MVR,reference,15.36
2015-02-02,USD,MVR,reference,15.38
2015-02-03,USD,MVR,reference,15.41
2015-02-04,USD,MVR,reference,15.4
2015-02-05,USD,MVR,reference,15.35
2015-02-08,USD,MVR,reference,15.33
2015-02-09,USD,MVR,reference,15.35
2015-02-10,USD,MVR,reference,15.39
2015-02-11,USD,MVR,reference,15.36
2015-02-12,USD,MVR,reference,15.35
2015-02-15,USD,MVR,reference,15.37
2015-02-16,USD,MVR,reference,15.37
2015-02-17,USD,MVR,reference,15.41
2015-02-18,USD,MVR,reference,15.37
2015-02-19,USD,MVR,reference,15.31
2015-02-22,USD,MVR,reference,15.38
2015-02-23,USD,MVR,reference,15.35
2015-02-24,USD,MVR,reference,15.41
2015-02-25,USD,MVR,reference,15.4
2015-02-26,USD,MVR,reference,15.35
2015-03-01,USD,MVR,reference,15.33
2015-03-02,USD,MVR,reference,15.38
2015-03-03,USD,MVR,reference,15.4
2015-03-04,USD,MVR,reference,15.39
2015-03-05,USD,MVR,reference,15.33
2015-03-08,USD,MVR,reference,15.34
2015-03-09,USD,MVR,reference,15.34
2015-03-10,USD,MVR,reference,15.4
2015-03-11,USD,MVR,reference,15.39
2015-03-12,USD,MVR,reference,15.37
2015-03-15,USD,MVR,reference,15.36
2015-03-16,USD,MVR,reference,15.39
2015-03-17,USD,MVR,reference,15.4
2015-03-18,USD,MVR,reference,15.38
2015-03-19,USD,MVR,reference,15.37
2015-03-22,USD,MVR,reference,15.36
2015-03-23,USD,MVR,reference,15.38
2015-03-24,USD,MVR,reference,15.4
2015-03-25,USD,MVR,reference,15.4
2015-03-26,USD,MVR,reference,15.38
2015-03-29,USD,MVR,reference,15.35
2015-03-30,USD,MVR,reference,15.35
2015-03-31,USD,MVR,reference,15.39
2015-04-01,USD,MVR,reference,15.4
2015-04-02,USD,MVR,reference,15.37
2015-04-05,USD,MVR,reference,15.34
2015-04-06,USD,MVR,reference,15.32
2015-04-07,USD,MVR,reference,15.4
2015-04-08,USD,MVR,reference,15.33
2015-04-09,USD,MVR,reference,15.39
2015-04-12,USD,MVR,reference,15.37
2015-04-13,USD,MVR,reference,15.36
2015-04-14,USD,MVR,reference,15.41
2015-04-15,USD,MVR,reference,15.33
2015-04-16,USD,MVR,reference,15.31
2015-04-19,USD,MVR,reference,15.38
2015-04-20,USD,MVR,reference,15.38
2015-04-21,USD,MVR,reference,15.41
2015-04-22,USD,MVR,reference,15.38
2015-04-23,USD,MVR,reference,15.34
2015-04-26,USD,MVR,reference,15.32
2015-04-27,USD,MVR,reference,15.39
2015-04-28,USD,MVR,reference,15.39
2015-04-29,USD,MVR,reference,15.4
2015-04-30,USD,MVR,reference,15.37
