date,base,quote,type,value
1992-01-02,ATS,ILS,reference,2.1303
1992-01-02,AUD,ILS,reference,1.7264
1992-01-02,BEL,ILS,reference,0.7286
1992-01-02,CAD,ILS,reference,1.9782
1992-01-02,CBK,ILS,reference,2.5718
1992-01-02,CHF,ILS,reference,1.6784
1992-01-02,DEM,ILS,reference,1.5
1992-01-02,DKK,ILS,reference,0.3855
1992-01-02,EGP,ILS,reference,0.742
1992-01-02,ESP,ILS,reference,2.3575
1992-01-02,FIM,ILS,reference,0.5511
1992-01-02,FRF,ILS,reference,0.4394
1992-01-02,GBP,ILS,reference,4.2689
1992-01-02,IEP,ILS,reference,3.9806
1992-01-02,ITL,ILS,reference,1.9822
1992-01-02,JOD,ILS,reference,3.3104
1992-01-02,JPY,ILS,reference,0.018373
1992-01-02,LBP,ILS,reference,0.0025399999999999997
1992-01-02,NLG,ILS,reference,1.3315
1992-01-02,NOK,ILS,reference,0.3808
1992-01-02,SEK,ILS,reference,0.411
1992-01-02,USD,ILS,reference,2.281
1992-01-02,XEU,ILS,reference,3.0496
1992-01-02,ZAR,ILS,reference,0.8307
1992-01-03,ATS,ILS,reference,2.1193
1992-01-03,AUD,ILS,reference,1.7343
1992-01-03,BEL,ILS,reference,0.7238
1992-01-03,CAD,ILS,reference,1.99
1992-01-03,CBK,ILS,reference,2.5702
1992-01-03,CHF,ILS,reference,1.6718
1992-01-03,DEM,ILS,reference,1.4909
1992-01-03,DKK,ILS,reference,0.3833
1992-01-03,EGP,ILS,reference,0.7433
1992-01-03,ESP,ILS,reference,2.3477
1992-01-03,FIM,ILS,reference,0.5494
1992-01-03,FRF,ILS,reference,0.4368
1992-01-03,GBP,ILS,reference,4.2606
1992-01-03,IEP,ILS,reference,3.9599
1992-01-03,ITL,ILS,reference,1.975
1992-01-03,JOD,ILS,reference,3.3276
1992-01-03,JPY,ILS,reference,0.018382
1992-01-03,LBP,ILS,reference,0.0025399999999999997
1992-01-03,NLG,ILS,reference,1.3237
1992-01-03,NOK,ILS,reference,0.3788
1992-01-03,SEK,ILS,reference,0.4089
1992-01-03,USD,ILS,reference,2.287
1992-01-03,XEU,ILS,reference,3.0363
1992-01-03,ZAR,ILS,reference,0.8299
1992-01-05,ATS,ILS,reference,2.1193
1992-01-05,AUD,ILS,reference,1.7343
1992-01-05,BEL,ILS,reference,0.7238
1992-01-05,CAD,ILS,reference,1.99
1992-01-05,CBK,ILS,reference,2.5702
1992-01-05,CHF,ILS,reference,1.6718
1992-01-05,DEM,ILS,reference,1.4909
1992-01-05,DKK,ILS,reference,0.3833
1992-01-05,EGP,ILS,reference,0.7433
1992-01-05,ESP,ILS,reference,2.3477
1992-01-05,FIM,ILS,reference,0.5494
1992-01-05,FRF,ILS,reference,0.4368
1992-01-05,GBP,ILS,reference,4.2606
1992-01-05,IEP,ILS,reference,3.9599
1992-01-05,ITL,ILS,reference,1.975
1992-01-05,JOD,ILS,reference,3.3276
1992-01-05,JPY,ILS,reference,0.018382
1992-01-05,LBP,ILS,reference,0.0025399999999999997
1992-01-05,NLG,ILS,reference,1.3237
1992-01-05,NOK,ILS,reference,0.3788
1992-01-05,SEK,ILS,reference,0.4089
1992-01-05,USD,ILS,reference,2.287
1992-01-05,XEU,ILS,reference,3.0363
1992-01-05,ZAR,ILS,reference,0.8299
1992-01-06,ATS,ILS,reference,2.1264
1992-01-06,AUD,ILS,reference,1.7406
1992-01-06,BEL,ILS,reference,0.7259
1992-01-06,CAD,ILS,reference,1.9914
1992-01-06,CBK,ILS,reference,2.5689
1992-01-06,CHF,ILS,reference,1.6789
1992-01-06,DEM,ILS,reference,1.4949
1992-01-06,DKK,ILS,reference,0.3841
1992-01-06,EGP,ILS,reference,0.7417
1992-01-06,ESP,ILS,reference,2.3559
1992-01-06,FIM,ILS,reference,0.5487
1992-01-06,FRF,ILS,reference,0.4379
1992-01-06,GBP,ILS,reference,4.2647
1992-01-06,IEP,ILS,reference,3.974
1992-01-06,ITL,ILS,reference,1.98
